lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.48779915803988,18.8223499086602,1.486,16.3966795975869,2.79678696,10.559,34.178,161.81953165,347.457082732026
1.48957924064258,19.4104953676322,1.486,16.6720185138815,2.87677896,10.57,34.178,161.81953165,353.291706507464
1.48957924064258,19.4104953676322,1.486,16.0810473173803,2.87677896,10.57,34.178,149.2964396,340.768614457464
1.48957924064258,19.2512749727823,1.486,16.0069295226097,2.85318132,10.57,34.178,149.2964396,339.198006664815
1.55667843316199,21.1561321412016,1.486,17.3018300275569,2.85318132,10.986,34.178,156.64162045,366.637851982241
1.55667843316199,21.5179444099591,1.486,17.4713080005083,2.90197644,10.986,34.178,156.64162045,370.229208495525
1.52318106949592,20.5523339705282,1.486,16.8744408160765,2.9037096,10.778,34.178,154.18995795,357.58117634689
1.52318106949592,20.5523339705282,1.486,16.5736332375912,2.9037096,10.778,34.178,147.81563545,351.20685384689
1.50235428683621,20.2579720959883,1.486,16.4175054904046,2.94783852,10.649,34.178,147.81563545,347.898397933722
1.50235428683621,20.2579720959883,1.486,16.4165799286247,2.94783852,10.649,34.178,147.79602215,347.878784633722
1.50235428683621,20.4577024526852,1.486,16.5096719638831,2.97690228,10.649,34.178,147.79602215,349.85146982306
1.49152078947686,20.1423355956847,1.486,17.0936366498741,2.97690228,10.582,34.178,163.4964688,362.226089026012
1.49152078947686,20.3443994218047,1.486,17.187716385558,3.00676596,10.582,34.178,163.4964688,364.219704276611
1.48439993849615,20.1362850870473,1.486,15.9267416667743,3.00676596,10.538,34.178,138.97003715,337.498770042347
1.48439993849615,20.3711027599907,1.486,16.0359937031553,3.04182912,10.538,34.178,138.97003715,339.81389693237
1.48439993849615,20.3711027599907,1.486,17.1573117995705,3.04182912,10.538,34.178,162.7315501,363.57540988237
1.51446787780151,21.109446374064,1.486,17.5296634414726,3.01929804,10.724,34.178,162.7315501,371.46580101161
1.51446787780151,21.109446374064,1.486,16.7063762382028,3.01929804,10.724,34.178,145.28551975,354.01977066161
1.53446549486703,21.9810742533119,1.486,17.1320976441192,3.05689428,10.848,34.178,145.28551975,363.041104333218
1.53446549486703,21.9810742533119,1.486,17.1594017166279,3.05689428,10.848,34.178,145.8641121,363.619696683218
1.53446549486703,22.4795765260549,1.486,17.3924480489902,3.12622068,10.848,34.178,145.8641121,368.558111092188
1.51801855491295,21.9669427039169,1.486,17.6398181920971,3.12622068,10.746,34.178,156.514134,373.800057046391
1.51801855491295,22.0868526645165,1.486,17.6957903403367,3.14328564,10.746,34.178,156.514134,374.986145926511
1.48893197441769,21.188903163565,1.486,16.4991700387472,3.14328564,10.566,34.178,140.627361,349.628926700895
1.48893197441769,21.188903163565,1.486,16.4991700387472,3.14328564,10.566,34.178,140.627361,349.628926700895
1.48893197441769,21.2787742377626,1.486,17.1611291160371,3.15661764,10.566,34.178,153.768272,363.656301482127
1.48925561274424,21.2887118738671,1.486,17.1660742527277,3.15661764,10.568,34.178,153.768272,363.761092379455
1.48925561274424,21.2905101347848,1.486,17.1669113241386,3.15688428,10.568,34.178,153.768272,363.778830506784
1.48925561274424,21.2905101347848,1.486,17.1465489649796,3.15688428,10.568,34.178,153.3367794,363.347337906784
1.48925561274424,21.6231884045542,1.486,17.3014071759952,3.20621268,10.568,34.178,153.3367794,366.628891462572
1.48925561274424,21.6231884045542,1.486,17.0302175744685,3.20621268,10.568,34.178,147.5900825,360.882194562572
1.48148539665455,21.2196411962844,1.486,16.8346687994112,3.18194844,10.52,34.178,147.5900825,356.738379559733
1.48148539665455,21.2196411962844,1.486,17.5852994029545,3.18194844,10.52,34.178,163.4964688,372.644765859733
1.49119722398414,21.8262510291306,1.486,17.8773319039391,3.22727724,10.58,34.178,163.4964688,378.833138344
1.49119722398414,21.8262510291306,1.486,17.5371879498057,3.22727724,10.58,34.178,156.28858105,371.625250594
1.49119722398414,22.1986326408557,1.486,17.7105610897353,3.2823384,10.58,34.178,156.28858105,375.299148413708
1.49330021446345,22.2659211622465,1.486,16.9082640663472,3.2823384,10.593,34.178,138.57777115,358.297914622931
1.49330021446345,22.370829645383,1.486,16.9571174395384,3.29780352,10.593,34.178,138.57777115,359.333151692097
1.49378545789395,22.3864424611454,1.486,17.998739591667,3.29780352,10.596,34.178,160.48582725,381.405851968617
1.49378545789395,22.6371315200772,1.486,18.1154850840923,3.33473316,10.596,34.178,160.48582725,383.87977042136
1.49378545789395,22.6371315200772,1.486,17.3208902960011,3.33473316,10.596,34.178,143.6478092,367.04175237136
1.49184434459583,22.7933124625853,1.486,17.3915875856266,3.36712992,10.584,34.178,143.6478092,368.53987727306
1.49184434459583,22.7933124625853,1.486,17.6271430586251,3.36712992,10.584,34.178,148.63939405,373.53146212306
1.4900646629543,22.9761966399984,1.486,17.7104069541566,3.40285968,10.573,34.178,148.63939405,375.295882173235
1.4900646629543,22.9761966399984,1.486,17.2781696029177,3.40285968,10.573,34.178,139.47998295,366.136471073235
