lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.19138319520667,4.89116622955311,1.037,1.30149818473525,2.3337666,9.507,22.814,-25.87974935,50.0464231693142
1.19526748916846,4.93073302054355,1.037,1.24327827606401,2.3337666,9.528,22.814,-28.8511643,47.8076968918491
1.19526748916846,4.89298847756995,1.037,1.22801753689958,2.31590172,9.528,22.814,-28.8511643,47.2208767033483
1.19526748916846,4.89298847756995,1.037,1.00741662367181,2.31590172,9.528,22.814,-37.33391655,38.7381244533483
1.17746068778011,4.72869483144247,1.037,0.927201417159573,2.323101,9.432,22.814,-37.33391655,35.6536144503305
1.17746068778011,4.72869483144247,1.037,0.886906683876351,2.323101,9.432,22.814,-38.88336725,34.1041637503305
1.18934615526609,4.95004232434043,1.037,0.985461809421081,2.37189612,9.496,22.814,-38.88336725,37.8938974406005
1.18934615526609,4.95004232434043,1.037,1.36316117646191,2.37189612,9.496,22.814,-24.3597186,52.4175460906005
1.18934615526609,4.95198995495537,1.037,1.36394677531167,2.37282936,9.496,22.814,-24.3597186,52.4477546709407
1.18526704312108,4.90995626758521,1.037,0.601838306671185,2.37282936,9.474,22.814,-52.88726345,23.1424483940379
1.18526704312108,5.01340798128025,1.037,0.643497795112471,2.42282436,9.474,22.814,-52.88726345,24.744377933397
1.19230857276946,5.08758950361188,1.037,0.527202504669876,2.42282436,9.512,22.814,-58.73202685,20.2724828617398
1.19230857276946,5.13266196881199,1.037,0.54540461131882,2.44428888,9.512,22.814,-58.73202685,20.9724072585697
1.19230857276946,5.13266196881199,1.037,0.958043082535611,2.44428888,9.512,22.814,-42.86486715,36.8395669585697
1.18266771280635,5.11646143729488,1.037,0.943446684245222,2.48615136,9.46,22.814,-42.86486715,36.2782926255308
1.18266771280635,5.11646143729488,1.037,0.969459739909074,2.48615136,9.46,22.814,-41.86458885,37.2785709255308
1.18600920229382,5.13725194493174,1.037,0.980648229131007,2.47881876,9.478,22.814,-41.86458885,37.7088011577305
1.18600920229382,5.13725194493174,1.037,1.10688805808794,2.47881876,9.478,22.814,-37.0102971,42.5630929077305
1.18600920229382,5.23202295644745,1.037,1.14506340866902,2.52454752,9.478,22.814,-37.0102971,44.0310471255895
1.19415830336689,5.32157453297295,1.037,1.11880250164112,2.52454752,9.522,22.814,-39.6777059,43.0212382135658
1.19415830336689,5.49496973189798,1.037,1.18887819549665,2.60680596,9.522,22.814,-39.6777059,45.7158542105065
1.19656092393827,5.52235360859109,1.037,1.37472415098089,2.60680596,9.535,22.814,-33.03860385,52.8621763810304
1.19656092393827,5.52235360859109,1.037,1.37472415098089,2.60680596,9.535,22.814,-33.03860385,52.8621763810304
1.19656092393827,5.38932908296093,1.037,1.17197515084019,2.54401224,9.535,22.814,-38.76568745,45.0658825581073
1.18248194033937,5.23349400370212,1.037,1.09696679832024,2.54401224,9.459,22.814,-38.76568745,42.1815913654846
1.18248194033937,5.3527985782546,1.037,1.14495540516538,2.60200644,9.459,22.814,-38.76568745,44.0268940740443
1.19304862859533,5.47224698052804,1.037,1.35800482438366,2.60200644,9.516,22.814,-32.78363095,52.2192692269482
1.19304862859533,5.50280879437635,1.037,1.37035058074874,2.61653832,9.516,22.814,-32.78363095,52.693999775664
1.19304862859533,5.50280879437635,1.037,0.942155282125132,2.61653832,9.516,22.814,-49.2489963,36.228634425664
1.19119807856256,5.5045989579924,1.037,0.941234591479913,2.62747056,9.506,22.814,-49.2489963,36.1932311694943
1.19119807856256,5.5045989579924,1.037,0.888698420237231,2.62747056,9.506,22.814,-51.2691662,34.1730612694943
1.196745646411,5.67053329575391,1.037,0.960732702190927,2.6757324,9.536,22.814,-51.2691662,36.9429907243599
1.196745646411,5.67053329575391,1.037,0.75670873619993,2.6757324,9.536,22.814,-59.1144862,29.0976707243599
1.196745646411,5.67025075797136,1.037,0.756594434788871,2.67559908,9.536,22.814,-59.1144862,29.0932754997997
1.18860499930717,5.5752330269621,1.037,1.52438618948298,2.67559908,9.492,22.814,-27.8312727,58.6171207974772
1.18860499930717,5.62940465685186,1.037,1.54623039874717,2.70159648,9.492,22.814,-27.8312727,59.457094724031
1.19286363511998,5.67951279999216,1.037,0.9881195047852,2.70159648,9.515,22.814,-50.21985465,37.9960936237437
1.19286363511998,5.69436742782475,1.037,0.994119740652033,2.70866244,9.515,22.814,-50.21985465,38.2268202946137
1.19286363511998,5.69436742782475,1.037,0.731693914396114,2.70866244,9.515,22.814,-60.3108975,28.1357774446137
1.1847102763519,5.71269246590295,1.037,0.731515887143147,2.76399024,9.471,22.814,-60.3108975,28.1289317744912
1.1847102763519,5.71269246590295,1.037,0.980425125652163,2.76399024,9.471,22.814,-50.7396071,37.7002221744912
1.19988387756099,5.97834392464035,1.037,1.10201086054714,2.80278636,9.553,22.814,-50.7396071,42.3755503549479
1.19988387756099,5.97834392464035,1.037,1.76406863018792,2.80278636,9.553,22.814,-25.2815437,67.8336137549479
1.19988387756099,6.0084873131202,1.037,1.77627824828348,2.81691828,9.553,22.814,-25.2815437,68.3031093878368
1.19582189933197,5.95835499587192,1.037,1.51800465163083,2.81691828,9.531,22.814,-34.2840484,58.3717319467161
1.19582189933197,6.02349674437144,1.037,1.54434830951694,2.8477152,9.531,22.814,-34.2840484,59.384722871989
1.18675113744534,5.91094324495086,1.037,1.51719341467235,2.8477152,9.482,22.814,-33.2445435,58.3405375058857
1.18675113744534,6.02938349349201,1.037,1.56491751801502,2.90477616,9.482,22.814,-33.2445435,60.1756692788501
1.18675113744534,6.02938349349201,1.037,1.4476037375702,2.90477616,9.482,22.814,-37.7556025,55.6646102788501
1.18582368352699,5.99173180861377,1.037,1.43152236911814,2.89224408,9.477,22.814,-37.7556025,55.0462344869107
1.18582368352699,5.99173180861377,1.037,1.39250278562236,2.89224408,9.477,22.814,-39.25601995,53.5458170369107
1.18712202120764,6.04763090118588,1.037,1.41630345509083,2.91130884,9.484,22.814,-39.25601995,54.461022597627
1.18712202120764,6.04763090118588,1.037,1.34157967754662,2.91130884,9.484,22.814,-42.1293684,51.587674147627
1.18712202120764,6.04818478962305,1.037,1.34180289395684,2.91157548,9.484,22.814,-42.1293684,51.5962574734087
1.18563815074909,6.0294369881619,1.037,1.06780655544504,2.91157548,9.476,22.814,-52.31847775,41.0602944848829
1.18563815074909,6.0835497977997,1.037,1.08960080931266,2.9377062,9.476,22.814,-52.31847775,41.8983474798935
1.19138319520667,6.1569179016397,1.037,1.23023798566121,2.9377062,9.507,22.814,-48.2683313,47.3062594719559
1.19138319520667,6.3812884519014,1.037,1.32081447013799,3.04476216,9.507,22.814,-48.2683313,50.789191007689
1.19138319520667,6.3812884519014,1.037,1.30321740307127,3.04476216,9.507,22.814,-48.94499015,50.112532157689
1.18767824230232,6.19551508639513,1.037,1.22449378585962,2.9790354,9.487,22.814,-48.94499015,47.0853781388807
1.18767824230232,6.19551508639513,1.037,1.12707234209892,2.9790354,9.487,22.814,-52.69113045,43.3392378388807
1.1926786279968,6.29622420927895,1.037,1.17277277608883,2.99610036,9.514,22.814,-52.69113045,45.0965535887644
1.1926786279968,6.29622420927895,1.037,1.02689564040527,2.99610036,9.514,22.814,-58.30053425,39.4871497887644
1.1926786279968,6.40801139654822,1.037,1.07204655244784,3.04929504,9.514,22.814,-58.30053425,41.2233348077413
1.18582368352699,6.31708720967153,1.037,1.39501639715312,3.04929504,9.477,22.814,-44.19857155,53.6424727739892
1.18582368352699,6.39414506781679,1.037,1.42605424954643,3.08649132,9.477,22.814,-44.19857155,54.8359692485604
1.19489781477403,6.51608646588649,1.037,1.60053860869577,3.08649132,9.526,22.814,-39.74635245,61.545404710578
1.19489781477403,6.4431882586961,1.037,1.57106898181844,3.05196144,9.526,22.814,-39.74635245,60.4122111075116
1.19489781477403,6.4431882586961,1.037,1.07401559467288,3.05196144,9.526,22.814,-58.8595133,41.2990502575116
1.19286363511998,6.47073193907515,1.037,1.0830355811446,3.07795884,9.515,22.814,-58.8595133,41.6458951976274
1.19286363511998,6.47073193907515,1.037,1.03253964956183,3.07795884,9.515,22.814,-60.80123,39.7041784976274
1.18080934846987,6.39493772022739,1.037,0.989316672264354,3.11955468,9.45,22.814,-60.80123,38.0421282252276
1.18080934846987,6.39493772022739,1.037,0.824312289769135,3.11955468,9.45,22.814,-67.14613255,31.6972256752276
1.18080934846987,6.6143973120622,1.037,0.912526035407058,3.22661064,9.45,22.814,-67.14613255,35.0893029714735
1.20486024521756,6.95297675842657,1.037,1.44408242432822,3.22661064,9.58,22.814,-52.9755233,55.5292054548662
1.20486024521756,6.86621537585303,1.037,1.40887170682909,3.186348,9.58,22.814,-52.9755233,54.1752500758078
1.18452465930242,6.58307065339531,1.037,0.830272715724154,3.186348,9.47,22.814,-69.9802544,31.9264215382052
1.18452465930242,6.64063809132668,1.037,0.853447811828925,3.21421188,9.47,22.814,-69.9802544,32.8175719679577
1.18452465930242,6.64063809132668,1.037,1.08807537271857,3.21421188,9.47,22.814,-60.9581364,41.8396899679577
1.18155286498169,6.6083383250895,1.037,1.07182961239926,3.21861144,9.454,22.814,-60.9581364,41.2149928264764
1.18155286498169,6.6083383250895,1.037,0.880557144282705,3.21861144,9.454,22.814,-68.3131239,33.8600053264764
1.18804898677901,6.7414017592287,1.037,0.941258596903613,3.2390094,9.489,22.814,-68.3131239,36.1941542484558
1.18804898677901,6.7414017592287,1.037,1.30467628632508,3.2390094,9.489,22.814,-54.33864765,50.1686304984558
1.18804898677901,6.97226598082484,1.037,1.39774923703925,3.34993164,9.489,22.814,-54.33864765,53.7475584844412
1.20172809770472,7.17253956405784,1.037,1.43402691673788,3.34993164,9.563,22.814,-56.65301705,55.1425416900211
1.20172809770472,7.05093722974461,1.037,1.38473632486578,3.29313732,9.563,22.814,-56.65301705,53.2471738377805
1.19008708998262,6.8832498042815,1.037,1.14048245813829,3.29313732,9.5,22.814,-62.9390797,43.8548961393893
1.19008708998262,6.94622759691207,1.037,1.16589283941508,3.32326764,9.5,22.814,-62.9390797,44.8319998412516
1.19008708998262,6.94622759691207,1.037,1.428318665671,3.32326764,9.5,22.814,-52.84803685,54.9230426912516
1.196745646411,7.09000311527895,1.037,1.49392316819264,3.34553208,9.536,22.814,-52.84803685,57.4457282650916
1.196745646411,7.09000311527895,1.037,1.63265946506652,3.34553208,9.536,22.814,-47.51321925,62.7805458650916
1.19138319520667,7.12118037854274,1.037,1.63913986017038,3.39779352,9.507,22.814,-47.51321925,63.0297360671803
1.19138319520667,7.12118037854274,1.037,0.981927659721883,3.39779352,9.507,22.814,-72.7849563,37.7579990171803
1.19138319520667,7.12118037854274,1.037,0.981927659721883,3.39779352,9.507,22.814,-72.7849563,37.7579990171803
1.18118113524194,6.94779570996102,1.037,0.900325017670575,3.38659464,9.452,22.814,-72.7849563,34.6201380476204
1.18118113524194,6.94779570996102,1.037,0.664677336950973,3.38659464,9.452,22.814,-81.8463009,25.5587934476203
1.17149590608581,6.91090509755636,1.037,0.638604120285851,3.43845612,9.4,22.814,-81.8463009,24.5562017806382
1.17149590608581,6.91090509755636,1.037,1.11015451168254,3.43845612,9.4,22.814,-63.71380505,42.6886976306382
1.17149590608581,6.93877273084494,1.037,1.1213125416593,3.4523214,9.4,22.814,-63.71380505,43.1177566155084
1.1926786279968,7.2549604369367,1.037,1.14813353261336,3.4523214,9.514,22.814,-68.5288702,44.1491023975083
1.1926786279968,7.40260917801666,1.037,1.20776894776734,3.52258104,9.514,22.814,-68.5288702,46.4422590516457
1.19619143859657,7.45666975992144,1.037,1.38835473973705,3.52258104,9.533,22.814,-62.5860403,53.38631250426
1.19619143859657,7.39006715363344,1.037,1.36141637023022,3.49111752,9.533,22.814,-62.5860403,52.3504531725741
1.19619143859657,7.39006715363344,1.037,1.08292365665251,3.49111752,9.533,22.814,-73.2949021,41.6415913725741
1.19748440186179,7.54536939144502,1.037,1.14729366801958,3.5549778,9.54,22.814,-73.2949021,44.116807140121
1.19748440186179,7.54536939144502,1.037,1.36814961120484,3.5549778,9.54,22.814,-64.8023432,52.609366040121
1.19304862859533,7.52157081004484,1.037,1.35317727256245,3.57644232,9.516,22.814,-64.8023432,52.0336356977205
1.19304862859533,7.52157081004484,1.037,1.54751010016888,3.57644232,9.516,22.814,-57.3296759,59.5063029977205
1.19304862859533,7.47755058275873,1.037,1.52972768045037,3.55551108,9.516,22.814,-57.3296759,58.8225167945243
1.2052284842084,7.66749039263576,1.037,1.69930333954421,3.55551108,9.582,22.814,-54.328841,65.3431983396564
1.2052284842084,7.91100774846322,1.037,1.798144968421,3.66843312,9.582,22.814,-54.328841,69.1439489235061
1.20706889808678,7.94079287233616,1.037,2.12466822755298,3.66843312,9.592,22.814,-42.3255014,81.6997260984599
1.20706889808678,7.7702372469709,1.037,2.05539223842927,3.589641,9.592,22.814,-42.3255014,79.0358610944045
1.20706889808678,7.7702372469709,1.037,1.39613979832086,3.589641,9.592,22.814,-67.67569165,53.6856708444045
1.19341857464001,7.69542407662478,1.037,1.34914142850147,3.656301,9.518,22.814,-67.67569165,51.8784456543611
1.19341857464001,7.69542407662478,1.037,1.25171998474077,3.656301,9.518,22.814,-71.42183195,48.1323053543611
1.18600920229382,7.64550629635918,1.037,1.22235479607942,3.68909772,9.478,22.814,-71.42183195,47.0031277070704
1.18600920229382,7.64550629635918,1.037,1.458512536714,3.68909772,9.478,22.814,-62.34087405,56.0840856070704
1.18600920229382,7.68778024610234,1.037,1.47554119163793,3.70949568,9.478,22.814,-62.34087405,56.7388873427335
1.18248194033937,7.6311045571223,1.037,1.54748695361299,3.70949568,9.459,22.814,-58.5260872,59.505412944746
1.18248194033937,7.65194857474527,1.037,1.55587116998134,3.719628,9.459,22.814,-58.5260872,59.827810659345
1.18879030907186,7.75370701870121,1.037,1.19218734057805,3.719628,9.493,22.814,-74.3932469,45.8431005463177
1.18879030907186,7.787056296201,1.037,1.20563613454832,3.7356264,9.493,22.814,-74.3932469,46.360246126732
1.18879030907186,7.787056296201,1.037,1.16661655105254,3.7356264,9.493,22.814,-75.89366435,44.859828676732
1.18359636266478,7.70892231304756,1.037,1.12854855701609,3.73855944,9.465,22.814,-75.89366435,43.3960026329464
1.18359636266478,7.70892231304756,1.037,1.00154363818669,3.73855944,9.465,22.814,-80.77737605,38.5122909329464
1.19397339158216,8.09560520586025,1.037,1.17082444128163,3.84201576,9.521,22.814,-80.77737605,45.0216343999553
1.19397339158216,8.09560520586025,1.037,1.31619151705021,3.84201576,9.521,22.814,-75.18758555,50.6114248999553
1.19397339158216,8.0234082963625,1.037,1.28701610259789,3.80775252,9.521,22.814,-75.18758555,49.4895446277075
1.19360352722804,8.01725877911772,1.037,1.42585116130195,3.80775252,9.519,22.814,-69.73508815,54.8281599097971
1.19360352722804,8.08182127760157,1.037,1.45193760482532,3.83841612,9.519,22.814,-69.73508815,55.8312601882801
1.19471295726343,8.10042142173986,1.037,1.4366679821261,3.83841612,9.525,22.814,-70.6667199,55.2440984018069
1.19471295726343,8.13924807438131,1.037,1.45236278647812,3.85681428,9.525,22.814,-70.6667199,55.8476096701077
1.19471295726343,8.13924807438131,1.037,1.70050693511467,3.85681428,9.525,22.814,-61.12484945,65.3894801201077
1.21258240156088,8.44937860470901,1.037,1.84954487618935,3.85988064,9.622,22.814,-61.12484945,71.1204261596705
1.21258240156088,8.44937860470901,1.037,1.67357420552211,3.85988064,9.622,22.814,-67.89143795,64.3538376596705
1.20633288847165,8.5752077955451,1.037,1.71650865060352,3.96746988,9.588,22.814,-67.89143795,66.0047930219486
1.20633288847165,8.5752077955451,1.037,1.56349067611028,3.96746988,9.588,22.814,-73.77542795,60.1208030219486
1.20633288847165,8.51786492947724,1.037,1.54020581680004,3.9409392,9.588,22.814,-73.77542795,59.2254318749538
1.18359636266478,8.12623006824356,1.037,1.37350063870435,3.9409392,9.465,22.814,-72.93205605,52.815128744804
1.18359636266478,8.14629822774903,1.037,1.38157646974549,3.95067156,9.465,22.814,-72.93205605,53.1256681389184
1.18971665024144,8.25124527772289,1.037,1.20484023557294,3.95067156,9.498,22.814,-81.6697812,46.329641476346
1.18971665024144,8.27547024108002,1.037,1.21461310655373,3.9622704,9.498,22.814,-81.6697812,46.7054370344347
1.18971665024144,8.27547024108002,1.037,1.58568169469986,3.9622704,9.498,22.814,-67.40110545,60.9741127844346
