lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.856066265206219,0.457208728579116,1.405,8.08516102725677,0.2593074,6.938,32.315,177.21597215,181.207603891626
0.827161372257958,0.418247220508508,1.405,7.80460310299288,0.2593074,6.79,32.315,171.3417888,174.919636461258
0.827525645708196,0.402686965694417,1.407,7.8096561602051,0.24890844,6.79,32.361,171.3417888,174.78408447156
0.832446827124165,0.408975280670797,1.407,8.73455393010801,0.24890844,6.815,32.361,191.9749804,195.483767866843
0.832446827124165,0.396927267581941,1.407,8.72993538208213,0.24157584,6.815,32.361,191.9749804,195.380402408527
0.832806198598233,0.398110913648469,1.409,8.45571221457003,0.24157584,6.815,32.407,185.5614313,188.974527673893
0.851725106654128,0.386791542994461,1.409,8.4533476925624,0.22144452,6.912,32.407,185.5614313,188.92168358244
0.852070515870241,0.387901916114273,1.411,8.35844167675432,0.22144452,6.912,32.453,183.1686087,186.535875874524
0.821537436500178,0.335814306009764,1.411,8.33535811078566,0.21077892,6.756,32.453,183.1686087,186.020718460882
0.821537436500178,0.335814306009764,1.411,8.43159193314839,0.21077892,6.756,32.453,185.31626505,188.168374810882
0.821902156802518,0.423969524248158,1.413,8.47702743196699,0.2653068,6.756,32.499,185.31626505,188.914587691699
0.832343678151492,0.438202138507206,1.413,8.85954952374139,0.2653068,6.809,32.499,193.69114415,197.439274420684
0.833054161745885,0.381875427622173,1.417,8.86273535341468,0.22984368,6.809,32.591,193.69114415,196.952727274508
0.850003049685077,0.402296230313432,1.417,8.77886696236438,0.22984368,6.896,32.591,191.61213435,195.088956362842
0.850003049685077,0.377561079261678,1.417,8.76924736610944,0.21571176,6.896,32.591,191.61213435,194.875184243723
0.850345107924355,0.378637525726788,1.419,8.02625392826604,0.21571176,6.896,32.637,174.84276285,178.112569148189
0.82948473050452,0.411678015992146,1.419,8.03678746948506,0.25010832,6.789,32.637,174.84276285,178.346321544452
0.829839170646772,0.412893947207247,1.421,8.451619605285,0.25010832,6.789,32.683,183.776621,187.287991397564
0.837472814902839,0.385196008392382,1.421,8.44180252580795,0.22784388,6.828,32.683,183.776621,187.0704447991
0.837472814902839,0.385196008392382,1.421,8.57412142335351,0.22784388,6.828,32.683,186.70880935,190.0026331491
0.837820741542463,0.33161057049536,1.423,8.56538714709137,0.19558044,6.828,32.729,186.70880935,189.54230835353
0.825673513495575,0.319249413730538,1.423,8.38094274648198,0.19558044,6.766,32.729,182.7567294,185.460762843207
0.826028282038617,0.478654788058137,1.425,8.45369062564331,0.29237076,6.766,32.775,182.7567294,186.808035731031
0.895192741114842,0.587672919205507,1.425,8.3214890414639,0.29237076,7.126,32.775,178.68696965,183.886670453459
0.895192741114842,0.563822992251886,1.425,8.31193954382189,0.28050528,7.126,32.775,178.68696965,183.675647484235
0.895504703250737,0.565302663932697,1.427,9.15459520484884,0.28050528,7.126,32.821,197.0155985,202.012963863223
0.870316681131259,0.473153134597338,1.427,9.11491788104161,0.25224144,6.993,32.821,197.0155985,201.137410810237
0.870641211044297,0.47444067476378,1.429,9.35145117290684,0.25224144,6.993,32.867,201.9385368,206.068139412326
0.834957321122232,0.472852545980445,1.429,9.34648930380425,0.27983868,6.808,32.867,201.9385368,205.95879989752
0.834957321122232,0.472852545980445,1.429,8.86318722677156,0.27983868,6.808,32.867,191.2885149,195.30877799752
0.835302444268219,0.422480620578745,1.431,8.85600879328332,0.2493084,6.808,32.913,191.2885149,194.877847211932
0.822562932128677,0.405918768211052,1.431,9.46495403135826,0.2493084,6.743,32.913,204.8609185,208.277781633407
0.823266263356883,0.408312107763227,1.435,9.4921078047513,0.2493084,6.743,33.005,204.8609185,208.293073814631
0.863401026560062,0.443526193752329,1.435,9.51030678489519,0.23957604,6.95,33.005,204.8609185,208.692428899132
0.863401026560062,0.443526193752329,1.435,8.96553800057062,0.23957604,6.95,33.005,192.90661215,196.738122549132
0.863725420482837,0.535563221588387,1.437,9.01414486804049,0.28850448,6.95,33.051,192.90661215,197.529440383575
0.857786392162096,0.526246458803516,1.437,9.69172108446752,0.28850448,6.919,33.051,207.85194675,212.377354723468
0.858113033446477,0.430395009497281,1.439,9.66740712185719,0.2353098,6.919,33.097,207.85194675,211.550123143364
0.894914276287649,0.478410600791481,1.439,9.78405965214635,0.2353098,7.113,33.097,209.9015366,214.102809384524
0.894914276287649,0.506871288090691,1.439,9.79548112721216,0.2493084,7.113,33.097,209.9015366,214.352743459524
0.895219608130956,0.508180623686164,1.441,10.0589561838636,0.2493084,7.113,33.143,215.354034,219.812812782726
0.829403782059584,0.395720119503707,1.441,10.0073711908082,0.23570976,6.769,33.143,215.354034,218.685554425732
0.829745963649898,0.396857363230094,1.443,9.41491196972534,0.23570976,6.769,33.189,202.1150565,205.453715990425
0.85646171242822,0.388407628013512,1.443,9.41438536455315,0.2126454,6.907,33.189,202.1150565,205.442224328067
0.85646171242822,0.388407628013512,1.443,9.79097378091313,0.2126454,6.907,33.189,210.3330292,213.660197028067
0.856786051232773,0.446118601461966,1.445,9.82708949294417,0.24357564,6.907,33.235,210.3330292,214.151505593262
0.859468598276807,0.449680332150826,1.445,8.88556303504769,0.24357564,6.921,33.235,189.7782908,193.633802090186
0.859629536183832,0.461380884683405,1.446,8.89624566967831,0.24957504,6.921,33.258,189.7782908,193.732526645407
0.846367226997253,0.44343366830835,1.446,9.87930460558571,0.24957504,6.852,33.258,211.3725341,215.140488898946
0.846367226997253,0.41429780228168,1.446,9.86793594825879,0.23317668,6.852,33.258,211.3725341,214.89291494581
0.847023616967317,0.416592409819427,1.45,9.70396112717894,0.23317668,6.852,33.35,207.20470785,210.739096590841
0.851644002368532,0.491259396296582,1.45,9.73371227461942,0.27117288,6.876,33.35,207.20470785,211.385196657811
0.851967608202369,0.492601133975256,1.452,9.57974874933199,0.27117288,6.876,33.396,203.5664407,207.755041092349
0.883736139365703,0.424501420669293,1.452,9.55628260219013,0.21304536,7.043,33.396,203.5664407,207.246133135439
0.883736139365703,0.424501420669293,1.452,10.0071183886574,0.21304536,7.043,33.396,213.34367075,217.023363185439
0.884041043801039,0.475404090065452,1.454,10.0411128500958,0.2379762,7.043,33.442,213.34367075,217.461064481744
0.820070474512307,0.392494176076333,1.454,10.2343354598059,0.2379762,6.71,33.442,218.38428885,221.645699692679
0.820411788920787,0.406855225844212,1.456,10.2538202179669,0.2459754,6.71,33.488,218.38428885,221.762644401166
0.827846706141573,0.416502060077022,1.456,9.42723640863212,0.2459754,6.748,33.488,200.4086994,203.885852387973
0.827846706141573,0.387380777827734,1.456,9.41599516278606,0.22877712,6.748,33.488,200.4086994,203.64273437418
0.828181856155916,0.388476939968619,1.458,9.71984246966933,0.22877712,6.748,33.534,206.6849554,209.925777528959
0.8223193508882,0.406274921712655,1.458,9.72605596707985,0.24370896,6.718,33.534,206.6849554,210.059974485252
0.822657032464471,0.407433810937087,1.46,10.0193624391284,0.24370896,6.718,33.58,212.71604515,216.098274565892
0.826565569286498,0.430075320218622,1.46,10.028543984829,0.25410792,6.738,33.58,212.71604515,216.296302753395
0.826565569286498,0.430075320218622,1.46,10.5714364199866,0.25410792,6.738,33.58,224.42518525,228.005442853395
0.826899438544661,0.395989645405157,1.462,10.5726324194163,0.23331,6.738,33.626,224.42518525,227.719294010162
0.845886558702352,0.419802448155752,1.462,10.8352789207942,0.23331,6.836,33.626,229.83845605,233.376321843474
0.846207517221685,0.376925330435095,1.464,10.8331871365975,0.20891244,6.836,33.672,229.83845605,233.012509258227
0.850626272468112,0.381965845695659,1.464,10.774951333394,0.20891244,6.859,33.672,228.5341716,231.759907372742
0.850626272468112,0.439736046991045,1.464,10.7976335319927,0.24050928,6.859,33.672,228.5341716,232.247781896124
0.851259516309038,0.442102429125164,1.468,10.275067575915,0.24050928,6.859,33.764,216.67793175,220.405637814843
0.878621724476601,0.469014461449855,1.468,10.2887209003476,0.23557644,7.003,33.764,216.67793175,220.698508850252
0.87892180974932,0.470215369039728,1.47,10.5365361876507,0.23557644,7.003,33.81,221.67932325,225.706775505792
0.848123309213392,0.472531260162076,1.47,10.5339624194837,0.25904076,6.841,33.81,221.67932325,225.651641930248
0.848123309213392,0.472531260162076,1.47,10.512903708999,0.25904076,6.841,33.81,221.22821735,225.200536030248
0.8484390152061,0.504280456396834,1.472,10.5395281587259,0.27570576,6.841,33.856,221.22821735,225.464113653935
0.878279128782477,0.550243193034489,1.472,10.4780885204721,0.27570576,6.998,33.856,219.44340705,224.149782179747
0.878577558274671,0.487892326511987,1.474,10.4671958381231,0.24384228,6.998,33.902,219.44340705,223.612941375755
0.890026669544563,0.503889351901941,1.474,10.6828296257023,0.24384228,7.059,33.902,223.8858195,228.219572057581
0.890026669544563,0.496450854088189,1.474,10.6798349652652,0.24024264,7.059,33.902,223.8858195,228.155596486747
0.890318354319414,0.497692199319342,1.476,10.852317545333,0.24024264,7.059,33.948,227.24950045,231.526231847119
0.860141608135869,0.453734450501462,1.476,10.8314626807578,0.23877612,6.899,33.948,227.24950045,231.081308613845
0.860447726561338,0.454919605367554,1.478,11.482583054635,0.23877612,6.899,33.994,240.80229075,244.640992165965
0.838810521824764,0.414019069958535,1.478,11.4641352825877,0.23184348,6.786,33.994,240.80229075,244.247955056159
0.838810521824764,0.414019069958535,1.478,10.8818691005123,0.23184348,6.786,33.994,228.3968785,231.842542806159
0.839127746175275,0.476011742928283,1.48,10.9207010916977,0.26584008,6.786,34.04,228.3968785,232.355455051701
0.894817901552822,0.559519417290967,1.48,11.1644286251275,0.26584008,7.08,34.04,232.7314178,237.541149767011
0.895104662198771,0.493107846461433,1.482,11.1524727242682,0.23370996,7.08,34.086,232.7314178,236.966543715235
0.858965573452196,0.444848669983754,1.482,11.705300728906,0.23370996,6.888,34.086,244.970117,248.71297383588
0.858965573452196,0.444848669983754,1.482,11.705300728906,0.23370996,6.888,34.086,244.970117,248.71297383588
0.859572400086243,0.474199623726903,1.486,11.7482431841731,0.24784188,6.888,34.178,244.970117,248.953471323544
0.88109681815746,0.504529558581223,1.486,11.8428497031133,0.24784188,7.002,34.178,246.66666745,250.958249478949
0.881387575240181,0.504702476901162,1.488,11.8586854350554,0.2473086,7.002,34.224,246.66666745,250.95605917908
0.873681077561608,0.493762318338083,1.488,11.1763980745219,0.2473086,6.961,34.224,232.3391518,236.517346881254
0.873681077561608,0.506805096558334,1.488,11.1816133798929,0.25384128,6.961,34.224,232.3391518,236.627714298495
0.873974643390776,0.508083399255511,1.49,11.5747012662107,0.25384128,6.961,34.27,240.3217649,244.61753792725
0.909772539399909,0.636324576813934,1.49,11.6309118557879,0.28783788,7.153,34.27,240.3217649,245.805481850084
0.910048261699151,0.637845522696572,1.492,11.589758294805,0.28783788,7.153,34.316,239.11554695,244.607418204482
0.834270398921976,0.387122579500275,1.492,11.4807079511194,0.21717828,6.751,34.316,239.11554695,242.305858297474
0.834270398921976,0.387122579500275,1.492,11.6298604256811,0.21717828,6.751,34.316,242.2634816,245.453792947474
0.834583522267808,0.476323717910229,1.494,11.680186852431,0.26650668,6.751,34.362,242.2634816,246.185948394391
0.838818964917881,0.482526524182972,1.494,11.8580839331522,0.26650668,6.773,34.362,245.950782,249.935525527638
0.83912850655962,0.396193328014601,1.496,11.8399685659538,0.21824484,6.773,34.408,245.950782,249.220075876733
0.876915942346157,0.442728555143248,1.496,11.7178151167014,0.21824484,6.972,34.408,242.9107205,246.648861964999
0.876915942346157,0.457873820316138,1.496,11.7238903450414,0.22571076,6.972,34.408,242.9107205,246.776739742665
0.877204395021559,0.459012862326792,1.498,11.6904148377917,0.22571076,6.972,34.454,241.8712156,245.743577962555
0.818356398145885,0.422820994613747,1.498,11.6696740199011,0.2479752,6.664,34.454,241.8712156,245.307586351563
0.818676201857393,0.423979072625401,1.5,12.0504224546778,0.2479752,6.664,34.5,249.53020925,252.973530232585
0.8756149045987,0.459595491167104,1.5,12.0707436584948,0.226644,6.962,34.5,249.53020925,253.400131597598
0.8756149045987,0.459595491167104,1.5,11.6405069158947,0.226644,6.962,34.5,240.4982846,244.368206947598
0.87618863674959,0.400745621263568,1.504,11.6476091019968,0.196647,6.962,34.592,240.4982846,243.866990583041
0.860168631900321,0.382662757959611,1.504,12.3232445960649,0.196647,6.877,34.592,254.82580025,258.012828859948
0.860462020750507,0.564392684399474,1.506,12.4118356517357,0.2893044,6.877,34.638,254.82580025,259.522557605404
0.87046326348706,0.580971084082757,1.506,12.726050897834,0.2893044,6.93,34.638,261.2295427,266.092572435937
0.87046326348706,0.507881173504604,1.506,12.6967911390063,0.25290804,6.93,34.638,261.2295427,265.480771920771
0.870750586637277,0.509142973100452,1.508,12.8994933689986,0.25290804,6.93,34.684,265.10316945,269.361412099471
0.826338931283915,0.430915004538808,1.508,12.8634297472093,0.24437556,6.697,34.684,265.10316945,268.608347788128
0.826649128727479,0.432064447317937,1.51,12.1622642444701,0.24437556,6.697,34.73,250.11860825,253.630545449593
0.852326002896191,0.456584480652615,1.51,12.1748081411803,0.23890944,6.831,34.73,250.11860825,253.892134517278
0.852326002896191,0.456584480652615,1.51,12.5796978200958,0.23890944,6.831,34.73,258.5621339,262.335660167278
0.852620836254573,0.41662089787803,1.512,12.5803688561488,0.21744492,6.831,34.776,258.5621339,262.002630528985
0.87357536183086,0.442760522742813,1.512,12.4558799189916,0.21744492,6.942,34.776,255.70839875,259.409985640755
0.873858618088311,0.486300840198232,1.514,12.4896934710351,0.23824284,6.942,34.822,255.70839875,259.770585188829
0.926027677825701,0.560745597332519,1.514,12.2403746125039,0.23824284,7.224,34.822,249.7753755,254.585053139586
0.926027677825701,0.738351645508348,1.514,12.3136182079683,0.31370196,7.224,34.822,249.7753755,256.108431731643
0.926287114433167,0.740036545974396,1.516,13.0115734577397,0.31370196,7.224,34.868,263.92637145,270.268035363748
0.830656449289508,0.433438341680682,1.516,12.8758547789201,0.24090924,6.713,34.868,263.92637145,267.448974255891
0.830960448697156,0.434575102161969,1.518,12.9933814880629,0.24090924,6.713,34.914,266.00538125,269.534576956801
0.873485117831592,0.513564363294629,1.518,13.0295988615995,0.25104156,6.937,34.914,266.00538125,270.285869794901
0.873485117831592,0.513564363294629,1.518,12.6679477417449,0.25104156,6.937,34.914,258.503294,262.783782544901
0.874045745937058,0.498256715550943,1.522,12.6948252514125,0.24237576,6.937,35.006,258.503294,262.649236489591
0.890824878467153,0.522268062344514,1.522,13.358601921645,0.24237576,7.027,35.006,271.9972444,276.382425579119
0.891096047592161,0.594631306922009,1.524,13.4053521400853,0.2753058,7.027,35.052,271.9972444,276.985686996992
0.834552702929563,0.504647465604991,1.524,13.1737505539266,0.2753058,6.727,35.052,268.10400435,272.200260714906
0.834552702929563,0.545214767924811,1.524,13.1896871681638,0.29743692,6.727,35.052,268.10400435,272.529548151504
0.83485091761376,0.546622113923768,1.526,13.0111135203832,0.29743692,6.727,35.098,264.0538579,268.487456402779
0.819247691452422,0.378689671678857,1.526,12.9435485981599,0.21624504,6.646,35.098,264.0538579,267.093237984702
0.819553708819845,0.379691922587064,1.528,13.3609949958325,0.21624504,6.646,35.144,272.30125055,275.346471300151
0.853428606941061,0.498690669019808,1.528,13.4116068118081,0.25624104,6.823,35.144,272.30125055,276.389491295243
0.853428606941061,0.498690669019808,1.528,13.4848893803023,0.25624104,6.823,35.144,273.81147465,277.899715395243
0.853715097295716,0.499932556833539,1.53,13.5028751531037,0.25624104,6.823,35.19,273.81147465,277.906618237785
0.835061305567935,0.502304712286192,1.53,13.5015047488347,0.27223944,6.725,35.19,273.81147465,277.878413547176
0.835356595227753,0.503591436254365,1.532,13.8248578309549,0.27223944,6.725,35.236,280.08773065,284.161984220082
0.871315312067793,0.486099588022951,1.532,13.822153465624,0.23637636,6.915,35.236,280.08773065,284.106397549471
0.871315312067793,0.486099588022951,1.532,13.3102181445898,0.23637636,6.915,35.236,269.5651952,273.583862099471
0.871591406553859,0.549383375745503,1.534,13.352896491278,0.26650668,6.915,35.282,269.5651952,274.103253770405
0.861454347629329,0.533596879033525,1.534,13.691664945274,0.26650668,6.861,35.282,276.67501645,281.057365604924
0.861734348572513,0.432415761629418,1.536,13.6688405283539,0.21544512,6.861,35.328,276.67501645,280.223484485277
0.878589710836301,0.453752419698352,1.536,13.4265306668888,0.21544512,6.951,35.328,271.49710525,275.255915102633
0.878589710836301,0.391979194244368,1.536,13.4015698480315,0.18611472,6.951,35.328,271.49710525,274.744195939527
0.879131065766781,0.393841775133362,1.54,13.5966605643901,0.18611472,6.951,35.42,274.7627197,278.019720827464
0.860598712925562,0.574744139725203,1.54,13.6674335621449,0.28637136,6.852,35.42,274.7627197,279.466862129898
0.860876681796265,0.576140968548469,1.542,13.9040558579284,0.28637136,6.852,35.466,279.22474545,283.936482718536
0.828205308342983,0.433292324565865,1.542,13.843379418474,0.23744292,6.68,35.466,279.22474545,282.697401476443
0.828205308342983,0.433292324565865,1.542,13.5845403987337,0.23744292,6.68,35.466,273.9389611,277.411617126443
0.828499122488807,0.435863987487346,1.544,13.6030424122846,0.23824284,6.68,35.512,273.9389611,277.429618191983
0.823503526655935,0.429191381317721,1.544,14.3624797437331,0.23824284,6.654,35.512,289.492308,292.918095145802
0.823799073115676,0.419941711159945,1.546,14.3773380172469,0.23251008,6.654,35.558,289.492308,292.841796042012
0.845572056396932,0.44865959389617,1.546,14.0665478440748,0.23251008,6.768,35.558,282.8826259,286.511531538615
0.845572056396932,0.387431965830064,1.546,14.0422341149774,0.20077992,6.768,35.558,282.8826259,286.016302443437
0.845855014114674,0.388390003365965,1.548,14.3272551743927,0.20077992,6.768,35.604,288.30570335,291.444663541652
0.854553123005896,0.450885808864416,1.548,14.3530229127062,0.22717728,6.814,35.604,288.30570335,291.968830224776
0.854830793073902,0.451982467158107,1.55,14.2453897753932,0.22717728,6.814,35.65,285.73636105,289.405450808005
0.908145808567837,0.698409291220523,1.55,14.3518502014508,0.30236976,7.101,35.65,285.73636105,291.568271768484
0.908145808567837,0.698409291220523,1.55,14.9320703065092,0.30236976,7.101,35.65,297.52395435,303.355865068484
0.908399055919974,0.527454109241991,1.552,14.8807868011696,0.22784388,7.101,35.696,297.52395435,301.92442346911
0.845849747500468,0.442169023391857,1.552,14.9213795578133,0.22784388,6.765,35.696,299.1812782,302.748032113628
0.846130103766502,0.460632259263594,1.554,14.9478139588437,0.23677632,6.765,35.742,299.1812782,302.894046756389
0.891735978541048,0.524732060622585,1.554,14.863959521916,0.23677632,7.009,35.742,296.85710215,301.194867879168
0.891735978541048,0.640846756469812,1.554,14.9113294394421,0.28917108,7.009,35.742,296.85710215,302.154745092886
0.892252147050699,0.643780337841868,1.558,14.5210503350563,0.28917108,7.009,35.834,288.1782169,293.490903743255
0.835678577070713,0.400460442163271,1.558,14.416562409066,0.21171216,6.707,35.834,288.1782169,291.37905541813
0.835961660786103,0.401453924236651,1.56,14.827402672526,0.21171216,6.707,35.88,296.09218345,299.298507867225
0.839004684317932,0.455160427318622,1.56,14.8489965260641,0.23784288,6.723,35.88,296.09218345,299.734390555906
0.839004684317932,0.455160427318622,1.56,14.969481499627,0.23784288,6.723,35.88,298.52423265,302.166439755906
0.839285244401912,0.474695853300389,1.562,14.9962819155142,0.24744192,6.723,35.926,298.52423265,302.319829973172
0.885007967485577,0.541673181268841,1.562,14.9360578361635,0.24744192,6.967,35.926,296.66096915,301.105733470308
0.885266366372158,0.577138927830887,1.564,14.9694353864683,0.26304036,6.967,35.972,296.66096915,301.392707125687
0.818929616353481,0.474912503115152,1.564,15.3256235589727,0.26304036,6.615,35.972,304.82010195,308.564154463929
0.818929616353481,0.449397690479467,1.564,15.3156329170823,0.24890844,6.615,35.972,304.82010195,308.363004151472
0.8192191290387,0.450537849940451,1.566,15.1965433277645,0.24890844,6.615,36.018,302.0252067,305.574509272936
0.845525196263995,0.53537380183315,1.566,15.2333292977173,0.27303936,6.753,36.018,302.0252067,306.314207405203
0.845800094194215,0.536669425683042,1.568,15.6530654690942,0.27303936,6.753,36.064,310.05685305,314.352856712933
0.845800094194215,0.441808911963676,1.568,15.615253851981,0.22477752,6.753,36.064,310.05685305,313.593504502981
0.835183440784741,0.427983428153443,1.568,15.9597332646672,0.22477752,6.697,36.064,317.1078344,320.51151603692
0.835462711134014,0.406895786230589,1.57,15.9716051634072,0.21317868,6.697,36.11,317.1078344,320.341334930374
0.874176473670746,0.455586211905733,1.57,15.2879838429342,0.21317868,6.903,36.11,302.9274185,306.629991321097
0.874566322219459,0.587249929119563,1.573,15.3703495472668,0.27383928,6.903,36.179,302.9274185,307.694043920805
0.892870254525079,0.617879648031595,1.573,16.0033614749986,0.27383928,7.002,36.179,315.3034108,320.366104454949
0.892870254525079,0.542976029550647,1.573,15.9727033767749,0.2406426,7.002,36.179,315.3034108,319.752369927158
0.893121414505233,0.54419307431912,1.575,16.3258755162098,0.2406426,7.002,36.225,321.9523195,326.407395892153
0.829878657460219,0.483559268154067,1.575,16.2941213149898,0.256641,6.664,36.225,321.9523195,325.772526042842
0.830157831095266,0.48474852675968,1.577,15.9463064581214,0.256641,6.664,36.271,314.58752535,318.414239298058
0.830157831095266,0.456544976111844,1.577,15.9351563028949,0.24170916,6.664,36.271,314.58752535,318.191594122899
0.838329390070267,0.467968048046773,1.577,15.9750009245683,0.24170916,6.707,36.271,315.27399085,318.987207510462
0.838603503825536,0.448659755049168,1.579,15.9874407967475,0.23117688,6.707,36.317,315.27399085,318.831254001604
0.86212063863633,0.480750154178656,1.579,16.5634366229458,0.23117688,6.832,36.317,326.45357185,330.318112586492
0.862382756958248,0.469363384970847,1.581,16.5796661483693,0.22517748,6.832,36.363,326.45357185,330.223502478312
0.862382756958248,0.469363384970847,1.581,16.1961126616161,0.22517748,6.832,36.363,318.8141915,322.584122128312
0.870954606658015,0.656128143678012,1.581,16.2726717757967,0.30716928,6.878,36.363,318.8141915,324.108979058791
0.871212087726999,0.657631876954329,1.583,16.4425284203402,0.30716928,6.878,36.409,321.7757998,327.078316995073
0.862270575944248,0.503058585717902,1.583,16.3788814142747,0.24104256,6.83,36.409,321.7757998,325.812237041097
0.862531147384502,0.504223846529491,1.585,16.615094336833,0.24104256,6.83,36.455,326.0514992,330.093986750905
0.819431711036923,0.443348521272341,1.585,16.5859117127284,0.24104256,6.602,36.455,326.0514992,329.514212207393
0.819431711036923,0.456099695556722,1.585,16.5909245847165,0.2479752,6.602,36.455,326.0514992,329.613803510703
0.819712315904617,0.457229524634528,1.587,16.9922391550775,0.2479752,6.602,36.501,333.59281305,337.161325995572
0.855124981907596,0.51017342221801,1.587,17.0174776689732,0.24877512,6.789,36.501,333.59281305,337.662110543951
0.855648760543304,0.512552376616427,1.591,16.8915424778196,0.24877512,6.789,36.593,330.23893875,334.320646590169
0.855648760543304,0.477668050876724,1.591,16.8775065828814,0.23184348,6.789,36.593,330.23893875,334.04284546707
0.817398484243378,0.425783489044709,1.591,16.1168595345545,0.23184348,6.587,36.593,315.6760635,318.98797328133
0.81767776137932,0.527223628089184,1.593,16.1768847967008,0.28637136,6.587,36.639,315.6760635,319.774026113103
0.899740472799801,0.668541664654018,1.593,17.7183094710842,0.28637136,7.026,36.639,344.801814,350.243895947263
0.899982027853506,0.569560037580898,1.595,17.699538134514,0.24344232,7.026,36.685,344.801814,349.434124483047
0.849235019972963,0.493799820100543,1.595,17.3435819149948,0.24344232,6.752,36.685,338.49613805,342.406638851688
0.849235019972963,0.524087651344387,1.595,17.3557310748959,0.25837416,6.752,36.685,338.49613805,342.646494322547
0.849497080198557,0.525310552537232,1.597,17.719496706265,0.25837416,6.752,36.731,345.2333066,349.390051058329
0.827581637215278,0.550871529521325,1.597,17.7268370196449,0.2893044,6.636,36.731,345.2333066,349.534786121018
0.82785333563352,0.552199900909487,1.599,17.012898663181,0.2893044,6.636,36.777,330.72927125,335.03788579969
0.878420733122535,0.604543040144962,1.599,17.0406536539147,0.273306,6.906,36.777,330.72927125,335.584469518308
0.878420733122535,0.604543040144962,1.599,17.7482721060061,0.273306,6.906,36.777,344.6645209,349.519719168308
0.878668693853659,0.507173549382904,1.601,17.7305388810448,0.22877712,6.906,36.823,344.6645209,348.734305274443
0.835517666294978,0.447623324937984,1.601,17.29552411664,0.22877712,6.675,36.823,336.67210115,340.178187907306
0.835783952240543,0.552488105703243,1.603,17.358773874199,0.28170516,6.675,36.869,336.67210115,340.996240984883
0.883340072857885,0.633635066558377,1.603,17.4857106698646,0.28170516,6.93,36.869,338.39807155,343.489790960149
0.883340072857885,0.507987601869328,1.603,17.4343124067646,0.22584408,6.93,36.869,338.39807155,342.480122037833
0.883584675715887,0.509106631271219,1.605,18.3855502104599,0.22584408,6.93,36.915,356.6286339,360.716212721097
0.871398778385563,0.506881926183026,1.605,18.3833439812068,0.2326434,6.864,36.915,356.6286339,360.672927497022
0.871895565730098,0.509147636536949,1.609,17.6710940930006,0.2326434,6.864,37.007,341.7813658,345.837006466521
0.900557348820053,0.611881117224279,1.609,17.7164719763405,0.25837416,7.02,37.007,341.7813658,346.725086811262
0.900557348820053,0.611881117224279,1.609,18.0917857209759,0.25837416,7.02,37.007,349.12654665,354.070267661262
0.900793320594832,0.604964659894658,1.611,18.111197644124,0.25490784,7.02,37.053,349.12654665,354.010136581461
0.857098476302384,0.535633035737695,1.611,18.5743835541937,0.25490784,6.783,37.053,358.83513015,363.063790045376
0.85735126267423,0.481534605755823,1.613,18.5754090525319,0.2286438,6.783,37.099,358.83513015,362.633637983173
0.82631633486022,0.439177020333923,1.613,17.6890489023008,0.2286438,6.618,37.099,341.92846555,345.329900287135
0.82631633486022,0.449676296038699,1.613,17.6932142587724,0.23410992,6.618,37.099,341.92846555,345.411217385807
0.826582601829846,0.450744752241999,1.615,18.2344923721203,0.23410992,6.618,37.145,352.04892835,355.537340062715
0.89615391985578,0.527155271803686,1.615,18.2729307818483,0.22424424,6.992,37.145,352.04892835,356.286814721623
0.896389596663598,0.528283650515079,1.617,19.138323258946,0.22424424,6.992,37.191,368.4554538,372.698748123441
0.911494020696364,0.579152301416994,1.617,19.1609708960948,0.23610972,7.075,37.191,368.4554538,373.139787074404
0.911494020696364,0.579152301416994,1.617,19.0511909227419,0.23610972,7.075,37.191,366.3176041,371.001937374403
0.911723475134777,0.631488180724003,1.619,19.0962869920408,0.25690764,7.075,37.237,366.3176041,371.420741112121
0.818939267045568,0.484683236227315,1.619,18.8207783916894,0.25690764,6.575,37.237,362.3361042,366.062128279798
0.819206942263935,0.527694544572183,1.621,18.8608960563512,0.27903876,6.575,37.283,362.3361042,366.389800093011
0.836069580036282,0.555445243105813,1.621,18.8035136204317,0.27903876,6.664,37.283,360.9631732,365.275094876324
0.836069580036282,0.530499302899436,1.621,18.7935446929771,0.26650668,6.664,37.283,360.9631732,365.08143953109
0.836328269706682,0.53172956109474,1.623,18.9530261920556,0.26650668,6.664,37.329,363.60116205,367.725808086544
0.831233626694152,0.485406757085898,1.623,18.9339080247371,0.24704196,6.637,37.329,363.60116205,367.354878217345
0.831753251664801,0.487670930031449,1.627,19.5405689664056,0.24704196,6.637,37.421,374.42770365,378.19320370819
0.831753251664801,0.436877357718405,1.627,19.5203048331253,0.2213112,6.637,37.421,374.42770365,377.801006454422
0.815051727672307,0.415109307818679,1.627,19.0797021385961,0.2213112,6.549,37.421,366.1018578,369.273468443993
0.815318367546789,0.45871274902929,1.629,19.1202585386857,0.2439756,6.549,37.467,366.1018578,369.60406932439
0.809011853504952,0.449764017567707,1.629,19.8059330960487,0.2439756,6.516,37.467,379.4389018,382.858498186888
0.809280808187223,0.428920247377598,1.631,19.8219207691382,0.23211012,6.516,37.513,379.4389018,382.697691852398
0.873097856882852,0.518258779045359,1.631,19.4849121023828,0.23211012,6.856,37.513,372.1035276,376.191135782295
