iteration,loss
2613,4.755543231964111
2614,3.2256155014038086
2615,7.876675605773926
2616,5.031109809875488
2617,7.362858295440674
2618,6.369851589202881
2619,4.983789920806885
2620,5.247371196746826
2621,6.462636470794678
2622,5.607532024383545
2623,7.529130458831787
2624,4.424211025238037
2625,7.103787899017334
2626,5.273911476135254
2627,4.483170986175537
2628,7.779653549194336
2629,5.528223514556885
2630,6.936940670013428
2631,4.031009674072266
2632,4.7466511726379395
2633,3.2133982181549072
2634,7.8661603927612305
2635,5.022639751434326
2636,7.352809906005859
2637,6.360445022583008
2638,4.973796367645264
2639,5.236022472381592
2640,6.452315807342529
2641,5.60058069229126
2642,7.524176597595215
2643,4.416874408721924
2644,7.105467796325684
2645,5.267188549041748
2646,4.475100040435791
2647,7.766988277435303
2648,5.519909858703613
2649,6.928005695343018
2650,4.01753044128418
2651,4.739207744598389
2652,3.19984769821167
2653,7.858465194702148
2654,5.015863418579102
2655,7.345466613769531
2656,6.351932525634766
2657,4.964231967926025
2658,5.2263054847717285
2659,6.4459123611450195
2660,5.591781139373779
2661,7.516011714935303
2662,4.406920909881592
2663,7.096648693084717
2664,5.260030269622803
2665,4.46716833114624
2666,7.756646156311035
2667,5.505794525146484
2668,6.919885158538818
2669,4.010853290557861
2670,4.7275800704956055
2671,3.18912672996521
2672,7.848220348358154
2673,5.0064544677734375
2674,7.334792137145996
2675,6.343225955963135
2676,4.954730987548828
2677,5.217597484588623
2678,6.441000461578369
2679,5.580680847167969
2680,7.506432056427002
2681,4.395351409912109
2682,7.082513809204102
2683,5.250010013580322
2684,4.459015846252441
2685,7.743669509887695
2686,5.496264934539795
2687,6.911349773406982
2688,4.001026630401611
2689,4.7180867195129395
2690,3.1777126789093018
2691,7.83756160736084
2692,4.996664524078369
2693,7.321146011352539
2694,6.333224296569824
2695,4.9449462890625
2696,5.206373691558838
2697,6.432601451873779
2698,5.572307109832764
2699,7.499063968658447
2700,4.38558292388916
2701,7.0737409591674805
2702,5.241309642791748
2703,4.4510416984558105
2704,7.731049060821533
2705,5.487063884735107
2706,6.902738094329834
2707,3.9903275966644287
2708,4.709419250488281
2709,3.1657445430755615
2710,7.827836990356445
2711,4.988081932067871
2712,7.309948444366455
2713,6.3237457275390625
2714,4.935295104980469
2715,5.195565700531006
2716,6.424376487731934
2717,5.564205646514893
2718,7.4921698570251465
2719,4.376405239105225
2720,7.067322731018066
2721,5.233513832092285
2722,4.443193435668945
2723,7.719045639038086
2724,5.477145195007324
2725,6.894155979156494
2726,3.98009991645813
2727,4.700559616088867
2728,3.1538522243499756
2729,7.818376064300537
2730,4.979787349700928
2731,7.299633502960205
2732,6.314584732055664
2733,4.925762176513672
2734,5.1852498054504395
2735,6.416784763336182
2736,5.555795192718506
2737,7.485109329223633
2738,4.367121696472168
2739,7.060622692108154
2740,5.2257399559021
2741,4.4353814125061035
2742,7.707076549530029
2743,5.467138290405273
2744,6.885678768157959
2745,3.9700522422790527
2746,4.691552639007568
2747,3.1420958042144775
2748,7.808969497680664
2749,4.971410274505615
2750,7.289113521575928
2751,6.3054280281066895
2752,4.916289806365967
2753,5.174976825714111
2754,6.4093122482299805
2755,5.547428131103516
2756,7.478064060211182
2757,4.35783052444458
2758,7.0536885261535645
2759,5.21792459487915
2760,4.427599906921387
2761,7.695024490356445
2762,5.457257270812988
2763,6.877311706542969
2764,3.9599740505218506
2765,4.682536602020264
2766,3.1304023265838623
2767,7.79966402053833
2768,4.963014602661133
2769,7.278467655181885
2770,6.296283721923828
2771,4.906874179840088
2772,5.16468620300293
2773,6.401852607727051
2774,5.539212226867676
2775,7.471154689788818
2776,4.348633766174316
2777,7.046884059906006
2778,5.2101850509643555
2779,4.419863224029541
2780,7.68296480178833
2781,5.447442531585693
2782,6.869039535522461
2783,3.9498841762542725
2784,4.673526763916016
2785,3.1187570095062256
2786,7.790502071380615
2787,4.954674243927002
2788,7.267866134643555
2789,6.287176132202148
2790,4.897526741027832
2791,5.154439926147461
2792,6.394467830657959
2793,5.531098365783691
2794,7.464349746704102
2795,4.33952522277832
2796,7.040231227874756
2797,5.202536106109619
2798,4.412173748016357
2799,7.670923709869385
2800,5.437662124633789
2801,6.860858917236328
2802,3.9398229122161865
2803,4.6645121574401855
2804,3.107173442840576
2805,7.781467437744141
2806,4.9463887214660645
2807,7.257300853729248
2808,6.278122901916504
2809,4.888246059417725
2810,5.144256114959717
2811,6.387173175811768
2812,5.523067951202393
2813,7.457630634307861
2814,4.330491065979004
2815,7.03367280960083
2816,5.194967269897461
2817,4.404533386230469
2818,7.658894062042236
2819,5.427919387817383
2820,6.852766513824463
2821,3.929786443710327
2822,4.655493259429932
2823,3.0956478118896484
2824,7.772547245025635
2825,4.938138008117676
2826,7.246758460998535
2827,6.269106388092041
2828,4.8790364265441895
2829,5.1341233253479
2830,6.379965782165527
2831,5.515122890472412
2832,7.451003551483154
2833,4.321528911590576
2834,7.02720832824707
2835,5.187474727630615
2836,4.396939277648926
2837,7.646875858306885
2838,5.418229103088379
2839,6.844755172729492
2840,3.9197826385498047
2841,4.646477222442627
2842,3.0841879844665527
2843,7.763734817504883
2844,4.929932594299316
2845,7.236226558685303
2846,6.260133266448975
2847,4.869894027709961
2848,5.124039173126221
2849,6.372837066650391
2850,5.507259845733643
2851,7.444469451904297
2852,4.31263542175293
2853,7.020815372467041
2854,5.1800537109375
2855,4.389396667480469
2856,7.634862422943115
2857,5.40859317779541
2858,6.836831569671631
2859,3.9098012447357178
2860,4.63747501373291
2861,3.0727901458740234
2862,7.755033493041992
2863,4.921777248382568
2864,7.225732803344727
2865,6.251198768615723
2866,4.8608269691467285
2867,5.1140055656433105
2868,6.36578893661499
2869,5.499490737915039
2870,7.4380316734313965
2871,4.3038201332092285
2872,7.014525890350342
2873,5.172712326049805
2874,4.381903171539307
2875,7.622867107391357
2876,5.399013996124268
2877,6.828986644744873
2878,3.8998537063598633
2879,4.628481864929199
2880,3.061457633972168
2881,7.746431827545166
2882,4.913670539855957
2883,7.2152509689331055
2884,6.242306232452393
2885,4.851832389831543
2886,5.10402774810791
2887,6.358810901641846
2888,5.491803169250488
2889,7.431683540344238
2890,4.295086860656738
2891,7.008355617523193
2892,5.165459632873535
2893,4.3744587898254395
2894,7.6108927726745605
2895,5.3894829750061035
2896,6.821227550506592
2897,3.8899431228637695
2898,4.619508743286133
2899,3.050192356109619
2900,7.737931728363037
2901,4.905606269836426
2902,7.204793453216553
2903,6.233450412750244
2904,4.8429155349731445
2905,5.094109058380127
2906,6.351922035217285
2907,5.48419189453125
2908,7.425416946411133
2909,4.2864179611206055
2910,7.0022430419921875
2911,5.158269882202148
2912,4.367070198059082
2913,7.598930358886719
2914,5.380013942718506
2915,6.813546657562256
2916,3.8800711631774902
2917,4.610551357269287
2918,3.0389955043792725
2919,7.729532718658447
2920,4.897597789764404
2921,7.194357872009277
2922,6.22463321685791
2923,4.834075450897217
2924,5.084244251251221
2925,6.345095157623291
2926,5.476675987243652
2927,7.419253349304199
2928,4.277834415435791
2929,6.9962568283081055
2930,5.1511735916137695
2931,4.359729290008545
2932,7.586994647979736
2933,5.370589733123779
2934,6.805942535400391
2935,3.870239019393921
2936,4.601617813110352
2937,3.0278656482696533
2938,7.721236228942871
2939,4.889647483825684
2940,7.183968544006348
2941,6.2158684730529785
2942,4.825318813323975
2943,5.074444770812988
2944,6.338363170623779
2945,5.469233989715576
2946,7.413167953491211
2947,4.269323825836182
2948,6.99035120010376
2949,5.144162178039551
2950,4.352445602416992
2951,7.575084686279297
2952,5.361225605010986
2953,6.798416614532471
2954,3.860457181930542
2955,4.592708587646484
2956,3.0168118476867676
2957,7.71302604675293
2958,4.8817458152771
2959,7.17358922958374
2960,6.20713996887207
2961,4.816639423370361
2962,5.064703464508057
2963,6.331685543060303
2964,5.4618730545043945
2965,7.40717077255249
2966,4.260885715484619
2967,6.984535217285156
2968,5.137228012084961
2969,4.345213413238525
2970,7.563187599182129
2971,5.351922988891602
2972,6.7909722328186035
2973,3.850715398788452
2974,4.583830833435059
2975,3.0058295726776123
2976,7.704919815063477
2977,4.873903274536133
2978,7.1632466316223145
2979,6.198452949523926
2980,4.808050155639648
2981,5.055019855499268
2982,6.325082778930664
2983,5.454601287841797
2984,7.401270389556885
2985,4.252533435821533
2986,6.978825569152832
2987,5.130380153656006
2988,4.3380327224731445
2989,7.551331043243408
2990,5.342674732208252
2991,6.783607006072998
2992,3.8410210609436035
2993,4.574977874755859
2994,2.9949228763580322
2995,7.696894645690918
2996,4.86611270904541
2997,7.152917861938477
2998,6.189809322357178
2999,4.79954195022583
3000,5.045407295227051
3001,6.3185553550720215
3002,5.447403430938721
3003,7.395442008972168
3004,4.244246959686279
3005,6.973166465759277
3006,5.123605728149414
3007,4.3309102058410645
3008,7.539484977722168
3009,5.333487510681152
3010,6.7763214111328125
3011,3.8313817977905273
3012,4.566161632537842
3013,2.984093189239502
3014,7.688964366912842
3015,4.858384609222412
3016,7.142621994018555
3017,6.181204319000244
3018,4.791127681732178
3019,5.0358452796936035
3020,6.312082767486572
3021,5.440299034118652
3022,7.389711380004883
3023,4.236050605773926
3024,6.967625141143799
3025,5.116921424865723
3026,4.323841094970703
3027,7.527676105499268
3028,5.324365615844727
3029,6.769114017486572
3030,3.821788787841797
3031,4.557377815246582
3032,2.9733407497406006
3033,7.68112325668335
3034,4.850715637207031
3035,7.132356643676758
3036,6.172647476196289
3037,4.782801151275635
3038,5.026355266571045
3039,6.305679798126221
3040,5.433272838592529
3041,7.38406229019165
3042,4.227932453155518
3043,6.962177753448486
3044,5.1103315353393555
3045,4.316827774047852
3046,7.515896797180176
3047,5.315293312072754
3048,6.76198148727417
3049,3.812256097793579
3050,4.548632621765137
3051,2.9626705646514893
3052,7.673376083374023
3053,4.843112468719482
3054,7.12212610244751
3055,6.164137363433838
3056,4.7745680809021
3057,5.016936779022217
3058,6.299351215362549
3059,5.426327705383301
3060,7.378493309020996
3061,4.219891548156738
3062,6.956804275512695
3063,5.103821277618408
3064,4.309871196746826
3065,7.504148483276367
3066,5.306283950805664
3067,6.7549333572387695
3068,3.8027830123901367
3069,4.539926052093506
3070,2.952082395553589
3071,7.665708541870117
3072,4.835561752319336
3073,7.111891746520996
3074,6.155661106109619
3075,4.7664265632629395
3076,5.0075764656066895
3077,6.293074607849121
3078,5.419473171234131
3079,7.373016834259033
3080,4.211927890777588
3081,6.95151424407959
3082,5.0973920822143555
3083,4.3029680252075195
3084,7.492427349090576
3085,5.297346115112305
3086,6.747962474822998
3087,3.7933597564697266
3088,4.531260967254639
3089,2.941575050354004
3090,7.658136367797852
3091,4.828088760375977
3092,7.101720333099365
3093,6.147241592407227
3094,4.758382797241211
3095,4.998292922973633
3096,6.286864757537842
3097,5.412698268890381
3098,7.3676300048828125
3099,4.2040581703186035
3100,6.946343898773193
3101,5.091066837310791
3102,4.296126842498779
3103,7.480751991271973
3104,5.288455009460449
3105,6.741073131561279
3106,3.7840147018432617
3107,4.522632122039795
3108,2.9311556816101074
3109,7.650641441345215
3110,4.820666790008545
3111,7.0915679931640625
3112,6.138863563537598
3113,4.7504401206970215
3114,4.989080429077148
3115,6.280722618103027
3116,5.405995845794678
3117,7.362307548522949
3118,4.196256160736084
3119,6.941208839416504
3120,5.084811687469482
3121,4.289340972900391
3122,7.4691057205200195
3123,5.279634475708008
3124,6.73425817489624
3125,3.7747244834899902
3126,4.5140485763549805
3127,2.920823335647583
3128,7.6432318687438965
3129,4.813310146331787
3130,7.0814313888549805
3131,6.130532741546631
3132,4.742593765258789
3133,4.979936599731445
3134,6.274636745452881
3135,5.399386882781982
3136,7.357082366943359
3137,4.188544750213623
3138,6.936183929443359
3139,5.0786519050598145
3140,4.282612323760986
3141,7.457492828369141
3142,5.27087926864624
3143,6.7275238037109375
3144,3.7654950618743896
3145,4.505519390106201
3146,2.910576105117798
3147,7.635908126831055
3148,4.806028842926025
3149,7.071340560913086
3150,6.122247219085693
3151,4.7348504066467285
3152,4.970866680145264
3153,6.2686052322387695
3154,5.392867088317871
3155,7.3519392013549805
3156,4.1809186935424805
3157,6.931268215179443
3158,5.072593688964844
3159,4.275942325592041
3160,7.4459333419799805
3161,5.262173652648926
3162,6.7208685874938965
3163,3.756343126296997
3164,4.497034072875977
3165,2.9004175662994385
3166,7.628671646118164
3167,4.798815727233887
3168,7.061287879943848
3169,6.114013195037842
3170,4.727210521697998
3171,4.961878299713135
3172,6.2626495361328125
3173,5.386416912078857
3174,7.346866130828857
3175,4.173370838165283
3176,6.9263997077941895
3177,5.066617965698242
3178,4.26933479309082
3179,7.434401988983154
3180,5.253540515899658
3181,6.714293479919434
3182,3.7472617626190186
3183,4.488595008850098
3184,2.8903536796569824
3185,7.621509552001953
3186,4.791665077209473
3187,7.051241397857666
3188,6.105822563171387
3189,4.719671726226807
3190,4.952953815460205
3191,6.256741046905518
3192,5.380058765411377
3193,7.341874599456787
3194,4.165900707244873
3195,6.921611309051514
3196,5.060722827911377
3197,4.262783050537109
3198,7.422918796539307
3199,5.244968414306641
3200,6.707789421081543
3201,3.738255500793457
3202,4.4802117347717285
3203,2.8803858757019043
3204,7.614411354064941
3205,4.784580707550049
3206,7.041232109069824
3207,6.097680568695068
3208,4.7122392654418945
3209,4.9441142082214355
3210,6.250890254974365
3211,5.3737640380859375
3212,7.3369574546813965
3213,4.158519268035889
3214,6.916903495788574
3215,5.0549397468566895
3216,4.2562971115112305
3217,7.411509037017822
3218,5.2364301681518555
3219,6.70132303237915
3220,3.729358196258545
3221,4.471890926361084
3222,2.870497226715088
3223,7.607320308685303
3224,4.7775559425354
3225,7.03126335144043
3226,6.089565277099609
3227,4.70488977432251
3228,4.93535041809082
3229,6.2451043128967285
3230,5.3674750328063965
3231,7.332058906555176
3232,4.151161193847656
3233,6.912177085876465
3234,5.0492048263549805
3235,4.249864101409912
3236,7.400125026702881
3237,5.227972030639648
3238,6.694871425628662
3239,3.7205393314361572
3240,4.4636664390563965
3241,2.860684394836426
3242,7.600221157073975
3243,4.770590782165527
3244,7.021307945251465
3245,6.081467628479004
3246,4.6976213455200195
3247,4.926641464233398
3248,6.23932409286499
3249,5.361242294311523
3250,7.327226161956787
3251,4.1438822746276855
3252,6.907561779022217
3253,5.043550491333008
3254,4.243487358093262
3255,7.3887834548950195
3256,5.219593048095703
3257,6.688445091247559
3258,3.711787223815918
3259,4.455537796020508
3260,2.850947141647339
3261,7.593118667602539
3262,4.76368522644043
3263,7.011372089385986
3264,6.073393821716309
3265,4.690438270568848
3266,4.9179911613464355
3267,6.2335734367370605
3268,5.355039596557617
3269,7.322425365447998
3270,4.136656284332275
3271,6.902982234954834
3272,5.037968635559082
3273,4.237161636352539
3274,7.377474784851074
3275,5.211276531219482
3276,6.682043552398682
3277,3.703115701675415
3278,4.4474921226501465
3279,2.8412857055664062
3280,7.586025714874268
3281,4.75684928894043
3282,7.001469612121582
3283,6.065345764160156
3284,4.683344841003418
3285,4.909413814544678
3286,6.227844715118408
3287,5.348884105682373
3288,7.317668914794922
3289,4.129491806030273
3290,6.898458480834961
3291,5.032456874847412
3292,4.230893135070801
3293,7.366206645965576
3294,5.203014850616455
3295,6.675674915313721
3296,3.694521188735962
3297,4.439531326293945
3298,2.8317067623138428
3299,7.578940391540527
3300,4.750068187713623
3301,6.991572856903076
3302,6.057328701019287
3303,4.676342964172363
3304,4.900895595550537
3305,6.2221360206604
3306,5.34276819229126
3307,7.312944412231445
3308,4.1223859786987305
3309,6.893965721130371
3310,5.027015209197998
3311,4.224673271179199
3312,7.354968070983887
3313,5.194822788238525
3314,6.669345378875732
3315,3.685999631881714
3316,4.431647300720215
3317,2.8222076892852783
3318,7.571878433227539
3319,4.7433576583862305
3320,6.981690883636475
3321,6.049337387084961
3322,4.669435501098633
3323,4.892434597015381
3324,6.216434955596924
3325,5.336714267730713
3326,7.3082709312438965
3327,4.115355491638184
3328,6.889545440673828
3329,5.021658897399902
3330,4.218503952026367
3331,7.3437700271606445
3332,5.1866774559021
3333,6.663057804107666
3334,3.6775619983673096
3335,4.423836708068848
3336,2.812793731689453
3337,7.564845085144043
3338,4.7367072105407715
3339,6.971840858459473
3340,6.041385173797607
3341,4.662629127502441
3342,4.884047031402588
3343,6.210756301879883
3344,5.33071756362915
3345,7.303639888763428
3346,4.108389854431152
3347,6.885196208953857
3348,5.016378879547119
3349,4.212385177612305
3350,7.332616329193115
3351,5.178588390350342
3352,6.656817436218262
3353,3.669200897216797
3354,4.416092395782471
3355,2.803466320037842
3356,7.557830810546875
3357,4.7301201820373535
3358,6.962005138397217
3359,6.033463001251221
3360,4.655918121337891
3361,4.875733852386475
3362,6.205101490020752
3363,5.324761867523193
3364,7.299040794372559
3365,4.101489543914795
3366,6.880865097045898
3367,5.011174201965332
3368,4.206315994262695
3369,7.321491241455078
3370,5.170552730560303
3371,6.650629997253418
3372,3.660919427871704
3373,4.408420562744141
3374,2.7942261695861816
3375,7.550846099853516
3376,4.723598003387451
3377,6.952185153961182
3378,6.025576114654541
3379,4.649311542510986
3380,4.867480278015137
3381,6.199453353881836
3382,5.318874359130859
3383,7.294484615325928
3384,4.094658851623535
3385,6.87660551071167
3386,5.006049156188965
3387,4.200302600860596
3388,7.310403823852539
3389,5.162570476531982
3390,6.644484043121338
3391,3.6527199745178223
3392,4.40081787109375
3393,2.78507661819458
3394,7.543889045715332
3395,4.717127323150635
3396,6.942368507385254
3397,6.017722129821777
3398,4.6428022384643555
3399,4.8592939376831055
3400,6.193822383880615
3401,5.313047885894775
3402,7.289970397949219
3403,4.08789587020874
3404,6.872367858886719
3405,5.0009965896606445
3406,4.194334506988525
3407,7.299354553222656
3408,5.154642581939697
3409,6.638397693634033
3410,3.644595146179199
3411,4.393286228179932
3412,2.7760140895843506
3413,7.536967754364014
3414,4.710724830627441
3415,6.932570457458496
3416,6.009903430938721
3417,4.63639497756958
3418,4.851175308227539
3419,6.18821907043457
3420,5.307277679443359
3421,7.2854838371276855
3422,4.081193447113037
3423,6.868160247802734
3424,4.996017932891846
3425,4.188417911529541
3426,7.288337230682373
3427,5.146764278411865
3428,6.632360935211182
3429,3.636556386947632
3430,4.385818004608154
3431,2.767042875289917
3432,7.5300726890563965
3433,4.704378604888916
3434,6.922788143157959
3435,6.002119541168213
3436,4.630094051361084
3437,4.8431267738342285
3438,6.182618141174316
3439,5.30157470703125
3440,7.2810540199279785
3441,4.07457160949707
3442,6.86402702331543
3443,4.991122245788574
3444,4.182552337646484
3445,7.277359962463379
3446,5.13894510269165
3447,6.626377105712891
3448,3.628591299057007
3449,4.378419876098633
3450,2.7581627368927
3451,7.523217678070068
3452,4.698099613189697
3453,6.91300630569458
3454,5.994373321533203
3455,4.623891353607178
3456,4.835142612457275
3457,6.1770405769348145
3458,5.295928478240967
3459,7.276656627655029
3460,4.068016052246094
3461,6.85991096496582
3462,4.98630428314209
3463,4.176735877990723
3464,7.266417980194092
3465,5.131173610687256
3466,6.620448589324951
3467,3.620710611343384
3468,4.371088027954102
3469,2.749375343322754
3470,7.516393661499023
3471,4.691876411437988
3472,6.903242111206055
3473,5.986664772033691
3474,4.617795467376709
3475,4.827233791351318
3476,6.1714768409729
3477,5.290342807769775
3478,7.272287845611572
3479,4.061522483825684
3480,6.855845928192139
3481,4.981560230255127
3482,4.170973777770996
3483,7.255513668060303
3484,5.123458385467529
3485,6.614576816558838
3486,3.612917423248291
3487,4.363821983337402
3488,2.740680694580078
3489,7.509603023529053
3490,4.685720920562744
3491,6.893498420715332
3492,5.978995323181152
3493,4.611802577972412
3494,4.819386959075928
3495,6.165924072265625
3496,5.284835338592529
3497,7.267983436584473
3498,4.055115699768066
3499,6.851847171783447
3500,4.97689962387085
3501,4.165262222290039
3502,7.244649410247803
3503,5.115797519683838
3504,6.608762741088867
3505,3.605196714401245
3506,4.356630325317383
3507,2.7320754528045654
3508,7.5028533935546875
3509,4.679622173309326
3510,6.883760452270508
3511,5.971362590789795
3512,4.60591983795166
3513,4.811611652374268
3514,6.160393714904785
3515,5.279382705688477
3516,7.263697147369385
3517,4.048770427703857
3518,6.84787130355835
3519,4.9723100662231445
3520,4.159600734710693
3521,7.233828544616699
3522,5.10818338394165
3523,6.603001594543457
3524,3.5975654125213623
3525,4.349498271942139
3526,2.7235679626464844
3527,7.496131896972656
3528,4.673587322235107
3529,6.874034404754639
3530,5.963772296905518
3531,4.60014009475708
3532,4.803908824920654
3533,6.154887676239014
3534,5.273991107940674
3535,7.259456634521484
3536,4.042501449584961
3537,6.843962669372559
3538,4.967811584472656
3539,4.153996467590332
3540,7.223038673400879
3541,5.100624084472656
3542,6.5972981452941895
3543,3.590017795562744
3544,4.342437267303467
3545,2.7151553630828857
3546,7.4894514083862305
3547,4.667613983154297
3548,6.864328861236572
3549,5.956221103668213
3550,4.594464302062988
3551,4.796278476715088
3552,6.149393558502197
3553,5.26867151260376
3554,7.255253314971924
3555,4.036297798156738
3556,6.8400559425354
3557,4.963377952575684
3558,4.148438930511475
3559,7.212294578552246
3560,5.093125343322754
3561,6.5916547775268555
3562,3.5825510025024414
3563,4.335441589355469
3564,2.7068350315093994
3565,7.482807636260986
3566,4.66169548034668
3567,6.8546223640441895
3568,5.948702335357666
3569,4.588895320892334
3570,4.788712501525879
3571,6.143916606903076
3572,5.26340913772583
3573,7.251089572906494
3574,4.03016471862793
3575,6.836190700531006
3576,4.9590229988098145
3577,4.142934799194336
3578,7.201584339141846
3579,5.085677146911621
3580,6.586068153381348
3581,3.575169801712036
3582,4.3285136222839355
3583,2.698612689971924
3584,7.476196765899658
3585,4.655843257904053
3586,6.844950199127197
3587,5.941228866577148
3588,4.583432674407959
3589,4.781227111816406
3590,6.138465404510498
3591,5.2582106590271
3592,7.246959686279297
3593,4.024105072021484
3594,6.832387924194336
3595,4.954754829406738
3596,4.137485027313232
3597,7.190920352935791
3598,5.078287124633789
3599,6.58053731918335
3600,3.567871570587158
3601,4.321657180786133
3602,2.6904854774475098
3603,7.469624996185303
3604,4.650044918060303
3605,6.83526611328125
3606,5.933794021606445
3607,4.578077793121338
3608,4.77379846572876
3609,6.133020877838135
3610,5.253096103668213
3611,7.242870807647705
3612,4.018120288848877
3613,6.828598499298096
3614,4.950572490692139
3615,4.132094383239746
3616,7.180325031280518
3617,5.070930480957031
3618,6.575036525726318
3619,3.5606822967529297
3620,4.31487512588501
3621,2.6824491024017334
3622,7.463035583496094
3623,4.644309043884277
3624,6.8256306648254395
3625,5.926396369934082
3626,4.57280969619751
3627,4.766461372375488
3628,6.127617359161377
3629,5.2479729652404785
3630,7.238787651062012
3631,4.012174606323242
3632,6.8248291015625
3633,4.9464497566223145
3634,4.126753807067871
3635,7.1697773933410645
3636,5.063636302947998
3637,6.569533824920654
3638,3.553584337234497
3639,4.308196544647217
3640,2.6744906902313232
3641,7.456417560577393
3642,4.638629913330078
3643,6.816006660461426
3644,5.919015884399414
3645,4.567625045776367
3646,4.75917387008667
3647,6.122218608856201
3648,5.2428717613220215
3649,7.234701633453369
3650,4.006270885467529
3651,6.821056842803955
3652,4.942378520965576
3653,4.121460914611816
3654,7.159265041351318
3655,5.056415557861328
3656,6.564045429229736
3657,3.5465688705444336
3658,4.301627159118652
3659,2.666612386703491
3660,7.449757099151611
3661,4.632993698120117
3662,6.806375980377197
3663,5.911655426025391
3664,4.562518119812012
3665,4.7519402503967285
3666,6.116819381713867
3667,5.237804889678955
3668,7.230636119842529
3669,4.000422477722168
3670,6.817307949066162
3671,4.938374996185303
3672,4.116214275360107
3673,7.148804664611816
3674,5.049252986907959
3675,6.558570861816406
3676,3.5396416187286377
3677,4.295156002044678
3678,2.6588165760040283
3679,7.443092346191406
3680,4.627419471740723
3681,6.796763896942139
3682,5.904321670532227
3683,4.557507514953613
3684,4.744770526885986
3685,6.111412525177002
3686,5.232776641845703
3687,7.226583957672119
3688,3.9946398735046387
3689,6.813624382019043
3690,4.9344611167907715
3691,4.111022472381592
3692,7.138410568237305
3693,5.042125225067139
3694,6.5531182289123535
3695,3.5328054428100586
3696,4.288775444030762
3697,2.651111602783203
3698,7.436429977416992
3699,4.621917247772217
3700,6.787207126617432
3701,5.897037982940674
3702,4.552597522735596
3703,4.737677097320557
3704,6.106003284454346
3705,5.227794647216797
3706,7.222527980804443
3707,3.9889261722564697
3708,6.809978008270264
3709,4.93062162399292
3710,4.10587739944458
3711,7.12806510925293
3712,5.035042762756348
3713,6.547704219818115
3714,3.526057481765747
3715,4.282477855682373
3716,2.643495559692383
3717,7.429762840270996
3718,4.616463661193848
3719,6.777645111083984
3720,5.8897809982299805
3721,4.547787666320801
3722,4.7306389808654785
3723,6.10058069229126
3724,5.222866058349609
3725,7.21848726272583
3726,3.983262538909912
3727,6.806334495544434
3728,4.926843643188477
3729,4.100772380828857
3730,7.117757320404053
3731,5.028010845184326
3732,6.542325019836426
3733,3.5193939208984375
3734,4.27625846862793
3735,2.6359734535217285
3736,7.423099517822266
3737,4.611056804656982
3738,6.768067836761475
3739,5.882558345794678
3740,4.5430803298950195
3741,4.723662853240967
3742,6.095155239105225
3743,5.217981338500977
3744,7.214439868927002
3745,3.977658271789551
3746,6.802670478820801
3747,4.923128128051758
3748,4.09570837020874
3749,7.107494354248047
3750,5.021030902862549
3751,6.536987781524658
3752,3.5128185749053955
3753,4.270127296447754
3754,2.6285417079925537
3755,7.416445732116699
3756,4.605714797973633
3757,6.758521556854248
3758,5.875373840332031
3759,4.538476467132568
3760,4.716745853424072
3761,6.089713096618652
3762,5.213168621063232
3763,7.210417747497559
3764,3.97212290763855
3765,6.799048900604248
3766,4.9194841384887695
3767,4.090691566467285
3768,7.097274303436279
3769,5.014096260070801
3770,6.531692981719971
3771,3.5063233375549316
3772,4.264072895050049
3773,2.6212034225463867
3774,7.409806728363037
3775,4.600419998168945
3776,6.748963356018066
3777,5.868222713470459
3778,4.533973217010498
3779,4.709893703460693
3780,6.084270477294922
3781,5.208403587341309
3782,7.206396579742432
3783,3.966639518737793
3784,6.795407772064209
3785,4.915893077850342
3786,4.085716247558594
3787,7.087095260620117
3788,5.0072150230407715
3789,6.526433944702148
3790,3.4999163150787354
3791,4.258090972900391
3792,2.6139609813690186
3793,7.403172016143799
3794,4.595169544219971
3795,6.739404678344727
3796,5.861108779907227
3797,4.529570579528809
3798,4.703100681304932
3799,6.078823089599609
3800,5.20369815826416
3801,7.202386379241943
3802,3.961228370666504
3803,6.791776657104492
3804,4.9123687744140625
3805,4.080784797668457
3806,7.07695198059082
3807,5.000385284423828
3808,6.521229267120361
3809,3.493591547012329
3810,4.252193927764893
3811,2.6068100929260254
3812,7.396559715270996
3813,4.589969158172607
3814,6.729841709136963
3815,5.854032516479492
3816,4.525270462036133
3817,4.696362018585205
3818,6.07336950302124
3819,5.199054718017578
3820,7.198391437530518
3821,3.955873966217041
3822,6.788155555725098
3823,4.908910751342773
3824,4.075899600982666
3825,7.066861152648926
3826,4.993610382080078
3827,6.516068458557129
3828,3.4873461723327637
3829,4.246373653411865
3830,2.5997512340545654
3831,7.389957427978516
3832,4.584828853607178
3833,6.72028923034668
3834,5.8469929695129395
3835,4.521069049835205
3836,4.6896891593933105
3837,6.067921161651611
3838,5.194475173950195
3839,7.194415092468262
3840,3.950585126876831
3841,6.784558296203613
3842,4.905522346496582
3843,4.0710577964782715
3844,7.056812286376953
3845,4.986869812011719
3846,6.510951519012451
3847,3.4811925888061523
3848,4.2406206130981445
3849,2.592787265777588
3850,7.383386611938477
3851,4.579742431640625
3852,6.710771560668945
3853,5.839998722076416
3854,4.51697301864624
3855,4.6830854415893555
3856,6.062480449676514
3857,5.189950942993164
3858,7.190451622009277
3859,3.9453635215759277
3860,6.78097677230835
3861,4.902202129364014
3862,4.066265106201172
3863,7.046810150146484
3864,4.980195045471191
3865,6.50588321685791
