iteration,loss
2147,469.387451171875
2148,358.9892578125
2149,451.8475646972656
2150,435.2272033691406
2151,355.46063232421875
2152,544.3097534179688
2153,364.73876953125
2154,452.26605224609375
2155,418.32696533203125
2156,409.58648681640625
2157,491.7439880371094
2158,361.0710144042969
2159,510.02105712890625
2160,418.3466491699219
2161,456.35595703125
2162,391.33209228515625
2163,351.31927490234375
2164,472.7674865722656
2165,432.8512878417969
2166,431.53973388671875
2167,347.7037048339844
2168,384.2699890136719
2169,477.56781005859375
2170,408.5211181640625
2171,309.1951599121094
2172,469.7375183105469
2173,338.9991149902344
2174,485.5907287597656
2175,418.34088134765625
2176,367.833984375
2177,461.2488098144531
2178,353.27960205078125
2179,444.224853515625
2180,428.1622619628906
2181,349.6649169921875
2182,534.500732421875
2183,358.175048828125
2184,444.40777587890625
2185,410.87420654296875
2186,402.75457763671875
2187,483.88616943359375
2188,355.1423034667969
2189,501.7215270996094
2190,410.60302734375
2191,447.87139892578125
2192,383.8663024902344
2193,346.5304260253906
2194,464.02880859375
2195,424.6622314453125
2196,423.2493591308594
2197,342.3917236328125
2198,377.322265625
2199,468.2076416015625
2200,400.80322265625
2201,303.700927734375
2202,462.8575439453125
2203,333.3099060058594
2204,476.22607421875
2205,409.4856872558594
2206,360.52020263671875
2207,453.0667724609375
2208,347.5450439453125
2209,436.560791015625
2210,421.0635681152344
2211,343.8456115722656
2212,524.6368408203125
2213,351.58441162109375
2214,436.5118103027344
2215,403.3890380859375
2216,395.88848876953125
2217,475.992431640625
2218,349.19085693359375
2219,493.3673400878906
2220,402.8229675292969
2221,439.3470458984375
2222,376.37158203125
2223,341.73236083984375
2224,455.244384765625
2225,416.45849609375
2226,414.9316101074219
2227,337.0611267089844
2228,370.3418273925781
2229,458.79779052734375
2230,393.07000732421875
2231,298.18743896484375
2232,455.94781494140625
2233,327.5983581542969
2234,466.8218688964844
2235,400.590087890625
2236,353.191650390625
2237,444.84478759765625
2238,341.7883605957031
2239,428.858642578125
2240,413.93426513671875
2241,338.0051574707031
2242,514.7220458984375
2243,344.9700927734375
2244,428.58160400390625
2245,395.8752746582031
2246,388.9910888671875
2247,468.0663757324219
2248,343.21954345703125
2249,484.96136474609375
2250,395.010009765625
2251,430.7862243652344
2252,368.8515930175781
2253,336.9276123046875
2254,446.41796875
2255,408.24530029296875
2256,406.59039306640625
2257,331.71441650390625
2258,363.33209228515625
2259,449.3421630859375
2260,385.3260498046875
2261,292.65740966796875
2262,449.0111083984375
2263,321.866943359375
2264,457.38275146484375
2265,391.65814208984375
2266,345.8528137207031
2267,436.5859375
2268,336.01202392578125
2269,421.1214904785156
2270,406.7777404785156
2271,332.14630126953125
2272,504.76043701171875
2273,338.335205078125
2274,420.62115478515625
2275,388.33685302734375
2276,382.06536865234375
2277,460.1116638183594
2278,337.23126220703125
2279,476.50653076171875
2280,387.1680603027344
2281,422.1929931640625
2282,361.3102111816406
2283,332.1192626953125
2284,437.5535888671875
2285,400.0285339355469
2286,398.2301330566406
2287,326.35418701171875
2288,356.29669189453125
2289,439.845458984375
2290,377.5767822265625
2291,287.1137390136719
2292,442.05084228515625
2293,316.11871337890625
2294,447.9137878417969
2295,382.6944274902344
2296,338.5086669921875
2297,428.2938537597656
2298,330.2191162109375
2299,413.3529052734375
2300,399.5975341796875
2301,326.2720031738281
2302,494.7564392089844
2303,331.6832275390625
2304,412.63427734375
2305,380.7778625488281
2306,375.1146545410156
2307,452.1319885253906
2308,331.2291259765625
2309,468.0058288574219
2310,379.3010559082031
2311,413.57098388671875
2312,353.75128173828125
2313,327.31005859375
2314,428.65521240234375
2315,391.81396484375
2316,389.8550109863281
2317,320.98309326171875
2318,349.2392883300781
2319,430.31182861328125
2320,369.82720947265625
2321,281.5592346191406
2322,435.0703125
2323,310.35638427734375
2324,438.4202575683594
2325,373.7033996582031
2326,331.1639709472656
2327,419.971923828125
2328,324.41229248046875
2329,405.5562438964844
2330,392.39739990234375
2331,320.385009765625
2332,484.71441650390625
2333,325.0177001953125
2334,404.6251220703125
2335,373.2024841308594
2336,368.14202880859375
2337,444.13116455078125
2338,325.2160949707031
2339,459.46246337890625
2340,371.41314697265625
2341,404.9241638183594
2342,346.1790466308594
2343,322.5031433105469
2344,419.7270812988281
2345,383.60784912109375
2346,381.4697265625
2347,315.6038818359375
2348,342.1639099121094
2349,420.74615478515625
2350,362.0830078125
2351,275.9969482421875
2352,428.0729675292969
2353,304.5830383300781
2354,428.9075927734375
2355,364.68994140625
2356,323.82391357421875
2357,411.6240234375
2358,318.5946044921875
2359,397.7351379394531
2360,385.18109130859375
2361,314.48834228515625
2362,474.6390380859375
2363,318.34228515625
2364,396.597900390625
2365,365.6152038574219
2366,361.1510925292969
2367,436.11346435546875
2368,319.19561767578125
2369,450.8797912597656
2370,363.50860595703125
2371,396.2567443847656
2372,338.59765625
2373,317.70172119140625
2374,410.77362060546875
2375,375.4165954589844
2376,373.078857421875
2377,310.219482421875
2378,335.0745849609375
2379,411.1532897949219
2380,354.34979248046875
2381,270.42999267578125
2382,421.0624694824219
2383,298.8017272949219
2384,419.381591796875
2385,355.65911865234375
2386,316.4940185546875
2387,403.2537841796875
2388,312.7691345214844
2389,389.8934326171875
2390,377.9525451660156
2391,308.585205078125
2392,464.5350646972656
2393,311.66064453125
2394,388.5570983886719
2395,358.0205078125
2396,354.1451721191406
2397,428.08282470703125
2398,313.1709289550781
2399,442.2610778808594
2400,355.5918884277344
2401,387.572998046875
2402,331.0115966796875
2403,312.9089660644531
2404,401.7994384765625
2405,367.2469482421875
2406,364.6874084472656
2407,304.8327941894531
2408,327.9755859375
2409,401.53826904296875
2410,346.63360595703125
2411,264.861572265625
2412,414.04248046875
2413,293.0157775878906
2414,409.8480529785156
2415,346.61614990234375
2416,309.1797790527344
2417,394.86541748046875
2418,306.9391174316406
2419,382.03497314453125
2420,370.7158203125
2421,302.6788024902344
2422,454.4075927734375
2423,304.976806640625
2424,380.50726318359375
2425,350.42327880859375
2426,347.1280822753906
2427,420.04388427734375
2428,307.1455993652344
2429,433.6099853515625
2430,347.6677551269531
2431,378.8774108886719
2432,323.425537109375
2433,308.1283264160156
2434,392.809326171875
2435,359.1057434082031
2436,356.30035400390625
2437,299.44696044921875
2438,320.8714599609375
2439,391.9064636230469
2440,338.9406433105469
2441,259.2951354980469
2442,407.01702880859375
2443,287.228515625
2444,400.31341552734375
2445,337.5664367675781
2446,301.88714599609375
2447,386.4629821777344
2448,301.10797119140625
2449,374.1640625
2450,363.4754333496094
2451,296.7725830078125
2452,444.261962890625
2453,298.2949523925781
2454,372.4533996582031
2455,342.82861328125
2456,340.10369873046875
2457,412.0010681152344
2458,301.1233825683594
2459,424.9302673339844
2460,339.7410888671875
2461,370.17462158203125
2462,315.84429931640625
2463,303.3634338378906
2464,383.8084411621094
2465,351.00048828125
2466,347.92303466796875
2467,294.06524658203125
2468,313.7668151855469
2469,382.2635192871094
2470,331.2774658203125
2471,253.7342529296875
2472,399.9901123046875
2473,281.4435119628906
2474,390.7841796875
2475,328.5157775878906
2476,294.6220703125
2477,378.0507507324219
2478,295.2791442871094
2479,366.28472900390625
2480,356.2357482910156
2481,290.8699035644531
2482,434.10345458984375
2483,291.61920166015625
2484,364.4003601074219
2485,335.2415771484375
2486,333.07586669921875
2487,403.9591369628906
2488,295.10791015625
2489,416.2256164550781
2490,331.81683349609375
2491,361.46929931640625
2492,308.27276611328125
2493,298.6177978515625
2494,374.8016357421875
2495,342.9385986328125
2496,339.560791015625
2497,288.6908264160156
2498,306.6664733886719
2499,372.614990234375
2500,323.65057373046875
2501,248.182373046875
2502,392.9658508300781
2503,275.66424560546875
2504,381.2668762207031
2505,319.469970703125
2506,287.39093017578125
2507,369.63330078125
2508,289.4562072753906
2509,358.40155029296875
2510,349.00146484375
2511,284.9745178222656
2512,423.93780517578125
2513,284.9540710449219
2514,356.3533935546875
2515,327.66766357421875
2516,326.048828125
2517,395.9229736328125
2518,289.103271484375
2519,407.5002136230469
2520,323.9004211425781
2521,352.76666259765625
2522,300.71630859375
2523,293.8954162597656
2524,365.7947082519531
2525,334.9281005859375
2526,331.21954345703125
2527,283.327392578125
2528,299.57574462890625
2529,362.9672546386719
2530,316.06732177734375
2531,242.6436004638672
2532,385.9488525390625
2533,269.89483642578125
2534,371.76898193359375
2535,310.43548583984375
2536,280.20050048828125
2537,361.2154235839844
2538,283.64312744140625
2539,350.519287109375
2540,341.7776184082031
2541,279.09027099609375
2542,413.77117919921875
2543,278.3043212890625
2544,348.3182067871094
2545,320.11273193359375
2546,319.02703857421875
2547,387.89794921875
2548,283.11358642578125
2549,398.75830078125
2550,315.9974060058594
2551,344.0718994140625
2552,293.1803283691406
2553,289.20013427734375
2554,356.7931213378906
2555,326.9771728515625
2556,322.9049377441406
2557,277.978271484375
2558,292.49969482421875
2559,353.3263244628906
2560,308.5346984863281
2561,237.12156677246094
2562,378.9435119628906
2563,264.13885498046875
2564,362.2974853515625
2565,301.41839599609375
2566,273.0572814941406
2567,352.8017578125
2568,277.843505859375
2569,342.6424560546875
2570,334.56890869140625
2571,273.22088623046875
2572,403.6092529296875
2573,271.67437744140625
2574,340.300048828125
2575,312.5822448730469
2576,312.01458740234375
2577,379.8888854980469
2578,277.1429138183594
2579,390.00390625
2580,308.11328125
2581,335.39007568359375
2582,285.6700744628906
2583,284.535888671875
2584,347.8025817871094
2585,319.093994140625
2586,314.6229248046875
2587,272.6470947265625
2588,285.4437255859375
2589,343.69854736328125
2590,301.0601501464844
2591,231.62030029296875
2592,371.954345703125
2593,258.4003601074219
2594,352.8599853515625
2595,292.42535400390625
2596,265.96844482421875
2597,344.3970947265625
2598,272.0613708496094
2599,334.7760009765625
2600,327.38067626953125
2601,267.37030029296875
2602,393.45849609375
2603,265.0693054199219
2604,332.30487060546875
2605,305.08251953125
2606,305.0162658691406
2607,371.90142822265625
2608,271.1956481933594
2609,381.24163818359375
2610,300.2540588378906
2611,326.72686767578125
2612,278.1916809082031
2613,279.9070129394531
2614,338.82928466796875
2615,311.28778076171875
2616,306.3799133300781
2617,267.33782958984375
2618,278.4137878417969
2619,334.0908508300781
2620,293.6517028808594
2621,226.1441192626953
2622,364.9864196777344
2623,252.6836700439453
2624,343.46453857421875
2625,283.4634094238281
2626,258.94140625
2627,336.00689697265625
2628,266.301025390625
2629,326.9251708984375
2630,320.218505859375
2631,261.5428466796875
2632,383.3256530761719
2633,258.49420166015625
2634,324.33892822265625
2635,297.6199035644531
2636,298.0368957519531
2637,363.9412841796875
2638,265.2763671875
2639,372.47613525390625
2640,292.4259338378906
2641,318.0879821777344
2642,270.7509460449219
2643,275.31781005859375
2644,329.87945556640625
2645,303.567626953125
2646,298.182373046875
2647,262.0543212890625
2648,271.4156494140625
2649,324.51031494140625
2650,286.3173828125
2651,220.697265625
2652,358.04461669921875
2653,246.99307250976562
2654,334.1193542480469
2655,274.53973388671875
2656,251.98374938964844
2657,327.63641357421875
2658,260.56671142578125
2659,319.09527587890625
2660,313.08782958984375
2661,255.74270629882812
2662,373.21728515625
2663,251.954345703125
2664,316.4083251953125
2665,290.2008972167969
2666,291.081298828125
2667,356.0141906738281
2668,259.38970947265625
2669,363.7121276855469
2670,284.63525390625
2671,309.4792785644531
2672,263.3541259765625
2673,270.772705078125
2674,320.9596862792969
2675,295.94293212890625
2676,290.03692626953125
2677,256.80059814453125
2678,264.45550537109375
2679,314.9640808105469
2680,279.0655517578125
2681,215.28427124023438
2682,351.1341552734375
2683,241.3330078125
2684,324.83294677734375
2685,265.66180419921875
2686,245.10342407226562
2687,319.2911376953125
2688,254.8628387451172
2689,311.2918701171875
2690,305.9945983886719
2691,249.974365234375
2692,363.1407775878906
2693,245.45529174804688
2694,308.519775390625
2695,282.8323974609375
2696,284.15472412109375
2697,348.12646484375
2698,253.5406036376953
2699,354.9548034667969
2700,276.8888244628906
2701,300.9071044921875
2702,256.00775146484375
2703,266.27642822265625
2704,312.07684326171875
2705,288.42388916015625
2706,281.95062255859375
2707,251.58091735839844
2708,257.53997802734375
2709,305.4599304199219
2710,271.9051513671875
2711,209.90982055664062
2712,344.2604675292969
2713,235.70828247070312
2714,315.61444091796875
2715,256.8374938964844
2716,238.30873107910156
2717,310.9769287109375
2718,249.194091796875
2719,303.52069091796875
2720,298.94488525390625
2721,244.24246215820312
2722,353.1033630371094
2723,239.00271606445312
2724,300.6800842285156
2725,275.52154541015625
2726,277.2624816894531
2727,340.2841796875
2728,247.7340850830078
2729,346.209228515625
2730,269.1934509277344
2731,292.37774658203125
2732,248.71853637695312
2733,261.8337707519531
2734,303.2379150390625
2735,281.02056884765625
2736,273.9306945800781
2737,246.39962768554688
2738,250.6756591796875
2739,296.0057373046875
2740,264.8450927734375
2741,204.57870483398438
2742,337.42913818359375
2743,230.12359619140625
2744,306.472900390625
2745,248.07481384277344
2746,231.60816955566406
2747,302.69970703125
2748,243.56524658203125
2749,295.78765869140625
2750,291.94500732421875
2751,238.55172729492188
2752,343.11273193359375
2753,232.60244750976562
2754,292.8962707519531
2755,268.2756652832031
2756,270.4101257324219
2757,332.493896484375
2758,241.97528076171875
2759,337.4808044433594
2760,261.5563659667969
2761,283.897705078125
2762,241.49337768554688
2763,257.4496154785156
2764,294.4502258300781
2765,273.7437438964844
2766,265.984375
2767,241.26113891601562
2768,243.86947631835938
2769,286.6095886230469
2770,257.8948059082031
2771,199.29592895507812
2772,330.6459655761719
2773,224.58399963378906
2774,297.4181213378906
2775,239.38218688964844
2776,225.01058959960938
2777,294.46563720703125
2778,237.981201171875
2779,288.0990295410156
2780,285.00146484375
2781,232.90704345703125
2782,333.1767578125
2783,226.26065063476562
2784,285.17572021484375
2785,261.1024475097656
2786,263.603271484375
2787,324.762451171875
2788,236.26966857910156
2789,328.7751159667969
2790,253.98497009277344
2791,275.473876953125
2792,234.3394775390625
2793,253.12908935546875
2794,285.7214050292969
2795,266.6044616699219
2796,258.1195373535156
2797,236.17013549804688
2798,237.12875366210938
2799,277.2801818847656
2800,251.0640869140625
2801,194.06663513183594
2802,323.9168701171875
2803,219.09469604492188
2804,288.4600524902344
2805,230.76840209960938
2806,218.52517700195312
2807,286.2811279296875
2808,232.44712829589844
2809,280.461181640625
2810,278.1210632324219
2811,227.3135528564453
2812,323.30377197265625
2813,219.98367309570312
2814,277.5260009765625
2815,254.0098876953125
2816,256.8479919433594
2817,317.0966796875
2818,230.6227264404297
2819,320.0979919433594
2820,246.48712158203125
2821,267.11334228515625
2822,227.26426696777344
2823,248.87744140625
2824,277.0593566894531
2825,259.6142272949219
2826,250.34402465820312
2827,231.13131713867188
2828,230.4609375
2829,268.0262145996094
2830,244.36297607421875
2831,188.89614868164062
2832,317.2479248046875
2833,213.66090393066406
2834,279.6090087890625
2835,222.2424774169922
2836,212.16151428222656
2837,278.1527099609375
2838,226.96829223632812
2839,272.88067626953125
2840,271.310791015625
2841,221.77642822265625
2842,313.5022888183594
2843,213.77798461914062
2844,269.955078125
2845,247.0061492919922
2846,250.1503448486328
2847,309.5039367675781
2848,225.0403289794922
2849,311.45538330078125
2850,239.0708465576172
2851,258.82342529296875
2852,220.27557373046875
2853,244.70013427734375
2854,268.472412109375
2855,252.78492736816406
2856,242.66615295410156
2857,226.1497344970703
2858,223.8739013671875
2859,258.8570556640625
2860,237.8020477294922
2861,183.7900390625
2862,310.6456298828125
2863,208.28831481933594
2864,270.8759765625
2865,213.81393432617188
2866,205.92941284179688
2867,270.08740234375
2868,221.5501708984375
2869,265.3644714355469
2870,264.57794189453125
2871,216.30111694335938
2872,303.7810974121094
2873,207.65040588378906
2874,262.4710693359375
2875,240.09988403320312
2876,243.5166778564453
2877,301.99151611328125
2878,219.52828979492188
2879,302.8536071777344
2880,231.74441528320312
2881,250.6116485595703
2882,213.38128662109375
2883,240.60260009765625
2884,259.9688415527344
2885,246.12884521484375
2886,235.09420776367188
2887,221.23028564453125
2888,217.37570190429688
2889,249.78213500976562
2890,231.39187622070312
2891,178.75389099121094
2892,304.116455078125
2893,202.9824676513672
2894,262.27191162109375
2895,205.4924774169922
2896,199.83905029296875
2897,262.0921325683594
2898,216.19834899902344
2899,257.919677734375
2900,257.9300842285156
2901,210.89320373535156
2902,294.14947509765625
2903,201.6079559326172
2904,255.08245849609375
2905,233.2998809814453
2906,236.95361328125
2907,294.56719970703125
2908,214.09280395507812
2909,294.299072265625
2910,224.51657104492188
2911,242.48583984375
2912,206.5897674560547
2913,236.5906982421875
2914,251.5577392578125
2915,239.6588134765625
2916,227.63723754882812
2917,216.37835693359375
2918,210.974853515625
2919,240.81158447265625
2920,225.14390563964844
2921,173.79371643066406
2922,297.667236328125
2923,197.7493896484375
2924,253.8086700439453
2925,197.28842163085938
2926,193.90109252929688
2927,254.17433166503906
2928,210.9187774658203
2929,250.55364990234375
2930,251.37493896484375
2931,205.55845642089844
2932,284.61688232421875
2933,195.65777587890625
2934,247.79812622070312
2935,226.61534118652344
2936,230.46791076660156
2937,287.23895263671875
2938,208.74021911621094
2939,285.79852294921875
2940,217.39625549316406
2941,234.45411682128906
2942,199.9095458984375
2943,232.67022705078125
2944,243.248046875
2945,233.387939453125
2946,220.3040771484375
2947,211.59921264648438
2948,204.67996215820312
2949,231.95553588867188
2950,219.06954956054688
2951,168.91549682617188
2952,291.3049011230469
2953,192.59512329101562
2954,245.4981231689453
2955,189.21218872070312
2956,188.12637329101562
2957,246.34144592285156
2958,205.71731567382812
2959,243.27395629882812
2960,244.92059326171875
2961,200.302734375
2962,275.19317626953125
2963,189.80743408203125
2964,240.626953125
2965,220.05581665039062
2966,224.06663513183594
2967,280.0147705078125
2968,203.47698974609375
2969,277.3589172363281
2970,210.3927001953125
2971,226.52471923828125
2972,193.34942626953125
2973,228.84715270996094
2974,235.04928588867188
2975,227.3297882080078
2976,213.10406494140625
2977,206.89833068847656
2978,198.5000762939453
2979,223.2247314453125
2980,213.18072509765625
2981,164.1255340576172
2982,285.0365905761719
2983,187.5259246826172
2984,237.3527374267578
2985,181.27479553222656
2986,182.52622985839844
2987,238.60147094726562
2988,200.60028076171875
2989,236.0885772705078
2990,238.57540893554688
2991,195.13214111328125
2992,265.888671875
2993,184.06459045410156
2994,233.5785369873047
2995,213.63113403320312
2996,217.75704956054688
2997,272.9032897949219
2998,198.30995178222656
2999,268.987548828125
3000,203.5156707763672
3001,218.70651245117188
3002,186.91876220703125
3003,225.12770080566406
3004,226.97154235839844
3005,221.49853515625
3006,206.04701232910156
3007,202.28158569335938
3008,192.44468688964844
3009,214.6304931640625
3010,207.48988342285156
3011,159.43040466308594
3012,278.86981201171875
3013,182.54840087890625
3014,229.38568115234375
3015,173.48788452148438
3016,177.11239624023438
3017,230.96255493164062
3018,195.5740966796875
3019,229.00582885742188
3020,232.3480682373047
3021,190.0531463623047
3022,256.71417236328125
3023,178.43740844726562
3024,226.6626739501953
3025,207.35166931152344
3026,211.54693603515625
3027,265.9132385253906
3028,193.2460479736328
3029,260.692138671875
3030,196.77528381347656
3031,211.00848388671875
3032,180.62704467773438
3033,221.51806640625
3034,219.02503967285156
3035,215.9086151123047
3036,199.14288330078125
3037,197.7547149658203
3038,186.52349853515625
3039,206.1845245361328
3040,202.00967407226562
3041,154.83677673339844
3042,272.81219482421875
3043,177.66921997070312
3044,221.61026000976562
3045,165.8632354736328
3046,171.8969268798828
3047,223.43316650390625
3048,190.64544677734375
3049,222.03407287597656
3050,226.24742126464844
3051,185.07203674316406
3052,247.68063354492188
3053,172.93409729003906
3054,219.88931274414062
3055,201.22787475585938
3056,205.44384765625
3057,259.053466796875
3058,188.29234313964844
3059,252.48045349121094
3060,190.18179321289062
3061,203.4398651123047
3062,174.4840850830078
3063,218.02464294433594
3064,211.22024536132812
3065,210.57484436035156
3066,192.40171813964844
3067,193.32362365722656
3068,180.7465057373047
3069,197.89869689941406
3070,196.7531280517578
3071,150.35142517089844
3072,266.8714599609375
3073,172.89520263671875
3074,214.04029846191406
3075,158.41317749023438
3076,166.8921356201172
3077,216.02186584472656
3078,185.8209686279297
3079,215.18209838867188
3080,220.28265380859375
3081,180.19544982910156
3082,238.7994384765625
3083,167.5630645751953
3084,213.2688751220703
3085,195.2706298828125
3086,199.45603942871094
3087,252.33311462402344
3088,183.4561767578125
3089,244.36073303222656
3090,183.7458953857422
3091,196.01022338867188
3092,168.49998474121094
3093,214.65379333496094
3094,203.5683135986328
3095,205.5125274658203
3096,185.83428955078125
3097,188.99447631835938
3098,175.12405395507812
3099,189.7856903076172
3100,191.73353576660156
3101,145.9815673828125
3102,261.0555725097656
3103,168.23353576660156
3104,206.69017028808594
3105,151.1505889892578
3106,162.1107940673828
3107,208.73782348632812
3108,181.1077880859375
3109,208.45912170410156
3110,214.46324157714844
3111,175.4302520751953
3112,230.08273315429688
3113,162.3332061767578
3114,206.812255859375
3115,189.4912872314453
3116,193.5918426513672
3117,245.76170349121094
3118,178.7450714111328
3119,236.3417205810547
3120,177.4788360595703
3121,188.7296905517578
3122,162.68536376953125
3123,211.41200256347656
3124,196.0807342529297
3125,200.73715209960938
3126,179.4513702392578
3127,184.77357482910156
3128,169.66693115234375
3129,181.8586883544922
3130,186.96473693847656
3131,141.73446655273438
3132,255.37278747558594
3133,163.6915283203125
3134,199.5747833251953
3135,144.0889434814453
3136,157.5659637451172
3137,201.5904083251953
3138,176.5131378173828
3139,201.87448120117188
3140,208.7989959716797
3141,170.78343200683594
3142,221.54296875
3143,157.2535858154297
3144,200.53045654296875
3145,183.90147399902344
3146,187.86000061035156
3147,239.3489532470703
3148,174.16671752929688
3149,228.43260192871094
3150,171.3921661376953
3151,181.608642578125
3152,157.0510711669922
3153,208.3057403564453
3154,188.7805938720703
3155,196.27162170410156
3156,173.28175354003906
3157,180.6773223876953
3158,164.4174346923828
3159,174.1945037841797
3160,182.48321533203125
3161,137.64395141601562
3162,249.8611602783203
3163,159.30860900878906
3164,192.7783660888672
3165,137.3253631591797
3166,153.30467224121094
3167,194.65553283691406
3168,172.08204650878906
3169,195.50596618652344
3170,203.3538818359375
3171,166.29568481445312
3172,213.2982940673828
3173,152.38577270507812
3174,194.5047607421875
3175,178.57901000976562
3176,182.33831787109375
3177,233.15733337402344
3178,169.76541137695312
3179,220.76121520996094
3180,165.57672119140625
3181,174.74122619628906
3182,151.6748046875
3183,205.33538818359375
3184,181.75979614257812
3185,192.1430206298828
3186,167.358642578125
3187,176.716552734375
3188,159.39222717285156
3189,166.80616760253906
3190,178.28941345214844
3191,133.7055206298828
3192,244.51100158691406
3193,155.0717315673828
3194,186.2671661376953
3195,130.81430053710938
3196,149.30609130859375
3197,187.89036560058594
3198,167.7884979248047
3199,189.3042755126953
3200,198.08677673339844
3201,161.94056701660156
3202,205.26510620117188
3203,147.6868896484375
3204,188.67654418945312
3205,173.4674835205078
3206,176.96763610839844
3207,227.14036560058594
3208,165.5085906982422
3209,213.22317504882812
3210,159.96157836914062
3211,168.05274963378906
3212,146.49603271484375
3213,202.5043182373047
3214,174.93629455566406
3215,188.33203125
3216,161.64688110351562
3217,172.87779235839844
3218,154.5581817626953
3219,159.63992309570312
3220,174.3740692138672
3221,129.90707397460938
3222,239.31170654296875
3223,150.97166442871094
3224,180.02552795410156
3225,124.53876495361328
3226,145.570556640625
3227,181.2865753173828
3228,163.63043212890625
3229,183.2649383544922
3230,192.99700927734375
3231,157.7194061279297
3232,197.44158935546875
3233,143.1593017578125
3234,183.0490264892578
3235,168.57167053222656
3236,171.75086975097656
3237,221.3033905029297
3238,161.40113830566406
3239,205.8217315673828
3240,154.55418395996094
3241,161.55039978027344
3242,141.52301025390625
3243,199.81814575195312
3244,168.31927490234375
3245,184.8520965576172
3246,156.15626525878906
3247,169.166748046875
3248,149.92494201660156
3249,152.7083282470703
3250,170.74952697753906
3251,126.2556381225586
3252,234.27125549316406
3253,147.0157928466797
3254,174.06809997558594
3255,118.51300048828125
3256,142.1104736328125
3257,174.8546905517578
3258,159.61544799804688
3259,177.3985137939453
3260,188.09494018554688
3261,153.63954162597656
3262,189.84242248535156
3263,138.81275939941406
3264,177.63430786132812
3265,163.90386962890625
3266,166.69808959960938
3267,215.65689086914062
3268,157.45127868652344
3269,198.5691375732422
3270,149.36734008789062
3271,155.2465362548828
3272,136.7677459716797
3273,197.2823028564453
3274,161.92282104492188
3275,181.71751403808594
3276,150.903564453125
3277,165.59315490722656
3278,145.5192413330078
3279,146.06690979003906
3280,167.43373107910156
3281,122.77455139160156
3282,229.41456604003906
3283,143.23226928710938
3284,168.45547485351562
3285,112.81456756591797
3286,138.94955444335938
3287,168.65785217285156
3288,155.77723693847656
3289,171.76882934570312
3290,183.4276885986328
3291,149.72962951660156
3292,182.56910705566406
3293,134.69371032714844
3294,172.49465942382812
3295,159.5209197998047
3296,161.8741912841797
3297,210.2456817626953
3298,153.6886444091797
3299,191.58546447753906
3300,144.47291564941406
3301,149.2216033935547
3302,132.2896270751953
3303,194.87794494628906
3304,155.8447265625
3305,178.93043518066406
3306,145.9294891357422
3307,162.1695098876953
3308,141.3699493408203
3309,139.7589569091797
3310,164.42942810058594
3311,119.46858978271484
3312,224.7429656982422
3313,139.61920166015625
3314,163.17559814453125
3315,107.42223358154297
3316,136.08116149902344
3317,162.67271423339844
3318,152.1022186279297
3319,166.34584045410156
3320,178.97169494628906
3321,145.97633361816406
3322,175.56361389160156
3323,130.77586364746094
3324,167.5924530029297
3325,155.38743591308594
3326,157.23745727539062
3327,205.0431365966797
3328,150.09591674804688
3329,184.78648376464844
3330,139.8217315673828
3331,143.4217529296875
3332,128.04872131347656
3333,192.62315368652344
3334,150.01475524902344
3335,176.49359130859375
3336,141.2078399658203
3337,158.88943481445312
3338,137.44924926757812
3339,133.7341766357422
3340,161.73658752441406
3341,116.33265686035156
3342,220.25672912597656
3343,136.17919921875
3344,158.23753356933594
3345,102.35755920410156
3346,133.50970458984375
3347,156.93576049804688
3348,148.6115264892578
3349,161.1809844970703
3350,174.7640838623047
3351,142.40333557128906
3352,168.93661499023438
3353,127.10523223876953
3354,162.99380493164062
3355,151.5614776611328
3356,152.8694305419922
3357,200.0977783203125
3358,146.7023468017578
3359,178.35366821289062
3360,135.5058135986328
3361,137.96104431152344
3362,124.11992645263672
3363,190.46351623535156
3364,144.57557678222656
3365,174.35826110839844
3366,136.7970733642578
3367,155.76832580566406
3368,133.83274841308594
3369,128.17977905273438
3370,159.3370361328125
3371,113.40569305419922
3372,215.98513793945312
3373,132.9467010498047
3374,153.70150756835938
3375,97.70539855957031
3376,131.22384643554688
3377,151.4915008544922
3378,145.31431579589844
3379,156.28616333007812
3380,170.79969787597656
3381,139.0047607421875
3382,162.65806579589844
3383,123.66079711914062
3384,158.66392517089844
3385,148.00531005859375
3386,148.7240753173828
3387,195.3790740966797
3388,143.4871063232422
3389,172.17457580566406
3390,131.45741271972656
3391,132.76278686523438
3392,120.44548797607422
3393,188.4325408935547
3394,139.418212890625
3395,172.53855895996094
3396,132.64955139160156
3397,152.79318237304688
3398,130.4518280029297
3399,122.94828796386719
3400,157.2230682373047
3401,110.65357208251953
3402,211.90174865722656
3403,129.8904571533203
3404,149.501220703125
3405,93.3853759765625
3406,129.21148681640625
3407,146.29800415039062
3408,142.19375610351562
3409,151.63499450683594
3410,167.0631866455078
3411,135.7763214111328
3412,156.71231079101562
3413,120.4369888305664
3414,154.59829711914062
3415,144.71482849121094
3416,144.80516052246094
3417,190.8917236328125
3418,140.45281982421875
3419,166.27487182617188
3420,127.68612670898438
3421,127.84652709960938
3422,117.03572082519531
3423,186.51971435546875
3424,134.5682373046875
3425,171.0150604248047
3426,128.7767791748047
3427,149.96768188476562
3428,127.31391906738281
3429,118.06451416015625
3430,155.38165283203125
3431,108.07881164550781
3432,208.0078582763672
3433,127.0118637084961
3434,145.63499450683594
