iteration,loss
2639,48.26373291015625
2640,25.225448608398438
2641,38.08204650878906
2642,36.0402946472168
2643,40.301204681396484
2644,49.10913848876953
2645,38.00170135498047
2646,51.403953552246094
2647,28.305381774902344
2648,30.94459342956543
2649,36.00636672973633
2650,33.529388427734375
2651,31.558696746826172
2652,29.685361862182617
2653,42.866764068603516
2654,42.55224609375
2655,20.485889434814453
2656,40.40431213378906
2657,24.80113410949707
2658,30.00242805480957
2659,43.652976989746094
2660,36.380088806152344
2661,44.93046569824219
2662,38.24558639526367
2663,29.58480453491211
2664,43.21326446533203
2665,36.02809143066406
2666,35.39978790283203
2667,40.5294189453125
2668,39.37855911254883
2669,48.25553512573242
2670,25.221702575683594
2671,38.083126068115234
2672,35.961402893066406
2673,40.33125686645508
2674,49.179168701171875
2675,37.98792266845703
2676,51.416648864746094
2677,28.31590461730957
2678,30.943939208984375
2679,36.0638313293457
2680,33.50210189819336
2681,31.581619262695312
2682,29.682920455932617
2683,42.860591888427734
2684,42.548500061035156
2685,20.473045349121094
2686,40.40410232543945
2687,24.78535270690918
2688,29.995441436767578
2689,43.64989471435547
2690,36.337032318115234
2691,44.79298782348633
2692,38.24669647216797
2693,29.68042755126953
2694,42.97343826293945
2695,36.060787200927734
2696,35.3770751953125
2697,40.498817443847656
2698,39.30979919433594
2699,48.25682067871094
2700,25.23416519165039
2701,38.07169723510742
2702,35.842185974121094
2703,40.3775634765625
2704,49.302364349365234
2705,37.967742919921875
2706,51.41615295410156
2707,28.36003303527832
2708,30.93997573852539
2709,36.16490936279297
2710,33.4999885559082
2711,31.64990997314453
2712,29.717031478881836
2713,42.856117248535156
2714,42.54413604736328
2715,20.527780532836914
2716,40.344085693359375
2717,24.771970748901367
2718,29.981977462768555
2719,43.69623565673828
2720,36.32889175415039
2721,44.93449401855469
2722,38.23051452636719
2723,29.60978126525879
2724,43.07278823852539
2725,36.01481628417969
2726,35.36546325683594
2727,40.4943733215332
2728,39.29674530029297
2729,48.269981384277344
2730,25.199398040771484
2731,37.97257995605469
2732,36.02280044555664
2733,40.26671600341797
2734,49.107666015625
2735,38.023704528808594
2736,51.53767013549805
2737,28.20589828491211
2738,30.954946517944336
2739,36.008480072021484
2740,33.45135498046875
2741,31.49455451965332
2742,29.60041618347168
2743,42.8390007019043
2744,42.57906723022461
2745,20.420137405395508
2746,40.38904571533203
2747,24.778865814208984
2748,29.995214462280273
2749,43.68933868408203
2750,36.39894104003906
2751,44.96192169189453
2752,38.19141387939453
2753,29.55022621154785
2754,43.21852111816406
2755,35.99251937866211
2756,35.375186920166016
2757,40.51517868041992
2758,39.363922119140625
2759,48.2432975769043
2760,25.223129272460938
2761,38.03214645385742
2762,36.01485061645508
2763,40.267547607421875
2764,49.06788635253906
2765,37.984039306640625
2766,51.380897521972656
2767,28.289560317993164
2768,30.926719665527344
2769,35.980987548828125
2770,33.495155334472656
2771,31.538293838500977
2772,29.657855987548828
2773,42.83991622924805
2774,42.5262565612793
2775,20.456939697265625
2776,40.395652770996094
2777,24.784568786621094
2778,29.990873336791992
2779,43.635799407958984
2780,36.34296798706055
2781,44.85820770263672
2782,38.209434509277344
2783,29.602731704711914
2784,43.10403060913086
2785,36.006587982177734
2786,35.371253967285156
2787,40.48467254638672
2788,39.332672119140625
2789,48.229949951171875
2790,25.227859497070312
2791,38.05427551269531
2792,35.89448928833008
2793,40.31721878051758
2794,49.17231369018555
2795,37.95651626586914
2796,51.343868255615234
2797,28.344648361206055
2798,30.91818618774414
2799,36.053855895996094
2800,33.489566802978516
2801,31.597423553466797
2802,29.694360733032227
2803,42.840904235839844
2804,42.507118225097656
2805,20.47907257080078
2806,40.38608932495117
2807,24.772775650024414
2808,29.9859561920166
2809,43.616676330566406
2810,36.28757858276367
2811,44.73075485229492
2812,38.210750579833984
2813,29.714353561401367
2814,42.77219009399414
2815,36.07168960571289
2816,35.32193374633789
2817,40.47575759887695
2818,39.23725509643555
2819,48.25399398803711
2820,25.25618553161621
2821,38.02082061767578
2822,35.825523376464844
2823,40.357200622558594
2824,49.28719711303711
2825,37.95524215698242
2826,51.39603805541992
2827,28.343992233276367
2828,30.925207138061523
2829,36.127079010009766
2830,33.49528884887695
2831,31.63958740234375
2832,29.695667266845703
2833,42.82292175292969
2834,42.53432083129883
2835,20.520389556884766
2836,40.33198165893555
2837,24.765804290771484
2838,29.976207733154297
2839,43.70032501220703
2840,36.336421966552734
2841,44.92121887207031
2842,38.18877410888672
2843,29.59539794921875
2844,43.04318618774414
2845,35.995296478271484
2846,35.34977340698242
2847,40.485565185546875
2848,39.298095703125
2849,48.25667190551758
2850,25.184572219848633
2851,37.95545959472656
2852,36.0491828918457
2853,40.2398567199707
2854,49.04712677001953
2855,38.02119064331055
2856,51.50883102416992
2857,28.188762664794922
2858,30.942459106445312
2859,35.9560546875
2860,33.45616149902344
2861,31.476652145385742
2862,29.58678436279297
2863,42.82136917114258
2864,42.56793975830078
2865,20.409399032592773
2866,40.388153076171875
2867,24.781625747680664
2868,29.991281509399414
2869,43.65432357788086
2870,36.38776397705078
2871,44.93296813964844
2872,38.16230010986328
2873,29.53784942626953
2874,43.193485260009766
2875,35.9786262512207
2876,35.3583869934082
2877,40.5141716003418
2878,39.37846755981445
2879,48.22972106933594
2880,25.224811553955078
2881,38.04602813720703
2882,36.01908493041992
2883,40.261234283447266
2884,49.03324890136719
2885,37.96909713745117
2886,51.303497314453125
2887,28.30899429321289
2888,30.906930923461914
2889,35.93203353881836
2890,33.52581787109375
2891,31.55011558532715
2892,29.67270851135254
2893,42.82299041748047
2894,42.50546646118164
2895,20.46767234802246
2896,40.40459442138672
2897,24.79100799560547
2898,29.990192413330078
2899,43.59806823730469
2900,36.31903076171875
2901,44.764652252197266
2902,38.19055938720703
2903,29.64960479736328
2904,42.92679214477539
2905,36.027339935302734
2906,35.337303161621094
2907,40.47462844848633
2908,39.28666687011719
2909,48.236793518066406
2910,25.260927200317383
2911,38.04922866821289
2912,35.806297302246094
2913,40.34579086303711
2914,49.255653381347656
2915,37.93630599975586
2916,51.31066131591797
2917,28.38628387451172
2918,30.915027618408203
2919,36.12493133544922
2920,33.48988723754883
2921,31.656309127807617
2922,29.725004196166992
2923,42.8331298828125
2924,42.512672424316406
2925,20.534008026123047
2926,40.32920837402344
2927,24.771169662475586
2928,29.96980857849121
2929,43.66764831542969
2930,36.29812240600586
2931,44.898216247558594
2932,38.18720245361328
2933,29.601333618164062
2934,42.97963333129883
2935,35.991844177246094
2936,35.327049255371094
2937,40.475162506103516
2938,39.267940521240234
2939,48.26171112060547
2940,25.203035354614258
2941,37.9385986328125
2942,36.020145416259766
2943,40.23629379272461
2944,49.05978012084961
2945,38.013153076171875
2946,51.49330139160156
2947,28.192588806152344
2948,30.9384765625
2949,35.957557678222656
2950,33.44247055053711
2951,31.480104446411133
2952,29.58486557006836
2953,42.81731033325195
2954,42.566471099853516
2955,20.39898681640625
2956,40.39380645751953
2957,24.7779598236084
2958,29.986465454101562
2959,43.680015563964844
2960,36.37936019897461
2961,44.909393310546875
2962,38.15092468261719
2963,29.55370330810547
2964,43.10939025878906
2965,35.97396469116211
2966,35.336708068847656
2967,40.49943923950195
2968,39.338653564453125
2969,48.2389030456543
2970,25.235763549804688
2971,38.00942611694336
2972,35.9969367980957
2973,40.24601364135742
2974,49.0388069152832
2975,37.96772003173828
2976,51.31138610839844
2977,28.298870086669922
2978,30.909025192260742
2979,35.9404411315918
2980,33.48523712158203
2981,31.538848876953125
2982,29.662158966064453
2983,42.82695388793945
2984,42.50788879394531
2985,20.44491195678711
2986,40.408573150634766
2987,24.7867431640625
2988,29.98459243774414
2989,43.598976135253906
2990,36.29767608642578
2991,44.726287841796875
2992,38.182579040527344
2993,29.6765079498291
2994,42.80789566040039
2995,36.03984832763672
2996,35.30755615234375
2997,40.46821975708008
2998,39.23923110961914
2999,48.24824523925781
3000,25.28851318359375
3001,38.0229606628418
3002,35.78166580200195
3003,40.3419075012207
3004,49.273590087890625
3005,37.93013381958008
3006,51.299522399902344
3007,28.390338897705078
3008,30.911962509155273
3009,36.12810134887695
3010,33.49951171875
3011,31.66967010498047
3012,29.73033332824707
3013,42.823402404785156
3014,42.51276779174805
3015,20.540498733520508
3016,40.32319641113281
3017,24.772695541381836
3018,29.96405792236328
3019,43.667476654052734
3020,36.28958511352539
3021,44.87870788574219
3022,38.179901123046875
3023,29.605443954467773
3024,42.94303512573242
3025,35.988731384277344
3026,35.31815719604492
3027,40.4713020324707
3028,39.25847244262695
3029,48.262062072753906
3030,25.199478149414062
3031,37.93203353881836
3032,36.01185607910156
3033,40.23627853393555
3034,49.0624885559082
3035,38.01136016845703
3036,51.4923095703125
3037,28.185335159301758
3038,30.935287475585938
3039,35.95486068725586
3040,33.44291305541992
3041,31.48148536682129
3042,29.578983306884766
3043,42.809539794921875
3044,42.56612014770508
3045,20.388134002685547
3046,40.40076446533203
3047,24.776893615722656
3048,29.981657028198242
3049,43.68636703491211
3050,36.364871978759766
3051,44.86551284790039
3052,38.14775466918945
3053,29.572696685791016
3054,43.046871185302734
3055,35.96840286254883
3056,35.32636642456055
3057,40.480369567871094
3058,39.310211181640625
3059,48.2395133972168
3060,25.244068145751953
3061,37.9974250793457
3062,35.936866760253906
3063,40.25208282470703
3064,49.07728958129883
3065,37.95478820800781
3066,51.29373550415039
3067,28.317739486694336
3068,30.906408309936523
3069,35.976078033447266
3070,33.453277587890625
3071,31.554685592651367
3072,29.673147201538086
3073,42.83561706542969
3074,42.497398376464844
3075,20.426776885986328
3076,40.421897888183594
3077,24.779159545898438
3078,29.97882652282715
3079,43.572303771972656
3080,36.23756408691406
3081,44.56941604614258
3082,38.20709991455078
3083,29.849674224853516
3084,42.2876091003418
3085,36.21501922607422
3086,35.23637771606445
3087,40.51707458496094
3088,39.063934326171875
3089,48.326499938964844
3090,25.46552276611328
3091,37.836204528808594
3092,35.82197570800781
3093,40.199832916259766
3094,49.16770935058594
3095,37.916526794433594
3096,51.301761627197266
3097,28.382413864135742
3098,30.94586753845215
3099,36.175086975097656
3100,33.184635162353516
3101,31.549524307250977
3102,29.690744400024414
3103,42.923648834228516
3104,42.485877990722656
3105,20.389835357666016
3106,40.378761291503906
3107,24.755615234375
3108,29.951007843017578
3109,43.55866622924805
3110,36.18241500854492
3111,44.667808532714844
3112,38.240901947021484
3113,29.735239028930664
3114,42.65403747558594
3115,36.087581634521484
3116,35.284481048583984
3117,40.45639419555664
3118,39.15351867675781
3119,48.26198196411133
3120,25.310306549072266
3121,37.999576568603516
3122,35.770198822021484
3123,40.35232162475586
3124,49.29548645019531
3125,37.932193756103516
3126,51.337135314941406
3127,28.355587005615234
3128,30.90328025817871
3129,36.112545013427734
3130,33.5767822265625
3131,31.68056869506836
3132,29.71234893798828
3133,42.78019332885742
3134,42.51780319213867
3135,20.53631019592285
3136,40.33236312866211
3137,24.773677825927734
3138,29.959901809692383
3139,43.645751953125
3140,36.2835578918457
3141,44.7266960144043
3142,38.1900634765625
3143,29.68161964416504
3144,42.80876922607422
3145,36.02645492553711
3146,35.32328796386719
3147,40.4560432434082
3148,39.24159622192383
3149,48.242958068847656
3150,25.200305938720703
3151,37.99456787109375
3152,35.84787368774414
3153,40.32698440551758
3154,49.23065948486328
3155,37.96430969238281
3156,51.4231071472168
3157,28.280784606933594
3158,30.915176391601562
3159,36.096553802490234
3160,33.47319793701172
3161,31.600204467773438
3162,29.651288986206055
3163,42.807861328125
3164,42.527442932128906
3165,20.442306518554688
3166,40.370418548583984
3167,24.75864601135254
3168,29.96217155456543
3169,43.63840103149414
3170,36.24141311645508
3171,44.63337707519531
3172,38.1962776184082
3173,29.778825759887695
3174,42.49980163574219
3175,36.102867126464844
3176,35.258602142333984
3177,40.45756149291992
3178,39.113990783691406
3179,48.28195571899414
3180,25.321212768554688
3181,37.921783447265625
3182,35.7841682434082
3183,40.300811767578125
3184,49.27061462402344
3185,37.93800735473633
3186,51.36549377441406
3187,28.33902359008789
3188,30.91592025756836
3189,36.1373176574707
3190,33.41924285888672
3191,31.621461868286133
3192,29.689651489257812
3193,42.83119201660156
3194,42.51142120361328
3195,20.468364715576172
3196,40.344215393066406
3197,24.757049560546875
3198,29.955942153930664
3199,43.646183013916016
3200,36.24208450317383
3201,44.71968078613281
3202,38.18785858154297
3203,29.696857452392578
3204,42.72878646850586
3205,36.016319274902344
3206,35.28657531738281
3207,40.43404006958008
3208,39.184295654296875
3209,48.25480651855469
3210,25.243572235107422
3211,37.95907211303711
3212,35.814903259277344
3213,40.30804443359375
3214,49.23878479003906
3215,37.9530029296875
3216,51.37838363647461
3217,28.308874130249023
3218,30.904783248901367
3219,36.085391998291016
3220,33.471092224121094
3221,31.60782814025879
3222,29.675609588623047
3223,42.816978454589844
3224,42.51321029663086
3225,20.453794479370117
3226,40.36613464355469
3227,24.75621223449707
3228,29.96355628967285
3229,43.64323806762695
3230,36.22861862182617
3231,44.63752365112305
3232,38.18242645263672
3233,29.785219192504883
3234,42.44642639160156
3235,36.09234619140625
3236,35.23440933227539
3237,40.44490432739258
3238,39.0823974609375
3239,48.29051208496094
3240,25.33504295349121
3241,37.88154220581055
3242,35.78217315673828
3243,40.27299499511719
3244,49.25859451293945
3245,37.93886947631836
3246,51.36269760131836
3247,28.33759880065918
3248,30.913000106811523
3249,36.134429931640625
3250,33.374107360839844
3251,31.60020637512207
3252,29.687461853027344
3253,42.85141372680664
3254,42.50452423095703
3255,20.442710876464844
3256,40.3519287109375
3257,24.747852325439453
3258,29.95648956298828
3259,43.64762878417969
3260,36.215389251708984
3261,44.690956115722656
3262,38.183170318603516
3263,29.734176635742188
3264,42.592681884765625
3265,36.03184509277344
3266,35.248008728027344
3267,40.421260833740234
3268,39.12109375
3269,48.268402099609375
3270,25.27692413330078
3271,37.92922592163086
3272,35.77996063232422
3273,40.31060028076172
3274,49.280391693115234
3275,37.94681167602539
3276,51.37074279785156
3277,28.320634841918945
3278,30.897916793823242
3279,36.08848571777344
3280,33.48707580566406
3281,31.622783660888672
3282,29.68873405456543
3283,42.81172561645508
3284,42.512081146240234
3285,20.468353271484375
3286,40.35454559326172
3287,24.751548767089844
3288,29.963035583496094
3289,43.6660041809082
3290,36.23319625854492
3291,44.64789581298828
3292,38.17072296142578
3293,29.78203582763672
3294,42.446510314941406
3295,36.07317352294922
3296,35.22810363769531
3297,40.4326057434082
3298,39.078834533691406
3299,48.28754425048828
3300,25.310884475708008
3301,37.87388229370117
3302,35.786415100097656
3303,40.27346420288086
3304,49.263553619384766
3305,37.94597244262695
3306,51.38304901123047
3307,28.319976806640625
3308,30.90787124633789
3309,36.123008728027344
3310,33.38298416137695
3311,31.59202766418457
3312,29.678936004638672
3313,42.84776306152344
3314,42.505916595458984
3315,20.430644989013672
3316,40.357547760009766
3317,24.742090225219727
3318,29.957834243774414
3319,43.653160095214844
3320,36.20446014404297
3321,44.650821685791016
3322,38.182125091552734
3323,29.780710220336914
3324,42.44814682006836
3325,36.06740188598633
3326,35.219207763671875
3327,40.42151641845703
3328,39.058685302734375
3329,48.288570404052734
3330,25.33205795288086
3331,37.869102478027344
3332,35.76792907714844
3333,40.267860412597656
3334,49.26469421386719
3335,37.937374114990234
3336,51.351314544677734
3337,28.340547561645508
3338,30.89995002746582
3339,36.118064880371094
3340,33.39687728881836
3341,31.601877212524414
3342,29.696443557739258
3343,42.849815368652344
3344,42.494476318359375
3345,20.44278335571289
3346,40.3552131652832
3347,24.74233627319336
3348,29.958459854125977
3349,43.644771575927734
3350,36.1954460144043
3351,44.64007568359375
3352,38.183231353759766
3353,29.796743392944336
3354,42.39410400390625
3355,36.08258819580078
3356,35.20665740966797
3357,40.422542572021484
3358,39.03292465209961
3359,48.2972412109375
3360,25.355453491210938
3361,37.83887481689453
3362,35.77039337158203
3363,40.24267578125
3364,49.24868392944336
3365,37.93505859375
3366,51.3470573425293
3367,28.344655990600586
3368,30.900671005249023
3369,36.130088806152344
3370,33.34628677368164
3371,31.583799362182617
3372,29.69498634338379
3373,42.871803283691406
3374,42.486358642578125
3375,20.420814514160156
3376,40.360321044921875
3377,24.735563278198242
3378,29.956966400146484
3379,43.63275146484375
3380,36.1723747253418
3381,44.6207389831543
3382,38.19359588623047
3383,29.823863983154297
3384,42.31589889526367
3385,36.107337951660156
3386,35.18877029418945
3387,40.42239761352539
3388,38.988895416259766
3389,48.31153869628906
3390,25.405929565429688
3391,37.79712677001953
3392,35.764892578125
3393,40.20486831665039
3394,49.22414016723633
3395,37.92531967163086
3396,51.320430755615234
3397,28.361875534057617
3398,30.901636123657227
3399,36.13514709472656
3400,33.273921966552734
3401,31.557903289794922
3402,29.700237274169922
3403,42.90278625488281
3404,42.46980667114258
3405,20.39467430114746
3406,40.37187576293945
3407,24.73069953918457
3408,29.956125259399414
3409,43.60646057128906
3410,36.148033142089844
3411,44.587459564208984
3412,38.210166931152344
3413,29.865001678466797
3414,42.20661926269531
3415,36.15843963623047
3416,35.171749114990234
3417,40.437679290771484
3418,38.94266128540039
3419,48.331642150878906
3420,25.479352951049805
3421,37.7471809387207
3422,35.77614212036133
3423,40.14963912963867
3424,49.173309326171875
3425,37.911399841308594
3426,51.281246185302734
3427,28.380447387695312
3428,30.9067325592041
3429,36.131683349609375
3430,33.16897964477539
3431,31.513656616210938
3432,29.703060150146484
3433,42.94596862792969
3434,42.44746017456055
3435,20.34743881225586
3436,40.402793884277344
3437,24.72759246826172
3438,29.954683303833008
3439,43.55927658081055
3440,36.1229133605957
3441,44.521697998046875
3442,38.246219635009766
3443,29.939899444580078
3444,42.02988815307617
3445,36.272151947021484
3446,35.159828186035156
3447,40.4900016784668
3448,38.89532470703125
3449,48.3629150390625
3450,25.613630294799805
3451,37.70213317871094
3452,35.801517486572266
3453,40.07548141479492
3454,49.08505630493164
3455,37.875370025634766
3456,51.144134521484375
3457,28.46125602722168
3458,30.902725219726562
3459,36.11677551269531
3460,33.08127212524414
3461,31.49372673034668
3462,29.761119842529297
3463,43.00025177001953
3464,42.394344329833984
3465,20.382585525512695
3466,40.378944396972656
3467,24.740678787231445
3468,29.94681739807129
3469,43.47816467285156
3470,36.100223541259766
3471,44.641944885253906
3472,38.253971099853516
3473,29.778196334838867
3474,42.46054458618164
3475,36.119258880615234
3476,35.18983840942383
3477,40.42134475708008
3478,38.9929084777832
3479,48.28246307373047
3480,25.44573211669922
3481,37.88009262084961
3482,35.70037841796875
3483,40.25364303588867
3484,49.27467727661133
3485,37.88903045654297
3486,51.21333312988281
3487,28.442399978637695
3488,30.861858367919922
3489,36.15760803222656
3490,33.446258544921875
3491,31.655433654785156
3492,29.77153778076172
3493,42.86617660522461
3494,42.437744140625
3495,20.497072219848633
3496,40.32424545288086
3497,24.73296356201172
3498,29.94866371154785
3499,43.61660385131836
3500,36.176490783691406
3501,44.6464958190918
3502,38.214134216308594
3503,29.800411224365234
3504,42.410980224609375
3505,36.11159133911133
3506,35.201602935791016
3507,40.42698287963867
3508,39.0224723815918
3509,48.27924346923828
3510,25.335840225219727
3511,37.84856033325195
3512,35.79982376098633
3513,40.23802185058594
3514,49.23211669921875
3515,37.93209457397461
3516,51.3559684753418
3517,28.324899673461914
3518,30.87076759338379
3519,36.1229362487793
3520,33.38451385498047
3521,31.569223403930664
3522,29.68525505065918
3523,42.86669158935547
3524,42.4620475769043
3525,20.398983001708984
3526,40.36421585083008
3527,24.716121673583984
3528,29.952665328979492
3529,43.63993835449219
3530,36.176753997802734
3531,44.56700897216797
3532,38.22341537475586
3533,29.894609451293945
3534,42.1649169921875
3535,36.207847595214844
3536,35.16965866088867
3537,40.46074295043945
3538,38.93697738647461
3539,48.32442092895508
3540,25.485044479370117
3541,37.74272537231445
3542,35.82400131225586
3543,40.12030029296875
3544,49.12089538574219
3545,37.90150451660156
3546,51.25102233886719
3547,28.378150939941406
3548,30.88255500793457
3549,36.106231689453125
3550,33.16945266723633
3551,31.485790252685547
3552,29.706789016723633
3553,42.95566940307617
3554,42.4156379699707
3555,20.347322463989258
3556,40.38816452026367
3557,24.720678329467773
3558,29.94751739501953
3559,43.50767135620117
3560,36.103355407714844
3561,44.51229476928711
3562,38.28197479248047
3563,29.944162368774414
3564,42.05866622924805
3565,36.29692840576172
3566,35.154579162597656
3567,40.48262023925781
3568,38.867733001708984
3569,48.3470458984375
3570,25.636083602905273
3571,37.72698974609375
3572,35.75396728515625
3573,40.092105865478516
3574,49.123199462890625
3575,37.850379943847656
3576,51.087913513183594
3577,28.516836166381836
3578,30.87291717529297
3579,36.159366607666016
3580,33.118675231933594
3581,31.530723571777344
3582,29.805200576782227
3583,43.01439666748047
3584,42.34895706176758
3585,20.384719848632812
3586,40.393455505371094
3587,24.72584342956543
3588,29.94236183166504
3589,43.44877243041992
3590,36.05754089355469
3591,44.51225280761719
3592,38.317928314208984
3593,29.958545684814453
3594,42.01954650878906
3595,36.3533821105957
3596,35.14922332763672
3597,40.50653076171875
3598,38.86408233642578
3599,48.3414192199707
3600,25.660228729248047
3601,37.770118713378906
3602,35.71696472167969
3603,40.13515090942383
3604,49.18141174316406
3605,37.82876205444336
3606,50.99874496459961
3607,28.603788375854492
3608,30.8398380279541
3609,36.18642807006836
3610,33.27444839477539
3611,31.643587112426758
3612,29.8992919921875
3613,42.99789810180664
3614,42.31865310668945
3615,20.50718116760254
3616,40.32939910888672
3617,24.72978401184082
3618,29.938697814941406
3619,43.4895133972168
3620,36.06846237182617
3621,44.6671257019043
3622,38.273643493652344
3623,29.794883728027344
3624,42.39256286621094
3625,36.15264129638672
3626,35.15543746948242
3627,40.42478942871094
3628,38.94232177734375
3629,48.284400939941406
3630,25.4536190032959
3631,37.81423568725586
3632,35.7739143371582
3633,40.17937088012695
3634,49.1862678527832
3635,37.89297103881836
3636,51.23453140258789
3637,28.389312744140625
3638,30.83732795715332
3639,36.11293411254883
3640,33.34234619140625
3641,31.551067352294922
3642,29.721378326416016
3643,42.90309524536133
3644,42.40639114379883
3645,20.38616943359375
3646,40.367515563964844
3647,24.701814651489258
3648,29.94777488708496
3649,43.608333587646484
3650,36.14916229248047
3651,44.53586959838867
3652,38.25285339355469
3653,29.945072174072266
3654,42.04336166381836
3655,36.2796630859375
3656,35.138824462890625
3657,40.476463317871094
3658,38.873165130615234
3659,48.33241271972656
3660,25.566537857055664
3661,37.71046829223633
3662,35.8143424987793
3663,40.07413101196289
3664,49.08970642089844
3665,37.865352630615234
3666,51.13142776489258
3667,28.450944900512695
3668,30.847370147705078
3669,36.098175048828125
3670,33.13755416870117
3671,31.480743408203125
3672,29.768484115600586
3673,43.002220153808594
3674,42.34605407714844
3675,20.35946273803711
3676,40.38499069213867
3677,24.710250854492188
3678,29.94106101989746
3679,43.44934844970703
3680,36.05437088012695
3681,44.49585723876953
3682,38.317081451416016
3683,29.98215675354004
3684,41.95867919921875
3685,36.36429214477539
3686,35.11905288696289
3687,40.48204040527344
3688,38.82090759277344
3689,48.324283599853516
3690,25.655973434448242
3691,37.79696273803711
3692,35.61418914794922
3693,40.197906494140625
3694,49.31917953491211
3695,37.80979919433594
3696,50.930904388427734
3697,28.689542770385742
3698,30.79039764404297
3699,36.22378921508789
3700,33.577430725097656
3701,31.808805465698242
3702,30.017860412597656
3703,42.950889587402344
3704,42.3045768737793
3705,20.6671199798584
3706,40.25791549682617
3707,24.73075294494629
3708,29.936260223388672
3709,43.5130615234375
3710,36.07764434814453
3711,44.80494689941406
3712,38.24934768676758
3713,29.67603302001953
3714,42.68205261230469
3715,36.01438903808594
3716,35.151798248291016
3717,40.360599517822266
3718,38.99803161621094
3719,48.225059509277344
3720,25.303409576416016
3721,37.90583801269531
3722,35.74372100830078
3723,40.273353576660156
3724,49.28281021118164
3725,37.9096565246582
3726,51.27338790893555
3727,28.34575843811035
3728,30.78510856628418
3729,36.052547454833984
3730,33.617557525634766
3731,31.619802474975586
3732,29.728151321411133
3733,42.815757751464844
3734,42.418209075927734
3735,20.443376541137695
3736,40.34859848022461
3737,24.685993194580078
3738,29.957082748413086
3739,43.767982482910156
3740,36.23371505737305
3741,44.610694885253906
3742,38.1762580871582
3743,29.893430709838867
3744,42.12095642089844
3745,36.174983978271484
3746,35.11457824707031
3747,40.42886734008789
3748,38.89308166503906
3749,48.30470275878906
3750,25.42746925354004
3751,37.689239501953125
3752,35.86578369140625
3753,40.07221603393555
3754,49.08765411376953
3755,37.90654754638672
3756,51.26151657104492
3757,28.3266658782959
3758,30.8288516998291
3759,36.04124450683594
3760,33.16313171386719
3761,31.41672706604004
3762,29.68339729309082
3763,42.96730041503906
3764,42.38465118408203
3765,20.311023712158203
3766,40.36565399169922
3767,24.686243057250977
3768,29.940488815307617
3769,43.51542282104492
3770,36.07552719116211
3771,44.52345657348633
3772,38.27061462402344
3773,29.94463539123535
3774,42.01708221435547
3775,36.25890350341797
3776,35.08030700683594
3777,40.418033599853516
3778,38.762107849121094
3779,48.33199691772461
3780,25.672954559326172
3781,37.68133544921875
3782,35.66455841064453
3783,40.06564712524414
3784,49.170677185058594
3785,37.81468200683594
3786,50.976829528808594
3787,28.600914001464844
3788,30.80989646911621
3789,36.1734504699707
3790,33.128639221191406
3791,31.55000877380371
3792,29.883005142211914
3793,43.0599250793457
3794,42.27284240722656
3795,20.411102294921875
3796,40.35805892944336
3797,24.691225051879883
3798,29.9344539642334
3799,43.48683166503906
3800,36.01326370239258
3801,44.579368591308594
3802,38.29172897338867
3803,29.92619514465332
3804,42.01394271850586
3805,36.27789306640625
3806,35.06623077392578
3807,40.43684768676758
3808,38.7670783996582
3809,48.331539154052734
3810,25.662216186523438
3811,37.67801284790039
3812,35.724945068359375
3813,40.05108642578125
3814,49.12574768066406
3815,37.82261657714844
3816,50.98562240600586
3817,28.55475425720215
3818,30.79193687438965
3819,36.09611511230469
3820,33.16889190673828
3821,31.517980575561523
3822,29.852785110473633
3823,43.03549575805664
3824,42.27436447143555
3825,20.384151458740234
3826,40.377784729003906
3827,24.687715530395508
3828,29.938730239868164
3829,43.487186431884766
3830,36.02463150024414
3831,44.524024963378906
3832,38.294307708740234
3833,29.994131088256836
3834,41.8474235534668
3835,36.35529327392578
3836,35.05146408081055
3837,40.433467864990234
3838,38.75309371948242
3839,48.29730987548828
3840,25.58547019958496
3841,37.816307067871094
3842,35.49452209472656
3843,40.30486297607422
3844,49.548152923583984
3845,37.82001876831055
3846,51.00693893432617
3847,28.62706756591797
3848,30.74815559387207
3849,36.231998443603516
3850,33.79276657104492
3851,31.860097885131836
3852,29.962696075439453
3853,42.84256362915039
3854,42.37529373168945
3855,20.591552734375
3856,40.29693603515625
3857,24.66985511779785
3858,29.954505920410156
3859,43.91936492919922
3860,36.28376007080078
3861,44.810977935791016
3862,38.13499069213867
3863,29.74081802368164
3864,42.48638153076172
3865,36.008583068847656
3866,35.13026428222656
3867,40.369632720947266
3868,39.00572204589844
3869,48.226173400878906
3870,25.147724151611328
3871,37.79591369628906
3872,35.94540023803711
3873,40.1793327331543
3874,49.14646530151367
3875,37.97616195678711
3876,51.46250534057617
3877,28.153547286987305
3878,30.77840232849121
3879,35.94801712036133
3880,33.47163772583008
3881,31.42865753173828
3882,29.581872940063477
3883,42.83970642089844
3884,42.43918228149414
3885,20.254671096801758
3886,40.42610549926758
3887,24.661434173583984
3888,29.955032348632812
3889,43.65916061401367
3890,36.15516662597656
3891,44.3585319519043
3892,38.2736701965332
3893,30.208311080932617
3894,41.40424728393555
3895,36.54588317871094
3896,35.05747985839844
3897,40.45566177368164
3898,38.72433090209961
3899,48.266944885253906
3900,25.35061264038086
3901,37.97923278808594
3902,35.29222869873047
3903,40.74271011352539
3904,50.25063705444336
3905,37.98288345336914
3906,51.69682693481445
3907,28.299654006958008
3908,30.899797439575195
3909,36.296512603759766
3910,33.286006927490234
3911,31.645042419433594
