iteration,loss
1368,37.18442916870117
1369,38.18254089355469
1370,27.782634735107422
1371,38.7718505859375
1372,35.285282135009766
1373,46.266326904296875
1374,42.69860076904297
1375,33.53689956665039
1376,45.03270721435547
1377,40.22197723388672
1378,43.63153839111328
1379,34.18177032470703
1380,34.51601028442383
1381,43.18954086303711
1382,37.49656295776367
1383,37.16399383544922
1384,38.17052459716797
1385,27.7717342376709
1386,38.756996154785156
1387,35.2677001953125
1388,46.258140563964844
1389,42.68771743774414
1390,33.509063720703125
1391,45.00885009765625
1392,40.2102165222168
1393,43.614749908447266
1394,34.18088150024414
1395,34.48948287963867
1396,43.157936096191406
1397,37.481014251708984
1398,37.144290924072266
1399,38.15904235839844
1400,27.76136016845703
1401,38.74269485473633
1402,35.250999450683594
1403,46.2498779296875
1404,42.676849365234375
1405,33.4823112487793
1406,44.98572540283203
1407,40.198753356933594
1408,43.598480224609375
1409,34.18024826049805
1410,34.46378707885742
1411,43.12738800048828
1412,37.466339111328125
1413,37.12535858154297
1414,38.148223876953125
1415,27.75168800354004
1416,38.72891616821289
1417,35.23503494262695
1418,46.241580963134766
1419,42.66594696044922
1420,33.45664596557617
1421,44.96330261230469
1422,40.18760299682617
1423,43.58270263671875
1424,34.17979431152344
1425,34.438899993896484
1426,43.097782135009766
1427,37.452354431152344
1428,37.10702896118164
1429,38.13784408569336
1430,27.742496490478516
1431,38.715736389160156
1432,35.219932556152344
1433,46.23318099975586
1434,42.65517044067383
1435,33.43199157714844
1436,44.94157409667969
1437,40.17670440673828
1438,43.5673942565918
1439,34.179603576660156
1440,34.41476821899414
1441,43.069095611572266
1442,37.439109802246094
1443,37.089420318603516
1444,38.1279182434082
1445,27.733823776245117
1446,38.70304489135742
1447,35.20556640625
1448,46.22476577758789
1449,42.64442825317383
1450,33.408287048339844
1451,44.92045593261719
1452,40.16607666015625
1453,43.55257797241211
1454,34.17959976196289
1455,34.391395568847656
1456,43.04130172729492
1457,37.42652893066406
1458,37.07236099243164
1459,38.11845779418945
1460,27.725671768188477
1461,38.69089126586914
1462,35.192012786865234
1463,46.21636199951172
1464,42.6337890625
1465,33.385536193847656
1466,44.90006637573242
1467,40.15574264526367
1468,43.53821563720703
1469,34.179840087890625
1470,34.36869430541992
1471,43.01436233520508
1472,37.41468811035156
1473,37.055946350097656
1474,38.1094856262207
1475,27.717967987060547
1476,38.67914581298828
1477,35.17902755737305
1478,46.20792007446289
1479,42.62317657470703
1480,33.3636360168457
1481,44.88021469116211
1482,40.1456298828125
1483,43.52437210083008
1484,34.1802864074707
1485,34.34668731689453
1486,42.98820877075195
1487,37.403507232666016
1488,37.0401725769043
1489,38.10093307495117
1490,27.71074104309082
1491,38.66793441772461
1492,35.166786193847656
1493,46.19950485229492
1494,42.612735748291016
1495,33.34262466430664
1496,44.861045837402344
1497,40.13578796386719
1498,43.51089096069336
1499,34.180877685546875
1500,34.325374603271484
1501,42.96294021606445
1502,37.39299011230469
1503,37.02491760253906
1504,38.09284591674805
1505,27.703962326049805
1506,38.6571159362793
1507,35.155155181884766
1508,46.19108581542969
1509,42.6023063659668
1510,33.32244873046875
1511,44.84241485595703
1512,40.1262092590332
1513,43.4979133605957
1514,34.181705474853516
1515,34.30469512939453
1516,42.93838119506836
1517,37.383026123046875
1518,37.01028060913086
1519,38.085105895996094
1520,27.69762420654297
1521,38.64679718017578
1522,35.14419174194336
1523,46.18265151977539
1524,42.592041015625
1525,33.30313491821289
1526,44.82437515258789
1527,40.11688995361328
1528,43.485347747802734
1529,34.18272399902344
1530,34.284690856933594
1531,42.914608001708984
1532,37.37359619140625
1533,36.99614715576172
1534,38.07780075073242
1535,27.691741943359375
1536,38.63690185546875
1537,35.13383483886719
1538,46.17427062988281
1539,42.58183670043945
1540,33.28457260131836
1541,44.80690383911133
1542,40.10781478881836
1543,43.47318649291992
1544,34.183929443359375
1545,34.26533126831055
1546,42.89152145385742
1547,37.364749908447266
1548,36.982601165771484
1549,38.070884704589844
1550,27.68623161315918
1551,38.627445220947266
1552,35.12409591674805
1553,46.165924072265625
1554,42.571739196777344
1555,33.26687240600586
1556,44.790042877197266
1557,40.0989875793457
1558,43.461524963378906
1559,34.18531799316406
1560,34.24657440185547
1561,42.8692741394043
1562,37.3565559387207
1563,36.969512939453125
1564,38.06436538696289
1565,27.681188583374023
1566,38.61836624145508
1567,35.11492156982422
1568,46.15764236450195
1569,42.56172561645508
1570,33.249855041503906
1571,44.7736701965332
1572,40.090431213378906
1573,43.450279235839844
1574,34.18690490722656
1575,34.22835922241211
1576,42.84773635864258
1577,37.34889221191406
1578,36.956966400146484
1579,38.0582275390625
1580,27.67649269104004
1581,38.60969543457031
1582,35.10634994506836
1583,46.149356842041016
1584,42.55181121826172
1585,33.233646392822266
1586,44.757850646972656
1587,40.08211135864258
1588,43.43941879272461
1589,34.18868637084961
1590,34.210792541503906
1591,42.826908111572266
1592,37.341766357421875
1593,36.94499588012695
1594,38.052467346191406
1595,27.672168731689453
1596,38.601417541503906
1597,35.09823226928711
1598,46.14119338989258
1599,42.542022705078125
1600,33.21809387207031
1601,44.74258041381836
1602,40.07401657104492
1603,43.429046630859375
1604,34.19058609008789
1605,34.19375228881836
1606,42.80672836303711
1607,37.335147857666016
1608,36.933433532714844
1609,38.047080993652344
1610,27.668210983276367
1611,38.593505859375
1612,35.09071350097656
1613,46.13301086425781
1614,42.53234100341797
1615,33.2032356262207
1616,44.727779388427734
1617,40.066200256347656
1618,43.41900634765625
1619,34.19275665283203
1620,34.17729568481445
1621,42.78724670410156
1622,37.3290901184082
1623,36.922367095947266
1624,38.04200744628906
1625,27.66463851928711
1626,38.58599090576172
1627,35.08363723754883
1628,46.124961853027344
1629,42.522804260253906
1630,33.18905258178711
1631,44.71351623535156
1632,40.0585823059082
1633,43.40937423706055
1634,34.195072174072266
1635,34.161376953125
1636,42.76840591430664
1637,37.323486328125
1638,36.91173553466797
1639,38.03729248046875
1640,27.661334991455078
1641,38.578792572021484
1642,35.077117919921875
1643,46.11702346801758
1644,42.513404846191406
1645,33.175559997558594
1646,44.699745178222656
1647,40.051170349121094
1648,43.40018081665039
1649,34.197505950927734
1650,34.145965576171875
1651,42.75021743774414
1652,37.31837844848633
1653,36.90159225463867
1654,38.03291702270508
1655,27.658390045166016
1656,38.571990966796875
1657,35.07102584838867
1658,46.109127044677734
1659,42.50414276123047
1660,33.16267395019531
1661,44.68650817871094
1662,40.044029235839844
1663,43.391357421875
1664,34.20009231567383
1665,34.13106155395508
1666,42.73257827758789
1667,37.31378936767578
1668,36.891841888427734
1669,38.02886962890625
1670,27.655797958374023
1671,38.565460205078125
1672,35.06538009643555
1673,46.10128402709961
1674,42.494911193847656
1675,33.150390625
1676,44.673648834228516
1677,40.037139892578125
1678,43.382877349853516
1679,34.20286560058594
1680,34.116634368896484
1681,42.715553283691406
1682,37.30961227416992
1683,36.88248062133789
1684,38.025081634521484
1685,27.653501510620117
1686,38.55936813354492
1687,35.06028747558594
1688,46.09358596801758
1689,42.485897064208984
1690,33.138771057128906
1691,44.66131591796875
1692,40.03042984008789
1693,43.37480163574219
1694,34.2058219909668
1695,34.102752685546875
1696,42.699127197265625
1697,37.305912017822266
1698,36.873626708984375
1699,38.02165603637695
1700,27.651538848876953
1701,38.553531646728516
1702,35.0555419921875
1703,46.085968017578125
1704,42.47700500488281
1705,33.12773513793945
1706,44.64945602416992
1707,40.023963928222656
1708,43.367149353027344
1709,34.2088623046875
1710,34.08932113647461
1711,42.683204650878906
1712,37.30260467529297
1713,36.86503219604492
1714,38.01845169067383
1715,27.64979362487793
1716,38.54804992675781
1717,35.05135726928711
1718,46.078453063964844
1719,42.468326568603516
1720,33.117244720458984
1721,44.63800811767578
1722,40.017696380615234
1723,43.359825134277344
1724,34.21204376220703
1725,34.076377868652344
1726,42.66788101196289
1727,37.299800872802734
1728,36.85695266723633
1729,38.015625
1730,27.648380279541016
1731,38.54291534423828
1732,35.047447204589844
1733,46.071041107177734
1734,42.459712982177734
1735,33.10726547241211
1736,44.627052307128906
1737,40.011619567871094
1738,43.35285568237305
1739,34.2153434753418
1740,34.06386947631836
1741,42.65304183959961
1742,37.297367095947266
1743,36.8491325378418
1744,38.01300048828125
1745,27.64719581604004
1746,38.53805160522461
1747,35.0439453125
1748,46.0637321472168
1749,42.45125198364258
1750,33.097869873046875
1751,44.61647415161133
1752,40.00580596923828
1753,43.34623718261719
1754,34.218894958496094
1755,34.05176544189453
1756,42.638648986816406
1757,37.29533386230469
1758,36.84175491333008
1759,38.0106315612793
1760,27.64629554748535
1761,38.53352737426758
1762,35.04084396362305
1763,46.05651092529297
1764,42.44296646118164
1765,33.08898162841797
1766,44.60629653930664
1767,40.000160217285156
1768,43.339908599853516
1769,34.222469329833984
1770,34.040130615234375
1771,42.62478256225586
1772,37.29371643066406
1773,36.83464431762695
1774,38.0085334777832
1775,27.645612716674805
1776,38.5292854309082
1777,35.03823471069336
1778,46.04944610595703
1779,42.43489074707031
1780,33.080692291259766
1781,44.59661102294922
1782,39.99470520019531
1783,43.33393859863281
1784,34.22623825073242
1785,34.0289421081543
1786,42.61149597167969
1787,37.29243850708008
1788,36.82799530029297
1789,38.006710052490234
1790,27.645238876342773
1791,38.52532958984375
1792,35.03587341308594
1793,46.04248046875
1794,42.42683029174805
1795,33.07279586791992
1796,44.587242126464844
1797,39.98948669433594
1798,43.32827377319336
1799,34.23007583618164
1800,34.01814270019531
1801,42.5986213684082
1802,37.29155349731445
1803,36.821632385253906
1804,38.0051383972168
1805,27.64505386352539
1806,38.52168273925781
1807,35.03390884399414
1808,46.03559875488281
1809,42.419002532958984
1810,33.065399169921875
1811,44.57830810546875
1812,39.98448944091797
1813,43.32295608520508
1814,34.23408889770508
1815,34.00777053833008
1816,42.58607864379883
1817,37.29094314575195
1818,36.81553649902344
1819,38.003700256347656
1820,27.644948959350586
1821,38.51838684082031
1822,35.032554626464844
1823,46.028865814208984
1824,42.41141128540039
1825,33.05852127075195
1826,44.56977081298828
1827,39.97966766357422
1828,43.31793975830078
1829,34.23817825317383
1830,33.997779846191406
1831,42.57374954223633
1832,37.29051208496094
1833,36.80971908569336
1834,38.002281188964844
1835,27.644989013671875
1836,38.51554489135742
1837,35.031761169433594
1838,46.0222282409668
1839,42.40406799316406
1840,33.052059173583984
1841,44.561546325683594
1842,39.97503662109375
1843,43.313140869140625
1844,34.24246597290039
1845,33.988162994384766
1846,42.56180953979492
1847,37.29039001464844
1848,36.804317474365234
1849,38.001060485839844
1850,27.645334243774414
1851,38.51295852661133
1852,35.031150817871094
1853,46.01577377319336
1854,42.39697265625
1855,33.04609298706055
1856,44.5536994934082
1857,39.970577239990234
1858,43.30864715576172
1859,34.246742248535156
1860,33.97900390625
1861,42.55027389526367
1862,37.290584564208984
1863,36.79916000366211
1864,38.000057220458984
1865,27.6457576751709
1866,38.51066589355469
1867,35.03091049194336
1868,46.00940704345703
1869,42.39002990722656
1870,33.04054641723633
1871,44.5462646484375
1872,39.966312408447266
1873,43.30441665649414
1874,34.2512092590332
1875,33.970245361328125
1876,42.5391845703125
1877,37.29117965698242
1878,36.79436492919922
1879,37.99928283691406
1880,27.646495819091797
1881,38.508609771728516
1882,35.0309944152832
1883,46.00321578979492
1884,42.38320541381836
1885,33.03542709350586
1886,44.53921890258789
1887,39.962249755859375
1888,43.300514221191406
1889,34.255775451660156
1890,33.961822509765625
1891,42.52848815917969
1892,37.29206848144531
1893,36.78987121582031
1894,37.99872970581055
1895,27.647348403930664
1896,38.5068359375
1897,35.03143310546875
1898,45.9970588684082
1899,42.37662887573242
1900,33.030757904052734
1901,44.53252410888672
1902,39.9583740234375
1903,43.29686737060547
1904,34.26042938232422
1905,33.95378494262695
1906,42.518280029296875
1907,37.293296813964844
1908,36.785667419433594
1909,37.99846267700195
1910,27.64849281311035
1911,38.50529861450195
1912,35.032066345214844
1913,45.99113082885742
1914,42.37018585205078
1915,33.02651596069336
1916,44.526206970214844
1917,39.95466613769531
1918,43.293548583984375
1919,34.26515579223633
1920,33.94613265991211
1921,42.508506774902344
1922,37.294891357421875
1923,36.78166961669922
1924,37.99839401245117
1925,27.649702072143555
1926,38.504032135009766
1927,35.03302764892578
1928,45.98528289794922
1929,42.36386489868164
1930,33.022640228271484
1931,44.520198822021484
1932,39.95109176635742
1933,43.29058837890625
1934,34.27001190185547
1935,33.938812255859375
1936,42.49915313720703
1937,37.296844482421875
1938,36.77812576293945
1939,37.9985237121582
1940,27.651254653930664
1941,38.50289535522461
1942,35.034217834472656
1943,45.97962951660156
1944,42.35771942138672
1945,33.019195556640625
1946,44.51461410522461
1947,39.947715759277344
1948,43.28787612915039
1949,34.274959564208984
1950,33.931785583496094
1951,42.49013900756836
1952,37.299072265625
1953,36.77464294433594
1954,37.99881362915039
1955,27.652835845947266
1956,38.50209426879883
1957,35.03573989868164
1958,45.97408676147461
1959,42.35181427001953
1960,33.016048431396484
1961,44.50941848754883
1962,39.944515228271484
1963,43.28543472290039
1964,34.27999496459961
1965,33.925193786621094
1966,42.48155975341797
1967,37.3016471862793
1968,36.77157211303711
1969,37.999393463134766
1970,27.654680252075195
1971,38.50138854980469
1972,35.03742980957031
1973,45.96869659423828
1974,42.34599304199219
1975,33.01332473754883
1976,44.504520416259766
1977,39.94150161743164
1978,43.28337097167969
1979,34.285091400146484
1980,33.918827056884766
1981,42.47334289550781
1982,37.30453872680664
1983,36.7686653137207
1984,38.000057220458984
1985,27.656600952148438
1986,38.50101089477539
1987,35.03939437866211
1988,45.96342086791992
1989,42.34037399291992
1990,33.01094436645508
1991,44.49988555908203
1992,39.93863296508789
1993,43.2814826965332
1994,34.2902946472168
1995,33.91282272338867
1996,42.465457916259766
1997,37.30768585205078
1998,36.766048431396484
1999,38.00102996826172
2000,27.658750534057617
2001,38.500755310058594
2002,35.04151916503906
2003,45.95833969116211
2004,42.334964752197266
2005,33.008914947509766
2006,44.49566650390625
2007,39.93598937988281
2008,43.279869079589844
2009,34.295570373535156
2010,33.90713882446289
2011,42.45793914794922
2012,37.311153411865234
2013,36.76366424560547
2014,38.00205612182617
2015,27.66097068786621
2016,38.500736236572266
2017,35.04397201538086
2018,45.95339584350586
2019,42.32966995239258
2020,33.00720977783203
2021,44.49176025390625
2022,39.93339920043945
2023,43.27857971191406
2024,34.3009147644043
2025,33.90172576904297
2026,42.45071792602539
2027,37.314884185791016
2028,36.76148223876953
2029,38.00336456298828
2030,27.663358688354492
2031,38.500938415527344
2032,35.04654312133789
2033,45.948585510253906
2034,42.324562072753906
2035,33.00579833984375
2036,44.48811340332031
2037,39.931026458740234
2038,43.27753829956055
2039,34.306339263916016
2040,33.896602630615234
2041,42.44386672973633
2042,37.31888961791992
2043,36.759517669677734
2044,38.004825592041016
2045,27.665857315063477
2046,38.501285552978516
2047,35.04939651489258
2048,45.94388198852539
2049,42.31962203979492
2050,33.0047492980957
2051,44.48479461669922
2052,39.92873001098633
2053,43.2767219543457
2054,34.31187438964844
2055,33.891807556152344
2056,42.43730545043945
2057,37.32316970825195
2058,36.757816314697266
2059,38.00644302368164
2060,27.668561935424805
2061,38.50179672241211
2062,35.05239486694336
2063,45.93939208984375
2064,42.31483840942383
2065,33.003997802734375
2066,44.48178482055664
2067,39.92667007446289
2068,43.27617263793945
2069,34.31742858886719
2070,33.887237548828125
2071,42.43110656738281
2072,37.32771301269531
2073,36.75624084472656
2074,38.00818634033203
2075,27.67127799987793
2076,38.50257873535156
2077,35.055606842041016
2078,45.93497848510742
2079,42.3102912902832
2080,33.00353240966797
2081,44.47907257080078
2082,39.92472457885742
2083,43.27588653564453
2084,34.32307052612305
2085,33.88296127319336
2086,42.42509078979492
2087,37.332515716552734
2088,36.754940032958984
2089,38.01014709472656
2090,27.674192428588867
2091,38.50349807739258
2092,35.05896759033203
2093,45.93082809448242
2094,42.30585861206055
2095,33.00333786010742
2096,44.47672653198242
2097,39.92292785644531
2098,43.27591323852539
2099,34.32878112792969
2100,33.8788948059082
2101,42.4194450378418
2102,37.33757019042969
2103,36.75381088256836
2104,38.01219177246094
2105,27.677139282226562
2106,38.50457763671875
2107,35.0624885559082
2108,45.92680740356445
2109,42.30162048339844
2110,33.0034065246582
2111,44.474552154541016
2112,39.921329498291016
2113,43.27616500854492
2114,34.33456039428711
2115,33.87513732910156
2116,42.41402053833008
2117,37.342796325683594
2118,36.752906799316406
2119,38.01445007324219
2120,27.680316925048828
2121,38.50582504272461
2122,35.06611633300781
2123,45.92296600341797
2124,42.2975959777832
2125,33.003684997558594
2126,44.47276306152344
2127,39.91986083984375
2128,43.27663803100586
2129,34.34038543701172
2130,33.871543884277344
2131,42.40873336791992
2132,37.34821701049805
2133,36.752159118652344
2134,38.01674270629883
2135,27.683452606201172
2136,38.50727462768555
2137,35.070011138916016
2138,45.91933059692383
2139,42.293758392333984
2140,33.0042610168457
2141,44.471153259277344
2142,39.9185905456543
2143,43.277408599853516
2144,34.34636306762695
2145,33.86827087402344
2146,42.40378952026367
2147,37.35384750366211
2148,36.751686096191406
2149,38.019264221191406
2150,27.686809539794922
2151,38.508846282958984
2152,35.073970794677734
2153,45.915855407714844
2154,42.29008865356445
2155,33.00507354736328
2156,44.469879150390625
2157,39.9174690246582
2158,43.278419494628906
2159,34.352294921875
2160,33.86519241333008
2161,42.3990592956543
2162,37.35970687866211
2163,36.75128173828125
2164,38.02185821533203
2165,27.69011878967285
2166,38.510597229003906
2167,35.07816696166992
2168,45.912513732910156
2169,42.28659439086914
2170,33.00619888305664
2171,44.46885299682617
2172,39.91652297973633
2173,43.279693603515625
2174,34.35839080810547
2175,33.86240005493164
2176,42.3946418762207
2177,37.36580276489258
2178,36.75114059448242
2179,38.02471923828125
2180,27.693660736083984
2181,38.512454986572266
2182,35.08233642578125
2183,45.90938186645508
2184,42.283267974853516
2185,33.00743865966797
2186,44.4681282043457
2187,39.91569900512695
2188,43.28121566772461
2189,34.36445617675781
2190,33.8597526550293
2191,42.39044189453125
2192,37.37203598022461
2193,36.75104904174805
2194,38.027557373046875
2195,27.69705581665039
2196,38.51447677612305
2197,35.08681106567383
2198,45.906410217285156
2199,42.28019332885742
2200,33.0090217590332
2201,44.46761703491211
2202,39.91497802734375
2203,43.28293991088867
2204,34.37062454223633
2205,33.857357025146484
2206,42.386478424072266
2207,37.37852478027344
2208,36.75125503540039
2209,38.030609130859375
2210,27.70073699951172
2211,38.51661682128906
2212,35.09122085571289
2213,45.90366744995117
2214,42.277183532714844
2215,33.0107421875
2216,44.467384338378906
2217,39.91444396972656
2218,43.284934997558594
2219,34.37682342529297
2220,33.85520553588867
2221,42.382652282714844
2222,37.385101318359375
2223,36.75153732299805
2224,38.0337028503418
2225,27.704315185546875
2226,38.51892852783203
2227,35.09585952758789
2228,45.901023864746094
2229,42.27444076538086
2230,33.01266860961914
2231,44.467384338378906
2232,39.91404342651367
2233,43.28707504272461
2234,34.383155822753906
2235,33.85322952270508
2236,42.37913513183594
2237,37.391944885253906
2238,36.752052307128906
2239,38.037010192871094
2240,27.708148956298828
2241,38.521324157714844
2242,35.10055160522461
2243,45.89855194091797
2244,42.27177429199219
2245,33.014835357666016
2246,44.46762466430664
2247,39.913818359375
2248,43.28953170776367
2249,34.38944625854492
2250,33.851436614990234
2251,42.375789642333984
2252,37.39895248413086
2253,36.752586364746094
2254,38.04032516479492
2255,27.711833953857422
2256,38.523895263671875
2257,35.10542678833008
2258,45.89628219604492
2259,42.26934814453125
2260,33.01715087890625
2261,44.46808624267578
2262,39.91365051269531
2263,43.29207229614258
2264,34.3958740234375
2265,33.84995651245117
2266,42.3726692199707
2267,37.406131744384766
2268,36.75336456298828
2269,38.04385757446289
2270,27.715742111206055
2271,38.52656936645508
2272,35.110328674316406
2273,45.89411163330078
2274,42.26703643798828
2275,33.01970672607422
2276,44.4687385559082
2277,39.91362380981445
2278,43.294898986816406
2279,34.40222930908203
2280,33.848506927490234
2281,42.36964797973633
2282,37.41337203979492
2283,36.754241943359375
2284,38.0473518371582
2285,27.719520568847656
2286,38.529415130615234
2287,35.115455627441406
2288,45.89211654663086
2289,42.26487350463867
2290,33.02245330810547
2291,44.46958541870117
2292,39.91376876831055
2293,43.297794342041016
2294,34.4088020324707
2295,33.84733200073242
