lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.34483204052228,15.0885875893614,1.457,20.1910225546217,2.10672264,12.73,60.466957,384.66584625,591.12359936708
1.34711923555181,15.1655820493897,1.457,20.2286864419564,2.109789,12.749,60.466957,384.66584625,592.226268267933
1.34711923555181,15.1655820493897,1.457,20.5301558172149,2.109789,12.749,60.466957,393.49183125,601.052253267933
1.34435045666188,15.1886610292632,1.457,20.5389083240762,2.12232108,12.726,60.466957,393.49183125,601.308496523833
1.34435045666188,15.1886610292632,1.457,20.5070865566878,2.12232108,12.726,60.466957,392.5601995,600.376864773834
1.34435045666188,15.4195584455005,1.457,20.6149961288887,2.15458452,12.726,60.466957,392.5601995,603.536085390472
1.34760068136743,15.4994234657012,1.457,20.8232470526439,2.15458452,12.753,60.466957,397.49294445,609.632955189348
1.34760068136743,15.1723828492911,1.457,20.6703536481812,2.1091224,12.753,60.466957,397.49294445,605.156762895423
1.34675813548229,15.1520983968645,1.457,20.3778779962117,2.1091224,12.746,60.466957,389.2259385,596.594083137536
1.34675813548229,15.855109788982,1.457,20.7065113497974,2.20697928,12.746,60.466957,389.2259385,606.215335865978
1.34675813548229,15.855109788982,1.457,21.0813382730355,2.20697928,12.746,60.466957,400.19957985,617.188977215978
1.34711923555181,15.8642050708119,1.457,21.0858666693073,2.20697928,12.749,60.466957,400.19957985,617.321553062314
1.34711923555181,15.6878722368727,1.457,21.0034341324776,2.1824484,12.749,60.466957,400.19957985,614.908212294459
1.34146044621447,15.5472017683477,1.457,20.8687504647279,2.1824484,12.702,60.466957,398.3068964,610.965138374316
1.34146044621447,15.9650862386026,1.457,21.0639893108565,2.2411092,12.702,60.466957,398.3068964,616.68105935591
1.34146044621447,15.9650862386026,1.457,20.9785729878666,2.2411092,12.702,60.466957,395.80620065,614.18036360591
1.34495243272411,15.779103714418,1.457,20.8943639196135,2.20271304,12.731,60.466957,395.80620065,611.715012116632
1.34495243272411,15.779103714418,1.457,19.8730526694322,2.20271304,12.731,60.466957,365.9057248,581.814536266632
1.34531360030509,15.9974439963157,1.457,19.9753802331418,2.23191012,12.734,60.466957,365.9057248,584.810334899951
1.34531360030509,15.9974439963157,1.457,21.0559804604573,2.23191012,12.734,60.466957,397.5419777,616.446587799951
1.34531360030509,15.9792878864101,1.457,21.0474943803264,2.22937704,12.734,60.466957,397.5419777,616.198144601104
1.34639702193522,16.0068315626655,1.457,21.4293353548737,2.22937704,12.743,60.466957,408.31948605,627.37713321595
1.34639702193522,15.9503548815151,1.457,21.4029354581931,2.22151116,12.743,60.466957,408.31948605,626.604235166507
1.34507282342154,15.916811748484,1.457,20.4600542056865,2.22151116,12.732,60.466957,381.2040988,598.999919523272
1.34507282342154,16.6628376727213,1.457,20.808734494729,2.32563408,12.732,60.466957,381.2040988,609.208077477114
1.34507282342154,16.6628376727213,1.457,20.6164640265086,2.32563408,12.732,60.466957,375.5750817,603.579060377114
1.34531360030509,16.4121677699493,1.457,20.4994966176565,2.289771,12.734,60.466957,375.5750817,600.154657499932
1.34531360030509,16.4121677699493,1.457,20.3537864196149,2.289771,12.734,60.466957,371.30918895,595.888764749932
1.34832280527074,16.6530665847756,1.457,20.4688022937551,2.31230208,12.759,60.466957,371.30918895,599.25603341214
1.34832280527074,16.6530665847756,1.457,21.1739056658875,2.31230208,12.759,60.466957,391.9521872,619.89903166214
1.34832280527074,16.7769276081518,1.457,21.2318157300183,2.32950036,12.759,60.466957,391.9521872,621.594438888594
1.3500075523941,16.8217923461209,1.457,21.2072585588827,2.32950036,12.773,60.466957,390.5792562,620.875489496473
1.3500075523941,16.7640285081556,1.457,21.1802469393356,2.32150116,12.773,60.466957,390.5792562,620.084682308366
1.34591551621937,16.655528848708,1.457,20.8418398776474,2.32150116,12.739,60.466957,382.25341035,610.177289068859
1.34591551621937,17.2820361361314,1.457,21.1346846952582,2.40882576,12.739,60.466957,382.25341035,618.750776725257
1.34591551621937,17.2820361361314,1.457,21.3802147531076,2.40882576,12.739,60.466957,389.4416848,625.939051175257
1.34579513603977,16.9009843067941,1.457,21.202003316954,2.35616436,12.738,60.466957,389.4416848,620.721634112673
1.34579513603977,16.9009843067941,1.457,21.6488479242816,2.35616436,12.738,60.466957,402.5237559,633.803705212673
1.34519321261505,17.0415016465714,1.457,21.7140313386433,2.37802884,12.733,60.466957,402.5237559,635.712051083333
1.34519321261505,17.0415016465714,1.457,21.8352890206917,2.37802884,12.733,60.466957,406.0737632,639.262058383333
1.34519321261505,17.6672898160228,1.457,22.1277758071647,2.46535344,12.733,60.466957,406.0737632,647.82506412113
1.34194217516173,17.5760460459094,1.457,22.077994371947,2.46535344,12.706,60.466957,405.94627675,646.367635152987
1.34194217516173,17.4277731071704,1.457,22.0087166216427,2.44455552,12.706,60.466957,405.94627675,644.339421227459
1.34603589489825,17.5417341052046,1.457,21.6005210966164,2.44455552,12.74,60.466957,392.33464655,632.38886214377
1.34603589489825,17.6115719427744,1.457,21.6331654155907,2.45428788,12.74,60.466957,392.33464655,633.344575371211
1.34603589489825,17.6115719427744,1.457,21.2563286965176,2.45428788,12.74,60.466957,381.3021653,622.312094121211
1.34820245501844,17.9007409668724,1.457,21.393367377531,2.48601804,12.758,60.466957,381.3021653,626.324114718682
1.34820245501844,17.9007409668724,1.457,21.2272242551663,2.48601804,12.758,60.466957,376.4380669,621.460016318683
1.34711923555181,17.8565744282009,1.457,21.2056421835092,2.48415156,12.749,60.466957,376.4380669,620.828167592584
1.34711923555181,17.8565744282009,1.457,21.5878383581425,2.48415156,12.749,60.466957,387.62745455,632.017555242584
1.34711923555181,18.636655552258,1.457,21.9525127330305,2.59267404,12.749,60.466957,387.62745455,642.693964943854
1.34928555363055,18.7008160528704,1.457,21.373144834863,2.59267404,12.767,60.466957,369.7303183,625.732068318957
1.34928555363055,18.703700942476,1.457,21.3744937716254,2.593074,12.767,60.466957,369.7303183,625.77156054141
1.34868384707998,18.6858669252941,1.457,21.6114792933202,2.593074,12.762,60.466957,376.9283994,632.709680401518
1.34868384707998,18.7867417853022,1.457,21.6586441443878,2.6070726,12.762,60.466957,376.9283994,634.09050479767
1.34868384707998,18.7867417853022,1.457,21.7581290382231,2.6070726,12.762,60.466957,379.84097445,637.00307984767
1.35048885519257,18.9754383970728,1.457,21.8480001280486,2.6257374,12.777,60.466957,379.84097445,639.634195827706
1.35048885519257,18.9754383970728,1.457,21.7930657085571,2.6257374,12.777,60.466957,378.23268385,638.025905227706
1.34555437117661,18.6630248726904,1.457,21.6425301382126,2.60280636,12.736,60.466957,378.23268385,633.618742196014
1.34555437117661,18.6630248726904,1.457,21.7885753022268,2.60280636,12.736,60.466957,382.50838325,637.894441596014
1.34555437117661,19.4057985409832,1.457,22.1357528775007,2.706396,12.736,60.466957,382.50838325,648.058605266293
1.34230345595295,19.3056105215994,1.457,22.0714692241344,2.706396,12.709,60.466957,382.0866973,646.17660129866
1.34230345595295,18.7958663226055,1.457,21.8332918151823,2.63493648,12.709,60.466957,382.0866973,639.203587084705
1.34687850366902,18.9332067764079,1.457,22.3408097977564,2.63493648,12.747,60.466957,394.94321545,654.061965643349
1.34687850366902,19.2186801431034,1.457,22.4742603191939,2.67466584,12.747,60.466957,394.94321545,657.968937286621
1.34687850366902,19.2186801431034,1.457,22.442773517778,2.67466584,12.747,60.466957,394.02139035,657.047112186621
1.34591551621937,19.445638402012,1.457,22.5479644385072,2.7103956,12.739,60.466957,394.02139035,660.126740051625
1.34591551621937,19.445638402012,1.457,21.8358267809521,2.7103956,12.739,60.466957,373.17245245,639.277802151625
1.34615627207688,19.4530807280753,1.457,21.8395321545292,2.7103956,12.741,60.466957,373.17245245,639.386282728078
1.34615627207688,19.743011050781,1.457,21.975056051076,2.75079156,12.741,60.466957,373.17245245,643.353955653522
1.34615627207688,19.743011050781,1.457,21.7566582369998,2.75079156,12.741,60.466957,366.77851665,636.960019853522
1.34832280527074,19.8523296071737,1.457,21.8098335468894,2.75652432,12.759,60.466957,366.77851665,638.516809783026
1.34832280527074,19.8523296071737,1.457,22.0814909505946,2.75652432,12.759,60.466957,374.7317098,646.470002933026
1.34663776579805,19.8567536346885,1.457,22.0819453433667,2.76452352,12.745,60.466957,374.7317098,646.483305988393
1.34663776579805,19.8567536346885,1.457,22.5746802889281,2.76452352,12.745,60.466957,389.15729195,660.908888138393
1.34663776579805,20.4648284108279,1.457,22.8589305424566,2.84918172,12.745,60.466957,389.15729195,669.230756559479
1.34687850366902,20.4726554350644,1.457,22.1774871047923,2.84918172,12.747,60.466957,369.09288605,649.280439702199
1.34687850366902,20.1057551013585,1.457,22.0059718373071,2.79812016,12.747,60.466957,369.09288605,644.259063395578
1.34435045666188,20.0251031900355,1.457,21.7186123177793,2.79812016,12.726,60.466957,361.85557835,635.846166374827
1.34435045666188,20.0785339970987,1.457,21.7435831278753,2.80558608,12.726,60.466957,361.85557835,636.577225691074
1.34435045666188,20.0785339970987,1.457,22.2701496366602,2.80558608,12.726,60.466957,377.27163215,651.993279491074
1.34374844293233,20.3805301303984,1.457,22.4106906964888,2.85051492,12.721,60.466957,377.27163215,656.107837677515
1.34374844293233,20.3805301303984,1.457,22.3604458006124,2.85051492,12.721,60.466957,375.80063465,654.636840177516
1.34567475435901,20.6936007116046,1.457,22.5086845072884,2.88544476,12.737,60.466957,375.80063465,658.976758951751
1.34567475435901,20.6936007116046,1.457,22.4490605641817,2.88544476,12.737,60.466957,374.05505095,657.231175251751
1.34567475435901,21.0072125506938,1.457,22.5956467463061,2.92917372,12.737,60.466957,374.05505095,661.522713798671
1.34615627207688,21.0232974262933,1.457,22.6870615737751,2.92917372,12.741,60.466957,376.4969068,664.199025100033
1.34615627207688,20.8654145772951,1.457,22.6132614320912,2.90717592,12.741,60.466957,376.4969068,662.038411130732
1.34639702193522,20.8733984604404,1.457,22.3428993158831,2.90717592,12.743,60.466957,368.46526045,654.123139537472
1.34639702193522,20.918388358984,1.457,22.3639297420523,2.91344196,12.743,60.466957,368.46526045,654.738837983639
1.34639702193522,20.918388358984,1.457,23.0472603259716,2.91344196,12.743,60.466957,388.47082645,674.744403983639
1.349526225832,21.6737864071207,1.457,23.4036375279891,3.0036996,12.769,60.466957,388.47082645,685.177901040018
1.349526225832,21.6737864071207,1.457,22.8897997261596,3.0036996,12.769,60.466957,373.42742535,670.134499940018
1.34711923555181,21.5873555288817,1.457,22.8468829879819,3.00316632,12.749,60.466957,373.42742535,668.878045658118
1.34711923555181,21.5873555288817,1.457,22.1662321318427,3.00316632,12.749,60.466957,353.50031255,648.950932858118
1.34711923555181,21.7339801136246,1.457,22.2347765782282,3.02356428,12.749,60.466957,353.50031255,650.957678170518
1.34964655970195,21.8212844660292,1.457,22.8761590785256,3.02356428,12.77,60.466957,371.0051828,669.735148757814
1.34964655970195,21.8222466462165,1.457,22.8766089981167,3.0236976,12.77,60.466957,371.0051828,669.748320853848
1.34735996145006,21.7432474396112,1.457,22.8516793113339,3.0236976,12.751,60.466957,371.42686875,669.01846548658
1.34735996145006,22.0135999871408,1.457,22.9780675721327,3.06129384,12.751,60.466957,371.42686875,672.718678461876
1.34735996145006,22.0135999871408,1.457,22.5828077245715,3.06129384,12.751,60.466957,359.85502175,661.146831461876
1.34868384707998,22.7909933711441,1.457,22.9476883791028,3.16275036,12.762,60.466957,359.85502175,671.829280320643
1.34868384707998,22.7909933711441,1.457,22.636170024669,3.16275036,12.762,60.466957,350.73483725,662.709095820643
1.34410965569337,22.0470214139268,1.457,22.2834434954031,3.08182512,12.724,60.466957,350.73483725,652.382477888941
1.34410965569337,22.0470214139268,1.457,22.6783683769917,3.08182512,12.724,60.466957,362.2968776,663.944518238941
1.34410965569337,22.3341019402112,1.457,22.8125316851795,3.12195444,12.724,60.466957,362.2968776,667.872357823313
1.34170131372188,22.2485494472183,1.457,22.8530102045476,3.12195444,12.704,60.466957,364.7289268,669.057429456073
1.34170131372188,22.5430812116901,1.457,22.9906211830693,3.16328364,12.704,60.466957,364.7289268,673.086204953506
1.34290556031989,22.5864070297881,1.457,22.7783848976438,3.16328364,12.714,60.466957,357.8838851,666.87265749113
1.34290556031989,22.5921186006643,1.457,22.781053790474,3.16408356,12.714,60.466957,357.8838851,666.950793481114
1.34290556031989,22.5921186006643,1.457,22.7833985522815,3.16408356,12.714,60.466957,357.95253165,667.019440031114
1.34459125160362,22.9974161501357,1.457,22.9746709307408,3.21221208,12.728,60.466957,357.95253165,672.619236500485
1.34459125160362,22.9974161501357,1.457,23.0815250759713,3.21221208,12.728,60.466957,361.080853,675.747557850485
1.34302597665469,22.8954170203713,1.457,23.0321117888825,3.20594604,12.715,60.466957,361.080853,674.300906991595
1.34302597665469,22.8954170203713,1.457,23.6126078192414,3.20594604,12.715,60.466957,378.07577745,691.295831441595
1.34302597665469,22.9639690237591,1.457,23.6446410814794,3.21554508,12.715,60.466957,378.07577745,692.233655032372
1.34988722298254,23.215674392958,1.457,22.582506041847,3.21554508,12.772,60.466957,343.3112032,661.137999230744
1.34988722298254,23.8095659763758,1.457,22.8602191584537,3.29780352,12.772,60.466957,343.3112032,669.268482797681
1.34796175003732,23.736990090984,1.457,22.818389454916,3.29780352,12.756,60.466957,343.14449015,668.043853146122
1.34796175003732,23.4932483589695,1.457,22.7044345245249,3.26394024,12.756,60.466957,343.14449015,664.707645262834
1.34796175003732,23.4932483589695,1.457,23.3036886493443,3.26394024,12.756,60.466957,360.688587,682.251742112834
1.35241382932778,23.9358821521248,1.457,23.5157398779307,3.30206976,12.793,60.466957,360.688587,688.459871748325
1.35241382932778,23.9358821521248,1.457,23.8038106142889,3.30206976,12.793,60.466957,369.122306,696.893590748325
1.34916521529813,24.0380843208411,1.457,23.8478749942432,3.33326664,12.766,60.466957,369.122306,698.183644028788
1.34916521529813,24.0380843208411,1.457,23.1508108054511,3.33326664,12.766,60.466957,348.71466735,677.776005378788
1.34916521529813,24.2303736122645,1.457,23.2407216588947,3.35993064,12.766,60.466957,348.71466735,680.408285500609
1.34808210327412,24.188788586956,1.457,23.6799249770712,3.35993064,12.757,60.466957,362.1791978,693.266645972058
1.34808210327412,24.3509941766392,1.457,23.7557608045444,3.38246172,12.757,60.466957,362.1791978,695.48685781005
1.3442300569312,24.2023792890962,1.457,23.9758686709989,3.38246172,12.725,60.466957,370.7894365,701.930858054
1.3442300569312,24.2023792890962,1.457,23.9758686709989,3.38246172,12.725,60.466957,370.7894365,701.930858054
1.3442300569312,24.4914227215426,1.457,24.1109510087418,3.42285768,12.725,60.466957,370.7894365,705.885603658464
1.34495243272411,24.519592589515,1.457,24.3011680225048,3.42285768,12.731,60.466957,375.9477344,711.454502684367
1.34495243272411,24.4737508646457,1.457,24.2797426193725,3.41645832,12.731,60.466957,375.9477344,710.827240673085
1.34483204052228,24.469063761864,1.457,24.1504569423092,3.41645832,12.73,60.466957,372.23101405,707.042201328717
1.34483204052228,24.7154158437558,1.457,24.2655949899613,3.45085488,12.73,60.466957,372.23101405,710.413046810568
1.34483204052228,24.7154158437558,1.457,23.3990380190794,3.45085488,12.73,60.466957,346.8612105,685.043243260568
1.34567475435901,24.8183613025515,1.457,23.4481657446228,3.46058724,12.737,60.466957,346.8612105,686.481533860928
1.34567475435901,24.8183613025515,1.457,23.419358670987,3.46058724,12.737,60.466957,346.0178386,685.638161960928
1.34591551621937,24.9722935267943,1.457,23.4915996765928,3.48071856,12.739,60.466957,346.0178386,687.753129795771
1.34591551621937,24.9722935267943,1.457,24.4114162371038,3.48071856,12.739,60.466957,372.9468995,714.682190695771
1.34591551621937,24.9837715228998,1.457,24.416781332999,3.4823184,12.739,60.466957,372.9468995,714.839262225354
1.34675813548229,25.0172446350253,1.457,24.1681538865685,3.4823184,12.746,60.466957,365.1800327,707.560306905591
1.34675813548229,25.6024489409978,1.457,24.4417165283136,3.56377692,12.746,60.466957,365.1800327,715.569278863463
1.35193262129516,25.8132842495194,1.457,24.5242485284095,3.56377692,12.789,60.466957,364.52298715,717.985531573186
1.35193262129516,25.6046998569454,1.457,24.4266907368312,3.5349798,12.789,60.466957,364.52298715,715.129375440029
1.35193262129516,25.6046998569454,1.457,23.6318164840663,3.5349798,12.789,60.466957,341.2518067,691.858194990029
1.34531360030509,25.4558216724122,1.457,23.5540768906281,3.55151148,12.734,60.466957,341.2518067,689.582247441449
1.34531360030509,25.4558216724122,1.457,23.4281296849645,3.55151148,12.734,60.466957,337.5645063,685.894947041449
1.34904487547732,26.0165847139408,1.457,23.6949135592633,3.6083058,12.765,60.466957,337.5645063,693.705460035627
1.34904487547732,26.0165847139408,1.457,23.772290698913,3.6083058,12.765,60.466957,339.82984245,695.970796185627
1.34904487547732,25.9781341915481,1.457,23.7543121807478,3.602973,12.765,60.466957,339.82984245,695.444447094571
1.34687850366902,25.8889856877364,1.457,23.7879730573978,3.602973,12.747,60.466957,342.1147919,696.429921629572
1.34687850366902,26.28270902234,1.457,23.9720273000516,3.65776752,12.747,60.466957,342.1147919,701.818395942943
1.34711923555181,26.2927588693243,1.457,23.9599476983455,3.65776752,12.749,60.466957,341.61465275,701.464746809021
1.34711923555181,26.3339670859514,1.457,23.9792118238002,3.66350028,12.749,60.466957,341.61465275,702.028734053683
1.34711923555181,26.3339670859514,1.457,23.848240128549,3.66350028,12.749,60.466957,337.7802526,698.194333903683
1.34663776579805,26.4057668536138,1.457,23.8811911713621,3.676299,12.745,60.466957,337.7802526,699.159026948714
1.34663776579805,26.4057668536138,1.457,24.3220063911845,3.676299,12.745,60.466957,350.685804,712.064578348714
1.34808210327412,26.8733390860321,1.457,24.5424502386069,3.73282668,12.757,60.466957,350.685804,718.518414958235
1.34808210327412,26.8733390860321,1.457,24.0155487638496,3.73282668,12.757,60.466957,335.25994355,703.092554508235
1.34808210327412,26.6122744683172,1.457,23.8934934675613,3.69656364,12.757,60.466957,335.25994355,699.519195810402
1.35084981671395,26.7292577366014,1.457,24.5774558628111,3.69656364,12.78,60.466957,353.57876575,719.543259070103
1.35084981671395,27.1833090365596,1.457,24.7897983949277,3.75935736,12.78,60.466957,353.57876575,725.759917069662
1.35469924541696,27.3491828449656,1.457,24.55015307822,3.75935736,12.812,60.466957,344.14476845,718.743927572324
1.35469924541696,27.4733297846122,1.457,24.6082346656458,3.77642232,12.812,60.466957,344.14476845,720.444356410102
1.35469924541696,27.4733297846122,1.457,24.4652041953842,3.77642232,12.812,60.466957,339.9573289,716.256916860102
1.35349646108586,27.4337997647076,1.457,24.4451417651861,3.77815548,12.802,60.466957,339.9573289,715.669558002041
1.35349646108586,27.4337997647076,1.457,23.8951276383256,3.77815548,12.802,60.466957,323.8548096,699.567038702041
1.35024820676198,27.400128623221,1.457,23.875125052359,3.792954,12.775,60.466957,323.8548096,698.981431876966
1.35024820676198,27.400128623221,1.457,23.8071269599396,3.792954,12.775,60.466957,321.86405965,696.990681926966
1.35024820676198,28.2871415744332,1.457,24.2219236306913,3.91574172,12.775,60.466957,321.86405965,709.134499822118
1.35048885519257,28.2979233897144,1.457,24.8932043094078,3.91574172,12.777,60.466957,341.35967985,728.787286099535
1.35048885519257,28.1129381562929,1.457,24.8066969462167,3.89014428,12.777,60.466957,341.35967985,726.254648450156
1.34338721659027,27.7976451045991,1.457,24.2849396132027,3.89014428,12.718,60.466957,330.680238,710.979390753175
1.34338721659027,27.8376567943209,1.457,24.3036371441273,3.89574372,12.718,60.466957,330.680238,711.526790061432
1.34338721659027,27.8376567943209,1.457,24.3572316997288,3.89574372,12.718,60.466957,332.249302,713.095854061432
1.34218303053773,27.9906130915258,1.457,24.4270654138149,3.92467416,12.708,60.466957,332.249302,715.140344691664
1.34218303053773,27.9906130915258,1.457,24.8973576392181,3.92467416,12.708,60.466957,346.0178386,728.908881291664
1.34109913356851,27.9118807745715,1.457,24.8590919997333,3.92040792,12.699,60.466957,346.0178386,727.788595160381
1.34109913356851,27.9118807745715,1.457,24.29936385967,3.92040792,12.699,60.466957,329.63092645,711.401683010381
1.34109913356851,28.3114897593398,1.457,24.4860571962483,3.97653564,12.699,60.466957,329.63092645,716.867420904413
1.34170131372188,28.3387062545236,1.457,24.9293682423888,3.97653564,12.704,60.466957,342.2128584,729.846041502989
1.34170131372188,27.90070901768,1.457,24.7247274001355,3.91507512,12.704,60.466957,342.2128584,723.854862456807
1.34025601753332,27.8364163669461,1.457,24.0968150807613,3.91507512,12.692,60.466957,324.76682805,705.471752373536
1.34025601753332,28.153967258553,1.457,24.2451585812269,3.95973732,12.692,60.466957,324.76682805,709.814739149004
1.34025601753332,28.153967258553,1.457,24.674584957984,3.95973732,12.692,60.466957,337.33895335,722.386864449004
1.3438688486944,28.8190821154263,1.457,24.9903760975562,4.02999696,12.722,60.466957,337.33895335,731.632141381718
1.3438688486944,28.8190821154263,1.457,24.9387913377897,4.02999696,12.722,60.466957,335.82872925,730.121917281718
1.34326680478942,28.8971862940492,1.457,24.9744448148508,4.04479548,12.717,60.466957,335.82872925,731.165728293929
1.34326680478942,28.8971862940492,1.457,24.3313101476327,4.04479548,12.717,60.466957,316.99996125,712.336960293929
1.34326680478942,29.0714895041686,1.457,24.4127613134848,4.06919304,12.717,60.466957,316.99996125,714.721569899553
1.34748032215613,29.266940765416,1.457,24.4517873811441,4.06919304,12.752,60.466957,315.29360415,715.864118748753
1.34748032215613,29.266940765416,1.457,24.4517873811441,4.06919304,12.752,60.466957,315.29360415,715.864118748753
1.34410965569337,29.2602772952872,1.457,24.4438967359513,4.09012428,12.724,60.466957,315.29360415,715.633107834119
1.34410965569337,29.2602772952872,1.457,25.1804869094995,4.09012428,12.724,60.466957,336.8584275,737.197931184118
1.34410965569337,29.2497859803732,1.457,25.1755839314594,4.08865776,12.724,60.466957,336.8584275,737.054388873726
1.34699887035871,29.3844663479933,1.457,25.5002268036181,4.08865776,12.748,60.466957,344.39974135,746.558814049824
1.34699887035871,29.7868882818057,1.457,25.6883497285668,4.14465216,12.748,60.466957,344.39974135,752.066405367612
1.3442300569312,29.6560469567389,1.457,25.0611341023738,4.14465216,12.725,60.466957,327.94418265,733.703692061168
1.3442300569312,29.3698653404554,1.457,24.9273892135194,4.10465616,12.725,60.466957,327.94418265,729.788102353778
1.3442300569312,29.3698653404554,1.457,24.2611418941981,4.10465616,12.725,60.466957,308.4387558,710.282675503778
1.34206260360748,29.1573898960851,1.457,24.1587649201056,4.08905772,12.707,60.466957,308.4387558,707.285430304624
1.34206260360748,29.1573898960851,1.457,24.7201678900315,4.08905772,12.707,60.466957,324.8747012,723.721375704624
1.34230345595295,29.1486188417253,1.457,24.7164124096442,4.086258,12.709,60.466957,324.8747012,723.611428173346
1.34230345595295,29.1486188417253,1.457,24.9873998814044,4.086258,12.709,60.466957,332.80828105,731.545008023346
1.34230345595295,28.7501434324371,1.457,24.8012126904512,4.03039692,12.709,60.466957,332.80828105,726.094088329974
1.34097869298203,28.6894467644116,1.457,25.142137122179,4.03039692,12.698,60.466957,343.67404925,736.075181494025
1.34097869298203,29.1259902301133,1.457,25.3460833073257,4.09172412,12.698,60.466957,343.67404925,742.046023372635
1.34675813548229,29.3952624461548,1.457,25.0604320706967,4.09172412,12.746,60.466957,331.3863168,733.68313899157
1.34675813548229,28.6826732421556,1.457,24.7273214234654,3.99253404,12.746,60.466957,331.3863168,723.930806525683
1.34675813548229,28.6826732421556,1.457,24.6409002025579,3.99253404,12.746,60.466957,328.8562011,721.400690825683
1.34639702193522,28.7437590099104,1.457,24.6689539649103,4.00333296,12.743,60.466957,328.8562011,722.222008365827
