lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.622260724351247,0.357381520764676,1.462,17.3089884228159,0.31183548,7.209,60.674462,501.38459455,505.014503351288
0.622260724351247,0.336601748715084,1.462,17.3017545272078,0.29370396,7.209,60.674462,501.38459455,504.803444096488
0.624405082446578,0.340605452519943,1.464,16.1295466536761,0.29370396,7.22,60.757464,466.49253385,469.959702433342
0.624405082446578,0.343697649092979,1.464,16.1306269726361,0.29637036,7.22,60.757464,466.49253385,469.991179224838
0.617658098027172,0.333782567052725,1.466,16.8230822319738,0.29637036,7.176,60.840466,486.1352538,489.4982385207
0.617658098027172,0.342190944810239,1.466,16.8259938063788,0.30383628,7.176,60.840466,486.1352538,489.582956084515
0.617658098027172,0.342190944810239,1.466,17.2007768184976,0.30383628,7.176,60.840466,497.0402486,500.487950884515
0.620785276649013,0.343918971913993,1.468,17.2252824332429,0.30036996,7.193,60.923468,497.0402486,500.518151276999
0.620785276649013,0.343918971913993,1.468,18.2937912395851,0.30036996,7.193,60.923468,528.0881025,531.566005176999
0.619860614206425,0.361699207516287,1.47,18.3246504119079,0.316635,7.185,61.00647,528.0881025,531.738246707774
0.619860614206425,0.361699207516287,1.47,18.6747714680878,0.316635,7.185,61.00647,538.2477919,541.897936107774
0.619860614206425,0.372512110140984,1.47,18.6785319417935,0.32610072,7.185,61.00647,538.2477919,542.007056208301
0.623132095760391,0.378916546965544,1.472,17.1398184819064,0.32610072,7.203,61.089472,492.8430024,496.681454303602
0.623132095760391,0.323302875518025,1.472,17.1203773130102,0.27823884,7.203,61.089472,492.8430024,496.118083807529
0.625101720701348,0.326863056703628,1.474,17.0075223796497,0.27823884,7.213,61.172474,488.8615025,492.179027061138
0.625101720701348,0.336103555192135,1.474,17.0107632499961,0.28610472,7.213,61.172474,488.8615025,492.272814291185
0.625101720701348,0.336103555192135,1.474,15.7254130603492,0.28610472,7.213,61.172474,451.66487905,455.076190841184
0.625903455503164,0.337333442465999,1.474,15.7259733328186,0.28610472,7.218,61.172474,451.66487905,455.092404511391
0.625903455503164,0.316584134728109,1.474,15.718688109804,0.26850648,7.218,61.172474,451.66487905,454.881578154958
0.622088642559418,0.311709559182583,1.476,18.7835092601296,0.26850648,7.192,61.255476,539.68936945,542.837587408033
0.622088642559418,0.33941363619037,1.476,18.7931912623589,0.29237076,7.192,61.255476,539.68936945,543.117394267262
0.622088642559418,0.33941363619037,1.476,16.1117732490438,0.29237076,7.192,61.255476,462.19722115,465.625245967262
0.622450902917457,0.32277519762055,1.478,16.1277516023312,0.27703896,7.192,61.338478,462.19722115,465.45631580284
0.622450902917457,0.32277519762055,1.478,16.4325467275954,0.27703896,7.192,61.338478,470.9937862,474.25288085284
0.620558863163599,0.316892787064914,1.48,16.4523462209467,0.27383928,7.178,61.42148,470.9937862,474.182651309352
0.620558863163599,0.316892787064914,1.48,16.2451317183096,0.27383928,7.178,61.42148,465.02153635,468.210401459352
0.620558863163599,0.412855451891777,1.48,16.2786366142727,0.35676432,7.178,61.42148,465.02153635,469.176065577179
0.621242301911394,0.414959192462962,1.482,16.2335944519048,0.35676432,7.18,61.504482,463.070013,467.246465043725
0.621242301911394,0.335564907507418,1.482,16.2058318593983,0.28850448,7.18,61.504482,463.070013,466.447383038349
0.622244600429563,0.337764026712293,1.484,17.8163649082688,0.28850448,7.184,61.587484,508.7101621,512.111742430291
0.622244600429563,0.312478549666364,1.484,17.8075057419562,0.26690664,7.184,61.587484,508.7101621,511.857095473957
0.622244600429563,0.312478549666364,1.484,16.9334197383812,0.26690664,7.184,61.587484,483.5855248,486.732458173957
0.621156694079207,0.350887351533622,1.486,16.9694374764834,0.3006366,7.175,61.670486,483.5855248,487.111264113549
0.621156694079207,0.350887351533622,1.486,16.8266348382594,0.3006366,7.175,61.670486,479.4863451,483.012084413549
0.621835141706946,0.349843845097986,1.488,16.848935910877,0.29823684,7.177,61.753488,479.4863451,483.002171166416
0.621835141706946,0.349843845097986,1.488,17.4041527007148,0.29823684,7.177,61.753488,495.40253805,498.918364116416
0.621835141706946,0.409115556001936,1.488,17.4249316700864,0.34876512,7.177,61.753488,495.40253805,499.514027093248
0.620264068427657,0.406951165616295,1.49,18.7159895635085,0.34876512,7.165,61.83649,531.72636965,535.804136080848
0.620264068427657,0.356082269914258,1.49,18.6981846818309,0.30516948,7.165,61.83649,531.72636965,535.294415276992
0.622063928246041,0.359725358797112,1.492,18.8904494697416,0.30516948,7.174,61.919492,536.4629816,540.073669154461
0.622063928246041,0.289320395607463,1.492,18.8657315784644,0.24544212,7.174,61.919492,536.4629816,539.366990244719
0.622063928246041,0.289320395607463,1.492,17.8068519518015,0.24544212,7.174,61.919492,506.18985305,509.093861694719
0.605075738677342,0.319545825124778,1.494,17.8385549051864,0.29303736,7.067,62.002494,506.18985305,509.317510699495
0.605075738677342,0.319545825124778,1.494,17.787034057939,0.29303736,7.067,62.002494,504.71885555,507.846513199495
0.61553534511093,0.320065660535149,1.496,17.8126371871579,0.27877212,7.129,62.085496,504.71885555,507.897604486337
0.61553534511093,0.320065660535149,1.496,17.8827993390827,0.27877212,7.129,62.085496,506.71941215,509.898161086337
0.61553534511093,0.355271352511756,1.496,17.8950619257196,0.30943572,7.129,62.085496,506.71941215,510.247808267283
0.614115635736683,0.353600185522556,1.498,18.8189912050628,0.30943572,7.118,62.168498,532.37360855,535.875697459659
0.614115635736683,0.388335576431278,1.498,18.8310726575881,0.33983268,7.118,62.168498,532.37360855,536.219719980728
0.61366514441707,0.388261089665729,1.5,18.4656280030595,0.33983268,7.113,62.2515,521.27248075,525.112503061874
0.61366514441707,0.311035364887178,1.5,18.4387693892396,0.27223944,7.113,62.2515,521.27248075,524.348716748763
0.61366514441707,0.311035364887178,1.5,19.3912498450438,0.27223944,7.113,62.2515,548.35844805,551.434684048763
0.598824513783189,0.306298068905526,1.502,19.4130387806798,0.2873046,7.02,62.334502,548.35844805,551.319210149752
0.598824513783189,0.306298068905526,1.502,18.4140525412689,0.2873046,7.02,62.334502,519.9878096,522.948571699752
0.612762007927345,0.366482930789026,1.504,18.4616234781913,0.32090124,7.103,62.417504,519.9878096,523.602352269171
0.612762007927345,0.366482930789026,1.504,20.0224352458379,0.32090124,7.103,62.417504,564.2550277,567.869570369171
0.612762007927345,0.35003915990194,1.504,20.0167169144288,0.30650268,7.103,62.417504,564.2550277,567.707388978116
0.594103366940705,0.320484491642992,1.506,19.4274091463671,0.30650268,6.987,62.500506,547.1914567,550.261909115707
0.594103366940705,0.306962527445789,1.506,19.4228353105578,0.29357064,6.987,62.500506,547.1914567,550.132359796732
0.593482130224379,0.306615408798885,1.508,19.3065393856934,0.29357064,6.981,62.583508,543.18053685,546.113144326103
0.593482130224379,0.315109296145266,1.508,19.3094114110074,0.30170316,6.981,62.583508,543.18053685,546.194383679438
0.593482130224379,0.315109296145266,1.508,18.9523197520228,0.30170316,6.981,62.583508,533.07968735,536.093534179438
0.574774767798485,0.272076486863911,1.51,18.9599122051864,0.28623804,6.868,62.66651,533.07968735,535.597955485663
0.574774767798485,0.272076486863911,1.51,20.1044681730376,0.28623804,6.868,62.66651,565.4122124,567.930480535663
0.573628688154096,0.25380572069178,1.512,20.1248752660282,0.26810652,6.859,62.749512,565.4122124,567.754966521882
0.573628688154096,0.25380572069178,1.512,20.6094443527169,0.26810652,6.859,62.749512,579.0826825,581.425436621882
0.573628688154096,0.266805218071817,1.512,20.6136976341483,0.28183848,6.859,62.749512,579.0826825,581.545428503808
0.574200195898593,0.268158449898937,1.514,20.1826883119358,0.28183848,6.86,62.832514,566.1575178,568.633804033249
0.574200195898593,0.278940601384939,1.514,20.1862222678328,0.29317068,6.86,62.832514,566.1575178,568.733370887472
0.558055175769295,0.255878600923312,1.516,20.3598704221563,0.29317068,6.765,62.915516,570.58031695,572.86902974892
0.558055175769295,0.253202289954128,1.516,20.3590196494078,0.29010432,6.765,62.915516,570.58031695,572.845091415871
0.558055175769295,0.253202289954128,1.516,21.3369952229109,0.29010432,6.765,62.915516,598.09777685,600.362551315871
0.566887250807519,0.236450042493347,1.518,21.3610989998712,0.25744092,6.813,62.998518,598.09777685,600.248878197363
0.566887250807519,0.236450042493347,1.518,22.3093046737311,0.25744092,6.813,62.998518,624.7424449,626.893546247363
0.565031927584132,0.218751690545512,1.52,22.3326644008866,0.24010932,6.8,63.08152,624.7424449,626.724233136195
0.565031927584132,0.218751690545512,1.52,22.1970778998933,0.24010932,6.8,63.08152,620.9374647,622.919252936195
0.565031927584132,0.313491456578548,1.52,22.2276624564523,0.34409892,6.8,63.08152,620.9374647,623.777551006285
0.548263452948498,0.285701764603488,1.522,21.3122229970121,0.34409892,6.703,63.164522,594.80274245,597.301540845641
0.548263452948498,0.269319021030719,1.522,21.3071104178466,0.32436756,6.703,63.164522,594.80274245,597.158254459529
0.544461034383604,0.26335449933682,1.522,21.8654603678924,0.32436756,6.682,63.164522,610.5228024,612.80670584539
0.544461034383604,0.228825076694631,1.522,21.8547756900926,0.28183848,6.682,63.164522,610.5228024,612.507254468868
0.544461034383604,0.228825076694631,1.522,22.1448507046583,0.28183848,6.682,63.164522,618.65251525,620.636967318868
0.558316457303783,0.259086362914489,1.524,22.185702990894,0.2939706,6.757,63.247524,618.65251525,620.965916670621
0.558316457303783,0.259086362914489,1.524,22.9053616346019,0.2939706,6.757,63.247524,638.79537435,641.108775770621
0.539317354536677,0.230730720998258,1.526,22.9233314819675,0.29183748,6.649,63.330526,638.79537435,640.77083554323
0.539317354536677,0.230730720998258,1.526,21.5028242466716,0.29183748,6.649,63.330526,599.0882485,601.06370969323
0.539317354536677,0.230730720998258,1.526,21.5028242466716,0.29183748,6.649,63.330526,599.0882485,601.06370969323
0.513425256509011,0.251898244452611,1.528,21.5324220232587,0.3752958,6.51,63.413528,599.0882485,601.103234312362
0.513425256509011,0.251898244452611,1.528,22.6758675685654,0.3752958,6.51,63.413528,631.00889425,633.023880062362
0.515097760969567,0.177789522019312,1.53,22.6845135024903,0.2613072,6.516,63.49653,631.00889425,632.437443915136
0.515097760969567,0.177789522019312,1.53,23.4351453484497,0.2613072,6.516,63.49653,651.93628535,653.364835015136
0.515097760969567,0.182415677949406,1.53,23.4364786283851,0.26810652,6.516,63.49653,651.93628535,653.402006460504
0.491343405278711,0.154276428446126,1.532,23.9784245757091,0.26810652,6.396,63.579532,666.48935395,667.638567041389
0.491343405278711,0.167471627696615,1.532,23.981954750184,0.29103756,6.396,63.579532,666.48935395,667.73685876278
0.485965483884991,0.161057258273403,1.534,24.7569511316689,0.29103756,6.368,63.662534,687.24022535,688.416602489254
0.485965483884991,0.162827929001099,1.534,24.7574162354883,0.29423724,6.368,63.662534,687.24022535,688.429535632333
0.485965483884991,0.162827929001099,1.534,24.9573791961179,0.29423724,6.368,63.662534,692.8005959,693.989906182333
0.480270712242318,0.163988343624041,1.536,24.9892906468737,0.3093024,6.339,63.745536,692.8005959,693.972479864553
0.480270712242318,0.163988343624041,1.536,24.8416830746584,0.3093024,6.339,63.745536,688.7014162,689.873300164553
0.503039675244637,0.195877460467778,1.538,24.8864419989189,0.31010232,6.445,63.828538,688.7014162,690.217570301648
0.503039675244637,0.195877460467778,1.538,25.159058320312,0.31010232,6.445,63.828538,696.26234335,697.778497451648
0.503039675244637,0.168845360377427,1.538,25.1515140808171,0.2673066,6.445,63.828538,696.26234335,697.569260363674
0.480135443300541,0.142284307713059,1.54,25.1032656581448,0.2673066,6.333,63.91154,694.31082,695.326909432958
0.480135443300541,0.19025647330609,1.54,25.1156338279413,0.35743092,6.333,63.91154,694.31082,695.669491206864
0.480065746727027,0.190628406198243,1.542,26.2696376563458,0.35743092,6.33,63.994542,725.32925395,726.690101604786
0.480065746727027,0.175127849483877,1.542,26.2656375270733,0.32836716,6.33,63.994542,725.32925395,726.579447077094
0.480065746727027,0.175127849483877,1.542,25.7725174970891,0.32836716,6.33,63.994542,711.6882038,712.938396927094
0.429016852231691,0.103063720777983,1.544,25.7810425184017,0.31583508,6.119,64.077544,711.6882038,712.250421551219
