lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.40381873276004,8.53028523136362,1.208,4.52169306169562,2.8037196,11.776,36.844,40.5406911,213.514509436637
1.40223451922942,8.50788097091745,1.208,4.36056206832,2.8037196,11.766,36.844,33.45048315,205.905898118661
1.40223451922942,8.70004661338944,1.208,4.44305274343683,2.8670466,11.766,36.844,33.45048315,209.801110772494
1.40445225355499,8.73212589443122,1.208,4.71733382903062,2.8670466,11.78,36.844,45.6597624,222.752673525483
1.40445225355499,8.66431538411409,1.208,4.68820977105215,2.84478216,11.78,36.844,45.6597624,221.377434457454
1.40445225355499,8.66431538411409,1.208,4.59330007966453,2.84478216,11.78,36.844,41.17812335,216.895795407454
1.39668510774113,8.63122056581721,1.208,4.5722986130041,2.87077956,11.731,36.844,41.17812335,215.904105394384
1.39668510774113,8.63122056581721,1.208,4.24416445021978,2.87077956,11.731,36.844,25.68361635,200.409598394384
1.40049120274528,8.95723712989332,1.208,4.38739583959754,2.9603706,11.755,36.844,25.68361635,207.172989766077
1.40049120274528,8.95723712989332,1.208,4.570777147027,2.9603706,11.755,36.844,34.3428883,215.832261716077
1.40049120274528,8.88704756625444,1.208,4.54065933921668,2.93717292,11.755,36.844,34.3428883,214.410097745152
1.4000156284198,8.88001569419293,1.208,4.68549757497754,2.93717292,11.752,36.844,41.3448364,221.249364461003
1.4000156284198,9.07993797571985,1.208,4.77127307253392,3.00329964,11.752,36.844,41.3448364,225.299686548891
1.39874716875791,9.06077213717152,1.208,4.64309061873693,3.00329964,11.744,36.844,35.7354326,219.246906458022
1.39874716875791,9.10220062432598,1.208,4.66085993734664,3.0170316,11.744,36.844,35.7354326,220.085974323578
1.39874716875791,9.10220062432598,1.208,4.49014710075885,3.0170316,11.744,36.844,27.6743663,212.024908023578
1.40017415912919,9.12587747683908,1.208,4.50162406086709,3.0176982,11.753,36.844,27.6743663,212.566850493777
1.40017415912919,9.12587747683908,1.208,4.42374411716828,3.0176982,11.753,36.844,23.99687255,208.889356743777
1.40144219136492,9.40695775578676,1.208,4.54555155526738,3.10408956,11.761,36.844,23.99687255,214.641108363492
1.40144219136492,9.40695775578676,1.208,4.43984251168686,3.10408956,11.761,36.844,19.0052877,209.649523513492
1.40144219136492,9.25827586538906,1.208,4.37602994035775,3.0550278,11.761,36.844,19.0052877,206.636291594093
1.39858858451146,9.21439668378866,1.208,4.56491187782635,3.0550278,11.743,36.844,28.93942415,215.555303492907
1.39858858451146,9.27390926110486,1.208,4.59043678286017,3.07475916,11.743,36.844,28.93942415,216.760590429095
1.39890574704503,9.27881324014998,1.208,4.7623059701409,3.07475916,11.745,36.844,36.94165055,224.876259650516
1.39890574704503,9.44336401911288,1.208,4.83288699490191,3.12928704,11.745,36.844,36.94165055,228.209098185057
1.39890574704503,9.44336401911288,1.208,4.49125364187648,3.12928704,11.745,36.844,20.8097113,212.077158935057
1.40350193712975,9.56649424142657,1.208,4.54851370647099,3.14595204,11.774,36.844,20.8097113,214.780981250148
1.40350193712975,9.56649424142657,1.208,4.25340063981497,3.14595204,11.774,36.844,6.87446165,200.845731600148
1.40825141411949,9.71801596709347,1.208,4.32308378021114,3.17074956,11.804,36.844,6.87446165,204.136172002601
1.40825141411949,9.71801596709347,1.208,4.67011680933303,3.17074956,11.804,36.844,23.2613738,220.523084152601
1.40825141411949,9.81444836705286,1.208,4.71157037063681,3.20221308,11.804,36.844,23.2613738,222.480522812283
1.40144219136492,9.70432153658214,1.208,4.78179325940421,3.20221308,11.761,36.844,29.1257505,225.796450152289
1.40144219136492,9.54351883990203,1.208,4.71277857628196,3.14915172,11.761,36.844,29.1257505,222.537574326418
1.39890574704503,9.50331039091109,1.208,4.30451004712723,3.14915172,11.745,36.844,10.77750835,203.259119656564
1.39890574704503,9.9764441710098,1.208,4.507452064533,3.30593604,11.745,36.844,10.77750835,212.842049037053
1.39890574704503,9.9764441710098,1.208,4.59322384252662,3.30593604,11.745,36.844,14.8276548,216.892195487053
1.39985709177261,9.95761223127588,1.208,4.58610777152123,3.29447052,11.751,36.844,14.8276548,216.556174357555
1.39985709177261,9.95761223127588,1.208,4.49597471668047,3.29447052,11.751,36.844,10.5715687,212.300088257555
1.40350193712975,9.93014832179948,1.208,4.48784765348852,3.26554008,11.774,36.844,10.5715687,211.916328040549
1.40350193712975,9.93014832179948,1.208,4.69594286305173,3.26554008,11.774,36.844,20.397832,221.742591340549
1.40350193712975,10.077718093545,1.208,4.75930877446768,3.31406856,11.774,36.844,20.397832,224.734731962741
1.40064971565734,10.0300714141482,1.208,4.68238099654608,3.31406856,11.756,36.844,17.8677163,221.102199515078
1.40064971565734,10.1277171331209,1.208,4.72428159880865,3.346332,11.756,36.844,17.8677163,223.080747464955
1.40049120274528,10.1250462490575,1.208,4.53855330183541,3.346332,11.755,36.844,9.1594111,214.31065058406
1.40049120274528,10.1250462490575,1.208,4.53855330183541,3.346332,11.755,36.844,9.1594111,214.31065058406
1.40049120274528,10.2476762912772,1.208,4.59117292007872,3.38686128,11.755,36.844,9.1594111,216.795350855102
1.40951705671793,10.4020878178088,1.208,4.59727302782545,3.38686128,11.812,36.844,5.87418335,217.083398162887
1.40951705671793,10.3537707668522,1.208,4.57649681186988,3.37112952,11.812,36.844,5.87418335,216.102344496223
1.39827139812973,10.162428407341,1.208,4.59093240299455,3.37112952,11.741,36.844,10.983448,216.783993629713
1.39827139812973,10.2910362176055,1.208,4.64608805872369,3.41379192,11.741,36.844,10.983448,219.388445682292
1.39827139812973,10.2910362176055,1.208,4.49198961012499,3.41379192,11.741,36.844,3.7069137,212.111911382292
1.40714367235885,10.4829321724114,1.208,4.58366111512787,3.42659064,11.797,36.844,3.7069137,216.440643154428
1.40714367235885,10.4829321724114,1.208,4.50411973263015,3.42659064,11.797,36.844,-0.04903325,212.684696204428
1.39668510774113,10.3496082761065,1.208,4.43589462647367,3.4423224,11.731,36.844,-0.04903325,209.463104231354
1.39668510774113,10.3496082761065,1.208,4.42924887127803,3.4423224,11.731,36.844,-0.36284605,209.149291431354
1.39668510774113,10.4618426028807,1.208,4.4773643339892,3.479652,11.731,36.844,-0.36284605,211.421305315737
1.40413550489474,10.592365570173,1.208,4.41026700057047,3.479652,11.778,36.844,-6.5508422,208.25296681201
1.40413550489474,10.6301084819748,1.208,4.42647607084043,3.49205076,11.778,36.844,-6.5508422,209.018359694696
1.40080822264232,10.5715242484266,1.208,4.52113157567955,3.49205076,11.757,36.844,-0.7256921,213.48799604671
1.40080822264232,10.6183419788438,1.208,4.5412222100708,3.50751588,11.757,36.844,-0.7256921,214.436676527182
1.40080822264232,10.6183419788438,1.208,4.60394152472958,3.50751588,11.757,36.844,2.2359162,217.398284827182
1.40318511798274,11.0380084984978,1.208,4.7866788622829,3.63177012,11.772,36.844,2.2359162,226.027148496408
1.40318511798274,11.0380084984978,1.208,4.54826239463962,3.63177012,11.772,36.844,-9.022118,214.769114296408
1.40429388215785,10.8756552579162,1.208,4.47976629690785,3.57177612,11.779,36.844,-9.022118,211.534726091376
1.40429388215785,10.8756552579162,1.208,4.34311295569767,3.57177612,11.779,36.844,-15.4748937,205.081950391376
1.40429388215785,10.9633392389438,1.208,4.38077111179102,3.60057324,11.779,36.844,-15.4748937,206.86016988015
1.40366033788316,10.9518252700713,1.208,4.34667662422946,3.60057324,11.775,36.844,-16.81840475,205.250226947962
1.40366033788316,11.064964798725,1.208,4.39526012003136,3.63776952,11.775,36.844,-16.81840475,207.544341371768
1.40397712176302,11.0707808160244,1.208,4.66310968507414,3.63776952,11.777,36.844,-4.30511935,220.192207492402
1.40397712176302,11.1592302119745,1.208,4.70109375339994,3.66683328,11.777,36.844,-4.30511935,221.985816568545
1.40397712176302,11.1592302119745,1.208,4.63276708279485,3.66683328,11.777,36.844,-7.5315072,218.759428718545
1.40603564547654,11.3207145950315,1.208,4.70445270158049,3.70722924,11.79,36.844,-7.5315072,222.144426222762
1.40603564547654,11.3207145950315,1.208,4.44153001165331,3.70722924,11.79,36.844,-19.9467261,209.729207322762
1.39922288575205,11.1068094361025,1.208,4.34199822250561,3.67856544,11.747,36.844,-19.9467261,205.029312649847
1.39922288575205,11.1068094361025,1.208,4.55673918726445,3.67856544,11.747,36.844,-9.80665,215.169388749847
1.39922288575205,11.221130031922,1.208,4.60577858297859,3.71642832,11.747,36.844,-9.80665,217.485030783949
1.39827139812973,11.2033478716696,1.208,4.4834663319664,3.71642832,11.741,36.844,-15.17088755,211.709441880273
1.39827139812973,11.3251233920138,1.208,4.53569184348493,3.75682428,11.741,36.844,-15.17088755,214.175532417559
1.3973196956793,11.3071561206992,1.208,4.63156092485069,3.75682428,11.735,36.844,-10.22833595,218.702473896925
1.3973196956793,11.4122867109836,1.208,4.67663778365205,3.79175412,11.735,36.844,-10.22833595,220.831004795107
1.3973196956793,11.4122867109836,1.208,4.31153660759204,3.79175412,11.735,36.844,-27.46842665,203.590914095107
1.40033268390345,11.4774027349661,1.208,4.34297067894749,3.7942872,11.754,36.844,-27.46842665,205.075232078102
1.40033268390345,11.4774027349661,1.208,4.46280195231873,3.7942872,11.754,36.844,-21.8099896,210.733669128102
1.40239296709048,11.5738449944159,1.208,4.50659315387617,3.81308532,11.767,36.844,-21.8099896,212.801491244863
1.40239296709048,11.5738449944159,1.208,4.57055854763412,3.81308532,11.767,36.844,-18.7895414,215.821939444863
1.40239296709048,11.6968633811263,1.208,4.62336844360111,3.8536146,11.767,36.844,-18.7895414,218.315624636879
1.40080822264232,11.6660904974906,1.208,4.65398003565851,3.8536146,11.757,36.844,-16.6320784,219.761105117758
1.40080822264232,11.648332048022,1.208,4.64635945019976,3.84774852,11.757,36.844,-16.6320784,219.401260797579
1.40318511798274,11.694429840136,1.208,4.59023612118971,3.84774852,11.772,36.844,-20.34879875,216.751115177779
1.40318511798274,11.7928930413817,1.208,4.63251271416107,3.88014528,11.772,36.844,-20.34879875,218.747417422485
1.40318511798274,11.7928930413817,1.208,4.56231692490721,3.88014528,11.772,36.844,-23.66344645,215.432769722485
1.40175914023322,11.9072875597415,1.208,4.60972176783025,3.92707392,11.763,36.844,-23.66344645,217.671228114846
1.40175914023322,11.9072875597415,1.208,4.40079583886758,3.92707392,11.763,36.844,-33.52893635,207.805738214846
1.40524402264318,11.9673963397671,1.208,4.43079175206197,3.92414088,11.785,36.844,-33.52893635,209.222146317611
1.40524402264318,11.9673963397671,1.208,4.4590362116434,3.92414088,11.785,36.844,-32.19523195,210.555850717611
1.40524402264318,12.0206588566017,1.208,4.48191625648255,3.9416058,11.785,36.844,-32.19523195,211.636247260027
1.40286827529782,11.9733900845253,1.208,4.49011204359989,3.9416058,11.77,36.844,-30.7144278,212.023252623268
1.40286827529782,12.1584683618339,1.208,4.56957216054057,4.00253304,11.77,36.844,-30.7144278,215.775362210734
1.40239296709048,12.1488750191376,1.208,4.4639389634595,4.00253304,11.767,36.844,-35.4804597,210.787358835173
1.40239296709048,12.0918171489858,1.208,4.43944489986955,3.98373492,11.767,36.844,-35.4804597,209.630748269139
1.40239296709048,12.0918171489858,1.208,4.5540841769942,3.98373492,11.767,36.844,-30.0671889,215.044019069139
1.40175914023322,12.2161267672253,1.208,4.60666697930505,4.0289304,11.763,36.844,-30.0671889,217.526980890523
1.40175914023322,12.2161267672253,1.208,4.47001363809488,4.0289304,11.763,36.844,-36.5199646,211.074205190523
1.40571901387278,12.3361109231049,1.208,4.52642562062796,4.04186244,11.788,36.844,-36.5199646,213.73798104009
1.40571901387278,12.3361109231049,1.208,4.65144889024578,4.04186244,11.788,36.844,-30.6163613,219.64158434009
1.40571901387278,12.4695754605848,1.208,4.70878776695318,4.0855914,11.788,36.844,-30.6163613,222.349128165994
