lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.45557632229575,10.6721080706511,1.272,11.7954441178883,3.04022928,12.034,38.796,319.500657,528.957080437296
1.45557632229575,10.9589876640255,1.272,11.9209999782271,3.12195444,12.034,38.796,319.500657,534.587530690193
1.45557632229575,10.9589876640255,1.272,11.7764506766324,3.12195444,12.034,38.796,313.01846135,528.105335040193
1.49166310836641,11.6532879699882,1.272,12.1150428264078,3.139686,12.267,38.796,313.01846135,543.289224109071
1.49166310836641,11.6532879699882,1.272,12.1178857022334,3.139686,12.267,38.796,313.1459478,543.416710559071
1.45666409485294,11.1267832711299,1.272,11.8537666285723,3.1643502,12.041,38.796,313.1459478,531.572505907235
1.45666409485294,11.1267832711299,1.272,11.8697304697469,3.1643502,12.041,38.796,313.86183325,532.288391357235
1.45666409485294,11.093967815938,1.272,11.855365387763,3.1550178,12.041,38.796,313.86183325,531.644200960457
1.44437423951724,10.8810516498521,1.272,11.5651424638906,3.1550178,11.962,38.796,305.54579405,518.629390415539
1.44437423951724,11.0148520314327,1.272,11.6235717205019,3.19381392,11.962,38.796,305.54579405,521.249602819611
1.47465690750591,11.5492306324989,1.272,12.0091137179108,3.19381392,12.157,38.796,311.03751805,538.538919550473
1.47465690750591,11.6186532911681,1.272,12.0396085415976,3.213012,12.157,38.796,311.03751805,539.906435071264
1.47465690750591,11.6186532911681,1.272,12.0514174104117,3.213012,12.157,38.796,311.56707715,540.435994171264
1.48285745039738,11.9018777986759,1.272,12.1838008227591,3.25007496,12.21,38.796,311.56707715,546.37262043084
1.48285745039738,11.9018777986759,1.272,12.0394702039202,3.25007496,12.21,38.796,305.09468815,539.90023143084
1.46799436833696,11.728931252809,1.272,11.9490468839635,3.27713892,12.114,38.796,305.09468815,535.845271325082
1.46799436833696,11.728931252809,1.272,11.7974997341827,3.27713892,12.114,38.796,298.2986797,529.049262875082
1.46799436833696,11.8883008080931,1.272,11.8674168637148,3.3216678,12.114,38.796,298.2986797,532.184639579873
1.47295333415008,11.9799948670249,1.272,12.1253579701367,3.3216678,12.146,38.796,307.84055015,543.751798324726
1.47295333415008,11.9809565362898,1.272,12.125780260932,3.32193444,12.146,38.796,307.84055015,543.770735611355
1.46365143215462,11.8091993562326,1.272,12.156218113708,3.32193444,12.086,38.796,312.99884805,545.13569631807
1.46365143215462,11.91204465303,1.272,12.2012999842943,3.35086488,12.086,38.796,312.99884805,547.157356071418
1.46365143215462,11.91204465303,1.272,12.0136701798037,3.35086488,12.086,38.796,304.58474235,538.743250371418
1.46272033237346,11.9823148096419,1.272,12.0435320433273,3.37552908,12.08,38.796,304.58474235,540.082381309428
1.46272033237346,11.9823148096419,1.272,12.0984214150372,3.37552908,12.08,38.796,307.0462115,542.543850459428
1.46303071750229,11.9180414407502,1.272,12.0705645969108,3.35579772,12.082,38.796,307.0462115,541.294634148523
1.46303071750229,11.9180414407502,1.272,11.9376054813743,3.35579772,12.082,38.796,301.0837683,535.332190948523
1.46303071750229,12.1259004925355,1.272,12.0287088820297,3.4143252,12.082,38.796,301.0837683,539.41764871908
1.47016448878168,12.2611300466851,1.272,12.2188595816093,3.4143252,12.128,38.796,306.62452555,547.9448019053
1.47016448878168,12.2740566578238,1.272,12.2245329614648,3.41792484,12.128,38.796,306.62452555,548.1992200022
1.49120000405698,12.6770650715083,1.272,12.4106467026953,3.41792484,12.264,38.796,306.0655465,556.545339080603
1.49120000405698,12.8753528233386,1.272,12.4980129590965,3.47138616,12.264,38.796,306.0655465,560.463207662138
1.49120000405698,12.8753528233386,1.272,12.3696461814322,3.47138616,12.264,38.796,300.30904295,554.706704112138
1.44593157709796,12.3063966419141,1.272,12.0724768330556,3.55951068,11.972,38.796,300.30904295,541.380386820333
1.44593157709796,12.3063966419141,1.272,12.220962424255,3.55951068,11.972,38.796,306.9677583,548.039102170333
1.50045478263356,13.1360063662404,1.272,12.6425718664765,3.4923174,12.324,38.796,306.9677583,566.94583407575
1.50045478263356,13.1360063662404,1.272,12.5649394881616,3.4923174,12.324,38.796,303.48639755,563.46447332575
1.50045478263356,13.2834385430557,1.272,12.6300062981524,3.53151348,12.324,38.796,303.48639755,566.38234140279
1.50476847244297,13.3700934393335,1.272,12.5946709341005,3.53151348,12.352,38.796,299.9854235,564.79775579344
1.50476847244297,13.4629658464775,1.272,12.6356898642147,3.55604436,12.352,38.796,299.9854235,566.637216291835
1.45635332629032,12.4980014857407,1.272,12.2546889124367,3.55604436,12.039,38.796,304.2218963,549.551539052208
1.45635332629032,12.4961272306534,1.272,12.2538685004154,3.55551108,12.039,38.796,304.2218963,549.514748343589
1.45635332629032,12.4961272306534,1.272,11.6872614800948,3.55551108,12.039,38.796,278.81286615,524.105718193589
1.46892452946302,12.9834918949389,1.272,11.9143737377051,3.62243772,12.12,38.796,278.81286615,534.290382333102
1.46892452946302,12.9834918949389,1.272,12.1899140100339,3.62243772,12.12,38.796,291.16924515,546.646761333102
1.46520289512493,13.0231160067693,1.272,12.2032458340329,3.65456784,12.096,38.796,291.16924515,547.244616117449
1.46520289512493,13.0231160067693,1.272,12.6253035527587,3.65456784,12.096,38.796,310.09607965,566.171450617449
1.46520289512493,13.0231160067693,1.272,12.6253035527587,3.65456784,12.096,38.796,310.09607965,566.171450617449
1.4681494066183,12.9817230611229,1.272,12.4008582157714,3.626304,12.115,38.796,300.70130895,556.106382360244
1.4681494066183,12.9817230611229,1.272,12.4008582157714,3.626304,12.115,38.796,300.70130895,556.106382360244
1.48857501245115,13.5105158189279,1.272,12.6554157440568,3.65723424,12.247,38.796,300.70130895,567.521807300539
1.48857501245115,13.5105158189279,1.272,12.8008397766748,3.65723424,12.247,38.796,307.2227312,574.043229550539
1.48857501245115,13.6651637471556,1.272,12.8689457540141,3.69909672,12.247,38.796,307.2227312,577.097386610982
1.43033603776106,12.4749174111067,1.272,12.1913549460394,3.69909672,11.872,38.796,303.11374485,546.711378934182
1.43033603776106,12.6286845038263,1.272,12.2583114319872,3.74469216,11.872,38.796,303.11374485,549.713987989786
1.46209950643477,13.2798843946824,1.272,12.5087379483417,3.74469216,12.076,38.796,299.97561685,560.944161066024
1.46209950643477,13.3205448211258,1.272,12.5265559772949,3.75615768,12.076,38.796,299.97561685,561.743196056147
1.46209950643477,13.3205448211258,1.272,12.32974149706,3.75615768,12.076,38.796,291.14963185,552.917211056147
1.48022844722265,13.772236807694,1.272,12.5483951694458,3.77602236,12.193,38.796,291.14963185,562.722556833394
1.48022844722265,13.772236807694,1.272,12.7331820981108,3.77602236,12.193,38.796,299.4362511,571.009176083394
1.49660048671277,14.0861720687732,1.272,12.8897018434896,3.76682328,12.299,38.796,299.4362511,578.02817653127
1.49660048671277,14.0861720687732,1.272,12.7875769965233,3.76682328,12.299,38.796,294.85654555,573.44847098127
1.49660048671277,14.3543946416124,1.272,12.9058715426631,3.83854944,12.299,38.796,294.85654555,578.753293515496
1.44063463836821,13.1600338769493,1.272,12.4296209594598,3.83854944,11.938,38.796,299.87755035,557.39622416482
1.44063463836821,13.1833445788014,1.272,12.43979283253,3.84534876,11.938,38.796,299.87755035,557.852373524522
1.48053780802557,14.0317567892987,1.272,12.7628026605488,3.84534876,12.195,38.796,295.6312709,572.337486070839
1.48053780802557,14.1125137017913,1.272,12.7983150941519,3.86747988,12.195,38.796,295.6312709,573.930012219934
1.48053780802557,14.1125137017913,1.272,12.8046568940706,3.86747988,12.195,38.796,295.91566375,574.214405069934
1.47775292140306,14.1466642246295,1.272,12.8164585786993,3.89347728,12.177,38.796,295.91566375,574.743642000992
1.47775292140306,14.1466642246295,1.272,12.620081463976,3.89347728,12.177,38.796,287.10929205,565.937270300992
1.5069240911893,14.8865477571885,1.272,12.9797949227491,3.91934136,12.366,38.796,287.10929205,582.068327262047
1.5069240911893,14.8865477571885,1.272,13.2573033398803,3.91934136,12.366,38.796,299.5539309,594.512966112047
1.5069240911893,15.0106107614919,1.272,13.3121189011693,3.95200476,12.366,38.796,299.5539309,596.97112529386
1.49629202863368,14.7717591621227,1.272,13.0102013364465,3.95200476,12.297,38.796,291.2967316,583.4318781089
1.49629202863368,14.6222625609474,1.272,12.9442722932558,3.91200876,12.297,38.796,291.2967316,580.475343886565
1.48548518138065,14.3836569743069,1.272,12.8828559998917,3.91200876,12.227,38.796,293.81704065,577.721180253176
1.48548518138065,14.6900259757362,1.272,13.0177029385328,3.99533376,12.227,38.796,293.81704065,583.768281342089
1.48548518138065,14.6900259757362,1.272,12.9195143811712,3.99533376,12.227,38.796,289.4138548,579.365095492089
1.50461446850512,15.1917172677728,1.272,13.1633056012853,4.0135986,12.351,38.796,289.4138548,590.297714114924
1.50461446850512,15.1917172677728,1.272,13.2232246763791,4.0135986,12.351,38.796,292.1008769,592.984736214924
1.45790698071827,14.2851791211076,1.272,12.7685878954221,4.05466116,12.049,38.796,292.1008769,572.596920214873
1.45790698071827,14.2851791211076,1.272,12.8934557489934,4.05466116,12.049,38.796,297.70047405,578.196517364873
1.45790698071827,14.2988006051609,1.272,12.8994200470432,4.05852744,12.049,38.796,297.70047405,578.463981451156
1.4859487671983,14.9329583125946,1.272,12.936462906987,4.05852744,12.23,38.796,285.3539017,580.125138322496
