iteration,loss
3568,34.77767562866211
3569,25.09861183166504
3570,33.476165771484375
3571,42.1973991394043
3572,50.73514175415039
3573,35.6664924621582
3574,68.29685974121094
3575,34.40095138549805
3576,34.448516845703125
3577,34.467987060546875
3578,24.08168601989746
3579,45.646751403808594
3580,38.10313415527344
3581,24.93004035949707
3582,40.172054290771484
3583,79.02034759521484
3584,30.997058868408203
3585,51.3837890625
3586,30.31135368347168
3587,36.98044967651367
3588,39.063133239746094
3589,35.16976547241211
3590,34.985103607177734
3591,47.7075309753418
3592,63.10797119140625
3593,33.144065856933594
3594,29.1474609375
3595,25.496109008789062
3596,36.81752014160156
3597,27.65792465209961
3598,25.961292266845703
3599,27.18004035949707
3600,27.865144729614258
3601,37.63666534423828
3602,30.544740676879883
3603,47.59299850463867
3604,38.287841796875
3605,46.33915328979492
3606,68.43315887451172
3607,53.34523391723633
3608,51.04050827026367
3609,44.60746383666992
3610,20.729450225830078
3611,39.3739128112793
3612,27.648988723754883
3613,65.72674560546875
3614,37.535404205322266
3615,43.170074462890625
3616,33.21714401245117
3617,38.22479248046875
3618,35.892234802246094
3619,39.10432052612305
3620,24.55731201171875
3621,26.878883361816406
3622,50.05721664428711
3623,23.56724739074707
3624,44.283226013183594
3625,33.1507568359375
3626,25.389116287231445
3627,30.5147705078125
3628,57.572174072265625
3629,34.78857421875
3630,25.077783584594727
3631,33.50344467163086
3632,42.143489837646484
3633,50.76173782348633
3634,35.65072250366211
3635,68.23833465576172
3636,34.396629333496094
3637,34.431861877441406
3638,34.49235916137695
3639,24.13182258605957
3640,45.6226921081543
3641,38.10719680786133
3642,24.9047908782959
3643,40.12487030029297
3644,78.99758911132812
3645,30.989023208618164
3646,51.366268157958984
3647,30.322847366333008
3648,36.97276306152344
3649,39.06410217285156
3650,35.1683464050293
3651,34.97337341308594
3652,47.69974899291992
3653,63.094932556152344
3654,33.15576171875
3655,29.089513778686523
3656,25.46689796447754
3657,36.73875045776367
3658,27.646575927734375
3659,25.951671600341797
3660,27.106107711791992
3661,27.867761611938477
3662,37.608795166015625
3663,30.507490158081055
3664,47.59494400024414
3665,38.26810836791992
3666,46.328834533691406
3667,68.42127227783203
3668,53.354915618896484
3669,51.03015899658203
3670,44.61265563964844
3671,20.73119354248047
3672,39.34556579589844
3673,27.659099578857422
3674,65.64732360839844
3675,37.455665588378906
3676,43.08613586425781
3677,33.19706344604492
3678,38.17563247680664
3679,35.89130783081055
3680,39.11370849609375
3681,24.543445587158203
3682,26.89519500732422
3683,50.0650520324707
3684,23.575651168823242
3685,44.2430419921875
3686,33.12953186035156
3687,25.410316467285156
3688,30.524309158325195
3689,57.61548614501953
3690,34.800811767578125
3691,25.058185577392578
3692,33.53030776977539
3693,42.0921516418457
3694,50.78694534301758
3695,35.63630676269531
3696,68.18193817138672
3697,34.393707275390625
3698,34.41585159301758
3699,34.51668167114258
3700,24.181690216064453
3701,45.60042190551758
3702,38.10883331298828
3703,24.883129119873047
3704,40.079627990722656
3705,78.97431945800781
3706,30.982160568237305
3707,51.34980773925781
3708,30.334732055664062
3709,36.96796798706055
3710,39.066162109375
3711,35.16730880737305
3712,34.96355056762695
3713,47.69300079345703
3714,63.08271408081055
3715,33.168304443359375
3716,29.034934997558594
3717,25.439247131347656
3718,36.66533660888672
3719,27.63639259338379
3720,25.94397735595703
3721,27.036325454711914
3722,27.8734188079834
3723,37.583316802978516
3724,30.472078323364258
3725,47.5987548828125
3726,38.249324798583984
3727,46.32194137573242
3728,68.412353515625
3729,53.36714553833008
3730,51.0224494934082
3731,44.62004470825195
3732,20.731595993041992
3733,39.319313049316406
3734,27.670154571533203
3735,65.57364654541016
3736,37.38121032714844
3737,43.00581741333008
3738,33.178470611572266
3739,38.13010025024414
3740,35.89103698730469
3741,39.12354278564453
3742,24.531797409057617
3743,26.912830352783203
3744,50.072967529296875
3745,23.58529281616211
3746,44.20473098754883
3747,33.10962677001953
3748,25.43194580078125
3749,30.534366607666016
3750,57.656890869140625
3751,34.813907623291016
3752,25.039583206176758
3753,33.556785583496094
3754,42.043312072753906
3755,50.81040573120117
3756,35.62281036376953
3757,68.12796783447266
3758,34.392005920410156
3759,34.400970458984375
3760,34.54053497314453
3761,24.230791091918945
3762,45.58004379272461
3763,38.10771179199219
3764,24.8648681640625
3765,40.036373138427734
3766,78.95030975341797
3767,30.9758358001709
3768,51.334503173828125
3769,30.346927642822266
3770,36.96549606323242
3771,39.069087982177734
3772,35.16666793823242
3773,34.95536804199219
3774,47.686763763427734
3775,63.07054901123047
3776,33.18172836303711
3777,28.983715057373047
3778,25.413286209106445
3779,36.597293853759766
3780,27.627408981323242
3781,25.938276290893555
3782,26.970348358154297
3783,27.88172721862793
3784,37.55998992919922
3785,30.438739776611328
3786,47.603660583496094
3787,38.231483459472656
3788,46.31711959838867
3789,68.40453338623047
3790,53.3809700012207
3791,51.01647186279297
3792,44.628692626953125
3793,20.731502532958984
3794,39.29468536376953
3795,27.68174171447754
3796,65.50473022460938
3797,37.31220626831055
3798,42.92942428588867
3799,33.161529541015625
3800,38.08849334716797
3801,35.89128112792969
3802,39.13343048095703
3803,24.52235984802246
3804,26.93137550354004
3805,50.080509185791016
3806,23.595848083496094
3807,44.16847229003906
3808,33.09051513671875
3809,25.45351791381836
3810,30.544742584228516
3811,57.69679260253906
3812,34.82766342163086
3813,25.021617889404297
3814,33.581825256347656
3815,41.997432708740234
3816,50.833011627197266
3817,35.61024856567383
3818,68.07782745361328
3819,34.391326904296875
3820,34.388587951660156
3821,34.563838958740234
3822,24.278085708618164
3823,45.56200408935547
3824,38.10289001464844
3825,24.849987030029297
3826,39.99497604370117
3827,78.92606353759766
3828,30.97015380859375
3829,51.32024383544922
3830,30.358983993530273
3831,36.96502685546875
3832,39.07302474975586
3833,35.16584014892578
3834,34.948577880859375
3835,47.68089294433594
3836,63.0582160949707
3837,33.19579315185547
3838,28.93585777282715
3839,25.388957977294922
3840,36.534366607666016
3841,27.619447708129883
3842,25.934431076049805
3843,26.90816879272461
3844,27.892345428466797
3845,37.538726806640625
3846,30.407922744750977
3847,47.60860061645508
3848,38.21486282348633
3849,46.31058883666992
3850,68.39389038085938
3851,53.392818450927734
3852,51.0071907043457
3853,44.63552474975586
3854,20.737096786499023
3855,39.27292251586914
3856,27.692424774169922
3857,65.4358901977539
3858,37.24617385864258
3859,42.8583984375
3860,33.14826583862305
3861,38.04985427856445
3862,35.8940315246582
3863,39.14299774169922
3864,24.512714385986328
3865,26.946094512939453
3866,50.089847564697266
3867,23.605823516845703
3868,44.13604736328125
3869,33.0750732421875
3870,25.474414825439453
3871,30.555076599121094
3872,57.737606048583984
3873,34.83972930908203
3874,25.006637573242188
3875,33.605167388916016
3876,41.957611083984375
3877,50.86018371582031
3878,35.6002311706543
3879,68.03528594970703
3880,34.39091110229492
3881,34.38031768798828
3882,34.58685302734375
3883,24.32356071472168
3884,45.543800354003906
3885,38.102596282958984
3886,24.833723068237305
3887,39.95718765258789
3888,78.90647888183594
3889,30.96630859375
3890,51.30792999267578
3891,30.370304107666016
3892,36.96108627319336
3893,39.07743453979492
3894,35.16598892211914
3895,34.94220733642578
3896,47.6788444519043
3897,63.04985809326172
3898,33.209049224853516
3899,28.890899658203125
3900,25.366762161254883
3901,36.47331619262695
3902,27.61301612854004
3903,25.92978286743164
3904,26.84971046447754
3905,27.8984432220459
3906,37.51866149902344
3907,30.37948226928711
3908,47.61549377441406
3909,38.198333740234375
3910,46.3066520690918
3911,68.3873062133789
3912,53.40606689453125
3913,50.993927001953125
3914,44.643646240234375
3915,20.744447708129883
3916,39.25357437133789
3917,27.701339721679688
3918,65.3718032836914
3919,37.183101654052734
3920,42.792850494384766
3921,33.1373405456543
3922,38.01348114013672
3923,35.89912033081055
3924,39.15265655517578
3925,24.502395629882812
3926,26.95686149597168
3927,50.10126876831055
3928,23.615880966186523
3929,44.107303619384766
3930,33.063289642333984
3931,25.49587631225586
3932,30.565874099731445
3933,57.77885818481445
3934,34.850589752197266
3935,24.994482040405273
3936,33.627845764160156
3937,41.92270278930664
3938,50.890132904052734
3939,35.592567443847656
3940,67.99784088134766
3941,34.39067459106445
3942,34.37491989135742
3943,34.60957717895508
3944,24.3678035736084
3945,45.525028228759766
3946,38.10445022583008
3947,24.817096710205078
3948,39.92253875732422
3949,78.88964080810547
3950,30.963964462280273
3951,51.297096252441406
3952,30.380657196044922
3953,36.9538459777832
3954,39.08283615112305
3955,35.1661491394043
3956,34.936527252197266
3957,47.68022918701172
3958,63.04481887817383
3959,33.22197723388672
3960,28.84845542907715
3961,25.346458435058594
3962,36.41474151611328
3963,27.608261108398438
3964,25.924766540527344
3965,26.79486846923828
3966,27.901092529296875
3967,37.49960708618164
3968,30.353546142578125
3969,47.624576568603516
3970,38.181636810302734
3971,46.30559539794922
3972,68.38436126708984
3973,53.42146682739258
3974,50.97739791870117
3975,44.653324127197266
3976,20.75250816345215
3977,39.236358642578125
3978,27.70878791809082
3979,65.31301879882812
3980,37.12403869628906
3981,42.73200607299805
3982,33.12826919555664
3983,37.98007583618164
3984,35.90583038330078
3985,39.162147521972656
3986,24.492462158203125
3987,26.964885711669922
3988,50.11368942260742
3989,23.62649917602539
3990,44.08134460449219
3991,33.0541877746582
3992,25.517486572265625
3993,30.57684898376465
3994,57.81941604614258
3995,34.860652923583984
3996,24.984195709228516
3997,33.649749755859375
3998,41.89183044433594
3999,50.92142105102539
4000,35.58656311035156
4001,67.9648666381836
4002,34.390865325927734
4003,34.37213897705078
4004,34.631431579589844
4005,24.410511016845703
4006,45.50666046142578
4007,38.10637283325195
4008,24.801097869873047
4009,39.89039611816406
4010,78.87444305419922
4011,30.962406158447266
4012,51.28761291503906
4013,30.390304565429688
4014,36.94491958618164
4015,39.089115142822266
4016,35.16622543334961
4017,34.932064056396484
4018,47.68345260620117
4019,63.04179382324219
4020,33.234798431396484
4021,28.808712005615234
4022,25.3275203704834
4023,36.35929870605469
4024,27.60436248779297
4025,25.919767379760742
4026,26.74337387084961
4027,27.90259552001953
4028,37.48174285888672
4029,30.32945442199707
4030,47.63512420654297
4031,38.16496276855469
4032,46.30729293823242
4033,68.38436889648438
4034,53.438575744628906
4035,50.96041488647461
4036,44.66401290893555
4037,20.760053634643555
4038,39.22054672241211
4039,27.716161727905273
4040,65.25839233398438
4041,37.06855392456055
4042,42.67527770996094
4043,33.1211051940918
4044,37.94892501831055
4045,35.913578033447266
4046,39.17112350463867
4047,24.484743118286133
4048,26.97318458557129
4049,50.1256217956543
4050,23.639062881469727
4051,44.05728530883789
4052,33.04596710205078
4053,25.53990936279297
4054,30.588045120239258
4055,57.85758590698242
4056,34.871150970458984
4057,24.974674224853516
4058,33.67039108276367
4059,41.86345672607422
4060,50.95131301879883
4061,35.58103942871094
4062,67.93565368652344
4063,34.392154693603516
4064,34.37148666381836
4065,34.651817321777344
4066,24.45090675354004
4067,45.49068069458008
4068,38.105831146240234
4069,24.787429809570312
4070,39.86021041870117
4071,78.85897064208984
4072,30.960617065429688
4073,51.27907943725586
4074,30.399688720703125
4075,36.936737060546875
4076,39.09566116333008
4077,35.165855407714844
4078,34.92911911010742
4079,47.685516357421875
4080,63.03742980957031
4081,33.247806549072266
4082,28.77248191833496
4083,25.30968475341797
4084,36.30916213989258
4085,27.600168228149414
4086,25.916004180908203
4087,26.696086883544922
4088,27.907480239868164
4089,37.46550369262695
4090,30.306201934814453
4091,47.64577102661133
4092,38.14873123168945
4093,46.311893463134766
4094,68.38545227050781
4095,53.45682907104492
4096,50.9472770690918
4097,44.67481994628906
4098,20.76514434814453
4099,39.20529556274414
4100,27.72517204284668
4101,65.20664978027344
4102,37.017696380615234
4103,42.621707916259766
4104,33.11509704589844
4105,37.920623779296875
4106,35.91989517211914
4107,39.1791877746582
4108,24.48105812072754
4109,26.98518180847168
4110,50.135066986083984
4111,23.65279197692871
4112,44.03388977050781
4113,33.036293029785156
4114,25.560993194580078
4115,30.598806381225586
4116,57.89129638671875
4117,34.88237762451172
4118,24.963787078857422
4119,33.68796920776367
4120,41.8359489440918
4121,50.97636032104492
4122,35.575042724609375
4123,67.90852355957031
4124,34.39468765258789
4125,34.370975494384766
4126,34.66978454589844
4127,24.489131927490234
4128,45.477699279785156
4129,38.0993766784668
4130,24.77884864807129
4131,39.8313102722168
4132,78.83853912353516
4133,30.957651138305664
4134,51.27012252807617
4135,30.40951156616211
4136,36.93181610107422
4137,39.10158157348633
4138,35.16514205932617
4139,34.927879333496094
4140,47.68360900878906
4141,63.02796936035156
4142,33.26163864135742
4143,28.740793228149414
4144,25.293546676635742
4145,36.26493453979492
4146,27.596027374267578
4147,25.915672302246094
4148,26.65222930908203
4149,27.91611099243164
4150,37.45170593261719
4151,30.284780502319336
4152,47.65370559692383
4153,38.13393783569336
4154,46.314178466796875
4155,68.38192749023438
4156,53.4723014831543
4157,50.937076568603516
4158,44.68225860595703
4159,20.771697998046875
4160,39.1901969909668
4161,27.73637580871582
4162,65.15325927734375
4163,36.97074890136719
4164,42.572017669677734
4165,33.111427307128906
4166,37.89459228515625
4167,35.9246826171875
4168,39.18593215942383
4169,24.481704711914062
4170,27.000757217407227
4171,50.141353607177734
4172,23.666568756103516
4173,44.01163864135742
4174,33.02438735961914
4175,25.57686424255371
4176,30.608503341674805
4177,57.92152786254883
4178,34.892391204833984
4179,24.9494571685791
4180,33.69633102416992
4181,41.81385040283203
4182,51.00079345703125
4183,35.56774139404297
4184,67.89112091064453
4185,34.398746490478516
4186,34.377376556396484
4187,34.683048248291016
4188,24.52066421508789
4189,45.46821594238281
4190,38.077415466308594
4191,24.77689552307129
4192,39.80270004272461
4193,78.80845642089844
4194,30.95311164855957
4195,51.25958251953125
4196,30.41745376586914
4197,36.92774200439453
4198,39.10598373413086
4199,35.16282272338867
4200,34.926597595214844
4201,47.67742919921875
4202,63.008121490478516
4203,33.276466369628906
4204,28.71617889404297
4205,25.280216217041016
4206,36.22962188720703
4207,27.59341812133789
4208,25.920827865600586
4209,26.613208770751953
4210,27.927444458007812
4211,37.44023132324219
4212,30.266986846923828
4213,47.65831756591797
4214,38.120079040527344
4215,46.313140869140625
4216,68.37059020996094
4217,53.484249114990234
4218,50.927066802978516
4219,44.68430709838867
4220,20.779720306396484
4221,39.174659729003906
4222,27.74860954284668
4223,65.09819030761719
4224,36.930931091308594
4225,42.527767181396484
4226,33.11051559448242
4227,37.87287902832031
4228,35.9265251159668
4229,39.189151763916016
4230,24.48821449279785
4231,27.019546508789062
4232,50.14191818237305
4233,23.679903030395508
4234,43.989986419677734
4235,33.009273529052734
4236,25.58791160583496
4237,30.616498947143555
4238,57.943824768066406
4239,34.90223693847656
4240,24.932767868041992
4241,33.698726654052734
4242,41.79297637939453
4243,51.01728439331055
4244,35.55889892578125
4245,67.87662506103516
4246,34.40390396118164
4247,34.38117599487305
4248,34.69186782836914
4249,24.549293518066406
4250,45.46150588989258
4251,38.05508804321289
4252,24.78046226501465
4253,39.77736282348633
4254,78.77075958251953
4255,30.94646453857422
4256,51.24686813354492
4257,30.42657470703125
4258,36.92675018310547
4259,39.10654067993164
4260,35.161590576171875
4261,34.92672348022461
4262,47.662845611572266
4263,62.97883605957031
4264,33.29088592529297
4265,28.69868278503418
4266,25.269248962402344
4267,36.20014572143555
4268,27.589515686035156
4269,25.929630279541016
4270,26.5784969329834
4271,27.94110870361328
4272,37.431365966796875
4273,30.2504825592041
4274,47.65540313720703
4275,38.10853958129883
4276,46.30696105957031
4277,68.35127258300781
4278,53.48793029785156
4279,50.922210693359375
4280,44.6778564453125
4281,20.792253494262695
4282,39.15846252441406
4283,27.765291213989258
4284,65.03470611572266
4285,36.89120864868164
4286,42.49003219604492
4287,33.11404800415039
4288,37.849491119384766
4289,35.92521286010742
4290,39.190303802490234
4291,24.50119972229004
4292,27.04625129699707
4293,50.13664245605469
4294,23.692150115966797
4295,43.97013854980469
4296,32.98884582519531
4297,25.592512130737305
4298,30.621726989746094
4299,57.958534240722656
4300,34.91297912597656
4301,24.9136905670166
4302,33.691314697265625
4303,41.77462387084961
4304,51.02883529663086
4305,35.547157287597656
4306,67.86988067626953
4307,34.41011047363281
4308,34.383056640625
4309,34.69601821899414
4310,24.574678421020508
4311,45.45824432373047
4312,38.03781509399414
4313,24.78901481628418
4314,39.75605392456055
4315,78.72596740722656
4316,30.93722915649414
4317,51.2308349609375
4318,30.437908172607422
4319,36.92941665649414
4320,39.10157012939453
4321,35.16286849975586
4322,34.92792510986328
4323,47.63820266723633
4324,62.9371337890625
4325,33.30391311645508
4326,28.688865661621094
4327,25.261066436767578
4328,36.175636291503906
4329,27.583858489990234
4330,25.942522048950195
4331,26.547733306884766
4332,27.95660972595215
4333,37.42529296875
4334,30.23493194580078
4335,47.64267349243164
4336,38.099937438964844
4337,46.293846130371094
4338,68.32128143310547
4339,53.48054504394531
4340,50.92401123046875
4341,44.66012954711914
4342,20.812007904052734
4343,39.14131164550781
4344,27.788204193115234
4345,64.95797729492188
4346,36.84880828857422
4347,42.458595275878906
4348,33.122928619384766
4349,37.82188415527344
4350,35.920249938964844
4351,39.189090728759766
4352,24.521718978881836
4353,27.083736419677734
4354,50.12458419799805
4355,23.70290184020996
4356,43.952396392822266
4357,32.96157455444336
4358,25.589162826538086
4359,30.62339973449707
4360,57.96520233154297
4361,34.925106048583984
4362,24.891080856323242
4363,33.6712646484375
4364,41.75933074951172
4365,51.03683090209961
4366,35.5316047668457
4367,67.8731918334961
4368,34.417686462402344
4369,34.38301467895508
4370,34.69487380981445
4371,24.596860885620117
4372,45.4589958190918
4373,38.0277099609375
4374,24.802688598632812
4375,39.73906707763672
4376,78.6725082397461
4377,30.924741744995117
4378,51.2102165222168
4379,30.452186584472656
4380,36.93613815307617
4381,39.08907699584961
4382,35.16751480102539
4383,34.9303092956543
4384,47.60130310058594
4385,62.880001068115234
4386,33.315513610839844
4387,28.687238693237305
4388,25.25541114807129
4389,36.155574798583984
4390,27.575672149658203
4391,25.95975685119629
4392,26.5202693939209
4393,27.974117279052734
4394,37.42228698730469
4395,30.219728469848633
4396,47.61784744262695
4397,38.094295501708984
4398,46.27177047729492
4399,68.27822875976562
4400,53.459808349609375
4401,50.934181213378906
4402,44.62929916381836
4403,20.840307235717773
4404,39.12266540527344
4405,27.8187198638916
4406,64.86520385742188
4407,36.80194854736328
4408,42.432926177978516
4409,33.134429931640625
4410,37.793331146240234
4411,35.90535354614258
4412,39.18662643432617
4413,24.54022789001465
4414,27.116031646728516
4415,50.10731506347656
4416,23.690196990966797
4417,43.93637466430664
4418,32.92801284790039
4419,25.561071395874023
4420,30.61983871459961
4421,57.96189498901367
4422,34.93403244018555
4423,24.866695404052734
4424,33.64788055419922
4425,41.74015426635742
4426,51.021968841552734
4427,35.514652252197266
4428,67.85674285888672
4429,34.42374801635742
4430,34.349205017089844
4431,34.690460205078125
4432,24.631500244140625
4433,45.44743347167969
4434,38.065372467041016
4435,24.816267013549805
4436,39.734649658203125
4437,78.60896301269531
4438,30.91274070739746
4439,51.17921447753906
4440,30.475704193115234
4441,36.94182586669922
4442,39.05898666381836
4443,35.18785095214844
4444,34.93219757080078
4445,47.552146911621094
4446,62.81254959106445
4447,33.31904602050781
4448,28.69197654724121
4449,25.25165557861328
4450,36.12945556640625
4451,27.559436798095703
4452,25.969120025634766
4453,26.49787712097168
4454,27.98274803161621
4455,37.419925689697266
4456,30.199241638183594
4457,47.58206558227539
4458,38.091163635253906
4459,46.250762939453125
4460,68.240234375
4461,53.427730560302734
4462,50.954864501953125
4463,44.59058380126953
4464,20.87445831298828
4465,39.104732513427734
4466,27.855770111083984
4467,64.76248168945312
4468,36.74150085449219
4469,42.41630554199219
4470,33.14738464355469
4471,37.753684997558594
4472,35.88580322265625
4473,39.186431884765625
4474,24.551891326904297
4475,27.14302635192871
4476,50.09056091308594
4477,23.661264419555664
4478,43.9263916015625
4479,32.89366912841797
4480,25.516847610473633
4481,30.61171531677246
4482,57.95694351196289
4483,34.93710708618164
4484,24.84361457824707
4485,33.61790084838867
4486,41.726646423339844
4487,51.00604248046875
4488,35.498477935791016
4489,67.83992004394531
4490,34.427677154541016
4491,34.3098030090332
4492,34.68254470825195
4493,24.663066864013672
4494,45.43033218383789
4495,38.105262756347656
4496,24.825387954711914
4497,39.73310852050781
4498,78.55093383789062
4499,30.90121078491211
4500,51.149658203125
4501,30.49264144897461
4502,36.933807373046875
4503,39.03040313720703
4504,35.203529357910156
4505,34.931758880615234
4506,47.50811004638672
4507,62.751773834228516
4508,33.31882858276367
4509,28.696178436279297
4510,25.2475528717041
4511,36.1055793762207
4512,27.544445037841797
4513,25.972307205200195
4514,26.481077194213867
4515,27.977989196777344
4516,37.41416549682617
4517,30.181346893310547
4518,47.55280303955078
4519,38.082916259765625
4520,46.23528289794922
4521,68.21089935302734
4522,53.40507507324219
4523,50.957359313964844
4524,44.563873291015625
4525,20.89374351501465
4526,39.0883903503418
4527,27.877492904663086
4528,64.69316864013672
4529,36.69843673706055
4530,42.40297317504883
4531,33.15485763549805
4532,37.7237548828125
4533,35.86980438232422
4534,39.181705474853516
4535,24.558568954467773
4536,27.15449333190918
4537,50.07590103149414
4538,23.642026901245117
4539,43.915828704833984
4540,32.869136810302734
4541,25.482208251953125
4542,30.60499382019043
4543,57.953453063964844
4544,34.9309196472168
4545,24.82109832763672
4546,33.587127685546875
4547,41.72343063354492
4548,51.00118637084961
4549,35.485939025878906
4550,67.83663177490234
4551,34.43103790283203
4552,34.299171447753906
4553,34.669403076171875
4554,24.676082611083984
4555,45.4144172668457
4556,38.08251953125
4557,24.835586547851562
4558,39.72103500366211
4559,78.49161529541016
4560,30.889034271240234
4561,51.12730407714844
4562,30.491247177124023
4563,36.909202575683594
4564,39.017147064208984
4565,35.196495056152344
4566,34.92934036254883
4567,47.477569580078125
4568,62.70223617553711
4569,33.32181167602539
4570,28.697357177734375
4571,25.242115020751953
4572,36.09519577026367
4573,27.538442611694336
4574,25.978628158569336
4575,26.468891143798828
4576,27.966690063476562
4577,37.40510559082031
4578,30.172710418701172
4579,47.53615951538086
4580,38.067081451416016
4581,46.224300384521484
4582,68.18356323242188
4583,53.398414611816406
4584,50.93278884887695
4585,44.5496826171875
4586,20.89642333984375
4587,39.072044372558594
4588,27.879777908325195
4589,64.66178894042969
4590,36.68553161621094
4591,42.38967514038086
4592,33.15555953979492
4593,37.71342468261719
4594,35.85675048828125
4595,39.17014694213867
4596,24.56450653076172
4597,27.151288986206055
4598,50.0607795715332
4599,23.636903762817383
4600,43.901878356933594
4601,32.85273361206055
4602,25.466089248657227
4603,30.602272033691406
4604,57.944252014160156
4605,34.92418670654297
4606,24.80368423461914
4607,33.57291030883789
4608,41.713104248046875
4609,50.98424530029297
4610,35.47591018676758
4611,67.81880187988281
4612,34.434288024902344
4613,34.28504180908203
4614,34.65625762939453
4615,24.688020706176758
4616,45.399532318115234
4617,38.0534553527832
4618,24.844263076782227
4619,39.70852279663086
4620,78.43920135498047
4621,30.87600326538086
4622,51.1073112487793
4623,30.489988327026367
4624,36.88503646850586
4625,39.004539489746094
4626,35.19007110595703
4627,34.92892837524414
4628,47.44498062133789
4629,62.65374755859375
4630,33.32343673706055
4631,28.697505950927734
4632,25.235218048095703
4633,36.083221435546875
4634,27.530244827270508
4635,25.98245620727539
4636,26.457054138183594
4637,27.954862594604492
4638,37.396541595458984
4639,30.162281036376953
4640,47.51679992675781
4641,38.052001953125
4642,46.21195602416992
4643,68.15596771240234
4644,53.389259338378906
4645,50.91168212890625
4646,44.536197662353516
4647,20.896873474121094
4648,39.05601501464844
4649,27.88239860534668
4650,64.63502502441406
4651,36.67294692993164
4652,42.37606430053711
4653,33.154945373535156
4654,37.70347213745117
4655,35.843929290771484
4656,39.159584045410156
4657,24.569093704223633
4658,27.146574020385742
4659,50.04736328125
4660,23.633224487304688
4661,43.887935638427734
4662,32.837318420410156
4663,25.45436668395996
4664,30.600217819213867
4665,57.93345260620117
4666,34.919620513916016
4667,24.788358688354492
4668,33.564640045166016
4669,41.698272705078125
4670,50.961647033691406
4671,35.465911865234375
4672,67.79512023925781
4673,34.437618255615234
4674,34.26725769042969
4675,34.643680572509766
4676,24.7005672454834
4677,45.38621520996094
4678,38.0248908996582
4679,24.851858139038086
4680,39.69584274291992
4681,78.39240264892578
4682,30.862215042114258
4683,51.08914566040039
4684,30.488061904907227
4685,36.86166763305664
4686,38.99610900878906
4687,35.179351806640625
4688,34.932003021240234
4689,47.412776947021484
4690,62.61459732055664
4691,33.324790954589844
4692,28.694429397583008
4693,25.225736618041992
4694,36.072776794433594
4695,27.521162033081055
4696,25.984113693237305
4697,26.44589614868164
4698,27.943077087402344
4699,37.38776397705078
4700,30.152057647705078
4701,47.499324798583984
4702,38.03617858886719
4703,46.20034408569336
4704,68.12914276123047
4705,53.3813591003418
4706,50.88827133178711
4707,44.52400207519531
4708,20.89727210998535
4709,39.040794372558594
4710,27.883190155029297
4711,64.61116790771484
4712,36.66299057006836
4713,42.36185836791992
4714,33.15385437011719
4715,37.69674301147461
4716,35.832672119140625
4717,39.1486701965332
4718,24.573040008544922
4719,27.139122009277344
4720,50.03504943847656
4721,23.632808685302734
4722,43.8737678527832
4723,32.82380294799805
4724,25.44719123840332
4725,30.599018096923828
4726,57.92188262939453
4727,34.91562271118164
4728,24.774232864379883
4729,33.559024810791016
4730,41.68295669555664
4731,50.939186096191406
4732,35.45646667480469
4733,67.7714614868164
4734,34.44108581542969
4735,34.251487731933594
4736,34.63121795654297
4737,24.71196746826172
4738,45.374473571777344
4739,37.9916877746582
4740,24.858909606933594
4741,39.682090759277344
4742,78.35006713867188
4743,30.84794807434082
4744,51.07392883300781
4745,30.483837127685547
4746,36.83768081665039
4747,38.99128723144531
4748,35.16557693481445
4749,34.93562316894531
4750,47.383113861083984
4751,62.57599639892578
4752,33.32728576660156
4753,28.691219329833984
4754,25.215898513793945
4755,36.0644645690918
4756,27.511486053466797
4757,25.983642578125
4758,26.436641693115234
4759,27.933155059814453
4760,37.378273010253906
4761,30.14121437072754
4762,47.487178802490234
4763,38.018524169921875
4764,46.194969177246094
4765,68.109130859375
4766,53.37972640991211
4767,50.86277770996094
4768,44.515663146972656
4769,20.896591186523438
4770,39.02579879760742
4771,27.880956649780273
4772,64.58760833740234
4773,36.659114837646484
4774,42.34519577026367
4775,33.15740966796875
4776,37.699920654296875
4777,35.82497024536133
4778,39.13359451293945
4779,24.579666137695312
4780,27.127304077148438
4781,50.02283477783203
4782,23.633392333984375
4783,43.85821533203125
4784,32.8122444152832
4785,25.43971824645996
4786,30.59865379333496
4787,57.912559509277344
4788,34.9094123840332
4789,24.75786781311035
4790,33.549659729003906
4791,41.67233657836914
4792,50.92463302612305
4793,35.44743347167969
4794,67.7559814453125
4795,34.44526290893555
4796,34.24338912963867
4797,34.61843490600586
4798,24.722501754760742
4799,45.36139678955078
4800,37.94874954223633
4801,24.86876106262207
4802,39.66624069213867
4803,78.29781341552734
4804,30.83533477783203
4805,51.0538215637207
4806,30.479839324951172
4807,36.8109245300293
4808,38.9776725769043
4809,35.16112518310547
4810,34.928955078125
4811,47.35866928100586
4812,62.49987030029297
4813,33.337127685546875
4814,28.696731567382812
4815,25.21071434020996
4816,36.062782287597656
4817,27.503313064575195
4818,25.972938537597656
4819,26.442956924438477
4820,27.942684173583984
4821,37.36199188232422
4822,30.11882972717285
4823,47.50920104980469
4824,37.98759078979492
4825,46.24611282348633
4826,68.14718627929688
4827,53.42353820800781
4828,50.84001541137695
4829,44.53718948364258
4830,20.859638214111328
4831,39.009971618652344
4832,27.867877960205078
4833,64.59263610839844
4834,36.67551803588867
4835,42.324806213378906
4836,33.16387176513672
4837,37.72087478637695
4838,35.82360076904297
4839,39.105865478515625
4840,24.601377487182617
