iteration,loss
1370,41.02091979980469
1371,46.904300689697266
1372,39.049354553222656
1373,35.631378173828125
1374,36.637657165527344
1375,25.163625717163086
1376,44.3779182434082
1377,36.758541107177734
1378,37.70499038696289
1379,36.80201721191406
1380,37.80443572998047
1381,38.71791076660156
1382,57.966270446777344
1383,31.393409729003906
1384,38.99220275878906
1385,37.24530792236328
1386,34.63651657104492
1387,23.884258270263672
1388,45.39964294433594
1389,30.206483840942383
1390,40.19683837890625
1391,35.668724060058594
1392,51.36681365966797
1393,41.54755783081055
1394,43.45793151855469
1395,40.32621383666992
1396,29.540828704833984
1397,50.2036018371582
1398,33.2682991027832
1399,44.45835876464844
1400,40.93751907348633
1401,46.912960052490234
1402,39.00356674194336
1403,35.518775939941406
1404,36.5227165222168
1405,25.088289260864258
1406,44.41324234008789
1407,36.65999221801758
1408,37.57408142089844
1409,36.77250289916992
1410,37.686988830566406
1411,38.57160186767578
1412,57.94137954711914
1413,31.35849952697754
1414,38.9119987487793
1415,37.14451599121094
1416,34.53451156616211
1417,23.84697723388672
1418,45.276336669921875
1419,30.073360443115234
1420,40.151084899902344
1421,35.61518096923828
1422,51.34708786010742
1423,41.47815704345703
1424,43.41902160644531
1425,40.19318771362305
1426,29.461040496826172
1427,50.07262420654297
1428,33.18328857421875
1429,44.35835647583008
1430,40.85963439941406
1431,46.91404342651367
1432,38.96037292480469
1433,35.41230773925781
1434,36.414371490478516
1435,25.018569946289062
1436,44.442020416259766
1437,36.56498336791992
1438,37.45603561401367
1439,36.74114227294922
1440,37.579864501953125
1441,38.437618255615234
1442,57.90886306762695
1443,31.321096420288086
1444,38.83346939086914
1445,37.051143646240234
1446,34.441707611083984
1447,23.806739807128906
1448,45.158809661865234
1449,29.950912475585938
1450,40.105674743652344
1451,35.56012725830078
1452,51.32744216918945
1453,41.41532897949219
1454,43.38009262084961
1455,40.06829071044922
1456,29.388174057006836
1457,49.94551467895508
1458,33.10592269897461
1459,44.26598358154297
1460,40.786739349365234
1461,46.90872573852539
1462,38.91910934448242
1463,35.31123352050781
1464,36.31170654296875
1465,24.95387077331543
1466,44.46438980102539
1467,36.472251892089844
1468,37.35028839111328
1469,36.70766830444336
1470,37.48154830932617
1471,38.3139762878418
1472,57.867469787597656
1473,31.28137969970703
1474,38.75558090209961
1475,36.96426010131836
1476,34.358009338378906
1477,23.7645320892334
1478,45.046173095703125
1479,29.838443756103516
1480,40.06031799316406
1481,35.502845764160156
1482,51.307518005371094
1483,41.35884475708008
1484,43.34110641479492
1485,39.95095443725586
1486,29.32149887084961
1487,49.82270050048828
1488,33.03500747680664
1489,44.18170166015625
1490,40.71794891357422
1491,46.897525787353516
1492,38.87786865234375
1493,35.21511459350586
1494,36.214996337890625
1495,24.892961502075195
1496,44.47998046875
1497,36.381290435791016
1498,37.25606918334961
1499,36.6714973449707
1500,37.3916015625
1501,38.199832916259766
1502,57.81568145751953
1503,31.240108489990234
1504,38.67644119262695
1505,36.883399963378906
1506,34.28424072265625
1507,23.722270965576172
1508,44.93803024291992
1509,29.736623764038086
1510,40.01437759399414
1511,35.44477844238281
1512,51.28529357910156
1513,41.307533264160156
1514,43.300804138183594
1515,39.84016036987305
1516,29.26064109802246
1517,49.701820373535156
1518,32.97079086303711
1519,44.10395050048828
1520,40.652889251708984
1521,46.87933349609375
1522,38.83689498901367
1523,35.12324905395508
1524,36.123470306396484
1525,24.83549690246582
1526,44.48850631713867
1527,36.291568756103516
1528,37.17289733886719
1529,36.632301330566406
1530,37.30926513671875
1531,38.094261169433594
1532,57.75330352783203
1533,31.19641876220703
1534,38.595767974853516
1535,36.80784606933594
1536,34.21965408325195
1537,23.678922653198242
1538,44.83351135253906
1539,29.644424438476562
1540,39.96744918823242
1541,35.38480758666992
1542,51.260616302490234
1543,41.26095199584961
1544,43.2591552734375
1545,39.735164642333984
1546,29.20501136779785
1547,49.58211898803711
1548,32.91273880004883
1549,44.03225326538086
1550,40.59109878540039
1551,46.85369873046875
1552,38.79621124267578
1553,35.034976959228516
1554,36.036380767822266
1555,24.781269073486328
1556,44.489620208740234
1557,36.2022819519043
1558,37.100276947021484
1559,36.589622497558594
1560,37.233707427978516
1561,37.996334075927734
1562,57.680179595947266
1563,31.149452209472656
1564,38.5136833190918
1565,36.73672866821289
1566,34.16323471069336
1567,23.633344650268555
1568,44.73185729980469
1569,29.5604305267334
1570,39.919498443603516
1571,35.32170867919922
1572,51.23405456542969
1573,41.21898651123047
1574,43.21649932861328
1575,39.635318756103516
1576,29.153907775878906
1577,49.463680267333984
1578,32.8598747253418
1579,43.96635818481445
1580,40.53215026855469
1581,46.82119369506836
1582,38.75541687011719
1583,34.94974899291992
1584,35.9531135559082
1585,24.729957580566406
1586,44.48363494873047
1587,36.112789154052734
1588,37.03757858276367
1589,36.5435905456543
1590,37.1640510559082
1591,37.904869079589844
1592,57.595829010009766
1593,31.09964370727539
1594,38.42950439453125
1595,36.66960525512695
1596,34.115230560302734
1597,23.586332321166992
1598,44.63270568847656
1599,29.484516143798828
1600,39.870323181152344
1601,35.25566864013672
1602,51.2047004699707
1603,41.1809196472168
1604,43.17249298095703
1605,39.539703369140625
1606,29.10713005065918
1607,49.3452262878418
1608,32.81194305419922
1609,43.90566635131836
1610,40.4758415222168
1611,46.78155517578125
1612,38.714542388916016
1613,34.867061614990234
1614,35.87321853637695
1615,24.681278228759766
1616,44.47054672241211
1617,36.022682189941406
1618,36.98424530029297
1619,36.493797302246094
1620,37.09970474243164
1621,37.81914138793945
1622,57.5001106262207
1623,31.04646873474121
1624,38.343017578125
1625,36.60599899291992
1626,34.07549285888672
1627,23.537717819213867
1628,44.53558349609375
1629,29.41619873046875
1630,39.819759368896484
1631,35.18662643432617
1632,51.17203903198242
1633,41.14635467529297
1634,43.12697219848633
1635,39.44785690307617
1636,29.06410789489746
1637,49.22611618041992
1638,32.76881408691406
1639,43.84953689575195
1640,40.42174530029297
1641,46.73471450805664
1642,38.67337417602539
1643,34.786338806152344
1644,35.79604721069336
1645,24.634885787963867
1646,44.45045471191406
1647,35.93164825439453
1648,36.93989181518555
1649,36.44020080566406
1650,37.040218353271484
1651,37.73859786987305
1652,57.39336395263672
1653,30.99006462097168
1654,38.254112243652344
1655,36.545536041259766
1656,34.043540954589844
1657,23.487457275390625
1658,44.440391540527344
1659,29.354921340942383
1660,39.76762390136719
1661,35.11446762084961
1662,51.13639831542969
1663,41.11498260498047
1664,43.07987594604492
1665,39.35953140258789
1666,29.02448081970215
1667,49.10667419433594
1668,32.729637145996094
1669,43.797706604003906
1670,40.36962890625
1671,46.68131637573242
1672,38.63140106201172
1673,34.70735168457031
1674,35.721824645996094
1675,24.59018898010254
1676,44.42420959472656
1677,35.84025955200195
1678,36.903076171875
1679,36.383033752441406
1680,36.98543930053711
1681,37.66299819946289
1682,57.27785873413086
1683,30.93094825744629
1684,38.163124084472656
1685,36.48800277709961
1686,34.01844787597656
1687,23.435842514038086
1688,44.347347259521484
1689,29.30006217956543
1690,39.71413803100586
1691,35.04059982299805
1692,51.09831619262695
1693,41.08628845214844
1694,43.03129577636719
1695,39.27488708496094
1696,28.98758316040039
1697,48.9874382019043
1698,32.69425582885742
1699,43.74910354614258
1700,40.31887435913086
1701,46.622127532958984
1702,38.5886344909668
1703,34.630069732666016
1704,35.650306701660156
1705,24.54707908630371
1706,44.39283752441406
1707,35.74929428100586
1708,36.8723030090332
1709,36.32316589355469
1710,36.934906005859375
1711,37.59195327758789
1712,57.155643463134766
1713,30.870235443115234
1714,38.0704460144043
1715,36.43328094482422
1716,33.99942398071289
1717,23.383628845214844
1718,44.25659942626953
1719,29.25127410888672
1720,39.659271240234375
1721,34.96623992919922
1722,51.05764389038086
1723,41.059635162353516
1724,42.980892181396484
1725,39.19340133666992
1726,28.95332145690918
1727,48.867191314697266
1728,32.66265869140625
1729,43.70259475708008
1730,40.26972961425781
1731,46.55693435668945
1732,38.546085357666016
1733,34.55390930175781
1734,35.58048629760742
1735,24.505910873413086
1736,44.35626220703125
1737,35.6577033996582
1738,36.84798049926758
1739,36.26054000854492
1740,36.88777160644531
1741,37.524105072021484
1742,57.02501678466797
1743,30.806819915771484
1744,37.97615051269531
1745,36.38074493408203
1746,33.986572265625
1747,23.32977867126465
1748,44.167381286621094
1749,29.207622528076172
1750,39.60328674316406
1751,34.88906478881836
1752,51.01417922973633
1753,41.03511047363281
1754,42.929351806640625
1755,39.113929748535156
1756,28.921560287475586
1757,48.74516677856445
1758,32.63443374633789
1759,43.65890121459961
1760,40.22230911254883
1761,46.48560333251953
1762,38.50395965576172
1763,34.4782829284668
1764,35.51140594482422
1765,24.46688461303711
1766,44.31444549560547
1767,35.564449310302734
1768,36.83079528808594
1769,36.194664001464844
1770,36.84333038330078
1771,37.458797454833984
1772,56.885074615478516
1773,30.73992919921875
1774,37.8802375793457
1775,36.3300666809082
1776,33.97996139526367
1777,23.273664474487305
1778,44.07941818237305
1779,29.168352127075195
1780,39.54627227783203
1781,34.80855178833008
1782,50.96908950805664
1783,41.012847900390625
1784,42.877349853515625
1785,39.036746978759766
1786,28.891830444335938
1787,48.62275695800781
1788,32.60869598388672
1789,43.61812210083008
1790,40.17610168457031
1791,46.40953063964844
1792,38.46117401123047
1793,34.40312576293945
1794,35.443565368652344
1795,24.42926597595215
1796,44.268455505371094
1797,35.47057342529297
1798,36.81937026977539
1799,36.126075744628906
1800,36.80193328857422
1801,37.39595031738281
1802,56.738311767578125
1803,30.670949935913086
1804,37.783103942871094
1805,36.28141403198242
1806,33.97886276245117
1807,23.21624183654785
1808,43.99337387084961
1809,29.133527755737305
1810,39.488277435302734
1811,34.72697448730469
1812,50.922943115234375
1813,40.99245071411133
1814,42.82451248168945
1815,38.96229934692383
1816,28.86379623413086
1817,48.50061798095703
1818,32.58539962768555
1819,43.57905197143555
1820,40.131141662597656
1821,46.32894515991211
1822,38.41868591308594
1823,34.3284797668457
1824,35.37662887573242
1825,24.393478393554688
1826,44.218997955322266
1827,35.37656021118164
1828,36.81282043457031
1829,36.05575180053711
1830,36.76292419433594
1831,37.33490753173828
1832,56.58464813232422
1833,30.600736618041992
1834,37.684471130371094
1835,36.234798431396484
1836,33.983951568603516
1837,23.158735275268555
1838,43.90936279296875
1839,29.10319709777832
1840,39.429595947265625
1841,34.64455032348633
1842,50.87404251098633
1843,40.9727783203125
1844,42.77040481567383
1845,38.888916015625
1846,28.837739944458008
1847,48.37467956542969
1848,32.56578063964844
1849,43.53972625732422
1850,40.08807373046875
1851,46.242733001708984
1852,38.379432678222656
1853,34.253562927246094
1854,35.30840301513672
1855,24.360694885253906
1856,44.16693878173828
1857,35.28132247924805
1858,36.81110382080078
1859,35.98406982421875
1860,36.725032806396484
1861,37.274471282958984
1862,56.427303314208984
1863,30.527490615844727
1864,37.58732986450195
1865,36.18906021118164
1866,33.99205017089844
1867,23.098264694213867
1868,43.82659912109375
1869,29.074108123779297
1870,39.371238708496094
1871,34.55896759033203
1872,50.82636260986328
1873,40.954654693603516
1874,42.71794509887695
1875,38.816650390625
1876,28.812564849853516
1877,48.249977111816406
1878,32.5466423034668
1879,43.50235366821289
1880,40.04607009887695
1881,46.15548324584961
1882,38.340694427490234
1883,34.178565979003906
1884,35.23993682861328
1885,24.329242706298828
1886,44.11427307128906
1887,35.186004638671875
1888,36.812591552734375
1889,35.91181945800781
1890,36.68832015991211
1891,37.2147216796875
1892,56.26830291748047
1893,30.45345115661621
1894,37.49107360839844
1895,36.14456558227539
1896,34.00352096557617
1897,23.037891387939453
1898,43.746028900146484
1899,29.047216415405273
1900,39.31318664550781
1901,34.473812103271484
1902,50.77846145629883
1903,40.93702697753906
1904,42.66563034057617
1905,38.745574951171875
1906,28.7883358001709
1907,48.12495422363281
1908,32.52909469604492
1909,43.46513366699219
1910,40.00515365600586
1911,46.06696701049805
1912,38.30279541015625
1913,34.1035270690918
1914,35.17161560058594
1915,24.299039840698242
1916,44.062042236328125
1917,35.09187316894531
1918,36.815792083740234
1919,35.83971405029297
1920,36.65309143066406
1921,37.15596389770508
1922,56.11049270629883
1923,30.3795108795166
1924,37.39619445800781
1925,36.101417541503906
1926,34.01770782470703
1927,22.978355407714844
1928,43.66805648803711
1929,29.022491455078125
1930,39.25558090209961
1931,34.390201568603516
1932,50.73100280761719
1933,40.91956329345703
1934,42.613624572753906
1935,38.67598342895508
1936,28.764753341674805
1937,48.00053787231445
1938,32.512577056884766
1939,43.42762756347656
1940,39.964996337890625
1941,45.978206634521484
1942,38.26570129394531
1943,34.028564453125
1944,35.103363037109375
1945,24.269834518432617
1946,44.01108169555664
1947,34.999446868896484
1948,36.819984436035156
1949,35.76837921142578
1950,36.61909103393555
1951,37.0978889465332
1952,55.955196380615234
1953,30.306196212768555
1954,37.303340911865234
1955,36.05957794189453
1956,34.033321380615234
1957,22.919429779052734
1958,43.592933654785156
1959,28.999088287353516
1960,39.198726654052734
1961,34.30875015258789
1962,50.6856575012207
1963,40.9024543762207
1964,42.562583923339844
1965,38.60850143432617
1966,28.741474151611328
1967,47.878883361816406
1968,32.496456146240234
1969,43.38994216918945
1970,39.92534637451172
1971,45.890716552734375
1972,38.22914505004883
1973,33.954105377197266
1974,35.03561782836914
1975,24.241641998291016
1976,43.962284088134766
1977,34.9095573425293
1978,36.82398986816406
1979,35.69872283935547
1980,36.586280822753906
1981,37.0406608581543
1982,55.80442428588867
1983,30.234731674194336
1984,37.21295166015625
1985,36.01907730102539
1986,34.04951095581055
1987,22.861814498901367
1988,43.52111053466797
1989,28.976884841918945
1990,39.142822265625
1991,34.230716705322266
1992,50.6431770324707
1993,40.88545227050781
1994,42.512657165527344
1995,38.543521881103516
1996,28.7181453704834
1997,47.7616081237793
1998,32.47998046875
1999,43.351810455322266
2000,39.88595199584961
2001,45.80622100830078
2002,38.19247817993164
2003,33.88063049316406
2004,34.969173431396484
2005,24.21369743347168
2006,43.91694259643555
2007,34.82363510131836
2008,36.82623291015625
2009,35.6319694519043
2010,36.55485153198242
2011,36.98444366455078
2012,55.660648345947266
2013,30.166908264160156
2014,37.12528991699219
2015,35.980224609375
2016,34.06562805175781
2017,22.807287216186523
2018,43.45330810546875
2019,28.955934524536133
2020,39.08817672729492
2021,34.15815353393555
2022,50.60329818725586
2023,40.86806869506836
2024,42.46360397338867
2025,38.48123550415039
2026,28.69507598876953
2027,47.648651123046875
2028,32.463592529296875
2029,43.312355041503906
2030,39.84690856933594
2031,45.72487258911133
2032,38.156944274902344
2033,33.8084602355957
2034,34.90384292602539
2035,24.18680763244629
2036,43.8751335144043
2037,34.74177551269531
2038,36.82662582397461
2039,35.56867599487305
2040,36.524322509765625
2041,36.92900848388672
2042,55.52426528930664
2043,30.102731704711914
2044,37.041202545166016
2045,35.942745208740234
2046,34.081153869628906
2047,22.755521774291992
2048,43.3892822265625
2049,28.935861587524414
2050,39.035160064697266
2051,34.090187072753906
2052,50.56635665893555
2053,40.850379943847656
2054,42.41624450683594
2055,38.42137145996094
2056,28.672122955322266
2057,47.54056167602539
2058,32.44693374633789
2059,43.27229690551758
2060,39.80852127075195
2061,45.64713668823242
2062,38.12283706665039
2063,33.73786544799805
2064,34.8394660949707
2065,24.16122817993164
2066,43.83699417114258
2067,34.663448333740234
2068,36.825904846191406
2069,35.50893020629883
2070,36.494327545166016
2071,36.87384033203125
2072,55.39434814453125
2073,30.04193115234375
2074,36.96084976196289
2075,35.906673431396484
2076,34.096221923828125
2077,22.706741333007812
2078,43.329078674316406
2079,28.916505813598633
2080,38.984153747558594
2081,34.026058197021484
2082,50.531982421875
2083,40.83248519897461
2084,42.37106704711914
2085,38.36347579956055
2086,28.649581909179688
2087,47.43702697753906
2088,32.42997741699219
2089,43.232139587402344
2090,39.77104187011719
2091,45.57339096069336
2092,38.09046173095703
2093,33.668800354003906
2094,34.776023864746094
2095,24.136951446533203
2096,43.802337646484375
2097,34.58842468261719
2098,36.82423782348633
2099,35.452510833740234
2100,36.4648323059082
2101,36.81936264038086
2102,55.27145767211914
2103,29.984172821044922
2104,36.884605407714844
2105,35.87191390991211
2106,34.11076736450195
2107,22.66080665588379
2108,43.27245330810547
2109,28.897687911987305
2110,38.93514633178711
2111,33.96580505371094
2112,50.50015640258789
2113,40.81424331665039
2114,42.32796096801758
2115,38.30751037597656
2116,28.62745475769043
2117,47.33844757080078
2118,32.412574768066406
2119,43.191951751708984
2120,39.73453140258789
2121,45.504051208496094
2122,38.05951690673828
2123,33.601585388183594
2124,34.713748931884766
2125,24.113849639892578
2126,43.77168273925781
2127,34.51701354980469
2128,36.82115173339844
2129,35.39966583251953
2130,36.4358024597168
2131,36.765464782714844
2132,55.15626907348633
2133,29.92989158630371
2134,36.812705993652344
2135,35.83839416503906
2136,34.124267578125
2137,22.61849594116211
2138,43.21973419189453
2139,28.879486083984375
2140,38.88847732543945
2141,33.910152435302734
2142,50.470130920410156
2143,40.795265197753906
2144,42.286903381347656
2145,38.25305938720703
2146,28.605777740478516
2147,47.24419021606445
2148,32.3949089050293
2149,43.15117263793945
2150,39.69904708862305
2151,45.439361572265625
2152,38.03084945678711
2153,33.53615188598633
2154,34.652400970458984
2155,24.09193229675293
2156,43.745338439941406
2157,34.44910430908203
2158,36.81616973876953
2159,35.350826263427734
2160,36.40674591064453
2161,36.71186447143555
2162,55.05011749267578
2163,29.878707885742188
2164,36.745826721191406
2165,35.80568313598633
2166,34.13554763793945
2167,22.578800201416016
2168,43.17033386230469
2169,28.86073112487793
2170,38.84426498413086
2171,33.85826873779297
2172,50.44334411621094
2173,40.775821685791016
2174,42.24864959716797
2175,38.20021057128906
2176,28.584434509277344
2177,47.15519714355469
2178,32.376434326171875
2179,43.11027145385742
2180,39.66462326049805
2181,45.37980651855469
2182,38.004310607910156
2183,33.47282791137695
2184,34.59196853637695
2185,24.07134246826172
2186,43.7232551574707
2187,34.384605407714844
2188,36.80948257446289
2189,35.306026458740234
2190,36.37760543823242
2191,36.65858459472656
2192,54.95213317871094
2193,29.830955505371094
2194,36.68362808227539
2195,35.77388000488281
2196,34.144744873046875
2197,22.542190551757812
2198,43.1242561340332
2199,28.841798782348633
2200,38.80247116088867
2201,33.810089111328125
2202,50.41913604736328
2203,40.755950927734375
2204,42.212894439697266
2205,38.14878845214844
2206,28.56336212158203
2207,47.07101058959961
2208,32.357460021972656
2209,43.06929397583008
2210,39.63127899169922
2211,45.324729919433594
2212,37.98027420043945
2213,33.41140365600586
2214,34.53240203857422
2215,24.052261352539062
2216,43.70479202270508
2217,34.323036193847656
2218,36.80170822143555
2219,35.2649040222168
2220,36.34835433959961
2221,36.60553741455078
2222,54.86137008666992
2223,29.786212921142578
2224,36.6258430480957
2225,35.743011474609375
2226,34.15242004394531
2227,22.508092880249023
2228,43.08118438720703
2229,28.82259178161621
2230,38.76310729980469
2231,33.7647705078125
2232,50.397422790527344
2233,40.735843658447266
2234,42.17977523803711
2235,38.09870910644531
2236,28.54293441772461
2237,46.99125671386719
2238,32.33815002441406
2239,43.028690338134766
2240,39.599300384521484
2241,45.27383041381836
2242,37.95847702026367
2243,33.35197830200195
2244,34.47380828857422
2245,24.034700393676758
2246,43.68973159790039
2247,34.26422882080078
2248,36.79305648803711
2249,35.22715377807617
2250,36.31907272338867
2251,36.5529670715332
2252,54.77688217163086
2253,29.744159698486328
2254,36.57212829589844
2255,35.71310806274414
2256,34.15892791748047
2257,22.476655960083008
2258,43.04098129272461
2259,28.803529739379883
2260,38.726139068603516
2261,33.72232437133789
2262,50.377681732177734
2263,40.71561813354492
2264,42.14899444580078
2265,38.04996109008789
2266,28.523107528686523
2267,46.91518783569336
2268,32.31897735595703
2269,42.98796463012695
2270,39.568763732910156
2271,45.22605514526367
2272,37.94031524658203
2273,33.294551849365234
2274,34.41541290283203
2275,24.01926612854004
2276,43.67778396606445
2277,34.20760726928711
2278,36.783931732177734
2279,35.19317626953125
2280,36.289161682128906
2281,36.5001220703125
2282,54.698211669921875
2283,29.705041885375977
2284,36.52259063720703
2285,35.68368148803711
2286,34.16378402709961
2287,22.447580337524414
2288,43.0030517578125
2289,28.783714294433594
2290,38.691715240478516
2291,33.681758880615234
2292,50.3602409362793
2293,40.695369720458984
2294,42.12116622924805
2295,38.002105712890625
2296,28.503856658935547
2297,46.843509674072266
2298,32.29916763305664
2299,42.94819641113281
2300,39.539520263671875
2301,45.183074951171875
2302,37.92412567138672
2303,33.239105224609375
2304,34.3580322265625
2305,24.00497055053711
2306,43.66917037963867
2307,34.1534538269043
2308,36.77399444580078
2309,35.162384033203125
2310,36.25901794433594
2311,36.44768524169922
2312,54.62596130371094
2313,29.668445587158203
2314,36.47712707519531
2315,35.655029296875
2316,34.16697311401367
2317,22.421045303344727
2318,42.96763229370117
2319,28.763593673706055
2320,38.65966033935547
2321,33.64384078979492
2322,50.34470748901367
2323,40.67482376098633
2324,42.09572982788086
2325,37.955169677734375
2326,28.485206604003906
2327,46.77567672729492
2328,32.279014587402344
2329,42.908966064453125
2330,39.51142120361328
2331,45.14418411254883
2332,37.90982437133789
2333,33.18560028076172
2334,34.30185317993164
2335,23.991802215576172
2336,43.663536071777344
2337,34.10175323486328
2338,36.76303482055664
2339,35.13461685180664
2340,36.22892379760742
2341,36.395904541015625
2342,54.55998992919922
2343,29.634376525878906
2344,36.43537139892578
2345,35.627105712890625
2346,34.168418884277344
2347,22.396717071533203
2348,42.934593200683594
2349,28.743324279785156
2350,38.62963104248047
2351,33.60856628417969
2352,50.331180572509766
2353,40.65419387817383
2354,42.07225036621094
2355,37.90948486328125
2356,28.467012405395508
2357,46.711849212646484
2358,32.258602142333984
2359,42.87022399902344
2360,39.48439025878906
2361,45.10905838012695
2362,37.89719772338867
2363,33.13422775268555
2364,34.2469482421875
2365,23.9796085357666
2366,43.66060256958008
2367,34.052669525146484
2368,36.75115203857422
2369,35.109825134277344
2370,36.19894027709961
2371,36.344932556152344
2372,54.49983596801758
2373,29.60301399230957
2374,36.39696502685547
2375,35.60005569458008
2376,34.1683349609375
2377,22.374757766723633
2378,42.9038200378418
2379,28.723102569580078
2380,38.60146713256836
2381,33.57597732543945
2382,50.319305419921875
2383,40.63351821899414
2384,42.05070495605469
2385,37.865142822265625
2386,28.44944953918457
2387,46.651588439941406
2388,32.23823928833008
2389,42.83199691772461
2390,39.45842742919922
2391,45.0772819519043
2392,37.886051177978516
2393,33.08490753173828
2394,34.19347381591797
2395,23.968364715576172
2396,43.66001510620117
2397,34.00605392456055
2398,36.73853302001953
2399,35.087554931640625
2400,36.16933059692383
2401,36.29500961303711
2402,54.44499206542969
2403,29.573991775512695
2404,36.361602783203125
2405,35.57381820678711
2406,34.1670036315918
2407,22.354772567749023
2408,42.87527084350586
2409,28.703044891357422
2410,38.57508850097656
2411,33.54585647583008
2412,50.308837890625
2413,40.61290740966797
2414,42.030731201171875
2415,37.82215881347656
2416,28.432601928710938
2417,46.59495162963867
2418,32.217899322509766
2419,42.794498443603516
2420,39.43339157104492
2421,45.04863357543945
2422,37.87632369995117
2423,33.03759765625
2424,34.141563415527344
2425,23.957965850830078
2426,43.66140365600586
2427,33.96186065673828
2428,36.72535705566406
2429,35.06781005859375
2430,36.1402587890625
2431,36.24626541137695
2432,54.39500427246094
2433,29.54726219177246
2434,36.32906723022461
2435,35.548492431640625
2436,34.16457748413086
2437,22.336835861206055
2438,42.848724365234375
2439,28.683378219604492
2440,38.55033874511719
2441,33.51804733276367
2442,50.299617767333984
2443,40.59246063232422
2444,42.01227569580078
2445,37.78057098388672
2446,28.416513442993164
2447,46.54127883911133
2448,32.19798278808594
2449,42.75775146484375
2450,39.40961456298828
2451,45.022403717041016
2452,37.8681640625
2453,32.99234390258789
2454,34.09104537963867
2455,23.948625564575195
2456,43.66432571411133
2457,33.919769287109375
2458,36.712127685546875
2459,35.05010986328125
2460,36.11167907714844
2461,36.19872283935547
2462,54.34912109375
2463,29.52230453491211
2464,36.29935836791992
2465,35.52408981323242
2466,34.16130065917969
2467,22.3203125
2468,42.82403564453125
2469,28.664072036743164
2470,38.52713394165039
2471,33.491920471191406
2472,50.29121780395508
2473,40.57233428955078
2474,41.99521255493164
2475,37.740074157714844
2476,28.401304244995117
2477,46.489498138427734
2478,32.17896270751953
2479,42.721832275390625
2480,39.38730239868164
2481,44.997581481933594
2482,37.862220764160156
2483,32.9489631652832
2484,34.04151916503906
2485,23.940826416015625
2486,43.668243408203125
2487,33.87908172607422
2488,36.69999313354492
2489,35.03398513793945
2490,36.0836067199707
2491,36.15238571166992
2492,54.30582046508789
2493,29.49825668334961
2494,36.272212982177734
2495,35.500450134277344
2496,34.157859802246094
2497,22.30457305908203
2498,42.80078125
2499,28.645116806030273
2500,38.50557327270508
2501,33.46640396118164
2502,50.28399658203125
2503,40.5528450012207
2504,41.97998046875
2505,37.70077896118164
2506,28.38707733154297
2507,46.440547943115234
2508,32.160400390625
2509,42.68765640258789
2510,39.36637496948242
2511,44.97486114501953
2512,37.85744857788086
2513,32.907379150390625
2514,33.993438720703125
2515,23.93396759033203
2516,43.67308807373047
2517,33.839866638183594
2518,36.688682556152344
2519,35.01921463012695
2520,36.05630874633789
2521,36.107303619384766
2522,54.26504135131836
2523,29.475324630737305
2524,36.24721145629883
2525,35.47787857055664
2526,34.15471649169922
2527,22.290279388427734
2528,42.77922439575195
2529,28.627050399780273
2530,38.48539733886719
2531,33.44227981567383
2532,50.277244567871094
2533,40.53382873535156
2534,41.965824127197266
2535,37.662757873535156
2536,28.373666763305664
2537,46.393829345703125
2538,32.14253616333008
2539,42.65459060668945
2540,39.3465690612793
2541,44.95363998413086
2542,37.853729248046875
2543,32.867584228515625
2544,33.946754455566406
2545,23.928112030029297
2546,43.678775787353516
2547,33.802433013916016
2548,36.67792510986328
2549,35.00575256347656
2550,36.029727935791016
2551,36.063682556152344
2552,54.22696304321289
2553,29.453584671020508
2554,36.22419738769531
2555,35.456199645996094
2556,34.15168762207031
2557,22.277252197265625
2558,42.75929260253906
2559,28.60996437072754
2560,38.466583251953125
2561,33.41945266723633
2562,50.27081298828125
2563,40.515220642089844
2564,41.9527587890625
2565,37.625877380371094
2566,28.36115264892578
2567,46.3486442565918
2568,32.12555694580078
2569,42.6225700378418
2570,39.328006744384766
2571,44.9334831237793
2572,37.85148239135742
2573,32.829402923583984
2574,33.90121841430664
2575,23.923208236694336
2576,43.68513488769531
2577,33.76628494262695
2578,36.6682014465332
2579,34.99339294433594
2580,36.0040397644043
2581,36.021324157714844
2582,54.19100570678711
2583,29.43258285522461
2584,36.20315170288086
2585,35.43537902832031
2586,34.14891815185547
2587,22.26490020751953
2588,42.74070739746094
2589,28.593502044677734
2590,38.448997497558594
2591,33.39738464355469
2592,50.265174865722656
2593,40.4971923828125
2594,41.9407958984375
2595,37.590309143066406
2596,28.3494815826416
2597,46.305641174316406
2598,32.109195709228516
2599,42.591835021972656
2600,39.31059646606445
2601,44.914608001708984
2602,37.85010528564453
2603,32.79270553588867
2604,33.85698318481445
2605,23.91922950744629
2606,43.692073822021484
2607,33.73161697387695
2608,36.659332275390625
2609,34.9820671081543
2610,35.979164123535156
2611,35.980255126953125
2612,54.15693664550781
2613,29.41266441345215
2614,36.183658599853516
2615,35.415523529052734
2616,34.14651107788086
2617,22.253746032714844
2618,42.72358703613281
2619,28.57803726196289
2620,38.432518005371094
2621,33.376644134521484
2622,50.260066986083984
2623,40.47982406616211
2624,41.92976760864258
2625,37.55601119995117
2626,28.33847427368164
2627,46.26448059082031
2628,32.093624114990234
2629,42.56202697753906
2630,39.29417037963867
2631,44.89690017700195
2632,37.84966278076172
2633,32.757591247558594
2634,33.814083099365234
2635,23.915992736816406
2636,43.699668884277344
2637,33.698516845703125
2638,36.65092086791992
2639,34.97182083129883
2640,35.955108642578125
2641,35.94036865234375
2642,54.1247673034668
2643,29.39432144165039
