iteration,loss
4798,21.496946334838867
4799,25.583646774291992
4800,53.80005645751953
4801,46.11570358276367
4802,29.827226638793945
4803,15.087799072265625
4804,52.96927261352539
4805,21.061016082763672
4806,37.71921157836914
4807,30.593765258789062
4808,14.990974426269531
4809,16.071460723876953
4810,48.83383560180664
4811,14.705428123474121
4812,109.2493896484375
4813,15.730855941772461
4814,15.229514122009277
4815,39.236595153808594
4816,31.28850746154785
4817,35.039878845214844
4818,27.551233291625977
4819,52.59177017211914
4820,40.487613677978516
4821,118.2572250366211
4822,25.609228134155273
4823,54.47632598876953
4824,31.823671340942383
4825,39.229862213134766
4826,42.65185546875
4827,40.46272277832031
4828,34.5074462890625
4829,39.78590774536133
4830,16.828161239624023
4831,32.28767395019531
4832,49.94137954711914
4833,46.06981658935547
4834,32.77064514160156
4835,28.14439582824707
4836,27.930259704589844
4837,55.264991760253906
4838,28.370620727539062
4839,22.9929256439209
4840,22.236848831176758
4841,27.107349395751953
4842,27.680131912231445
4843,55.88078308105469
4844,45.28909683227539
4845,19.735572814941406
4846,15.950921058654785
4847,15.611035346984863
4848,55.597965240478516
4849,26.345138549804688
4850,33.59575653076172
4851,45.492652893066406
4852,27.304771423339844
4853,38.36124038696289
4854,33.586875915527344
4855,24.723072052001953
4856,84.44852447509766
4857,32.16796112060547
4858,24.206539154052734
4859,28.02416229248047
4860,42.30438232421875
4861,20.97655487060547
4862,34.28512954711914
4863,32.549869537353516
4864,28.516469955444336
4865,19.545698165893555
4866,24.534086227416992
4867,77.20047760009766
4868,36.17216491699219
4869,38.27482986450195
4870,32.82176208496094
4871,12.381361961364746
4872,35.959102630615234
4873,74.4278793334961
4874,55.81648635864258
4875,37.18058395385742
4876,53.79538345336914
4877,31.978017807006836
4878,46.670040130615234
4879,32.58049011230469
4880,46.58245086669922
4881,56.93177795410156
4882,30.54338264465332
4883,49.5668830871582
4884,72.52769470214844
4885,75.4061508178711
4886,28.48487663269043
4887,32.099327087402344
4888,19.880163192749023
4889,52.91008758544922
4890,25.932796478271484
4891,18.418649673461914
4892,46.506526947021484
4893,45.23230743408203
4894,59.977943420410156
4895,67.43412780761719
4896,63.809722900390625
4897,29.583703994750977
4898,41.86166763305664
4899,37.793392181396484
4900,22.685142517089844
4901,63.48066329956055
4902,35.37459182739258
4903,21.34276580810547
4904,68.48147583007812
4905,38.12810516357422
4906,19.359230041503906
4907,25.1721248626709
4908,24.259723663330078
4909,55.709564208984375
4910,36.471710205078125
4911,57.01532745361328
4912,39.28898239135742
4913,71.30718994140625
4914,25.637027740478516
4915,17.48564910888672
4916,27.4942684173584
4917,48.44325256347656
4918,36.43501663208008
4919,22.75503921508789
4920,44.331172943115234
4921,21.483837127685547
4922,25.5217342376709
4923,53.752403259277344
4924,46.110313415527344
4925,29.81632423400879
4926,15.063475608825684
4927,52.92231750488281
4928,21.053800582885742
4929,37.65817642211914
4930,30.57037353515625
4931,14.965100288391113
4932,16.027006149291992
4933,48.793922424316406
4934,14.683053016662598
4935,109.23077392578125
4936,15.699463844299316
4937,15.212271690368652
4938,39.19477844238281
4939,31.289478302001953
4940,35.02915954589844
4941,27.53301239013672
4942,52.547706604003906
4943,40.4363899230957
4944,118.17567443847656
4945,25.584487915039062
4946,54.45093536376953
4947,31.753040313720703
4948,39.206390380859375
4949,42.658477783203125
4950,40.462894439697266
4951,34.42072677612305
4952,39.754310607910156
4953,16.7830810546875
4954,32.26606750488281
4955,49.87276077270508
4956,45.97969055175781
4957,32.766258239746094
4958,28.09332275390625
4959,27.95388412475586
4960,55.2608642578125
4961,28.348848342895508
4962,22.98122787475586
4963,22.2072811126709
4964,27.109928131103516
4965,27.627704620361328
4966,55.8503532409668
4967,45.23640441894531
4968,19.703201293945312
4969,15.982810974121094
4970,15.625045776367188
4971,55.536277770996094
4972,26.260398864746094
4973,33.576847076416016
4974,45.4771728515625
4975,27.294239044189453
4976,38.30731964111328
4977,33.591304779052734
4978,24.697782516479492
4979,84.39163208007812
4980,32.18437194824219
4981,24.190706253051758
4982,28.00326919555664
4983,42.23932647705078
4984,20.974191665649414
4985,34.26782989501953
4986,32.486473083496094
4987,28.46937370300293
4988,19.521190643310547
4989,24.502546310424805
4990,77.10456085205078
4991,36.12406539916992
4992,38.23955154418945
4993,32.813228607177734
4994,12.38004207611084
4995,35.93955612182617
4996,74.36299896240234
4997,55.75624465942383
4998,37.173519134521484
4999,53.7845344543457
5000,31.97393798828125
5001,46.61857223510742
5002,32.612037658691406
5003,46.55099868774414
5004,56.85502243041992
5005,30.571123123168945
5006,49.53131103515625
5007,72.46135711669922
5008,75.31927490234375
5009,28.464040756225586
5010,32.065452575683594
5011,19.874107360839844
5012,52.83439636230469
5013,25.91918182373047
5014,18.36786460876465
5015,46.49928665161133
5016,45.20944595336914
5017,59.86444091796875
5018,67.40164947509766
5019,63.7698860168457
5020,29.507755279541016
5021,41.80278778076172
5022,37.762943267822266
5023,22.63036346435547
5024,63.43925094604492
5025,35.318233489990234
5026,21.345972061157227
5027,68.35874938964844
5028,38.123268127441406
5029,19.360334396362305
5030,25.165193557739258
5031,24.248815536499023
5032,55.76939010620117
5033,36.45901870727539
5034,57.03006362915039
5035,39.26607131958008
5036,71.29328155517578
5037,25.62667465209961
5038,17.4855899810791
5039,27.495656967163086
5040,48.39695358276367
5041,36.400909423828125
5042,22.765460968017578
5043,44.27922058105469
5044,21.47328758239746
5045,25.46921157836914
5046,53.69981002807617
5047,46.096797943115234
5048,29.80896759033203
5049,15.041330337524414
5050,52.868682861328125
5051,21.046236038208008
5052,37.599693298339844
5053,30.550737380981445
5054,14.939620018005371
5055,15.986471176147461
5056,48.751399993896484
5057,14.65379810333252
5058,109.22240447998047
5059,15.66832447052002
5060,15.195520401000977
5061,39.165252685546875
5062,31.276470184326172
5063,35.03029251098633
5064,27.509159088134766
5065,52.512184143066406
5066,40.38245391845703
5067,118.08180236816406
5068,25.562986373901367
5069,54.427406311035156
5070,31.691320419311523
5071,39.17020797729492
5072,42.66046905517578
5073,40.46094512939453
5074,34.34455871582031
5075,39.726436614990234
5076,16.74279022216797
5077,32.24142074584961
5078,49.80631637573242
5079,45.89976501464844
5080,32.76097106933594
5081,28.046852111816406
5082,27.982234954833984
5083,55.25432205200195
5084,28.32369613647461
5085,22.97423553466797
5086,22.184213638305664
5087,27.112136840820312
5088,27.581212997436523
5089,55.80756759643555
5090,45.186737060546875
5091,19.675424575805664
5092,16.01473617553711
5093,15.637939453125
5094,55.46527099609375
5095,26.18642234802246
5096,33.55855178833008
5097,45.46149826049805
5098,27.29038429260254
5099,38.26316452026367
5100,33.5952262878418
5101,24.673070907592773
5102,84.33351135253906
5103,32.209266662597656
5104,24.175243377685547
5105,27.9841251373291
5106,42.17764663696289
5107,20.970914840698242
5108,34.24931335449219
5109,32.43104934692383
5110,28.431604385375977
5111,19.503286361694336
5112,24.46900749206543
5113,76.99340057373047
5114,36.08173370361328
5115,38.217647552490234
5116,32.80588912963867
5117,12.387667655944824
5118,35.9193229675293
5119,74.29610443115234
5120,55.68897247314453
5121,37.1593132019043
5122,53.773807525634766
5123,31.980112075805664
5124,46.57158279418945
5125,32.642845153808594
5126,46.5218505859375
5127,56.787322998046875
5128,30.59667205810547
5129,49.49616241455078
5130,72.40031433105469
5131,75.24076843261719
5132,28.448362350463867
5133,32.036399841308594
5134,19.867584228515625
5135,52.765419006347656
5136,25.89906883239746
5137,18.31441307067871
5138,46.48972702026367
5139,45.18354415893555
5140,59.74801254272461
5141,67.36605834960938
5142,63.725765228271484
5143,29.435508728027344
5144,41.7423210144043
5145,37.73503875732422
5146,22.572572708129883
5147,63.39470672607422
5148,35.26974868774414
5149,21.348358154296875
5150,68.25305938720703
5151,38.12106704711914
5152,19.36195945739746
5153,25.157894134521484
5154,24.239057540893555
5155,55.83580780029297
5156,36.447364807128906
5157,57.03969192504883
5158,39.243408203125
5159,71.27417755126953
5160,25.62209701538086
5161,17.490198135375977
5162,27.499168395996094
5163,48.35089111328125
5164,36.368141174316406
5165,22.779516220092773
5166,44.22632598876953
5167,21.464258193969727
5168,25.422027587890625
5169,53.64580154418945
5170,46.07859420776367
5171,29.805763244628906
5172,15.021284103393555
5173,52.81284713745117
5174,21.038272857666016
5175,37.54640197753906
5176,30.5340518951416
5177,14.915993690490723
5178,15.950343132019043
5179,48.70870590209961
5180,14.61879825592041
5181,109.21910095214844
5182,15.638833045959473
5183,15.181051254272461
5184,39.14365768432617
5185,31.256309509277344
5186,35.03775405883789
5187,27.478208541870117
5188,52.484779357910156
5189,40.329872131347656
5190,117.98660278320312
5191,25.545682907104492
5192,54.40401840209961
5193,31.635915756225586
5194,39.128238677978516
5195,42.65656280517578
5196,40.456241607666016
5197,34.2784538269043
5198,39.70226287841797
5199,16.706787109375
5200,32.21510314941406
5201,49.74301528930664
5202,45.83002471923828
5203,32.75458526611328
5204,28.00406265258789
5205,28.01248550415039
5206,55.24452209472656
5207,28.297767639160156
5208,22.971145629882812
5209,22.165393829345703
5210,27.114574432373047
5211,27.53813934326172
5212,55.754642486572266
5213,45.13779067993164
5214,19.651992797851562
5215,16.044462203979492
5216,15.65034294128418
5217,55.39044952392578
5218,26.12171173095703
5219,33.54095458984375
5220,45.44672775268555
5221,27.290748596191406
5222,38.22617721557617
5223,33.597686767578125
5224,24.648916244506836
5225,84.26815795898438
5226,32.23445510864258
5227,24.1602725982666
5228,27.963680267333984
5229,42.12112808227539
5230,20.968061447143555
5231,34.22639083862305
5232,32.385501861572266
5233,28.397418975830078
5234,19.49028968811035
5235,24.43541145324707
5236,76.88134765625
5237,36.04535675048828
5238,38.224002838134766
5239,32.79852294921875
5240,12.41006851196289
5241,35.9028205871582
5242,74.22112274169922
5243,55.61273193359375
5244,37.125450134277344
5245,53.764644622802734
5246,32.011356353759766
5247,46.53764724731445
5248,32.676761627197266
5249,46.494998931884766
5250,56.72666931152344
5251,30.61652183532715
5252,49.46405792236328
5253,72.34513092041016
5254,75.16924285888672
5255,28.437835693359375
5256,32.00470733642578
5257,19.85552978515625
5258,52.7047233581543
5259,25.86956214904785
5260,18.26729393005371
5261,46.47134017944336
5262,45.158267974853516
5263,59.636104583740234
5264,67.32803344726562
5265,63.68251037597656
5266,29.382038116455078
5267,41.688358306884766
5268,37.70778274536133
5269,22.505783081054688
5270,63.35723114013672
5271,35.230384826660156
5272,21.341455459594727
5273,68.1781005859375
5274,38.123741149902344
5275,19.35551643371582
5276,25.139171600341797
5277,24.23143196105957
5278,55.919769287109375
5279,36.435115814208984
5280,57.04840087890625
5281,39.21611404418945
5282,71.26626586914062
5283,25.628015518188477
5284,17.49833106994629
5285,27.50162696838379
5286,48.307064056396484
5287,36.336063385009766
5288,22.79412269592285
5289,44.17547607421875
5290,21.45389747619629
5291,25.376914978027344
5292,53.5959358215332
5293,46.055198669433594
5294,29.81266975402832
5295,15.004862785339355
5296,52.75859832763672
5297,21.029150009155273
5298,37.50893020629883
5299,30.52096939086914
5300,14.898896217346191
5301,15.923672676086426
5302,48.66817092895508
5303,14.586630821228027
5304,109.18785095214844
5305,15.620399475097656
5306,15.17359733581543
5307,39.124568939208984
5308,31.257593154907227
5309,35.037750244140625
5310,27.442466735839844
5311,52.4552116394043
5312,40.28457260131836
5313,117.87972259521484
5314,25.531925201416016
5315,54.3782958984375
5316,31.590229034423828
5317,39.08732604980469
5318,42.6470832824707
5319,40.447635650634766
5320,34.22262191772461
5321,39.68400573730469
5322,16.67567253112793
5323,32.189300537109375
5324,49.68461227416992
5325,45.771453857421875
5326,32.74673843383789
5327,27.964906692504883
5328,28.038496017456055
5329,55.22993850708008
5330,28.272220611572266
5331,22.97072410583496
5332,22.150188446044922
5333,27.115602493286133
5334,27.49784278869629
5335,55.69470977783203
5336,45.087791442871094
5337,19.631555557250977
5338,16.071657180786133
5339,15.660637855529785
5340,55.31333923339844
5341,26.064226150512695
5342,33.523887634277344
5343,45.43349075317383
5344,27.29558753967285
5345,38.19082260131836
5346,33.59700393676758
5347,24.62706756591797
5348,84.18858337402344
5349,32.25143051147461
5350,24.149580001831055
5351,27.94853973388672
5352,42.06913757324219
5353,20.964250564575195
5354,34.203243255615234
5355,32.345985412597656
5356,28.36551284790039
5357,19.476613998413086
5358,24.40287208557129
5359,76.7698745727539
5360,36.010711669921875
5361,38.2229118347168
5362,32.7916374206543
5363,12.427145004272461
5364,35.88203048706055
5365,74.15013885498047
5366,55.5384635925293
5367,37.09048843383789
5368,53.753013610839844
5369,32.041133880615234
5370,46.50297927856445
5371,32.70231628417969
5372,46.47113800048828
5373,56.672794342041016
5374,30.63214874267578
5375,49.43174743652344
5376,72.29158782958984
5377,75.09847259521484
5378,28.426855087280273
5379,31.976341247558594
5380,19.845003128051758
5381,52.64799499511719
5382,25.83861541748047
5383,18.227703094482422
5384,46.4521484375
5385,45.130821228027344
5386,59.535369873046875
5387,67.2876968383789
5388,63.636898040771484
5389,29.339990615844727
5390,41.63877868652344
5391,37.6816520690918
5392,22.4440975189209
5393,63.31711959838867
5394,35.19796371459961
5395,21.335376739501953
5396,68.11135864257812
5397,38.12663269042969
5398,19.348543167114258
5399,25.121971130371094
5400,24.22443199157715
5401,55.99234390258789
5402,36.422855377197266
5403,57.04787063598633
5404,39.19072723388672
5405,71.2521743774414
5406,25.6340389251709
5407,17.50624656677246
5408,27.503623962402344
5409,48.2633171081543
5410,36.30735778808594
5411,22.808618545532227
5412,44.12529754638672
5413,21.44304847717285
5414,25.336332321166992
5415,53.551002502441406
5416,46.02918243408203
5417,29.822078704833984
5418,14.991597175598145
5419,52.70758819580078
5420,21.020753860473633
5421,37.47834396362305
5422,30.510108947753906
5423,14.887107849121094
5424,15.90216064453125
5425,48.63053512573242
5426,14.560240745544434
5427,109.13983917236328
5428,15.608964920043945
5429,15.170519828796387
5430,39.10603332519531
5431,31.273754119873047
5432,35.032997131347656
5433,27.408231735229492
5434,52.42381286621094
5435,40.24421310424805
5436,117.76717376708984
5437,25.519493103027344
5438,54.353206634521484
5439,31.550334930419922
5440,39.04799270629883
5441,42.637229919433594
5442,40.438663482666016
5443,34.17129135131836
5444,39.66936492919922
5445,16.64794158935547
5446,32.164710998535156
5447,49.63143539428711
5448,45.71800231933594
5449,32.738834381103516
5450,27.92922592163086
5451,28.060819625854492
5452,55.215091705322266
5453,28.24797248840332
5454,22.970563888549805
5455,22.137331008911133
5456,27.115209579467773
5457,27.46100425720215
5458,55.638179779052734
5459,45.041107177734375
5460,19.611722946166992
5461,16.096351623535156
5462,15.66662883758545
5463,55.238895416259766
5464,26.01185417175293
5465,33.50811767578125
5466,45.419891357421875
5467,27.30258560180664
5468,38.15717697143555
5469,33.59501266479492
5470,24.60733985900879
5471,84.11180877685547
5472,32.265594482421875
5473,24.14025115966797
5474,27.93666648864746
5475,42.021240234375
5476,20.960695266723633
5477,34.18191146850586
5478,32.30940246582031
5479,28.33487892150879
5480,19.4637451171875
5481,24.373517990112305
5482,76.66080474853516
5483,35.97997283935547
5484,38.21651840209961
5485,32.78512954711914
5486,12.441041946411133
5487,35.86034393310547
5488,74.0831527709961
5489,55.469635009765625
5490,37.05769348144531
5491,53.740421295166016
5492,32.066017150878906
5493,46.468017578125
5494,32.720882415771484
5495,46.45050048828125
5496,56.62431716918945
5497,30.64362335205078
5498,49.40079116821289
5499,72.24209594726562
5500,75.0326156616211
5501,28.415910720825195
5502,31.949817657470703
5503,19.836084365844727
5504,52.594688415527344
5505,25.80834197998047
5506,18.1934871673584
5507,46.43383026123047
5508,45.10383987426758
5509,59.44535827636719
5510,67.24860382080078
5511,63.59266662597656
5512,29.30620574951172
5513,41.59495162963867
5514,37.65655517578125
5515,22.388565063476562
5516,63.27763748168945
5517,35.17092514038086
5518,21.32956886291504
5519,68.04914855957031
5520,38.129364013671875
5521,19.340858459472656
5522,25.10589027404785
5523,24.21828842163086
5524,56.05545425415039
5525,36.41033172607422
5526,57.04185485839844
5527,39.16731262207031
5528,71.2357177734375
5529,25.639467239379883
5530,17.51283073425293
5531,27.505022048950195
5532,48.22083282470703
5533,36.28173065185547
5534,22.822378158569336
5535,44.07722473144531
5536,21.431503295898438
5537,25.29844856262207
5538,53.511314392089844
5539,46.0027961730957
5540,29.832597732543945
5541,14.98045825958252
5542,52.661502838134766
5543,21.01305389404297
5544,37.45256042480469
5545,30.50079917907715
5546,14.87814998626709
5547,15.88348388671875
5548,48.59617614746094
5549,14.540143966674805
5550,109.07925415039062
5551,15.602439880371094
5552,15.170242309570312
5553,39.08668518066406
5554,31.303688049316406
5555,35.0233039855957
5556,27.37849998474121
5557,52.38885498046875
5558,40.20804214477539
5559,117.65158081054688
5560,25.507070541381836
5561,54.32958984375
5562,31.513425827026367
5563,39.01205062866211
5564,42.62862014770508
5565,40.430118560791016
5566,34.12131118774414
5567,39.65776443481445
5568,16.622501373291016
5569,32.14187240600586
5570,49.583736419677734
5571,45.66632843017578
5572,32.73142623901367
5573,27.896692276000977
5574,28.079526901245117
5575,55.20135498046875
5576,28.22571563720703
5577,22.97001075744629
5578,22.125919342041016
5579,27.113388061523438
5580,27.426851272583008
5581,55.589515686035156
5582,44.999725341796875
5583,19.59102439880371
5584,16.118764877319336
5585,15.66771125793457
5586,55.169918060302734
5587,25.96255111694336
5588,33.493980407714844
5589,45.404884338378906
5590,27.310773849487305
5591,38.12601089477539
5592,33.59326171875
5593,24.58907699584961
5594,84.04924774169922
5595,32.279788970947266
5596,24.130512237548828
5597,27.925643920898438
5598,41.9765739440918
5599,20.958351135253906
5600,34.16340637207031
5601,32.27345275878906
5602,28.30438232421875
5603,19.451576232910156
5604,24.34796714782715
5605,76.55763244628906
5606,35.953636169433594
5607,38.207435607910156
5608,32.7786865234375
5609,12.453495979309082
5610,35.83977508544922
5611,74.01939392089844
5612,55.40753173828125
5613,37.028499603271484
5614,53.728111267089844
5615,32.08533477783203
5616,46.43259811401367
5617,32.73384475708008
5618,46.43316650390625
5619,56.580318450927734
5620,30.651500701904297
5621,49.37241744995117
5622,72.19813537597656
5623,74.97464752197266
5624,28.40508270263672
5625,31.92353057861328
5626,19.82855796813965
5627,52.54450988769531
5628,25.779966354370117
5629,18.162656784057617
5630,46.41807174682617
5631,45.078983306884766
5632,59.36444854736328
5633,67.21307373046875
5634,63.55229949951172
5635,29.277904510498047
5636,41.557037353515625
5637,37.63225173950195
5638,22.34022331237793
5639,63.24138259887695
5640,35.14861297607422
5641,21.32352066040039
5642,67.98760223388672
5643,38.13060760498047
5644,19.333179473876953
5645,25.091135025024414
5646,24.213796615600586
5647,56.11359405517578
5648,36.39677429199219
5649,57.03097152709961
5650,39.14693069458008
5651,71.21795654296875
5652,25.642873764038086
5653,17.51740264892578
5654,27.505842208862305
5655,48.17949295043945
5656,36.2591667175293
5657,22.8355770111084
5658,44.03118896484375
5659,21.419506072998047
5660,25.26279067993164
5661,53.47718048095703
5662,45.97688293457031
5663,29.842374801635742
5664,14.971709251403809
5665,52.620819091796875
5666,21.00650405883789
5667,37.42951583862305
5668,30.492813110351562
5669,14.871901512145996
5670,15.865971565246582
5671,48.56512451171875
5672,14.52575969696045
5673,109.01116180419922
5674,15.599116325378418
5675,15.172313690185547
5676,39.0659294128418
5677,31.343700408935547
5678,35.009891510009766
5679,27.353803634643555
5680,52.35189437866211
5681,40.17540740966797
5682,117.53511810302734
5683,25.49399185180664
5684,54.30866241455078
5685,31.477848052978516
5686,38.97897720336914
5687,42.62333679199219
5688,40.4232063293457
5689,34.070560455322266
5690,39.648841857910156
5691,16.598270416259766
5692,32.12062454223633
5693,49.54140090942383
5694,45.61396026611328
5695,32.724815368652344
5696,27.867040634155273
5697,28.09484100341797
5698,55.1904411315918
5699,28.205406188964844
5700,22.96788215637207
5701,22.11562156677246
5702,27.110252380371094
5703,27.39561653137207
5704,55.551910400390625
5705,44.964900970458984
5706,19.568519592285156
5707,16.139102935791016
5708,15.663664817810059
5709,55.10747146606445
5710,25.914976119995117
5711,33.481388092041016
5712,45.38875198364258
5713,27.319856643676758
5714,38.0963249206543
5715,33.59174346923828
5716,24.572538375854492
5717,83.99808502197266
5718,32.2950325012207
5719,24.121212005615234
5720,27.917383193969727
5721,41.93464279174805
5722,20.956710815429688
5723,34.148780822753906
5724,32.23755645751953
5725,28.2751522064209
5726,19.44207763671875
5727,24.326879501342773
5728,76.45301055908203
5729,35.933406829833984
5730,38.19326400756836
5731,32.772613525390625
5732,12.465649604797363
5733,35.820091247558594
5734,73.95825958251953
5735,55.35127639770508
5736,37.00522232055664
5737,53.715087890625
5738,32.09507369995117
5739,46.393741607666016
5740,32.73870849609375
5741,46.419593811035156
5742,56.5420036315918
5743,30.655420303344727
5744,49.345436096191406
5745,72.16021728515625
5746,74.9258804321289
5747,28.394594192504883
5748,31.900144577026367
5749,19.824596405029297
5750,52.497711181640625
5751,25.753416061401367
5752,18.13179588317871
5753,46.4068603515625
5754,45.05414962768555
5755,59.28935623168945
5756,67.18022155761719
5757,63.51356887817383
5758,29.247020721435547
5759,41.51996994018555
5760,37.6112060546875
5761,22.298542022705078
5762,63.20412063598633
5763,35.128135681152344
5764,21.32022476196289
5765,67.92317199707031
5766,38.13164138793945
5767,19.325536727905273
5768,25.080900192260742
5769,24.20895004272461
5770,56.149600982666016
5771,36.383060455322266
5772,57.01332473754883
5773,39.1299934387207
5774,71.19586181640625
5775,25.642576217651367
5776,17.51932144165039
5777,27.506343841552734
5778,48.138763427734375
5779,36.239280700683594
5780,22.849014282226562
5781,43.986244201660156
5782,21.406911849975586
5783,25.226573944091797
5784,53.447574615478516
5785,45.95121765136719
5786,29.853134155273438
5787,14.964966773986816
5788,52.584415435791016
5789,21.001012802124023
5790,37.4085578918457
5791,30.48580551147461
5792,14.867965698242188
5793,15.84919261932373
5794,48.53789138793945
5795,14.516454696655273
5796,108.93675994873047
5797,15.598684310913086
5798,15.176711082458496
5799,39.04280090332031
5800,31.39259910583496
5801,34.993404388427734
5802,27.33202362060547
5803,52.31443786621094
5804,40.146610260009766
5805,117.42326354980469
5806,25.48073387145996
5807,54.289730072021484
5808,31.441795349121094
5809,38.94997024536133
5810,42.618385314941406
5811,40.417110443115234
5812,34.018882751464844
5813,39.64277267456055
5814,16.57516098022461
5815,32.10100173950195
5816,49.504920959472656
5817,45.561161041259766
5818,32.718421936035156
5819,27.840007781982422
5820,28.105178833007812
5821,55.17982482910156
5822,28.187406539916992
5823,22.96535301208496
5824,22.10623550415039
5825,27.105863571166992
5826,27.365325927734375
5827,55.52210998535156
5828,44.93386459350586
5829,19.54436492919922
5830,16.156513214111328
5831,15.65562629699707
5832,55.051361083984375
5833,25.868436813354492
5834,33.47034454345703
5835,45.3723030090332
5836,27.330421447753906
5837,38.067596435546875
5838,33.589927673339844
5839,24.5572452545166
5840,83.95601654052734
5841,32.30793380737305
5842,24.11314582824707
5843,27.911880493164062
5844,41.89531707763672
5845,20.95565414428711
5846,34.13739776611328
5847,32.2012825012207
5848,28.246551513671875
5849,19.43436622619629
5850,24.309659957885742
5851,76.35215759277344
5852,35.91751480102539
5853,38.17399597167969
5854,32.76649475097656
5855,12.47558879852295
5856,35.80069351196289
5857,73.89983367919922
5858,55.301551818847656
5859,36.98664474487305
5860,53.70188903808594
5861,32.09711456298828
5862,46.35239028930664
5863,32.73655319213867
5864,46.40921401977539
5865,56.5075569152832
5866,30.6556396484375
5867,49.320289611816406
5868,72.12692260742188
5869,74.88350677490234
5870,28.383726119995117
5871,31.877225875854492
5872,19.822933197021484
5873,52.45231246948242
5874,25.72900390625
5875,18.10436248779297
5876,46.39871597290039
5877,45.03059005737305
5878,59.223052978515625
5879,67.1501693725586
5880,63.4773063659668
5881,29.21854019165039
5882,41.48655700683594
5883,37.59195327758789
5884,22.263545989990234
5885,63.16788864135742
5886,35.11002731323242
5887,21.318313598632812
5888,67.85662841796875
5889,38.13276290893555
5890,19.31662368774414
5891,25.073532104492188
5892,24.204347610473633
5893,56.16746520996094
5894,36.36842346191406
5895,56.99018478393555
5896,39.116127014160156
5897,71.17203521728516
5898,25.63921356201172
5899,17.518474578857422
5900,27.50623321533203
5901,48.09858322143555
5902,36.22203826904297
5903,22.862625122070312
5904,43.942405700683594
5905,21.393795013427734
5906,25.18856430053711
5907,53.42252731323242
5908,45.92568588256836
5909,29.86515998840332
5910,14.960278511047363
5911,52.552188873291016
5912,20.996896743774414
5913,37.389862060546875
5914,30.479915618896484
5915,14.866437911987305
5916,15.832600593566895
5917,48.51432418823242
5918,14.511709213256836
5919,108.85614776611328
5920,15.600833892822266
5921,15.184354782104492
5922,39.0167350769043
5923,31.450294494628906
5924,34.97380447387695
5925,27.312171936035156
5926,52.27737808227539
5927,40.1220703125
5928,117.31542205810547
5929,25.467809677124023
5930,54.27236557006836
5931,31.40416717529297
5932,38.92448425292969
5933,42.61299133300781
5934,40.41142654418945
5935,33.965858459472656
5936,39.640140533447266
5937,16.5531005859375
5938,32.08262252807617
5939,49.474525451660156
5940,45.50727081298828
5941,32.712120056152344
5942,27.815425872802734
5943,28.110361099243164
5944,55.16938781738281
5945,28.17190933227539
5946,22.962299346923828
5947,22.09818458557129
5948,27.099931716918945
5949,27.33551597595215
5950,55.49876022338867
5951,44.90592956542969
5952,19.518354415893555
5953,16.170787811279297
5954,15.642772674560547
5955,54.99974060058594
5956,25.822391510009766
5957,33.46086883544922
5958,45.355159759521484
5959,27.343610763549805
5960,38.039119720458984
5961,33.587135314941406
5962,24.543397903442383
5963,83.91806030273438
5964,32.317195892333984
5965,24.107084274291992
5966,27.910110473632812
5967,41.858177185058594
5968,20.95488739013672
5969,34.128963470458984
5970,32.16524887084961
5971,28.217693328857422
5972,19.428035736083984
5973,24.296361923217773
5974,76.25242614746094
5975,35.90586471557617
5976,38.146942138671875
5977,32.760284423828125
5978,12.481534004211426
5979,35.779884338378906
5980,73.84384155273438
5981,55.25825881958008
5982,36.97272491455078
5983,53.68751525878906
5984,32.08975601196289
5985,46.307579040527344
5986,32.725093841552734
5987,46.403499603271484
5988,56.478572845458984
5989,30.650718688964844
5990,49.29655838012695
5991,72.10005950927734
5992,74.85066223144531
5993,28.372844696044922
5994,31.854944229125977
5995,19.824018478393555
5996,52.409332275390625
5997,25.705402374267578
5998,18.078235626220703
5999,46.394351959228516
6000,45.007484436035156
6001,59.163047790527344
6002,67.12318420410156
6003,63.443458557128906
6004,29.189617156982422
6005,41.4556884765625
6006,37.57493591308594
6007,22.234418869018555
6008,63.13307571411133
6009,35.09455871582031
6010,21.316919326782227
6011,67.78701782226562
6012,38.13376235961914
6013,19.30603790283203
6014,25.068408966064453
6015,24.200260162353516
6016,56.16908645629883
6017,36.352325439453125
6018,56.96120071411133
6019,39.105289459228516
6020,71.14715576171875
6021,25.63275146484375
6022,17.51464080810547
6023,27.505979537963867
6024,48.0582275390625
6025,36.2067985534668
6026,22.877302169799805
6027,43.89938735961914
6028,21.37982749938965
6029,25.147418975830078
6030,53.401519775390625
6031,45.90019226074219
6032,29.878860473632812
6033,14.957733154296875
6034,52.524192810058594
6035,20.993947982788086
6036,37.37312698364258
6037,30.475055694580078
6038,14.867401123046875
6039,15.815536499023438
6040,48.49423599243164
6041,14.510345458984375
6042,108.7705307006836
6043,15.605093002319336
6044,15.195125579833984
6045,38.98728942871094
6046,31.515947341918945
6047,34.95184326171875
6048,27.292465209960938
6049,52.24252700805664
6050,40.10173034667969
6051,117.21430969238281
6052,25.45516014099121
6053,54.25682067871094
6054,31.363271713256836
6055,38.90237808227539
6056,42.606197357177734
6057,40.40592575073242
6058,33.910423278808594
6059,39.64127731323242
6060,16.531936645507812
6061,32.065364837646484
6062,49.45071792602539
6063,45.45111846923828
6064,32.70600128173828
6065,27.793567657470703
6066,28.10991859436035
6067,55.158267974853516
6068,28.158723831176758
6069,22.959070205688477
6070,22.09139060974121
