iteration,loss
2642,41.41181182861328
2643,34.664642333984375
2644,29.624855041503906
2645,34.586883544921875
2646,36.00054168701172
2647,33.403133392333984
2648,30.44008445739746
2649,36.6499137878418
2650,49.42240524291992
2651,44.607975006103516
2652,35.48482894897461
2653,41.59579086303711
2654,48.30302429199219
2655,36.74131393432617
2656,42.40581130981445
2657,35.264366149902344
2658,35.17731475830078
2659,37.6075325012207
2660,44.70424270629883
2661,34.12185287475586
2662,34.58916473388672
2663,32.542633056640625
2664,31.13515853881836
2665,27.490562438964844
2666,36.696956634521484
2667,40.459659576416016
2668,46.92580032348633
2669,28.056299209594727
2670,41.86013412475586
2671,37.973472595214844
2672,41.40889358520508
2673,34.665809631347656
2674,29.588836669921875
2675,34.57341384887695
2676,36.010711669921875
2677,33.380680084228516
2678,30.41294288635254
2679,36.69017791748047
2680,49.476253509521484
2681,44.638790130615234
2682,35.488433837890625
2683,41.62758255004883
2684,48.32280349731445
2685,36.78058624267578
2686,42.44169235229492
2687,35.276485443115234
2688,35.10574722290039
2689,37.565406799316406
2690,44.698001861572266
2691,34.07773971557617
2692,34.501407623291016
2693,32.50419235229492
2694,31.059066772460938
2695,27.468645095825195
2696,36.65034484863281
2697,40.48982620239258
2698,46.921695709228516
2699,28.058828353881836
2700,41.871055603027344
2701,37.96864318847656
2702,41.405338287353516
2703,34.66576385498047
2704,29.616546630859375
2705,34.57714080810547
2706,35.99299621582031
2707,33.399471282958984
2708,30.435989379882812
2709,36.6470947265625
2710,49.41632843017578
2711,44.597808837890625
2712,35.47702407836914
2713,41.58394241333008
2714,48.2896614074707
2715,36.73862075805664
2716,42.402042388916016
2717,35.250831604003906
2718,35.168121337890625
2719,37.596885681152344
2720,44.701171875
2721,34.11132049560547
2722,34.578678131103516
2723,32.52980041503906
2724,31.122655868530273
2725,27.488840103149414
2726,36.67851638793945
2727,40.45512008666992
2728,46.92673873901367
2729,28.059362411499023
2730,41.85569763183594
2731,37.966644287109375
2732,41.40336990356445
2733,34.66744613647461
2734,29.581666946411133
2735,34.56486129760742
2736,36.00360870361328
2737,33.37822341918945
2738,30.41010856628418
2739,36.68705749511719
2740,49.46945571899414
2741,44.62887191772461
2742,35.48141860961914
2743,41.61591720581055
2744,48.30976867675781
2745,36.777713775634766
2746,42.43760681152344
2747,35.263816833496094
2748,35.09928512573242
2749,37.556949615478516
2750,44.69611358642578
2751,34.06934356689453
2752,34.49403762817383
2753,32.49345397949219
2754,31.04837989807129
2755,27.46820068359375
2756,36.633522033691406
2757,40.48582458496094
2758,46.92300033569336
2759,28.0620059967041
2760,41.867610931396484
2761,37.962249755859375
2762,41.40098190307617
2763,34.667823791503906
2764,29.608171463012695
2765,34.569427490234375
2766,35.98704147338867
2767,33.39725112915039
2768,30.433103561401367
2769,36.645301818847656
2770,49.41115188598633
2771,44.58962631225586
2772,35.47013854980469
2773,41.57405090332031
2774,48.277870178222656
2775,36.73802185058594
2776,42.39847183227539
2777,35.240020751953125
2778,35.1611442565918
2779,37.58808135986328
2780,44.70100402832031
2781,34.103302001953125
2782,34.57204055786133
2783,32.52018356323242
2784,31.112585067749023
2785,27.490203857421875
2786,36.6629753112793
2787,40.451805114746094
2788,46.92890167236328
2789,28.06221580505371
2790,41.85227584838867
2791,37.960662841796875
2792,41.39996337890625
2793,34.66990661621094
2794,29.57346534729004
2795,34.55817413330078
2796,35.99811935424805
2797,33.37629318237305
2798,30.407005310058594
2799,36.686553955078125
2800,49.46574020385742
2801,44.622161865234375
2802,35.47515106201172
2803,41.60734939575195
2804,48.30042266845703
2805,36.77838897705078
2806,42.43545150756836
2807,35.25482940673828
2808,35.08963394165039
2809,37.54733657836914
2810,44.696414947509766
2811,34.06010055541992
2812,34.48459243774414
2813,32.483333587646484
2814,31.03641700744629
2815,27.468900680541992
2816,36.61830139160156
2817,40.48465347290039
2818,46.92592239379883
2819,28.063034057617188
2820,41.864742279052734
2821,37.95735168457031
2822,41.39824676513672
2823,34.670162200927734
2824,29.60173988342285
2825,34.56425094604492
2826,35.98094940185547
2827,33.396976470947266
2828,30.431787490844727
2829,36.64289474487305
2830,49.40458297729492
2831,44.581459045410156
2832,35.46384811401367
2833,41.56383514404297
2834,48.268035888671875
2835,36.73696517944336
2836,42.3942985534668
2837,35.23081970214844
2838,35.155277252197266
2839,37.58082962036133
2840,44.70222854614258
2841,34.096351623535156
2842,34.56710433959961
2843,32.512123107910156
2844,31.10407829284668
2845,27.492610931396484
2846,36.65028381347656
2847,40.450096130371094
2848,46.932804107666016
2849,28.06234359741211
2850,41.848873138427734
2851,37.95634460449219
2852,41.39794921875
2853,34.67236328125
2854,29.565927505493164
2855,34.55350875854492
2856,35.99266052246094
2857,33.37564468383789
2858,30.40498924255371
2859,36.6860466003418
2860,49.46167755126953
2861,44.61566162109375
2862,35.46974563598633
2863,41.59881591796875
2864,48.29317855834961
2865,36.77872085571289
2866,42.433204650878906
2867,35.24702835083008
2868,35.08108139038086
2869,37.53949737548828
2870,44.697113037109375
2871,34.051822662353516
2872,34.47718811035156
2873,32.47463607788086
2874,31.026630401611328
2875,27.470123291015625
2876,36.60566711425781
2877,40.483917236328125
2878,46.92991638183594
2879,28.06326675415039
2880,41.86222457885742
2881,37.95390701293945
2882,41.396202087402344
2883,34.67246627807617
2884,29.59716033935547
2885,34.560142517089844
2886,35.97454071044922
2887,33.39701843261719
2888,30.431962966918945
2889,36.64154052734375
2890,49.39864730834961
2891,44.57427215576172
2892,35.45985794067383
2893,41.554595947265625
2894,48.26018524169922
2895,36.735103607177734
2896,42.39198684692383
2897,35.22228240966797
2898,35.150611877441406
2899,37.575836181640625
2900,44.702144622802734
2901,34.09043884277344
2902,34.563987731933594
2903,32.50554656982422
2904,31.098066329956055
2905,27.493759155273438
2906,36.639373779296875
2907,40.4474983215332
2908,46.936676025390625
2909,28.06484031677246
2910,41.84701156616211
2911,37.95344924926758
2912,41.39543151855469
2913,34.674503326416016
2914,29.564109802246094
2915,34.5484619140625
2916,35.985599517822266
2917,33.374107360839844
2918,30.405996322631836
2919,36.68801498413086
2920,49.45902633666992
2921,44.610984802246094
2922,35.46953582763672
2923,41.5926399230957
2924,48.28744888305664
2925,36.7772102355957
2926,42.43593215942383
2927,35.23865509033203
2928,35.073978424072266
2929,37.534461975097656
2930,44.69411087036133
2931,34.04393005371094
2932,34.47004318237305
2933,32.46692657470703
2934,31.01837730407715
2935,27.467761993408203
2936,36.59314727783203
2937,40.4815559387207
2938,46.932735443115234
2939,28.068748474121094
2940,41.86260986328125
2941,37.95174789428711
2942,41.39272689819336
2943,34.67430114746094
2944,29.60152244567871
2945,34.55442428588867
2946,35.9654655456543
2947,33.39573287963867
2948,30.43715476989746
2949,36.642398834228516
2950,49.393028259277344
2951,44.56855010986328
2952,35.462894439697266
2953,41.547706604003906
2954,48.2525749206543
2955,36.729637145996094
2956,42.39572525024414
2957,35.21158981323242
2958,35.149959564208984
2959,37.57548522949219
2960,44.69655990600586
2961,34.085655212402344
2962,34.56291198730469
2963,32.500587463378906
2964,31.09531593322754
2965,27.490415573120117
2966,36.62827682495117
2967,40.44124221801758
2968,46.938697814941406
2969,28.075559616088867
2970,41.84880447387695
2971,37.951690673828125
2972,41.39047622680664
2973,34.676055908203125
2974,29.5727481842041
2975,34.54022979736328
2976,35.975650787353516
2977,33.369842529296875
2978,30.41295623779297
2979,36.69375228881836
2980,49.45810317993164
2981,44.60873794555664
2982,35.47873306274414
2983,41.5899543762207
2984,48.2811164855957
2985,36.77109146118164
2986,42.44761276245117
2987,35.22673416137695
2988,35.072322845458984
2989,37.535518646240234
2990,44.68311309814453
2991,34.03773880004883
2992,34.46550750732422
2993,32.46095275878906
2994,31.014009475708008
2995,27.458959579467773
2996,36.5787239074707
2997,40.47334671020508
2998,46.93265151977539
2999,28.087202072143555
3000,41.868568420410156
3001,37.95050048828125
3002,41.385684967041016
3003,34.67558288574219
3004,29.619176864624023
3005,34.543697357177734
3006,35.95294189453125
3007,33.39048385620117
3008,30.449819564819336
3009,36.64883041381836
3010,49.39036560058594
3011,44.566158294677734
3012,35.47832489013672
3013,41.5458869934082
3014,48.24361801147461
3015,36.71898651123047
3016,42.41164016723633
3017,35.195831298828125
3018,35.15665054321289
3019,37.5831184387207
3020,44.68049240112305
3021,34.08336639404297
3022,34.565189361572266
3023,32.49769973754883
3024,31.09713363647461
3025,27.478412628173828
3026,36.61387634277344
3027,40.42715835571289
3028,46.936492919921875
3029,28.10404396057129
3030,41.85835266113281
3031,37.950748443603516
3032,41.38075256347656
3033,34.677207946777344
3034,29.597957611083984
3035,34.52503204345703
3036,35.96143341064453
3037,33.36040115356445
3038,30.429061889648438
3039,36.70681381225586
3040,49.461570739746094
3041,44.61121368408203
3042,35.503299713134766
3043,41.59440231323242
3044,48.27298355102539
3045,36.75969696044922
3046,42.47468185424805
3047,35.20823287963867
3048,35.079185485839844
3049,37.545867919921875
3050,44.659339904785156
3051,34.03363800048828
3052,34.463218688964844
3053,32.456703186035156
3054,31.012968063354492
3055,27.439754486083984
3056,36.5587043762207
3057,40.4572868347168
3058,46.92765426635742
3059,28.12640380859375
3060,41.88376235961914
3061,37.94987869262695
3062,41.37291717529297
3063,34.67641830444336
3064,29.65766716003418
3065,34.525306701660156
3066,35.934967041015625
3067,33.37995910644531
3068,30.47383689880371
3069,36.66252517700195
3070,49.39150619506836
3071,44.56804656982422
3072,35.51119613647461
3073,41.551109313964844
3074,48.231407165527344
3075,36.700439453125
3076,42.444766998291016
3077,35.171688079833984
3078,35.174713134765625
3079,37.60221481323242
3080,44.6494255065918
3081,34.083797454833984
3082,34.570919036865234
3083,32.49652099609375
3084,31.102867126464844
3085,27.454248428344727
3086,36.59272003173828
3087,40.40440368652344
3088,46.92914581298828
3089,28.15534019470215
3090,41.8784065246582
3091,37.95063781738281
3092,41.3648796081543
3093,34.67811584472656
3094,29.64433479309082
3095,34.500572204589844
3096,35.94159698486328
3097,33.344642639160156
3098,30.457185745239258
3099,36.728515625
3100,49.46982955932617
3101,44.61833190917969
3102,35.5468864440918
3103,41.60631561279297
3104,48.260231018066406
3105,36.73936080932617
3106,42.52048873901367
3107,35.17943572998047
3108,35.100948333740234
3109,37.57003402709961
3110,44.6193962097168
3111,34.03449630737305
3112,34.468204498291016
3113,32.4560432434082
3114,31.019330978393555
3115,27.408367156982422
3116,36.532264709472656
3117,40.429012298583984
3118,46.91659927368164
3119,28.194229125976562
3120,41.91080093383789
3121,37.94948959350586
3122,41.35302734375
3123,34.67766571044922
3124,29.718564987182617
3125,34.49562454223633
3126,35.91217803955078
3127,33.36090087890625
3128,30.509166717529297
3129,36.68974685668945
3130,49.40354919433594
3131,44.578914642333984
3132,35.56595993041992
3133,41.56864547729492
3134,48.21705627441406
3135,36.67729187011719
3136,42.502342224121094
3137,35.138885498046875
3138,35.20071792602539
3139,37.63160705566406
3140,44.601348876953125
3141,34.08487319946289
3142,34.574073791503906
3143,32.49518585205078
3144,31.107711791992188
3145,27.414865493774414
3146,36.56029510498047
3147,40.37314987182617
3148,46.91526794433594
3149,28.236083984375
3150,41.91319274902344
3151,37.950927734375
3152,41.34237289428711
3153,34.67998504638672
3154,29.7127685546875
3155,34.46528625488281
3156,35.91690444946289
3157,33.32245635986328
3158,30.498580932617188
3159,36.75963592529297
3160,49.4832649230957
3161,44.6309700012207
3162,35.60957717895508
3163,41.62680435180664
3164,48.2414436340332
3165,36.71296310424805
3166,42.584312438964844
3167,35.141292572021484
3168,35.138431549072266
3169,37.607147216796875
3170,44.56698989868164
3171,34.04049301147461
3172,34.47867965698242
3173,32.458370208740234
3174,31.029361724853516
3175,27.36764907836914
3176,36.497825622558594
3177,40.3936653137207
3178,46.901283264160156
3179,28.285512924194336
3180,41.94899368286133
3181,37.948875427246094
3182,41.32890319824219
3183,34.680397033691406
3184,29.792861938476562
3185,34.458412170410156
3186,35.887454986572266
3187,33.33746337890625
3188,30.552169799804688
3189,36.724945068359375
3190,49.422080993652344
3191,44.594688415527344
3192,35.63265609741211
3193,41.59320831298828
3194,48.19977951049805
3195,36.6519889831543
3196,42.57261657714844
3197,35.1004753112793
3198,35.23532485961914
3199,37.66842269897461
3200,44.545894622802734
3201,34.088260650634766
3202,34.57845687866211
3203,32.494136810302734
3204,31.111663818359375
3205,27.369306564331055
3206,36.520782470703125
3207,40.34096145629883
3208,46.90023422241211
3209,28.327787399291992
3210,41.95528030395508
3211,37.951515197753906
3212,41.318790435791016
3213,34.68354415893555
3214,29.786632537841797
3215,34.42720031738281
3216,35.8913459777832
3217,33.30076599121094
3218,30.544357299804688
3219,36.7909049987793
3220,49.49586868286133
3221,44.64225387573242
3222,35.67509841918945
3223,41.6467170715332
3224,48.21845626831055
3225,36.682708740234375
3226,42.649169921875
3227,35.098388671875
3228,35.18773651123047
3229,37.65149688720703
3230,44.5136833190918
3231,34.052467346191406
3232,34.50054168701172
3233,32.464237213134766
3234,31.04599952697754
3235,27.328006744384766
3236,36.4632568359375
3237,40.35645294189453
3238,46.88786315917969
3239,28.378812789916992
3240,41.988990783691406
3241,37.948699951171875
3242,41.306053161621094
3243,34.685081481933594
3244,29.86112403869629
3245,34.42009735107422
3246,35.86545944213867
3247,33.31349563598633
3248,30.59162139892578
3249,36.763648986816406
3250,49.44643783569336
3251,44.61224365234375
3252,35.696937561035156
3253,41.61946105957031
3254,48.183738708496094
3255,36.6307373046875
3256,42.64360046386719
3257,35.06251907348633
3258,35.26795196533203
3259,37.703670501708984
3260,44.49345397949219
3261,34.09111785888672
3262,34.581363677978516
3263,32.4918327331543
3264,31.112241744995117
3265,27.32576560974121
3266,36.479042053222656
3267,40.313514709472656
3268,46.88855743408203
3269,28.413833618164062
3270,41.9957275390625
3271,37.95232391357422
3272,41.297298431396484
3273,34.688106536865234
3274,29.857065200805664
3275,34.39356231689453
3276,35.86702346801758
3277,33.28398132324219
3278,30.585723876953125
3279,36.817176818847656
3280,49.50587844848633
3281,44.64859390258789
3282,35.7310676574707
3283,41.660240173339844
3284,48.198158264160156
3285,36.65274429321289
3286,42.70514678955078
3287,35.057430267333984
3288,35.232425689697266
3289,37.69261932373047
3290,44.466251373291016
3291,34.06383514404297
3292,34.52482986450195
3293,32.46883010864258
3294,31.064380645751953
3295,27.293087005615234
3296,36.433467864990234
3297,40.323631286621094
3298,46.88080978393555
3299,28.455259323120117
3300,42.022823333740234
3301,37.950721740722656
3302,41.28694152832031
3303,34.690216064453125
3304,29.91419219970703
3305,34.38628005981445
3306,35.84678268432617
3307,33.292659759521484
3308,30.621292114257812
3309,36.79935073852539
3310,49.47172164916992
3311,44.6262321472168
3312,35.74877166748047
3313,41.64015579223633
3314,48.17212677001953
3315,36.61330032348633
3316,42.70417022705078
3317,35.028438568115234
3318,35.29216003417969
3319,37.73255157470703
3320,44.449462890625
3321,34.09227752685547
3322,34.585147857666016
3323,32.488224029541016
3324,31.11338233947754
3325,27.289600372314453
3326,36.44230270385742
3327,40.291141510009766
3328,46.882774353027344
3329,28.482927322387695
3330,42.029544830322266
3331,37.95407485961914
3332,41.2799186706543
3333,34.69329071044922
3334,29.9115047454834
3335,34.36507797241211
3336,35.846920013427734
3337,33.270687103271484
3338,30.617223739624023
3339,36.84018325805664
3340,49.51665115356445
3341,44.65212631225586
3342,35.7744255065918
3343,41.66907501220703
3344,48.182010650634766
3345,36.62806701660156
3346,42.75075149536133
3347,35.02162170410156
3348,35.2674674987793
3349,37.725830078125
3350,44.42814636230469
3351,34.072547912597656
3352,34.546485900878906
3353,32.47117614746094
3354,31.080036163330078
3355,27.265193939208984
3356,36.40751647949219
3357,40.29722595214844
3358,46.87885284423828
3359,28.5140438079834
3360,42.04993438720703
