iteration,loss
6536,32.31783676147461
6537,28.513303756713867
6538,33.32753372192383
6539,41.04111862182617
6540,54.96639633178711
6541,24.3327579498291
6542,40.45730972290039
6543,46.8495979309082
6544,49.15097427368164
6545,28.4762020111084
6546,35.26368713378906
6547,41.74324035644531
6548,45.56381607055664
6549,34.05175018310547
6550,55.256587982177734
6551,26.24420738220215
6552,40.03173065185547
6553,37.21735382080078
6554,27.69538116455078
6555,34.40101623535156
6556,35.44704055786133
6557,33.15043258666992
6558,50.83696746826172
6559,40.59254455566406
6560,46.11911392211914
6561,53.052589416503906
6562,41.06428527832031
6563,61.87360382080078
6564,32.12807083129883
6565,53.50861358642578
6566,32.30976867675781
6567,28.475614547729492
6568,33.30398178100586
6569,41.02812957763672
6570,54.97624969482422
6571,24.314741134643555
6572,40.44313049316406
6573,46.85258483886719
6574,49.147117614746094
6575,28.4509334564209
6576,35.2335319519043
6577,41.73990249633789
6578,45.54295349121094
6579,34.02368927001953
6580,55.2359733581543
6581,26.2156982421875
6582,40.014671325683594
6583,37.18105697631836
6584,27.660566329956055
6585,34.36675262451172
6586,35.40927505493164
6587,33.14140701293945
6588,50.80939483642578
6589,40.570613861083984
6590,46.09856033325195
6591,53.030113220214844
6592,41.04850769042969
6593,61.85099411010742
6594,32.10748291015625
6595,53.503089904785156
6596,32.30168533325195
6597,28.438209533691406
6598,33.28059387207031
6599,41.01529312133789
6600,54.98611831665039
6601,24.29695701599121
6602,40.42897415161133
6603,46.85569763183594
6604,49.14335250854492
6605,28.425907135009766
6606,35.20366668701172
6607,41.736732482910156
6608,45.5223388671875
6609,33.995731353759766
6610,55.21556854248047
6611,26.187454223632812
6612,39.997745513916016
6613,37.14495849609375
6614,27.625961303710938
6615,34.33284378051758
6616,35.371803283691406
6617,33.132530212402344
6618,50.782073974609375
6619,40.548763275146484
6620,46.078128814697266
6621,53.007911682128906
6622,41.0328369140625
6623,61.82853317260742
6624,32.08708953857422
6625,53.497772216796875
6626,32.293617248535156
6627,28.401050567626953
6628,33.25739669799805
6629,41.00250244140625
6630,54.996002197265625
6631,24.279253005981445
6632,40.41487121582031
6633,46.85892105102539
6634,49.13975524902344
6635,28.401050567626953
6636,35.174072265625
6637,41.733680725097656
6638,45.50189208984375
6639,33.96792984008789
6640,55.195289611816406
6641,26.159442901611328
6642,39.9809455871582
6643,37.10908889770508
6644,27.591638565063477
6645,34.299232482910156
6646,35.33464431762695
6647,33.123809814453125
6648,50.75497055053711
6649,40.5271110534668
6650,46.0578498840332
6651,52.985862731933594
6652,41.01734924316406
6653,61.806270599365234
6654,32.06697082519531
6655,53.492610931396484
6656,32.285614013671875
6657,28.36408233642578
6658,33.23434066772461
6659,40.989845275878906
6660,55.0058479309082
6661,24.261747360229492
6662,40.40089416503906
6663,46.86219787597656
6664,49.13615417480469
6665,28.376489639282227
6666,35.14470291137695
6667,41.73076248168945
6668,45.48169708251953
6669,33.94028091430664
6670,55.17515182495117
6671,26.13172721862793
6672,39.964290618896484
6673,37.073516845703125
6674,27.557573318481445
6675,34.26587677001953
6676,35.29775619506836
6677,33.11522674560547
6678,50.728118896484375
6679,40.50558090209961
6680,46.0377311706543
6681,52.96402359008789
6682,41.00191879272461
6683,61.784244537353516
6684,32.047096252441406
6685,53.487648010253906
6686,32.27760696411133
6687,28.327404022216797
6688,33.211448669433594
6689,40.977291107177734
6690,55.01566696166992
6691,24.244356155395508
6692,40.38695526123047
6693,46.86564636230469
6694,49.132667541503906
6695,28.352163314819336
6696,35.11557388305664
6697,41.727996826171875
6698,45.46166229248047
6699,33.912845611572266
6700,55.155181884765625
6701,26.104286193847656
6702,39.94780349731445
6703,37.03823471069336
6704,27.52377700805664
6705,34.23283767700195
6706,35.26121520996094
6707,33.10674285888672
6708,50.70145797729492
6709,40.48417282104492
6710,46.01777267456055
6711,52.942378997802734
6712,40.986637115478516
6713,61.76233673095703
6714,32.02738952636719
6715,53.482826232910156
6716,32.26968765258789
6717,28.290973663330078
6718,33.18879318237305
6719,40.964839935302734
6720,55.025421142578125
6721,24.2271785736084
6722,40.37306594848633
6723,46.869110107421875
6724,49.12923049926758
6725,28.32810401916504
6726,35.08674240112305
6727,41.725284576416016
6728,45.441871643066406
6729,33.88560104370117
6730,55.135353088378906
6731,26.077136993408203
6732,39.93146514892578
6733,37.003177642822266
6734,27.490304946899414
6735,34.20010757446289
6736,35.224910736083984
6737,33.09846115112305
6738,50.675052642822266
6739,40.462928771972656
6740,45.99798583984375
6741,52.92085647583008
6742,40.971439361572266
6743,61.740596771240234
6744,32.00794982910156
6745,53.47817611694336
6746,32.2618293762207
6747,28.25484848022461
6748,33.16633987426758
6749,40.9525032043457
6750,55.035133361816406
6751,24.210174560546875
6752,40.35929489135742
6753,46.87266159057617
6754,49.12589645385742
6755,28.304244995117188
6756,35.05818176269531
6757,41.72273635864258
6758,45.42230224609375
6759,33.858558654785156
6760,55.115684509277344
6761,26.050212860107422
6762,39.915306091308594
6763,36.96836471557617
6764,27.45707893371582
6765,34.16767120361328
6766,35.18894958496094
6767,33.09022521972656
6768,50.64887237548828
6769,40.44179916381836
6770,45.97831344604492
6771,52.89951705932617
6772,40.9564094543457
6773,61.71908187866211
6774,31.988712310791016
6775,53.47369384765625
6776,32.25399398803711
6777,28.218994140625
6778,33.144081115722656
6779,40.94029998779297
6780,55.044837951660156
6781,24.193281173706055
6782,40.345584869384766
6783,46.876258850097656
6784,49.12257766723633
6785,28.280698776245117
6786,35.02993392944336
6787,41.720237731933594
6788,45.40288162231445
6789,33.83169174194336
6790,55.096153259277344
6791,26.02365493774414
6792,39.89924240112305
6793,36.933876037597656
6794,27.424209594726562
6795,34.1356315612793
6796,35.15336608886719
6797,33.08220672607422
6798,50.622920989990234
6799,40.42086410522461
6800,45.95881271362305
6801,52.878387451171875
6802,40.94154357910156
6803,61.697689056396484
6804,31.96974754333496
6805,53.469329833984375
6806,32.24620056152344
6807,28.183395385742188
6808,33.12202453613281
6809,40.92822265625
6810,55.05443572998047
6811,24.17659568786621
6812,40.331993103027344
6813,46.87996292114258
6814,49.11931610107422
6815,28.257415771484375
6816,35.00184631347656
6817,41.71780776977539
6818,45.3837776184082
6819,33.80513000488281
6820,55.076805114746094
6821,25.997323989868164
6822,39.88339614868164
6823,36.899662017822266
6824,27.39158821105957
6825,34.10375213623047
6826,35.118038177490234
6827,33.07423782348633
6828,50.597171783447266
6829,40.40005111694336
6830,45.93947982788086
6831,52.857421875
6832,40.92673110961914
6833,61.676422119140625
6834,31.950950622558594
6835,53.46510696411133
6836,32.23850631713867
6837,28.14815330505371
6838,33.100181579589844
6839,40.91628646850586
6840,55.0639533996582
6841,24.16002655029297
6842,40.31850814819336
6843,46.883663177490234
6844,49.11612319946289
6845,28.234317779541016
6846,34.97406768798828
6847,41.7154426574707
6848,45.36481857299805
6849,33.778751373291016
6850,55.057621002197266
6851,25.971315383911133
6852,39.86766052246094
6853,36.865779876708984
6854,27.35930633544922
6855,34.072303771972656
6856,35.083099365234375
6857,33.066490173339844
6858,50.571720123291016
6859,40.37947463989258
6860,45.92030715942383
6861,52.83669662475586
6862,40.91208267211914
6863,61.65536880493164
6864,31.93235969543457
6865,53.46100616455078
6866,32.230899810791016
6867,28.113178253173828
6868,33.07857894897461
6869,40.90452194213867
6870,55.07340621948242
6871,24.14365005493164
6872,40.305091857910156
6873,46.887447357177734
6874,49.11294174194336
6875,28.211580276489258
6876,34.94658660888672
6877,41.713172912597656
6878,45.346073150634766
6879,33.752620697021484
6880,55.038612365722656
6881,25.9455623626709
6882,39.85216522216797
6883,36.83209228515625
6884,27.327293395996094
6885,34.04111099243164
6886,35.04844665527344
6887,33.058807373046875
6888,50.54647445678711
6889,40.35900115966797
6890,45.90127182006836
6891,52.81614303588867
6892,40.8975830078125
6893,61.634429931640625
6894,31.914003372192383
6895,53.45706558227539
6896,32.22332000732422
6897,28.078567504882812
6898,33.057212829589844
6899,40.892860412597656
6900,55.08284378051758
6901,24.127426147460938
6902,40.29179382324219
6903,46.891265869140625
6904,49.10976028442383
6905,28.18903923034668
6906,34.9193115234375
6907,41.71098327636719
6908,45.32763671875
6909,33.72674560546875
6910,55.01978302001953
6911,25.920108795166016
6912,39.83674240112305
6913,36.798736572265625
6914,27.295644760131836
6915,34.0102424621582
6916,35.01422119140625
6917,33.05122375488281
6918,50.52145767211914
6919,40.33867645263672
6920,45.88248825073242
6921,52.7957763671875
6922,40.883216857910156
6923,61.613704681396484
6924,31.895824432373047
6925,53.45326232910156
6926,32.21577835083008
6927,28.044218063354492
6928,33.03606033325195
6929,40.88142013549805
6930,55.09209442138672
6931,24.111347198486328
6932,40.278656005859375
6933,46.89516067504883
6934,49.106658935546875
6935,28.166786193847656
6936,34.8923454284668
6937,41.70880126953125
6938,45.30937194824219
6939,33.701087951660156
6940,55.00109100341797
6941,25.894962310791016
6942,39.82154846191406
6943,36.76569747924805
6944,27.26424789428711
6945,33.97968673706055
6946,34.98021697998047
6947,33.04380798339844
6948,50.496681213378906
6949,40.31854248046875
6950,45.8637809753418
6951,52.77559280395508
6952,40.8690185546875
6953,61.593055725097656
6954,31.877857208251953
6955,53.449562072753906
6956,32.2083740234375
6957,28.010231018066406
6958,33.015140533447266
6959,40.8701057434082
6960,55.1013298034668
6961,24.095481872558594
6962,40.26556396484375
6963,46.89902877807617
6964,49.10352325439453
6965,28.14480209350586
6966,34.86558151245117
6967,41.706695556640625
6968,45.291297912597656
6969,33.675724029541016
6970,54.98258590698242
6971,25.87014389038086
6972,39.80647277832031
6973,36.732975006103516
6974,27.233173370361328
6975,33.949405670166016
6976,34.94662857055664
6977,33.036502838134766
6978,50.47214889526367
6979,40.29862594604492
6980,45.84530258178711
6981,52.75558853149414
6982,40.854949951171875
6983,61.57258224487305
6984,31.860092163085938
6985,53.445953369140625
6986,32.20100784301758
6987,27.976524353027344
6988,32.994449615478516
6989,40.858970642089844
6990,55.11042404174805
6991,24.079742431640625
6992,40.252601623535156
6993,46.90296173095703
6994,49.100425720214844
6995,28.123085021972656
6996,34.83914566040039
6997,41.704654693603516
6998,45.273494720458984
6999,33.65058898925781
7000,54.96424865722656
7001,25.845478057861328
7002,39.79164123535156
7003,36.70049285888672
7004,27.202438354492188
7005,33.919464111328125
7006,34.913360595703125
7007,33.02937316894531
7008,50.447853088378906
7009,40.27881622314453
7010,45.82701873779297
7011,52.735801696777344
7012,40.84100341796875
7013,61.55226516723633
7014,31.842514038085938
7015,53.44247817993164
7016,32.1937370300293
7017,27.943199157714844
7018,32.973995208740234
7019,40.84794235229492
7020,55.11949157714844
7021,24.064117431640625
7022,40.239723205566406
7023,46.90692901611328
7024,49.09733963012695
7025,28.101669311523438
7026,34.812896728515625
7027,41.70262145996094
7028,45.25587463378906
7029,33.62571334838867
7030,54.94606399536133
7031,25.82120132446289
7032,39.77684020996094
7033,36.66832733154297
7034,27.171981811523438
7035,33.889835357666016
7036,34.880462646484375
7037,33.022281646728516
7038,50.423805236816406
7039,40.259159088134766
7040,45.808868408203125
7041,52.71624755859375
7042,40.827178955078125
7043,61.5321044921875
7044,31.825103759765625
7045,53.439090728759766
7046,32.18651580810547
7047,27.91016960144043
7048,32.95377731323242
7049,40.83707046508789
7050,55.12842559814453
7051,24.0487117767334
7052,40.2270393371582
7053,46.910884857177734
7054,49.094261169433594
7055,28.0804500579834
7056,34.78692626953125
7057,41.700653076171875
7058,45.238525390625
7059,33.6010856628418
7060,54.928062438964844
7061,25.797176361083984
7062,39.76225280761719
7063,36.63650131225586
7064,27.14181137084961
7065,33.86050796508789
7066,34.84793472290039
7067,33.01535415649414
7068,50.39994430541992
7069,40.23976135253906
7070,45.7908821105957
7071,52.696807861328125
7072,40.81351852416992
7073,61.512054443359375
7074,31.807889938354492
7075,53.435813903808594
7076,32.17936325073242
7077,27.877492904663086
7078,32.93378829956055
7079,40.82643127441406
7080,55.13722610473633
7081,24.033445358276367
7082,40.21438980102539
7083,46.914852142333984
7084,49.09122085571289
7085,28.05957794189453
7086,34.76123809814453
7087,41.69868469238281
7088,45.22132110595703
7089,33.57674026489258
7090,54.91025924682617
7091,25.77349281311035
7092,39.74782180786133
7093,36.60496520996094
7094,27.111984252929688
7095,33.83151626586914
7096,34.815731048583984
7097,33.00852584838867
7098,50.376373291015625
7099,40.22048568725586
7100,45.77309036254883
7101,52.677589416503906
7102,40.80000686645508
7103,61.49216842651367
7104,31.790937423706055
7105,53.43260955810547
7106,32.17227554321289
7107,27.84518814086914
7108,32.91404342651367
7109,40.815879821777344
7110,55.14591598510742
7111,24.01831817626953
7112,40.201839447021484
7113,46.91883087158203
7114,49.0881462097168
7115,28.038898468017578
7116,34.73577880859375
7117,41.69674301147461
7118,45.20437240600586
7119,33.552642822265625
7120,54.892581939697266
7121,25.75001335144043
7122,39.733577728271484
7123,36.57375717163086
7124,27.08249855041504
7125,33.80277633666992
7126,34.78388595581055
7127,33.00178527832031
7128,50.3530158996582
7129,40.20137023925781
7130,45.75550079345703
7131,52.6585693359375
7132,40.78661346435547
7133,61.472408294677734
7134,31.77410125732422
7135,53.42950439453125
7136,32.16533279418945
7137,27.813188552856445
7138,32.89451217651367
7139,40.80552673339844
7140,55.15446090698242
7141,24.003366470336914
7142,40.189449310302734
7143,46.922794342041016
7144,49.08503723144531
7145,28.018537521362305
7146,34.7105827331543
7147,41.69486618041992
7148,45.187644958496094
7149,33.528846740722656
7150,54.87508010864258
7151,25.726932525634766
7152,39.719520568847656
7153,36.54289245605469
7154,27.053319931030273
7155,33.7744026184082
7156,34.75236511230469
7157,32.99517822265625
7158,50.32984161376953
7159,40.18247985839844
7160,45.738040924072266
7161,52.63971710205078
7162,40.773406982421875
7163,61.45275115966797
7164,31.757444381713867
7165,53.42642593383789
7166,32.15839385986328
7167,27.781557083129883
7168,32.875205993652344
7169,40.79529571533203
7170,55.16293716430664
7171,23.988597869873047
7172,40.17720413208008
7173,46.92675018310547
7174,49.081966400146484
7175,27.998414993286133
7176,34.68564224243164
7177,41.6929931640625
7178,45.17109298706055
7179,33.50529861450195
7180,54.857723236083984
7181,25.704042434692383
7182,39.70554733276367
7183,36.512306213378906
7184,27.024429321289062
7185,33.746307373046875
7186,34.721214294433594
7187,32.9886474609375
7188,50.30694580078125
7189,40.163734436035156
7190,45.7208251953125
7191,52.621063232421875
7192,40.760284423828125
7193,61.433292388916016
7194,31.740947723388672
7195,53.42353439331055
7196,32.151527404785156
7197,27.750242233276367
7198,32.85615539550781
7199,40.7852897644043
7200,55.1713752746582
7201,23.97391700744629
7202,40.16500473022461
7203,46.930763244628906
7204,49.078853607177734
7205,27.97855567932129
7206,34.6609001159668
7207,41.69107437133789
7208,45.15481185913086
7209,33.48200607299805
7210,54.84059143066406
7211,25.681459426879883
7212,39.69173812866211
7213,36.48200607299805
7214,26.995811462402344
7215,33.718502044677734
7216,34.690486907958984
7217,32.98224639892578
7218,50.28426742553711
7219,40.14514923095703
7220,45.703758239746094
7221,52.60268783569336
7222,40.74734878540039
7223,61.413970947265625
7224,31.72451400756836
7225,53.42073440551758
7226,32.14472579956055
7227,27.719284057617188
7228,32.83732604980469
7229,40.77545928955078
7230,55.17966842651367
7231,23.959327697753906
7232,40.15294647216797
7233,46.934757232666016
7234,49.07573318481445
7235,27.95892906188965
7236,34.636409759521484
7237,41.68925094604492
7238,45.138771057128906
7239,33.45893096923828
7240,54.82365036010742
7241,25.659059524536133
7242,39.678104400634766
7243,36.451995849609375
7244,26.967514038085938
7245,33.69097137451172
7246,34.66008377075195
7247,32.97593307495117
7248,50.26179885864258
7249,40.126731872558594
7250,45.686885833740234
7251,52.584495544433594
7252,40.73457717895508
7253,61.3947868347168
7254,31.708251953125
7255,53.41794204711914
7256,32.138004302978516
7257,27.688617706298828
7258,32.81870651245117
7259,40.76580047607422
7260,55.18790817260742
7261,23.944849014282227
7262,40.140987396240234
7263,46.938743591308594
7264,49.0726432800293
7265,27.93955421447754
7266,34.61207580566406
7267,41.68732452392578
7268,45.12286376953125
7269,33.43618392944336
7270,54.80685043334961
7271,25.63701057434082
7272,39.66460418701172
7273,36.42225646972656
7274,26.939489364624023
7275,33.66377258300781
7276,34.630008697509766
7277,32.96969223022461
7278,50.239566802978516
7279,40.108497619628906
7280,45.67017364501953
7281,52.566444396972656
7282,40.721920013427734
7283,61.37568664550781
7284,31.692134857177734
7285,53.41522216796875
7286,32.1313591003418
7287,27.658370971679688
7288,32.800376892089844
7289,40.756317138671875
7290,55.19598388671875
7291,23.93060302734375
7292,40.12915802001953
7293,46.94266128540039
7294,49.069454193115234
7295,27.9204158782959
7296,34.58804702758789
7297,41.68545150756836
7298,45.10721969604492
7299,33.41367721557617
7300,54.790184020996094
7301,25.615154266357422
7302,39.65122985839844
7303,36.392818450927734
7304,26.911779403686523
7305,33.63680648803711
7306,34.60028839111328
7307,32.963600158691406
7308,50.217529296875
7309,40.0904426574707
7310,45.65363693237305
7311,52.54862594604492
7312,40.70940399169922
7313,61.356693267822266
7314,31.67623519897461
7315,53.41255569458008
7316,32.12482452392578
7317,27.628400802612305
7318,32.78226852416992
7319,40.74700927734375
7320,55.20393753051758
7321,23.916423797607422
7322,40.11745834350586
7323,46.94660568237305
7324,49.06624221801758
7325,27.90157127380371
7326,34.564212799072266
7327,41.683570861816406
7328,45.09170150756836
7329,33.391441345214844
7330,54.773712158203125
7331,25.593626022338867
7332,39.63802719116211
7333,36.36376953125
7334,26.88439178466797
7335,33.61016082763672
7336,34.570884704589844
7337,32.957542419433594
7338,50.1956787109375
7339,40.07252883911133
7340,45.637290954589844
7341,52.530887603759766
7342,40.697025299072266
7343,61.33781814575195
7344,31.660457611083984
7345,53.40995407104492
7346,32.11835479736328
7347,27.598827362060547
7348,32.764373779296875
7349,40.73784637451172
7350,55.21171188354492
7351,23.902484893798828
7352,40.10588073730469
7353,46.95052719116211
7354,49.063045501708984
7355,27.88295555114746
7356,34.54062271118164
7357,41.68163299560547
7358,45.07643508911133
7359,33.369529724121094
7360,54.75733947753906
7361,25.57233238220215
7362,39.625038146972656
7363,36.33495330810547
7364,26.85730743408203
7365,33.58378219604492
7366,34.54178237915039
7367,32.951602935791016
7368,50.17406463623047
7369,40.054832458496094
7370,45.62107467651367
7371,52.51339340209961
7372,40.68476104736328
7373,61.319034576416016
7374,31.644834518432617
7375,53.40738296508789
7376,32.1119384765625
7377,27.5695743560791
7378,32.746700286865234
7379,40.72883224487305
7380,55.21941375732422
7381,23.88859748840332
7382,40.09443664550781
7383,46.95435333251953
7384,49.05976486206055
7385,27.864612579345703
7386,34.51727294921875
7387,41.67973327636719
7388,45.06134796142578
7389,33.34785079956055
7390,54.74118423461914
7391,25.551332473754883
7392,39.61211013793945
7393,36.306495666503906
7394,26.830495834350586
7395,33.557674407958984
7396,34.51306915283203
7397,32.94575881958008
7398,50.152645111083984
7399,40.037315368652344
7400,45.60505294799805
7401,52.495967864990234
7402,40.672706604003906
7403,61.30037307739258
7404,31.629369735717773
7405,53.40486145019531
7406,32.10566329956055
7407,27.54059600830078
7408,32.72929382324219
7409,40.720008850097656
7410,55.22687530517578
7411,23.87497329711914
7412,40.08310317993164
7413,46.95819091796875
7414,49.05645751953125
7415,27.846538543701172
7416,34.4941291809082
7417,41.67778396606445
7418,45.046356201171875
7419,33.32656478881836
7420,54.72515106201172
7421,25.530630111694336
7422,39.59938049316406
7423,36.27838134765625
7424,26.804046630859375
7425,33.531795501708984
7426,34.484615325927734
7427,32.94005584716797
7428,50.13139724731445
7429,40.0200080871582
7430,45.58915710449219
7431,52.478614807128906
7432,40.66071701049805
7433,61.28169250488281
7434,31.6141357421875
7435,53.40228271484375
7436,32.09947967529297
7437,27.51203155517578
7438,32.712135314941406
7439,40.711307525634766
7440,55.23421096801758
7441,23.86150360107422
7442,40.071903228759766
7443,46.96199035644531
7444,49.053131103515625
7445,27.828699111938477
7446,34.47117233276367
7447,41.67580795288086
7448,45.03166580200195
7449,33.30546188354492
7450,54.70930862426758
7451,25.510086059570312
7452,39.586753845214844
7453,36.25045394897461
7454,26.777856826782227
7455,33.50625228881836
7456,34.45647430419922
7457,32.934356689453125
7458,50.11035919189453
7459,40.002803802490234
7460,45.57341766357422
7461,52.461544036865234
7462,40.64894485473633
7463,61.26317596435547
7464,31.598918914794922
7465,53.39982604980469
7466,32.09333801269531
7467,27.48375129699707
7468,32.6951789855957
7469,40.70283889770508
7470,55.24154281616211
7471,23.848115921020508
7472,40.06089401245117
7473,46.965797424316406
7474,49.04976272583008
7475,27.811073303222656
7476,34.44835662841797
7477,41.673797607421875
7478,45.01716232299805
7479,33.28458023071289
7480,54.69364929199219
7481,25.489734649658203
7482,39.57426452636719
7483,36.222782135009766
7484,26.751800537109375
7485,33.48084259033203
7486,34.428672790527344
7487,32.92879104614258
7488,50.08944320678711
7489,39.985836029052734
7490,45.557899475097656
7491,52.44464111328125
7492,40.6373176574707
7493,61.2447509765625
7494,31.583751678466797
7495,53.39740753173828
7496,32.08731460571289
7497,27.45574951171875
7498,32.67850875854492
7499,40.69462966918945
7500,55.248802185058594
7501,23.834854125976562
7502,40.049949645996094
7503,46.969635009765625
7504,49.04634475708008
7505,27.793563842773438
7506,34.42572784423828
7507,41.671756744384766
7508,45.00281524658203
7509,33.26406478881836
7510,54.678138732910156
7511,25.469606399536133
7512,39.561912536621094
7513,36.195350646972656
7514,26.72614097595215
7515,33.45572280883789
7516,34.40111541748047
7517,32.92331314086914
7518,50.068721771240234
7519,39.969058990478516
7520,45.54249954223633
7521,52.42780685424805
7522,40.62583541870117
7523,61.22632598876953
7524,31.568920135498047
7525,53.39482879638672
7526,32.08136749267578
7527,27.42803192138672
7528,32.66193771362305
7529,40.68637466430664
7530,55.2557373046875
7531,23.821922302246094
7532,40.039180755615234
7533,46.9732780456543
7534,49.04295349121094
7535,27.776445388793945
7536,34.403324127197266
7537,41.669681549072266
7538,44.98854064941406
7539,33.243804931640625
7540,54.66267395019531
7541,25.449806213378906
7542,39.54966354370117
7543,36.16835021972656
7544,26.700803756713867
7545,33.43077850341797
7546,34.37371063232422
7547,32.91795349121094
7548,50.04803466796875
7549,39.952457427978516
7550,45.52711868286133
7551,52.410804748535156
7552,40.61446762084961
7553,61.2078971862793
7554,31.55435562133789
7555,53.39226150512695
7556,32.07548522949219
7557,27.400535583496094
7558,32.64565658569336
7559,40.678104400634766
7560,55.2624397277832
7561,23.809343338012695
7562,40.02847671508789
7563,46.97700119018555
7564,49.039581298828125
7565,27.75956153869629
7566,34.381187438964844
7567,41.66767501831055
7568,44.97428512573242
7569,33.223751068115234
7570,54.64729690551758
7571,25.43030548095703
7572,39.53757858276367
7573,36.14167404174805
7574,26.675762176513672
7575,33.406131744384766
7576,34.34651184082031
7577,32.91269302368164
7578,50.02754211425781
7579,39.93609619140625
7580,45.51190185546875
7581,52.39388656616211
7582,40.60315704345703
7583,61.18960189819336
7584,31.540071487426758
7585,53.38970947265625
7586,32.06967544555664
7587,27.373233795166016
7588,32.629486083984375
7589,40.669921875
7590,55.26906204223633
7591,23.796918869018555
7592,40.01784133911133
7593,46.98066329956055
7594,49.03623580932617
7595,27.742870330810547
7596,34.359275817871094
7597,41.66569900512695
7598,44.960227966308594
7599,33.203887939453125
7600,54.632080078125
7601,25.41096305847168
7602,39.52555847167969
7603,36.11524963378906
7604,26.650911331176758
7605,33.3817138671875
7606,34.319549560546875
7607,32.90754699707031
7608,50.00714111328125
7609,39.91980743408203
7610,45.49678039550781
7611,52.377037048339844
7612,40.59199142456055
7613,61.171485900878906
7614,31.525863647460938
7615,53.38713455200195
7616,32.063819885253906
7617,27.34617805480957
7618,32.613468170166016
7619,40.66180419921875
7620,55.27561950683594
7621,23.78473472595215
7622,40.00728988647461
7623,46.984317779541016
7624,49.03292465209961
7625,27.726333618164062
7626,34.3375358581543
7627,41.6638069152832
7628,44.94627380371094
7629,33.184226989746094
7630,54.61692428588867
7631,25.391931533813477
7632,39.513633728027344
7633,36.089073181152344
7634,26.6263427734375
7635,33.35753631591797
7636,34.29281234741211
7637,32.90253448486328
7638,49.98682403564453
7639,39.90373229980469
7640,45.481781005859375
7641,52.36030960083008
7642,40.58097457885742
7643,61.15340042114258
7644,31.511871337890625
7645,53.38457107543945
7646,32.05805206298828
7647,27.319387435913086
7648,32.59767150878906
7649,40.653724670410156
7650,55.28205871582031
7651,23.77269744873047
7652,39.99680709838867
7653,46.98802185058594
7654,49.02963638305664
7655,27.710044860839844
7656,34.316001892089844
7657,41.66193389892578
7658,44.93242645263672
7659,33.16474914550781
7660,54.601959228515625
7661,25.373008728027344
7662,39.50180435180664
7663,36.063232421875
7664,26.602033615112305
7665,33.33359909057617
7666,34.26634979248047
7667,32.897560119628906
7668,49.96670913696289
7669,39.8878059387207
7670,45.46696472167969
7671,52.343719482421875
7672,40.57004165649414
7673,61.135467529296875
7674,31.497997283935547
7675,53.38209533691406
7676,32.05226516723633
7677,27.292800903320312
7678,32.58198165893555
7679,40.645782470703125
7680,55.28843688964844
7681,23.76079559326172
7682,39.98636245727539
7683,46.991668701171875
7684,49.026405334472656
7685,27.69390106201172
7686,34.29460906982422
7687,41.66006088256836
7688,44.91874694824219
7689,33.14547348022461
7690,54.58710861206055
7691,25.354381561279297
7692,39.49003219604492
7693,36.0376091003418
7694,26.577945709228516
7695,33.309879302978516
7696,34.24009323120117
7697,32.892730712890625
7698,49.946712493896484
7699,39.87200927734375
7700,45.452239990234375
7701,52.32722854614258
7702,40.55926513671875
7703,61.117618560791016
7704,31.4842529296875
7705,53.37955856323242
7706,32.04655075073242
7707,27.266502380371094
7708,32.56645584106445
7709,40.63785171508789
7710,55.294673919677734
7711,23.749120712280273
7712,39.976051330566406
7713,46.99537658691406
7714,49.02317428588867
7715,27.677995681762695
7716,34.27346420288086
7717,41.658199310302734
7718,44.90520095825195
7719,33.126380920410156
7720,54.572349548339844
7721,25.335893630981445
7722,39.47840118408203
7723,36.01222229003906
7724,26.55417823791504
7725,33.286380767822266
7726,34.21410369873047
7727,32.887996673583984
7728,49.92692184448242
7729,39.856441497802734
7730,45.437625885009766
7731,52.310821533203125
7732,40.54859924316406
7733,61.09986877441406
7734,31.470703125
7735,53.377037048339844
7736,32.04085922241211
7737,27.24041748046875
7738,32.55110168457031
7739,40.63002395629883
7740,55.30079650878906
7741,23.737598419189453
7742,39.96583938598633
7743,46.99900817871094
7744,49.01994705200195
7745,27.662267684936523
7746,34.252506256103516
7747,41.65631866455078
7748,44.891761779785156
7749,33.1075553894043
7750,54.5577392578125
7751,25.317705154418945
7752,39.466896057128906
7753,35.98716735839844
7754,26.530603408813477
7755,33.26313018798828
7756,34.188323974609375
7757,32.8833122253418
7758,49.90717315673828
7759,39.840946197509766
7760,45.423187255859375
7761,52.29448699951172
7762,40.53805160522461
7763,61.082210540771484
7764,31.457292556762695
7765,53.37450408935547
7766,32.03522491455078
7767,27.214683532714844
7768,32.535972595214844
7769,40.62233352661133
7770,55.306827545166016
7771,23.726234436035156
7772,39.95572280883789
7773,47.00261306762695
7774,49.01668167114258
7775,27.646764755249023
7776,34.231727600097656
7777,41.65447998046875
7778,44.87844467163086
7779,33.08893585205078
7780,54.54325485229492
7781,25.299720764160156
7782,39.45542907714844
7783,35.962371826171875
7784,26.507274627685547
7785,33.24007797241211
7786,34.162841796875
7787,32.87873077392578
7788,49.88762664794922
7789,39.82566833496094
7790,45.408870697021484
7791,52.27829360961914
7792,40.52764892578125
7793,61.06464385986328
7794,31.443984985351562
7795,53.37198257446289
7796,32.029640197753906
7797,27.189104080200195
7798,32.52103042602539
7799,40.6147575378418
7800,55.31270980834961
7801,23.715045928955078
7802,39.945621490478516
7803,47.006168365478516
7804,49.013423919677734
7805,27.63142967224121
7806,34.21111297607422
7807,41.65262222290039
7808,44.865291595458984
