iteration,loss
2642,27.833541870117188
2643,49.93043518066406
2644,38.65753936767578
2645,38.00474548339844
2646,52.61907958984375
2647,58.86377716064453
2648,34.52107238769531
2649,45.03667068481445
2650,28.412811279296875
2651,51.23180389404297
2652,24.06664276123047
2653,42.69216537475586
2654,25.615427017211914
2655,33.599365234375
2656,36.61639404296875
2657,41.6965446472168
2658,27.643245697021484
2659,58.918174743652344
2660,52.74229049682617
2661,32.04479217529297
2662,40.052520751953125
2663,30.012596130371094
2664,37.73118209838867
2665,38.43270492553711
2666,44.01424026489258
2667,35.97996139526367
2668,20.165809631347656
2669,36.32979202270508
2670,32.047203063964844
2671,23.49248695373535
2672,27.822092056274414
2673,49.90492630004883
2674,38.64228820800781
2675,37.98674774169922
2676,52.584014892578125
2677,58.84333419799805
2678,34.5010871887207
2679,45.01673126220703
2680,28.415098190307617
2681,51.20281219482422
2682,24.054256439208984
2683,42.66600036621094
2684,25.61504554748535
2685,33.59004592895508
2686,36.60797882080078
2687,41.687522888183594
2688,27.630630493164062
2689,58.90734100341797
2690,52.71597671508789
2691,32.03329086303711
2692,40.039005279541016
2693,30.00946617126465
2694,37.72425842285156
2695,38.409908294677734
2696,43.99748992919922
2697,35.967041015625
2698,20.166576385498047
2699,36.30904006958008
2700,32.03428649902344
2701,23.47441291809082
2702,27.810836791992188
2703,49.87985610961914
2704,38.627323150634766
2705,37.968994140625
2706,52.54949951171875
2707,58.82345199584961
2708,34.481292724609375
2709,44.9970817565918
2710,28.417234420776367
2711,51.174339294433594
2712,24.04202651977539
2713,42.6402702331543
2714,25.61467742919922
2715,33.580814361572266
2716,36.59970474243164
2717,41.678733825683594
2718,27.618122100830078
2719,58.89684295654297
2720,52.69016647338867
2721,32.021915435791016
2722,40.025718688964844
2723,30.006383895874023
2724,37.7174186706543
2725,38.38750076293945
2726,43.98109436035156
2727,35.954349517822266
2728,20.167343139648438
2729,36.28849411010742
2730,32.02165222167969
2731,23.456565856933594
2732,27.79989242553711
2733,49.855316162109375
2734,38.612525939941406
2735,37.951499938964844
2736,52.51545715332031
2737,58.80384063720703
2738,34.4619140625
2739,44.97743225097656
2740,28.41954231262207
2741,51.14619064331055
2742,24.03022003173828
2743,42.615013122558594
2744,25.61425018310547
2745,33.57155227661133
2746,36.591522216796875
2747,41.6701545715332
2748,27.60582733154297
2749,58.886722564697266
2750,52.664615631103516
2751,32.01078414916992
2752,40.01253890991211
2753,30.00331687927246
2754,37.710716247558594
2755,38.36545944213867
2756,43.965171813964844
2757,35.94184875488281
2758,20.168067932128906
2759,36.26824951171875
2760,32.00920486450195
2761,23.438936233520508
2762,27.789127349853516
2763,49.83128356933594
2764,38.59801483154297
2765,37.93424606323242
2766,52.482059478759766
2767,58.78470993041992
2768,34.442718505859375
2769,44.95804214477539
2770,28.42177391052246
2771,51.11863327026367
2772,24.018653869628906
2773,42.59028244018555
2774,25.61367416381836
2775,33.56232833862305
2776,36.58350372314453
2777,41.66183853149414
2778,27.593698501586914
2779,58.876853942871094
2780,52.639404296875
2781,31.999893188476562
2782,39.99961853027344
2783,30.00025177001953
2784,37.704036712646484
2785,38.343849182128906
2786,43.949462890625
2787,35.929569244384766
2788,20.168724060058594
2789,36.24828338623047
2790,31.997028350830078
2791,23.421554565429688
2792,27.778640747070312
2793,49.807640075683594
2794,38.58369827270508
2795,37.91724395751953
2796,52.44926834106445
2797,58.76607131958008
2798,34.42390823364258
2799,44.93873977661133
2800,28.423938751220703
2801,51.09144973754883
2802,24.007413864135742
2803,42.56605911254883
2804,25.613088607788086
2805,33.55330276489258
2806,36.57567596435547
2807,41.653743743896484
2808,27.581787109375
2809,58.86717224121094
2810,52.614681243896484
2811,31.989208221435547
2812,39.98691177368164
2813,29.99726104736328
2814,37.69734573364258
2815,38.32261657714844
2816,43.934104919433594
2817,35.91743087768555
2818,20.169391632080078
2819,36.228607177734375
2820,31.985044479370117
2821,23.4044132232666
2822,27.768461227416992
2823,49.784549713134766
2824,38.5697135925293
2825,37.90045166015625
2826,52.417057037353516
2827,58.74772644042969
2828,34.40532684326172
2829,44.919612884521484
2830,28.426063537597656
2831,51.06477355957031
2832,23.996471405029297
2833,42.54227828979492
2834,25.61240577697754
2835,33.54423141479492
2836,36.56792068481445
2837,41.645774841308594
2838,27.570016860961914
2839,58.85759735107422
2840,52.590213775634766
2841,31.978675842285156
2842,39.97446823120117
2843,29.994264602661133
2844,37.690650939941406
2845,38.30188751220703
2846,43.91912078857422
2847,35.905479431152344
2848,20.1700496673584
2849,36.20924377441406
2850,31.973276138305664
2851,23.387632369995117
2852,27.758420944213867
2853,49.76201248168945
2854,38.55588912963867
2855,37.88393783569336
2856,52.38529968261719
2857,58.729736328125
2858,34.387107849121094
2859,44.900672912597656
2860,28.428203582763672
2861,51.03858184814453
2862,23.985979080200195
2863,42.51903533935547
2864,25.611675262451172
2865,33.53525924682617
2866,36.560302734375
2867,41.63810729980469
2868,27.558496475219727
2869,58.84830093383789
2870,52.566097259521484
2871,31.968305587768555
2872,39.962093353271484
2873,29.99131965637207
2874,37.6839714050293
2875,38.28150177001953
2876,43.90440368652344
2877,35.893707275390625
2878,20.170656204223633
2879,36.19024658203125
2880,31.961828231811523
2881,23.37116050720215
2882,27.748767852783203
2883,49.73990249633789
2884,38.54242706298828
2885,37.867679595947266
2886,52.35429763793945
2887,58.712196350097656
2888,34.369163513183594
2889,44.881935119628906
2890,28.430240631103516
2891,51.01289749145508
2892,23.97563362121582
2893,42.496253967285156
2894,25.610774993896484
2895,33.52637481689453
2896,36.55280303955078
2897,41.63057327270508
2898,27.54698371887207
2899,58.83926010131836
2900,52.54246520996094
2901,31.957983016967773
2902,39.94990158081055
2903,29.988374710083008
2904,37.67737579345703
2905,38.26150894165039
2906,43.889991760253906
2907,35.88216018676758
2908,20.171255111694336
2909,36.171470642089844
2910,31.950538635253906
2911,23.354881286621094
2912,27.73924446105957
2913,49.71831512451172
2914,38.529014587402344
2915,37.85155487060547
2916,52.32378005981445
2917,58.69485092163086
2918,34.35151672363281
2919,44.86325454711914
2920,28.432287216186523
2921,50.987640380859375
2922,23.965726852416992
2923,42.47402572631836
2924,25.609769821166992
2925,33.517452239990234
2926,36.5453987121582
2927,41.62324523925781
2928,27.53561019897461
2929,58.830501556396484
2930,52.51900863647461
2931,31.94793128967285
2932,39.93782424926758
2933,29.98550033569336
2934,37.67072677612305
2935,38.24195098876953
2936,43.87592697143555
2937,35.87068557739258
2938,20.171838760375977
2939,36.1529655456543
2940,31.939477920532227
2941,23.339059829711914
2942,27.730133056640625
2943,49.697208404541016
2944,38.51599884033203
2945,37.835670471191406
2946,52.29402160644531
2947,58.67805862426758
2948,34.33414077758789
2949,44.84490203857422
2950,28.434104919433594
2951,50.962928771972656
2952,23.955841064453125
2953,42.45220184326172
2954,25.608665466308594
2955,33.5086669921875
2956,36.53805923461914
2957,41.61603927612305
2958,27.524351119995117
2959,58.82188415527344
2960,52.49608612060547
2961,31.93781280517578
2962,39.92598342895508
2963,29.982519149780273
2964,37.66416931152344
2965,38.222721099853516
2966,43.86214065551758
2967,35.85947036743164
2968,20.172372817993164
2969,36.13481521606445
2970,31.928552627563477
2971,23.323421478271484
2972,27.721147537231445
2973,49.67649841308594
2974,38.50304412841797
2975,37.82000732421875
2976,52.26456069946289
2977,58.66145706176758
2978,34.317039489746094
2979,44.82655334472656
2980,28.43604850769043
2981,50.93865203857422
2982,23.946449279785156
2983,42.43086242675781
2984,25.60749626159668
2985,33.49991989135742
2986,36.5308952331543
2987,41.60900115966797
2988,27.513221740722656
2989,58.81357192993164
2990,52.473331451416016
2991,31.928014755249023
2992,39.914310455322266
2993,29.979705810546875
2994,37.657615661621094
2995,38.203941345214844
2996,43.84859848022461
2997,35.84834289550781
2998,20.1729793548584
2999,36.11687469482422
3000,31.917970657348633
3001,23.308027267456055
3002,27.712482452392578
3003,49.6562614440918
3004,38.49045181274414
3005,37.80451965332031
3006,52.23580551147461
3007,58.64534378051758
3008,34.300167083740234
3009,44.8084602355957
3010,28.437767028808594
3011,50.914798736572266
3012,23.937131881713867
3013,42.409889221191406
3014,25.606224060058594
3015,33.491329193115234
3016,36.52378845214844
3017,41.60211944580078
3018,27.502239227294922
3019,58.80534744262695
3020,52.45112609863281
3021,31.918272018432617
3022,39.90281295776367
3023,29.976825714111328
3024,37.65098571777344
3025,38.185482025146484
3026,43.835365295410156
3027,35.83738708496094
3028,20.173587799072266
3029,36.099273681640625
3030,31.907522201538086
3031,23.292970657348633
3032,27.70395851135254
3033,49.636478424072266
3034,38.478050231933594
3035,37.78934097290039
3036,52.20745849609375
3037,58.62944412231445
3038,34.28364944458008
3039,44.790489196777344
3040,28.43954849243164
3041,50.891326904296875
3042,23.928213119506836
3043,42.38942337036133
3044,25.604917526245117
3045,33.482749938964844
3046,36.51688003540039
3047,41.59538269042969
3048,27.491426467895508
3049,58.79723358154297
3050,52.42909622192383
3051,31.908628463745117
3052,39.89147186279297
3053,29.973960876464844
3054,37.64449691772461
3055,38.167396545410156
3056,43.822410583496094
3057,35.82655334472656
3058,20.174076080322266
3059,36.08197021484375
3060,31.897262573242188
3061,23.278263092041016
3062,27.69569206237793
3063,49.617156982421875
3064,38.46579360961914
3065,37.774314880371094
3066,52.179630279541016
3067,58.613807678222656
3068,34.267478942871094
3069,44.77257537841797
3070,28.441373825073242
3071,50.868309020996094
3072,23.919719696044922
3073,42.36941909790039
3074,25.603532791137695
3075,33.47414779663086
3076,36.50998306274414
3077,41.58887481689453
3078,27.480798721313477
3079,58.7893180847168
3080,52.40739440917969
3081,31.899181365966797
3082,39.880245208740234
3083,29.97113037109375
3084,37.63792419433594
3085,38.14970397949219
3086,43.80970764160156
3087,35.815895080566406
3088,20.174591064453125
3089,36.06493377685547
3090,31.887256622314453
3091,23.26373291015625
3092,27.687776565551758
3093,49.59821319580078
3094,38.45378875732422
3095,37.759422302246094
3096,52.15229797363281
3097,58.598453521728516
3098,34.251468658447266
3099,44.754798889160156
3100,28.443161010742188
3101,50.84574890136719
3102,23.911666870117188
3103,42.349891662597656
3104,25.602067947387695
3105,33.46571731567383
3106,36.50324630737305
3107,41.58250427246094
3108,27.47028923034668
3109,58.7816276550293
3110,52.385955810546875
3111,31.88978385925293
3112,39.869136810302734
3113,29.96832275390625
3114,37.631351470947266
3115,38.13236618041992
3116,43.79728698730469
3117,35.80538558959961
3118,20.17507553100586
3119,36.04819107055664
3120,31.877395629882812
3121,23.249526977539062
3122,27.68003273010254
3123,49.57975769042969
3124,38.441978454589844
3125,37.74478530883789
3126,52.125526428222656
3127,58.58331298828125
3128,34.23578643798828
3129,44.73715591430664
3130,28.444942474365234
3131,50.823570251464844
3132,23.90382194519043
3133,42.33079147338867
3134,25.600515365600586
3135,33.45730972290039
3136,36.496673583984375
3137,41.57623291015625
3138,27.459915161132812
3139,58.77409744262695
3140,52.36482238769531
3141,31.8804988861084
3142,39.85817337036133
3143,29.965551376342773
3144,37.62479782104492
3145,38.115360260009766
3146,43.78507614135742
3147,35.794979095458984
3148,20.17555809020996
3149,36.0316276550293
3150,31.867801666259766
3151,23.235597610473633
3152,27.67255401611328
3153,49.56170654296875
3154,38.43040084838867
3155,37.73025894165039
3156,52.099281311035156
3157,58.56842041015625
3158,34.22038650512695
3159,44.71955490112305
3160,28.44673728942871
3161,50.80186080932617
3162,23.896387100219727
3163,42.3121223449707
3164,25.598970413208008
3165,33.44888687133789
3166,36.49015426635742
3167,41.57025146484375
3168,27.449668884277344
3169,58.76668930053711
3170,52.34394073486328
3171,31.871261596679688
3172,39.84733581542969
3173,29.962717056274414
3174,37.618228912353516
3175,38.098670959472656
3176,43.77318572998047
3177,35.78474044799805
3178,20.176027297973633
3179,36.01537322998047
3180,31.858413696289062
3181,23.22183609008789
3182,27.66529655456543
3183,49.54414749145508
3184,38.419002532958984
3185,37.715885162353516
3186,52.07352066040039
3187,58.55385971069336
3188,34.205230712890625
3189,44.702171325683594
3190,28.448476791381836
3191,50.78049087524414
3192,23.88922119140625
3193,42.29389572143555
3194,25.59729766845703
3195,33.44057846069336
3196,36.48377227783203
3197,41.5643310546875
3198,27.43954849243164
3199,58.75946807861328
3200,52.32339859008789
3201,31.86217498779297
3202,39.83659744262695
3203,29.959962844848633
3204,37.61166000366211
3205,38.0823974609375
3206,43.7614631652832
3207,35.774574279785156
3208,20.176496505737305
3209,35.9993896484375
3210,31.849184036254883
3211,23.208465576171875
3212,27.658288955688477
3213,49.52693557739258
3214,38.4078254699707
3215,37.70170211791992
3216,52.048255920410156
3217,58.53948974609375
3218,34.19038391113281
3219,44.68478012084961
3220,28.45029067993164
3221,50.759437561035156
3222,23.882511138916016
3223,42.27607345581055
3224,25.595617294311523
3225,33.43236541748047
3226,36.47757339477539
3227,41.558570861816406
3228,27.42963218688965
3229,58.75237274169922
3230,52.30290603637695
3231,31.85321044921875
3232,39.82595443725586
3233,29.95721435546875
3234,37.60511779785156
3235,38.06648254394531
3236,43.750064849853516
3237,35.76459503173828
3238,20.176937103271484
3239,35.98360824584961
3240,31.840133666992188
3241,23.1953125
3242,27.651527404785156
3243,49.51017379760742
3244,38.3968391418457
3245,37.68766403198242
3246,52.02350997924805
3247,58.52546691894531
3248,34.175758361816406
3249,44.66765594482422
3250,28.45197868347168
3251,50.73896408081055
3252,23.876035690307617
3253,42.258636474609375
3254,25.593807220458984
3255,33.42416000366211
3256,36.471370697021484
3257,41.55296325683594
3258,27.419816970825195
3259,58.74539566040039
3260,52.282814025878906
3261,31.844255447387695
3262,39.81549072265625
3263,29.95444679260254
3264,37.59857177734375
3265,38.050846099853516
3266,43.738853454589844
3267,35.754703521728516
3268,20.177309036254883
3269,35.968116760253906
3270,31.83131217956543
3271,23.182401657104492
3272,27.644989013671875
3273,49.49383544921875
3274,38.385990142822266
3275,37.67375183105469
3276,51.99911117553711
3277,58.5115966796875
3278,34.16142272949219
3279,44.650482177734375
3280,28.453767776489258
3281,50.71872329711914
3282,23.869922637939453
3283,42.241634368896484
3284,25.592041015625
3285,33.416015625
3286,36.465370178222656
3287,41.5474967956543
3288,27.410137176513672
3289,58.73862075805664
3290,52.26296615600586
3291,31.835433959960938
3292,39.80512237548828
3293,29.95180892944336
3294,37.592002868652344
3295,38.03561782836914
3296,43.72789764404297
3297,35.744991302490234
3298,20.177711486816406
3299,35.952823638916016
3300,31.82267951965332
3301,23.16975212097168
3302,27.638689041137695
3303,49.47782897949219
3304,38.375423431396484
3305,37.65999984741211
3306,51.975364685058594
3307,58.49793243408203
3308,34.14731216430664
3309,44.63351058959961
3310,28.45551109313965
3311,50.698936462402344
3312,23.864181518554688
3313,42.22502899169922
3314,25.590072631835938
3315,33.40792465209961
3316,36.459407806396484
3317,41.54218673706055
3318,27.4005184173584
3319,58.73198318481445
3320,52.243324279785156
3321,31.826736450195312
3322,39.79481887817383
3323,29.94905662536621
3324,37.585411071777344
3325,38.02065658569336
3326,43.71712875366211
3327,35.735328674316406
3328,20.17813491821289
3329,35.93778610229492
3330,31.814165115356445
3331,23.157390594482422
3332,27.632551193237305
3333,49.462257385253906
3334,38.36501693725586
3335,37.646446228027344
3336,51.95195770263672
3337,58.484622955322266
3338,34.133460998535156
3339,44.61662292480469
3340,28.457252502441406
3341,50.679443359375
3342,23.858640670776367
3343,42.20884323120117
3344,25.588150024414062
3345,33.39989471435547
3346,36.453556060791016
3347,41.53704071044922
3348,27.39112091064453
3349,58.72549057006836
3350,52.22394943237305
3351,31.81806755065918
3352,39.784664154052734
3353,29.946359634399414
3354,37.57884216308594
3355,38.00604248046875
3356,43.70663833618164
3357,35.72574234008789
3358,20.1785945892334
3359,35.92311477661133
3360,31.805862426757812
3361,23.145292282104492
3362,27.626693725585938
3363,49.44704818725586
3364,38.3547477722168
3365,37.63302230834961
3366,51.9289436340332
3367,58.4714241027832
3368,34.119895935058594
3369,44.599735260009766
3370,28.45905113220215
3371,50.66040802001953
3372,23.853588104248047
3373,42.19303894042969
3374,25.586181640625
3375,33.391944885253906
3376,36.4478645324707
3377,41.531986236572266
3378,27.381866455078125
3379,58.71894073486328
3380,52.204864501953125
3381,31.809539794921875
3382,39.77460861206055
3383,29.943632125854492
3384,37.572330474853516
3385,37.99166488647461
3386,43.696292877197266
3387,35.71635055541992
3388,20.1789493560791
3389,35.9085693359375
3390,31.79776382446289
3391,23.133512496948242
3392,27.621028900146484
3393,49.43220138549805
3394,38.34468460083008
3395,37.619773864746094
3396,51.906394958496094
3397,58.45838928222656
3398,34.10657501220703
3399,44.58293914794922
3400,28.460844039916992
3401,50.64162063598633
3402,23.848909378051758
3403,42.17760467529297
3404,25.584148406982422
3405,33.38397979736328
3406,36.44228744506836
3407,41.527103424072266
3408,27.372819900512695
3409,58.71256637573242
3410,52.185882568359375
3411,31.801105499267578
3412,39.764671325683594
3413,29.94097137451172
3414,37.565696716308594
3415,37.97770690917969
3416,43.686214447021484
3417,35.70703887939453
3418,20.17928123474121
3419,35.89433288574219
3420,31.789766311645508
3421,23.122007369995117
3422,27.6156005859375
3423,49.417789459228516
3424,38.334815979003906
3425,37.60667037963867
3426,51.88424301147461
3427,58.445556640625
3428,34.09351348876953
3429,44.56615447998047
3430,28.462602615356445
3431,50.62321472167969
3432,23.844579696655273
3433,42.16259002685547
3434,25.582067489624023
3435,33.37611770629883
3436,36.43678665161133
3437,41.52236557006836
3438,27.363832473754883
3439,58.70622253417969
3440,52.16720199584961
3441,31.792722702026367
3442,39.75491714477539
3443,29.938344955444336
3444,37.559051513671875
3445,37.9639892578125
3446,43.67633056640625
3447,35.69778060913086
3448,20.179668426513672
3449,35.8803825378418
3450,31.781986236572266
3451,23.11068344116211
3452,27.610340118408203
3453,49.403831481933594
3454,38.32504653930664
3455,37.59364318847656
3456,51.86259078979492
3457,58.43295669555664
3458,34.08070755004883
3459,44.549556732177734
3460,28.46442413330078
3461,50.605228424072266
3462,23.84067153930664
3463,42.148014068603516
3464,25.579933166503906
3465,33.36832046508789
3466,36.43143844604492
3467,41.51773452758789
3468,27.35508155822754
3469,58.699981689453125
3470,52.14877700805664
3471,31.784423828125
3472,39.74515914916992
3473,29.935646057128906
3474,37.552371978759766
3475,37.95065689086914
3476,43.66667175292969
3477,35.688663482666016
3478,20.180044174194336
3479,35.86658477783203
3480,31.77447509765625
3481,23.09972381591797
3482,27.605363845825195
3483,49.390167236328125
3484,38.31558609008789
3485,37.58084487915039
3486,51.84145736694336
3487,58.42053985595703
3488,34.068119049072266
3489,44.53293228149414
3490,28.466222763061523
3491,50.58761978149414
3492,23.837038040161133
3493,42.133792877197266
3494,25.577726364135742
3495,33.36048889160156
3496,36.42626190185547
3497,41.51323699951172
3498,27.34635353088379
3499,58.69387435913086
3500,52.13047790527344
3501,31.776203155517578
3502,39.735538482666016
3503,29.932952880859375
3504,37.54567337036133
3505,37.937625885009766
3506,43.65723419189453
3507,35.67965316772461
3508,20.180395126342773
3509,35.85310363769531
3510,31.76704216003418
3511,23.088966369628906
3512,27.600656509399414
3513,49.37691879272461
3514,38.306236267089844
3515,37.56809997558594
3516,51.820743560791016
3517,58.408363342285156
3518,34.0557746887207
3519,44.51649475097656
3520,28.46793556213379
3521,50.57033920288086
3522,23.833786010742188
3523,42.12000274658203
3524,25.575448989868164
3525,33.352787017822266
3526,36.42106246948242
3527,41.50885009765625
3528,27.337745666503906
3529,58.68789291381836
3530,52.112403869628906
3531,31.76800537109375
3532,39.7259521484375
3533,29.930273056030273
3534,37.53897476196289
3535,37.924896240234375
3536,43.6479606628418
3537,35.670692443847656
3538,20.18075180053711
3539,35.839820861816406
3540,31.75975227355957
3541,23.0784912109375
3542,27.596033096313477
3543,49.36406326293945
3544,38.29710006713867
3545,37.55552291870117
3546,51.800418853759766
3547,58.396331787109375
3548,34.043724060058594
3549,44.5000114440918
3550,28.469778060913086
3551,50.5533332824707
3552,23.83094024658203
3553,42.106536865234375
3554,25.57316017150879
3555,33.34511947631836
3556,36.416072845458984
3557,41.504669189453125
3558,27.329431533813477
3559,58.68183898925781
3560,52.09453582763672
3561,31.76000213623047
3562,39.71660614013672
3563,29.927690505981445
3564,37.5322265625
3565,37.91248321533203
3566,43.63887023925781
3567,35.661781311035156
3568,20.181087493896484
3569,35.82680130004883
3570,31.75172996520996
3571,23.06949806213379
3572,27.590970993041992
3573,49.34848403930664
3574,38.28377151489258
3575,37.54116439819336
3576,51.7736930847168
3577,58.37885665893555
3578,34.03376770019531
3579,44.48078155517578
3580,28.47738265991211
3581,50.534934997558594
3582,23.832820892333984
3583,42.09344482421875
3584,25.57341194152832
3585,33.33746337890625
3586,36.41238784790039
3587,41.5013427734375
3588,27.32314682006836
3589,58.67657470703125
3590,52.076202392578125
3591,31.753156661987305
3592,39.7075309753418
3593,29.92571449279785
3594,37.52619552612305
3595,37.90149688720703
3596,43.62971496582031
3597,35.654991149902344
3598,20.188081741333008
3599,35.81511306762695
3600,31.741901397705078
3601,23.05890464782715
3602,27.582496643066406
3603,49.33514404296875
3604,38.27886962890625
3605,37.53655242919922
3606,51.76284408569336
3607,58.38379669189453
3608,34.018226623535156
3609,44.479835510253906
3610,28.466176986694336
3611,50.52353286743164
3612,23.80497169494629
3613,42.07423782348633
3614,25.56894874572754
3615,33.3353271484375
3616,36.404579162597656
3617,41.492488861083984
3618,27.312511444091797
3619,58.67294692993164
3620,52.07856369018555
3621,31.745027542114258
3622,39.70755386352539
3623,29.924299240112305
3624,37.528602600097656
3625,37.88318634033203
3626,43.623382568359375
3627,35.64971160888672
3628,20.18486213684082
3629,35.8050651550293
3630,31.733491897583008
3631,23.048120498657227
3632,27.572845458984375
3633,49.31706619262695
3634,38.26318359375
3635,37.52313995361328
3636,51.727176666259766
3637,58.360008239746094
3638,34.01142501831055
3639,44.45515823364258
3640,28.48721694946289
3641,50.500511169433594
3642,23.8188419342041
3643,42.06145095825195
3644,25.57672119140625
3645,33.326534271240234
3646,36.404964447021484
3647,41.49333953857422
3648,27.31322479248047
3649,58.6707649230957
3650,52.05302429199219
3651,31.744932174682617
3652,39.69804382324219
3653,29.92399787902832
3654,37.52376937866211
3655,37.87331008911133
3656,43.6155891418457
3657,35.64424514770508
3658,20.187332153320312
3659,35.79292297363281
3660,31.728313446044922
3661,23.03548240661621
3662,27.567785263061523
3663,49.30727767944336
3664,38.26023864746094
3665,37.5162467956543
3666,51.721736907958984
3667,58.364105224609375
3668,33.997493743896484
3669,44.45286560058594
3670,28.478364944458008
3671,50.49053955078125
3672,23.79823112487793
3673,42.04580307006836
3674,25.57219696044922
3675,33.3223876953125
3676,36.39790725708008
3677,41.48601531982422
3678,27.30272674560547
3679,58.6695442199707
3680,52.04789352416992
3681,31.736404418945312
3682,39.693668365478516
3683,29.92262077331543
3684,37.5230827331543
3685,37.85897445678711
3686,43.60885238647461
3687,35.638580322265625
3688,20.186769485473633
3689,35.78273010253906
3690,31.72105598449707
3691,23.02568244934082
3692,27.560596466064453
3693,49.29273223876953
3694,38.248592376708984
3695,37.50465774536133
3696,51.696250915527344
3697,58.3484001159668
3698,33.98920822143555
3699,44.43495178222656
3700,28.490211486816406
3701,50.47235870361328
3702,23.803030014038086
3703,42.03304672241211
3704,25.576032638549805
3705,33.31538391113281
3706,36.39645004272461
3707,41.48432540893555
3708,27.300655364990234
3709,58.66646957397461
3710,52.029029846191406
3711,31.733625411987305
3712,39.686092376708984
3713,29.922014236450195
3714,37.519100189208984
3715,37.84822463989258
3716,43.601505279541016
3717,35.63282775878906
3718,20.1883544921875
3719,35.77212905883789
3720,31.715595245361328
3721,23.015066146850586
3722,27.555316925048828
3723,49.28217315673828
3724,38.243316650390625
3725,37.49650192260742
3726,51.68522644042969
3727,58.34600830078125
3728,33.97766876220703
3729,44.427589416503906
3730,28.4879093170166
3731,50.46047592163086
3732,23.791948318481445
3733,42.01921463012695
3734,25.574098587036133
3735,33.31061553955078
3736,36.3914680480957
3737,41.47883224487305
3738,27.293214797973633
3739,58.6638069152832
3740,52.01953125
3741,31.726848602294922
3742,39.680625915527344
3743,29.920822143554688
3744,37.51692581176758
3745,37.83570098876953
3746,43.59467315673828
3747,35.62693405151367
3748,20.188528060913086
3749,35.7624626159668
3750,31.709314346313477
3751,23.00605583190918
3752,27.549264907836914
3753,49.269779205322266
3754,38.23417282104492
3755,37.486061096191406
3756,51.66538619995117
3757,58.33446502685547
3758,33.96883010864258
3759,44.41307067871094
3760,28.49496841430664
3761,50.445098876953125
3762,23.79285430908203
3763,42.006961822509766
3764,25.57581329345703
3765,33.30447769165039
3766,36.389129638671875
3767,41.47600173950195
3768,27.289653778076172
3769,58.66036605834961
3770,52.003719329833984
3771,31.722505569458008
3772,39.67361068725586
3773,29.919994354248047
3774,37.51308059692383
3775,37.82510757446289
3776,43.587501525878906
3777,35.620933532714844
3778,20.189762115478516
3779,35.752750396728516
3780,31.703819274902344
3781,22.996868133544922
3782,27.544322967529297
3783,49.259552001953125
3784,38.22806167602539
3785,37.4772834777832
3786,51.6525764465332
3787,58.32921600341797
3788,33.958648681640625
3789,44.403465270996094
3790,28.495468139648438
3791,50.43283462524414
3792,23.786544799804688
3793,41.99445724487305
3794,25.5748233795166
3795,33.29941940307617
3796,36.38524627685547
3797,41.4714469909668
3798,27.283681869506836
3799,58.65705108642578
3800,51.99231719970703
3801,31.716276168823242
3802,39.667640686035156
3803,29.91895866394043
3804,37.51005172729492
3805,37.81379699707031
3806,43.58072280883789
3807,35.61484909057617
3808,20.19036293029785
3809,35.74363327026367
3810,31.698122024536133
3811,22.9886474609375
3812,27.53915786743164
3813,49.24851989746094
3814,38.22022247314453
3815,37.46741485595703
3816,51.63579177856445
3817,58.319602966308594
3818,33.94987106323242
3819,44.39049530029297
3820,28.500402450561523
3821,50.41911315917969
3822,23.786104202270508
3823,41.98288345336914
3824,25.57552719116211
3825,33.29372787475586
3826,36.3825569152832
3827,41.46811294555664
3828,27.27947235107422
3829,58.65348815917969
3830,51.97798538208008
3831,31.7111759185791
3832,39.660888671875
3833,29.917991638183594
3834,37.50619888305664
3835,37.803531646728516
3836,43.573883056640625
3837,35.60877227783203
3838,20.191410064697266
3839,35.73453903198242
3840,31.692874908447266
3841,22.980422973632812
3842,27.534568786621094
3843,49.23874282836914
3844,38.21390151977539
3845,37.45832824707031
3846,51.6225700378418
3847,58.313026428222656
3848,33.940513610839844
3849,44.37990951538086
3850,28.502159118652344
3851,50.407047271728516
3852,23.782480239868164
3853,41.97136306762695
3854,25.574769973754883
3855,33.28854751586914
3856,36.37920379638672
3857,41.46393966674805
3858,27.274139404296875
3859,58.64988708496094
3860,51.9658317565918
3861,31.70510482788086
3862,39.65464782714844
3863,29.916833877563477
3864,37.502628326416016
3865,37.79314422607422
3866,43.56721115112305
3867,35.602664947509766
3868,20.192214965820312
3869,35.72581481933594
3870,31.68758201599121
3871,22.972768783569336
3872,27.530092239379883
3873,49.22877883911133
3874,38.20669937133789
3875,37.448753356933594
3876,51.60752487182617
3877,58.30447006225586
3878,33.931976318359375
3879,44.3676643371582
3880,28.506023406982422
3881,50.3944091796875
3882,23.781818389892578
3883,41.96044921875
3884,25.574859619140625
3885,33.283119201660156
3886,36.37645721435547
3887,41.460514068603516
3888,27.269683837890625
3889,58.64619827270508
3890,51.95220947265625
3891,31.69959831237793
3892,39.64799118041992
3893,29.915847778320312
3894,37.498619079589844
3895,37.783302307128906
3896,43.560630798339844
3897,35.59654235839844
3898,20.193222045898438
3899,35.71718215942383
3900,31.682601928710938
3901,22.965232849121094
3902,27.525949478149414
3903,49.21957015991211
3904,38.2004280090332
3905,37.439632415771484
3906,51.59461212158203
3907,58.29741668701172
3908,33.92318344116211
3909,44.35664749145508
3910,28.508291244506836
3911,50.382747650146484
3912,23.77972984313965
3913,41.94961929321289
3914,25.574146270751953
3915,33.277915954589844
