iteration,loss
2637,17.868757247924805
2638,24.35659408569336
2639,14.338997840881348
2640,13.56651496887207
2641,21.500808715820312
2642,8.878274917602539
2643,24.068355560302734
2644,18.65625762939453
2645,22.888660430908203
2646,18.277650833129883
2647,15.85046672821045
2648,16.29649543762207
2649,13.711834907531738
2650,13.73077392578125
2651,18.118383407592773
2652,28.15395736694336
2653,23.8789005279541
2654,22.68985939025879
2655,24.721803665161133
2656,18.384790420532227
2657,10.956751823425293
2658,23.48167610168457
2659,30.68680191040039
2660,16.354036331176758
2661,17.770450592041016
2662,23.239721298217773
2663,15.674023628234863
2664,13.238216400146484
2665,26.7974796295166
2666,38.337303161621094
2667,16.47812271118164
2668,15.091105461120605
2669,17.80207633972168
2670,16.23236083984375
2671,7.04074239730835
2672,23.157318115234375
2673,15.125617980957031
2674,17.30200958251953
2675,13.04227352142334
2676,14.08788013458252
2677,21.939973831176758
2678,25.360687255859375
2679,20.07382583618164
2680,34.09168243408203
2681,26.569705963134766
2682,21.18336296081543
2683,16.011140823364258
2684,26.35597801208496
2685,15.53278923034668
2686,36.603851318359375
2687,20.710208892822266
2688,36.45431137084961
2689,8.780773162841797
2690,18.267093658447266
2691,16.399450302124023
2692,27.700002670288086
2693,10.793336868286133
2694,19.189849853515625
2695,16.325971603393555
2696,17.14750099182129
2697,15.311166763305664
2698,18.19050407409668
2699,22.189273834228516
2700,14.857962608337402
2701,15.942948341369629
2702,23.618864059448242
2703,9.063117980957031
2704,26.197187423706055
2705,18.9005184173584
2706,23.016870498657227
2707,18.917028427124023
2708,18.999835968017578
2709,21.952219009399414
2710,14.574511528015137
2711,16.22100067138672
2712,20.162227630615234
2713,29.334030151367188
2714,24.614545822143555
2715,22.320178985595703
2716,24.639118194580078
2717,19.343307495117188
2718,11.711213111877441
2719,25.765090942382812
2720,33.531166076660156
2721,19.502552032470703
2722,18.93987464904785
2723,22.818504333496094
2724,14.729823112487793
2725,12.813684463500977
2726,25.906646728515625
2727,37.21281051635742
2728,17.16615104675293
2729,15.331223487854004
2730,16.44316291809082
2731,17.590307235717773
2732,6.872103691101074
2733,22.84304428100586
2734,14.715354919433594
2735,17.118593215942383
2736,14.298441886901855
2737,15.368288040161133
2738,19.866174697875977
2739,27.38215446472168
2740,22.34386444091797
2741,41.300872802734375
2742,26.8872127532959
2743,16.693571090698242
2744,12.911087036132812
2745,22.207408905029297
2746,10.636028289794922
2747,30.864986419677734
2748,21.714378356933594
2749,29.85057830810547
2750,9.98892879486084
2751,20.463863372802734
2752,15.650479316711426
2753,28.719343185424805
2754,11.525592803955078
2755,19.581575393676758
2756,16.948734283447266
2757,17.119752883911133
2758,15.844779968261719
2759,18.569799423217773
2760,24.35306739807129
2761,17.13338851928711
2762,14.690473556518555
2763,20.94879150390625
2764,9.370033264160156
2765,23.126346588134766
2766,19.734724044799805
2767,22.870574951171875
2768,17.36216926574707
2769,15.13353157043457
2770,15.75009822845459
2771,14.063334465026855
2772,13.127486228942871
2773,17.451980590820312
2774,27.872756958007812
2775,23.5438232421875
2776,22.687389373779297
2777,24.87757110595703
2778,18.0155029296875
2779,10.391385078430176
2780,22.434728622436523
2781,28.41964340209961
2782,14.607734680175781
2783,17.24385643005371
2784,24.710983276367188
2785,17.59605598449707
2786,14.534323692321777
2787,29.18256187438965
2788,43.3504753112793
2789,18.08280372619629
2790,15.415393829345703
2791,15.950475692749023
2792,16.542409896850586
2793,6.986190319061279
2794,23.658578872680664
2795,15.365152359008789
2796,17.633506774902344
2797,13.24127197265625
2798,14.202964782714844
2799,21.24293327331543
2800,25.466489791870117
2801,19.91167449951172
2802,34.284629821777344
2803,26.264997482299805
2804,21.084186553955078
2805,16.023550033569336
2806,26.42739486694336
2807,15.184135437011719
2808,37.08604049682617
2809,20.5037841796875
2810,37.183773040771484
2811,8.746111869812012
2812,18.322772979736328
2813,15.984058380126953
2814,27.80569076538086
2815,10.31169319152832
2816,18.907011032104492
2817,16.267969131469727
2818,17.48606300354004
2819,15.278846740722656
2820,18.23699951171875
2821,22.607223510742188
2822,14.58360767364502
2823,15.127747535705566
2824,23.112777709960938
2825,8.468049049377441
2826,25.4748592376709
2827,15.683239936828613
2828,21.968929290771484
2829,20.348649978637695
2830,20.961397171020508
2831,24.888763427734375
2832,14.528336524963379
2833,19.206775665283203
2834,23.108734130859375
2835,31.887067794799805
2836,26.806447982788086
2837,23.03849983215332
2838,24.155410766601562
2839,18.730804443359375
2840,11.835639953613281
2841,25.67991828918457
2842,34.4537239074707
2843,20.105390548706055
2844,19.780397415161133
2845,23.57000732421875
2846,14.912202835083008
2847,13.059369087219238
2848,26.78919792175293
2849,38.74123001098633
2850,17.54887580871582
2851,15.308191299438477
2852,14.86231803894043
2853,17.575849533081055
2854,7.231217384338379
2855,24.232141494750977
2856,14.682018280029297
2857,17.970888137817383
2858,12.653462409973145
2859,14.772480964660645
2860,23.836030960083008
2861,26.71343421936035
2862,23.30595588684082
2863,39.50163269042969
2864,26.424148559570312
2865,16.21967124938965
2866,12.39316177368164
2867,21.326358795166016
2868,10.172107696533203
2869,29.31924057006836
2870,20.575387954711914
2871,28.576658248901367
2872,9.61996841430664
2873,19.037050247192383
2874,15.08836555480957
2875,28.00564193725586
2876,9.43355941772461
2877,20.328662872314453
2878,14.79714298248291
2879,17.507118225097656
2880,16.887514114379883
2881,17.859601974487305
2882,24.677377700805664
2883,13.571113586425781
2884,14.562031745910645
2885,23.77949333190918
2886,8.667094230651855
2887,24.421354293823242
2888,16.394317626953125
2889,21.180356979370117
2890,18.566255569458008
2891,17.79859733581543
2892,20.726966857910156
2893,12.85624885559082
2894,17.350881576538086
2895,21.1027889251709
2896,30.01055908203125
2897,25.30707359313965
2898,22.069719314575195
2899,24.402271270751953
2900,18.82839012145996
2901,11.45632266998291
2902,24.164445877075195
2903,31.546463012695312
2904,17.151702880859375
2905,18.044086456298828
2906,23.47468376159668
2907,15.352249145507812
2908,13.05318832397461
2909,26.38731575012207
2910,36.098876953125
2911,15.40220832824707
2912,15.174619674682617
2913,17.98736572265625
2914,16.329940795898438
2915,6.947724342346191
2916,23.345523834228516
2917,15.002209663391113
2918,17.43341064453125
2919,13.2777681350708
2920,14.24779224395752
2921,20.603118896484375
2922,25.74070930480957
2923,20.33184051513672
2924,35.98819351196289
2925,26.09075927734375
2926,19.34905242919922
2927,14.669572830200195
2928,24.275177001953125
2929,13.02161979675293
2930,34.3941535949707
2931,21.074810028076172
2932,33.564579010009766
2933,9.122899055480957
2934,19.23410987854004
2935,15.94385051727295
2936,28.259761810302734
2937,11.376334190368652
2938,18.687816619873047
2939,16.860366821289062
2940,17.067983627319336
2941,15.0874662399292
2942,18.555593490600586
2943,22.532970428466797
2944,14.901946067810059
2945,14.777673721313477
2946,23.326515197753906
2947,8.40671443939209
2948,26.47576332092285
2949,16.37094497680664
2950,22.16192626953125
2951,19.783267974853516
2952,20.395597457885742
2953,24.23714256286621
2954,14.8184175491333
2955,17.66352653503418
2956,21.685800552368164
2957,30.09576988220215
2958,25.791996002197266
2959,22.258102416992188
2960,24.453811645507812
2961,18.88698959350586
2962,11.6361722946167
2963,26.349407196044922
2964,34.193302154541016
2965,20.18105125427246
2966,19.651840209960938
2967,23.094215393066406
2968,14.890854835510254
2969,12.839519500732422
2970,26.17733383178711
2971,37.84403610229492
2972,17.67666244506836
2973,15.491512298583984
2974,14.957152366638184
2975,18.566572189331055
2976,7.253702163696289
2977,23.954113006591797
2978,14.591354370117188
2979,18.30160903930664
2980,12.903295516967773
2981,14.670266151428223
2982,23.704639434814453
2983,26.00848960876465
2984,22.8342227935791
2985,38.8837776184082
2986,25.882055282592773
2987,16.567882537841797
2988,12.722843170166016
2989,22.439300537109375
2990,10.938057899475098
2991,29.806888580322266
2992,20.366357803344727
2993,29.122268676757812
2994,9.75979232788086
2995,19.32305908203125
2996,15.565817832946777
2997,28.185766220092773
2998,10.023151397705078
2999,19.715106964111328
3000,15.407713890075684
3001,17.280792236328125
3002,16.491382598876953
3003,17.8430118560791
3004,23.906387329101562
3005,13.579458236694336
3006,14.984692573547363
3007,24.884929656982422
3008,8.605868339538574
3009,25.398061752319336
3010,17.216341018676758
3011,21.619930267333984
3012,18.483713150024414
3013,18.133495330810547
3014,21.19832992553711
3015,13.537484169006348
3016,16.93633460998535
3017,20.887853622436523
3018,29.777647018432617
3019,25.39952278137207
3020,21.59266471862793
3021,23.932815551757812
3022,18.242258071899414
3023,10.569168090820312
3024,23.713167190551758
3025,30.104698181152344
3026,16.57785415649414
3027,17.4865779876709
3028,23.657716751098633
3029,15.773502349853516
3030,13.692580223083496
3031,27.048358917236328
3032,37.473201751708984
3033,16.203598022460938
3034,15.108291625976562
3035,18.45886993408203
3036,16.53679656982422
3037,6.746912002563477
3038,23.2084903717041
3039,14.72645092010498
3040,17.736083984375
3041,13.33405876159668
3042,14.471248626708984
3043,21.880857467651367
3044,25.61259651184082
3045,20.796363830566406
3046,35.12955856323242
3047,26.083736419677734
3048,19.386337280273438
3049,14.435145378112793
3050,24.354171752929688
3051,12.980306625366211
3052,32.905338287353516
3053,20.5975399017334
3054,31.428924560546875
3055,9.500815391540527
3056,19.371654510498047
3057,15.625990867614746
3058,28.584598541259766
3059,10.952701568603516
3060,18.867876052856445
3061,15.931502342224121
3062,17.18584632873535
3063,15.928157806396484
3064,17.789329528808594
3065,23.486164093017578
3066,14.112531661987305
3067,14.349115371704102
3068,23.227218627929688
3069,8.265680313110352
3070,24.978525161743164
3071,15.797528266906738
3072,21.485490798950195
3073,19.469051361083984
3074,19.27041244506836
3075,22.294235229492188
3076,13.467971801757812
3077,17.82785987854004
3078,21.69379234313965
3079,30.073848724365234
3080,25.90264892578125
3081,21.56780242919922
3082,24.028417587280273
3083,18.469881057739258
3084,10.88311767578125
3085,24.129274368286133
3086,30.821916580200195
3087,17.14676856994629
3088,17.82600212097168
3089,23.46493911743164
3090,15.38060188293457
3091,13.385744094848633
3092,26.326204299926758
3093,35.88038635253906
3094,15.745253562927246
3095,15.1582612991333
3096,18.624074935913086
3097,16.61450958251953
3098,6.820830821990967
3099,23.179834365844727
3100,14.633392333984375
3101,18.01972770690918
3102,13.505755424499512
3103,14.474248886108398
3104,22.136150360107422
3105,25.68362808227539
3106,21.73214340209961
3107,36.28902053833008
3108,25.31778907775879
3109,18.14400291442871
3110,13.232383728027344
3111,21.552783966064453
3112,10.15024185180664
3113,30.416278839111328
3114,21.267242431640625
3115,28.088947296142578
3116,10.444592475891113
3117,20.268362045288086
3118,15.749682426452637
3119,28.93718147277832
3120,10.052895545959473
3121,20.263526916503906
3122,15.143359184265137
3123,17.575815200805664
3124,17.65192413330078
3125,18.318639755249023
3126,25.93705177307129
3127,13.535089492797852
3128,13.454113006591797
3129,23.668901443481445
3130,8.505265235900879
3131,24.822349548339844
3132,15.114543914794922
3133,20.723957061767578
3134,18.715255737304688
3135,17.427562713623047
3136,20.07375717163086
3137,12.965917587280273
3138,16.437875747680664
3139,20.221118927001953
3140,29.6396484375
3141,25.024826049804688
3142,23.006959915161133
3143,25.3407039642334
3144,18.766944885253906
3145,11.734354972839355
3146,24.14815330505371
3147,31.075647354125977
3148,16.733308792114258
3149,18.383459091186523
3150,23.610864639282227
3151,15.699164390563965
3152,12.931962966918945
3153,26.541179656982422
3154,36.9708137512207
3155,15.630757331848145
3156,15.4590425491333
3157,17.8581600189209
3158,16.321239471435547
3159,7.235340595245361
3160,23.270063400268555
3161,15.286408424377441
3162,17.466838836669922
3163,13.653122901916504
3164,14.358813285827637
3165,20.591323852539062
3166,26.24893569946289
3167,20.735549926757812
3168,36.24087142944336
3169,27.04960060119629
3170,19.611642837524414
3171,15.003284454345703
3172,25.301477432250977
3173,14.75665283203125
3174,35.22504806518555
3175,21.58580780029297
3176,35.20690155029297
3177,9.157227516174316
3178,19.35977554321289
3179,16.656267166137695
3180,28.20532989501953
3181,11.844420433044434
3182,18.664377212524414
3183,17.552921295166016
3184,17.046960830688477
3185,14.862295150756836
3186,18.625564575195312
3187,22.0543270111084
3188,15.445481300354004
3189,15.536431312561035
3190,23.19114112854004
3191,8.774590492248535
3192,27.87566375732422
3193,18.34444236755371
3194,24.768999099731445
3195,22.84033966064453
3196,21.67416763305664
3197,22.8051700592041
3198,15.26551628112793
3199,17.584047317504883
3200,21.8165225982666
3201,30.702198028564453
3202,26.095260620117188
3203,23.792739868164062
3204,24.579814910888672
3205,18.571529388427734
3206,11.143007278442383
3207,25.480146408081055
3208,33.873329162597656
3209,20.294967651367188
3210,19.66460418701172
3211,22.909814834594727
3212,13.969720840454102
3213,12.818819999694824
3214,25.569766998291016
3215,37.542762756347656
3216,18.028581619262695
3217,15.618160247802734
3218,15.644875526428223
3219,18.426130294799805
3220,6.955376148223877
3221,23.165178298950195
3222,14.488725662231445
3223,17.824533462524414
3224,13.898404121398926
3225,15.020591735839844
3226,22.24322509765625
3227,26.312877655029297
3228,23.229650497436523
3229,39.05086135864258
3230,25.753271102905273
3231,17.129512786865234
3232,12.947625160217285
3233,22.729448318481445
3234,11.422266960144043
3235,30.389545440673828
3236,20.437524795532227
3237,29.803508758544922
3238,9.734784126281738
3239,19.186901092529297
3240,16.09209442138672
3241,28.138687133789062
3242,9.738890647888184
3243,20.29254722595215
3244,15.973052978515625
3245,17.433027267456055
3246,16.672985076904297
3247,17.890392303466797
3248,23.752925872802734
3249,14.017023086547852
3250,15.969054222106934
3251,25.17263412475586
3252,9.21493148803711
3253,25.838207244873047
3254,19.497318267822266
3255,22.786710739135742
3256,17.861934661865234
3257,17.283124923706055
3258,19.801483154296875
3259,14.28640365600586
3260,15.378748893737793
3261,19.483896255493164
3262,29.417766571044922
3263,25.063278198242188
3264,22.302942276000977
3265,24.434621810913086
3266,18.714723587036133
3267,10.845646858215332
3268,24.257524490356445
3269,30.669479370117188
3270,17.448257446289062
3271,18.085693359375
3272,23.45293617248535
3273,15.175989151000977
3274,13.443990707397461
3275,26.265533447265625
3276,36.33816146850586
3277,16.230356216430664
3278,15.341219902038574
3279,18.14632225036621
3280,16.67315673828125
3281,7.085723400115967
3282,23.068500518798828
3283,14.815387725830078
3284,17.946666717529297
3285,13.866204261779785
3286,14.64680004119873
3287,22.763797760009766
3288,25.693571090698242
3289,22.28455352783203
3290,36.01189422607422
3291,25.292098999023438
3292,18.4416561126709
3293,13.348929405212402
3294,21.883056640625
3295,10.53238582611084
3296,30.66315460205078
3297,21.51082992553711
3298,28.522991180419922
3299,10.293113708496094
3300,20.35683250427246
3301,16.11037254333496
3302,29.02090835571289
3303,10.272421836853027
3304,20.308467864990234
3305,15.752205848693848
3306,17.44244956970215
3307,17.293033599853516
3308,18.65671157836914
3309,25.70370101928711
3310,14.196449279785156
3311,13.833043098449707
3312,23.312524795532227
3313,8.649863243103027
3314,24.94339370727539
3315,15.471766471862793
3316,21.048391342163086
3317,18.764923095703125
3318,17.194477081298828
3319,19.559877395629883
3320,13.038498878479004
3321,16.123220443725586
3322,20.021249771118164
3323,29.51593017578125
3324,25.363113403320312
3325,23.32199478149414
3326,25.683792114257812
3327,18.864906311035156
3328,11.622068405151367
3329,24.074993133544922
3330,30.69438934326172
3331,16.681838989257812
3332,18.66267204284668
3333,23.698347091674805
3334,15.70506763458252
3335,12.952225685119629
3336,26.4929256439209
3337,36.88971710205078
3338,15.910036087036133
3339,15.664233207702637
3340,17.41288948059082
3341,16.596412658691406
3342,7.556018829345703
3343,23.25090217590332
3344,15.22481918334961
3345,17.68975830078125
3346,13.788541793823242
3347,14.412677764892578
3348,21.518611907958984
3349,26.155488967895508
3350,21.421894073486328
3351,36.62049865722656
3352,26.746232986450195
3353,18.707599639892578
3354,14.295063972473145
3355,24.105266571044922
3356,13.274849891662598
3357,33.35525131225586
3358,21.95051383972168
3359,32.93723678588867
3360,9.25567626953125
3361,20.1384220123291
3362,16.66607093811035
3363,28.534442901611328
3364,11.466126441955566
3365,19.13227081298828
3366,17.70290184020996
3367,17.01627540588379
3368,15.021014213562012
3369,19.134769439697266
3370,23.30455780029297
3371,15.444025993347168
3372,14.683777809143066
3373,23.04698371887207
3374,8.659316062927246
3375,27.923158645629883
3376,16.1866512298584
3377,23.586898803710938
3378,22.349891662597656
3379,20.58578109741211
3380,22.016820907592773
3381,14.535295486450195
3382,17.214807510375977
3383,21.205873489379883
3384,30.26548957824707
3385,25.953994750976562
3386,24.264204025268555
3387,25.525619506835938
3388,19.27656364440918
3389,11.675114631652832
3390,26.442663192749023
3391,34.4450569152832
3392,21.53182029724121
3393,20.424043655395508
3394,23.289262771606445
3395,14.298219680786133
3396,12.763399124145508
3397,25.334352493286133
3398,36.157135009765625
3399,17.3136043548584
3400,15.69133186340332
3401,15.60489273071289
3402,18.5390625
3403,7.307572364807129
3404,23.5377197265625
3405,14.648015975952148
3406,18.245803833007812
3407,13.673707962036133
3408,14.922064781188965
3409,23.115415573120117
3410,25.960872650146484
3411,22.962539672851562
3412,38.71499252319336
3413,26.118310928344727
3414,17.227190017700195
3415,13.377562522888184
3416,24.457189559936523
