lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.11753671592965,16.3668881040352,1.323,9.58847574204907,2.67399924,13.678,37.044,77.6294414,367.934243056387
1.11344826288137,16.2375874544909,1.323,9.18991885750424,2.67399924,13.635,37.044,64.8023432,352.640599981625
1.11344826288137,15.8376588409137,1.323,9.00516698222578,2.60813916,13.635,37.044,64.8023432,345.551199829552
1.11344826288137,15.8376588409137,1.323,9.21524076614579,2.60813916,13.635,37.044,72.8634095,353.612266129552
1.11487474677175,16.0650799305063,1.323,9.32186345636802,2.63826948,13.65,37.044,72.8634095,357.703650399057
1.11487474677175,16.0650799305063,1.323,8.91960538350902,2.63826948,13.65,37.044,57.4277424,342.267983299057
1.1167762593588,16.3762097042288,1.323,9.06547985044454,2.67946536,13.67,37.044,57.4277424,347.865558243926
1.1167762593588,16.3762097042288,1.323,9.39209091595521,2.67946536,13.67,37.044,69.9606411,360.398456943926
1.1167762593588,16.4185802338646,1.323,9.41167408752875,2.686398,13.67,37.044,69.9606411,361.149913129809
1.10364487130878,16.0033393480644,1.323,9.04528621699641,2.686398,13.532,37.044,63.8216782,347.090677080623
1.10364487130878,16.3289656077521,1.323,9.19549219555708,2.7410592,13.532,37.044,63.8216782,352.854463162065
1.10792968071285,16.4666660306371,1.323,9.30124514950452,2.7410592,13.577,37.044,65.2534491,356.912473434855
1.10792968071285,16.5443540950813,1.323,9.33710458162206,2.75399124,13.577,37.044,65.2534491,358.288491205306
1.10792968071285,16.5443540950813,1.323,9.79763129527639,2.75399124,13.577,37.044,82.9250324,375.960074505306
1.10469252575686,16.3657680580016,1.323,9.71150889604442,2.74159248,13.543,37.044,82.9250324,372.655338630275
1.10469252575686,16.3657680580016,1.323,9.16996832654747,2.74159248,13.543,37.044,62.14474105,351.875047280275
1.11554033661634,17.5246193892797,1.323,9.71771889593133,2.87424588,13.657,37.044,62.14474105,372.89363214733
1.11554033661634,17.5246193892797,1.323,9.84268979658447,2.87424588,13.657,37.044,66.9401929,377.68908399733
1.11554033661634,17.2791332788125,1.323,9.72924951834988,2.83398324,13.657,37.044,66.9401929,373.336091506426
1.11078468651099,17.1200664930283,1.323,9.86996212743189,2.83398324,13.607,37.044,75.3739119,378.735592814443
1.11078468651099,17.3528227246924,1.323,9.97744418144662,2.87251272,13.607,37.044,75.3739119,382.859953062092
1.11068953927392,17.3496040047779,1.323,9.73331378786022,2.87251272,13.606,37.044,66.06740105,373.492047882194
1.11068953927392,17.4059704895237,1.323,9.75934230533274,2.88184512,13.606,37.044,66.06740105,374.490828411213
1.11068953927392,17.4059704895237,1.323,9.69877358661128,2.88184512,13.606,37.044,63.743225,372.166652361213
1.10583523174176,17.3716023113274,1.323,9.67706037390335,2.90357628,13.555,37.044,63.743225,371.333461070237
1.10583523174176,17.3716023113274,1.323,9.8756337681927,2.90357628,13.555,37.044,71.36299205,378.953228120237
1.10583523174176,17.2248382346809,1.323,9.8079114527128,2.8790454,13.555,37.044,71.36299205,376.354550337192
1.10650171905818,17.2473430493921,1.323,9.35524795678608,2.8790454,13.562,37.044,53.5639223,358.984698734745
1.10650171905818,17.2697058928921,1.323,9.36556802968052,2.88277836,13.562,37.044,53.5639223,359.38070622445
1.11820204607754,17.6675062874952,1.323,9.84187747282088,2.88277836,13.685,37.044,64.2531708,377.65791306494
1.11820204607754,18.2296505008697,1.323,10.1017482340893,2.97450252,13.685,37.044,64.2531708,387.629816254982
1.10288283595964,17.6931135504924,1.323,9.91682937910915,2.97450252,13.524,37.044,67.3912988,380.534008666337
1.10288283595964,17.8350644861536,1.323,9.98230138780314,2.9983668,13.524,37.044,67.3912988,383.046336444835
1.10288283595964,17.8350644861536,1.323,9.60866650691378,2.9983668,13.524,37.044,53.0539765,368.709014144835
1.10564479446717,18.1425195359815,1.323,9.75398376501654,3.03356328,13.553,37.044,53.0539765,374.285207567174
1.10564479446717,18.1425195359815,1.323,9.79206283290472,3.03356328,13.553,37.044,54.51516735,375.746398417174
1.10859595791308,18.2941211677209,1.323,9.86576775002456,3.04129584,13.584,37.044,54.51516735,378.574643867188
1.10859595791308,18.2941211677209,1.323,10.1047202901282,3.04129584,13.584,37.044,63.6843851,387.743861617188
1.10859595791308,18.5347066644032,1.323,10.2157813932886,3.08129184,13.584,37.044,63.6843851,392.005559099003
1.11487474677175,18.7627534162343,1.323,10.0526202903224,3.08129184,13.65,37.044,53.0735898,385.744651887979
1.11487474677175,18.6953724654924,1.323,10.0214862880111,3.07022628,13.65,37.044,53.0735898,384.549960898307
1.11820204607754,18.8163068165716,1.323,10.3146819284549,3.07022628,13.685,37.044,62.0172546,395.800624605055
1.11820204607754,19.2893903914899,1.323,10.5333813045805,3.14741856,13.685,37.044,62.0172546,404.192676853652
1.11820204607754,19.2893903914899,1.323,10.245104871172,3.14741856,13.685,37.044,50.9553534,393.130775653652
1.11753671592965,19.2343779977172,1.323,10.2188094448701,3.14248572,13.678,37.044,50.9553534,392.121753152839
1.11753671592965,19.2343779977172,1.323,10.1676966020672,3.14248572,13.678,37.044,48.9940234,390.160423152839
1.0997385020049,18.7660930592414,1.323,9.92811469061555,3.17448252,13.491,37.044,48.9940234,380.967054820749
1.0997385020049,18.7660930592414,1.323,9.62910456021846,3.17448252,13.491,37.044,37.5202429,369.493274320749
1.0997385020049,19.0332681273647,1.323,9.75227435915333,3.219678,13.491,37.044,37.5202429,374.2196133091
1.10526390346046,19.2412230051473,1.323,9.80962420143068,3.219678,13.549,37.044,35.7550459,376.420272869117
1.10526390346046,19.1814676541996,1.323,9.78205327883088,3.209679,13.549,37.044,35.7550459,375.362306325734
1.10031031181259,18.9955642915993,1.323,9.7696522680594,3.209679,13.497,37.044,38.82452735,374.886447948022
1.10031031181259,19.4618728480411,1.323,9.9846430578813,3.28847112,13.497,37.044,38.82452735,383.136192291674
1.10031031181259,19.4618728480411,1.323,10.1809163742445,3.28847112,13.497,37.044,46.35603455,390.667699491674
1.10240651892431,19.3078534168084,1.323,10.112763357631,3.2490084,13.519,37.044,46.35603455,388.052494608821
1.10240651892431,19.3078534168084,1.323,10.0394164282088,3.2490084,13.519,37.044,43.541526,385.237986058821
1.10107264680641,19.2572292669086,1.323,10.0142571748548,3.2490084,13.505,37.044,43.541526,384.27256140868
1.10107264680641,19.4531994293293,1.323,10.1046194609454,3.28207176,13.505,37.044,43.541526,387.739992544558
1.10107264680641,19.4531994293293,1.323,9.92853571748934,3.28207176,13.505,37.044,36.78474415,380.983210694558
1.11658613198402,19.9393949095984,1.323,10.174123631853,3.2636736,13.668,37.044,36.78474415,390.407044660047
1.11658613198402,19.9393949095984,1.323,10.4031091676101,3.2636736,13.668,37.044,45.57150255,399.193803060047
1.11620586133394,20.3829402280098,1.323,10.6075796002508,3.33873276,13.664,37.044,45.57150255,407.039854495642
1.11620586133394,20.3829402280098,1.323,10.3055026992855,3.33873276,13.664,37.044,33.98004225,395.448394195642
1.11620586133394,20.5351428324357,1.323,10.3758431095588,3.3636636,13.664,37.044,33.98004225,398.147534946104
1.10383536633863,20.0454266680593,1.323,9.89397841022856,3.3636636,13.534,37.044,24.8304378,379.657158772322
1.10383536633863,20.1701643607618,1.323,9.95151950027192,3.38459484,13.534,37.044,24.8304378,381.865156996367
1.10983315336349,20.4083930622937,1.323,10.2897130623032,3.38459484,13.597,37.044,33.2641568,394.842505596921
1.10983315336349,21.1905794746154,1.323,10.6508594202289,3.5143152,13.597,37.044,33.2641568,408.700611453438
1.10983315336349,21.1905794746154,1.323,10.8126315677002,3.5143152,13.597,37.044,39.47176625,414.908220903438
1.1150649219523,20.7317587894889,1.323,10.6082184646717,3.40339296,13.652,37.044,39.47176625,407.064369351127
1.1150649219523,20.7317587894889,1.323,10.5213266319068,3.40339296,13.652,37.044,36.13750525,403.730108351127
1.1150649219523,20.8308372355997,1.323,10.5671080423345,3.419658,13.652,37.044,36.13750525,405.486857707847
1.10431157978674,20.3981830702761,1.323,9.98633768100602,3.419658,13.539,37.044,22.1041891,383.20121929841
1.10431157978674,20.7600221851679,1.323,10.1532649579608,3.4803186,13.539,37.044,22.1041891,389.606644200565
1.10992831276078,20.9894844189954,1.323,10.298240015096,3.4803186,13.598,37.044,23.29079375,395.16970649994
1.10992831276078,21.1149147798214,1.323,10.3561537826142,3.50111652,13.598,37.044,23.29079375,397.392005308176
1.10992831276078,21.1149147798214,1.323,10.3594761173964,3.50111652,13.598,37.044,23.4182802,397.519491758176
1.11449438042471,21.6335978287159,1.323,10.6057344288604,3.55537776,13.646,37.044,23.4182802,406.969050568397
1.11449438042471,21.6335978287159,1.323,10.7120491418905,3.55537776,13.646,37.044,27.4978466,411.048616968397
1.1109749769382,21.2047891226276,1.323,10.5088163789033,3.50884908,13.609,37.044,27.4978466,403.250058070655
1.1109749769382,21.2047891226276,1.323,10.2736973020099,3.50884908,13.609,37.044,18.4757286,394.227940070655
1.1109749769382,21.328864411388,1.323,10.3309943499871,3.52938036,13.609,37.044,18.4757286,396.426573778869
1.10421633985276,21.048738941381,1.323,10.416144895466,3.52938036,13.538,37.044,27.0859673,399.694017149376
1.10421633985276,21.347697345867,1.323,10.5540614133397,3.57950868,13.538,37.044,27.0859673,404.986225314048
1.10650171905818,21.4435708975748,1.323,10.0847061378307,3.57950868,13.562,37.044,7.24711435,386.975867602905
1.10650171905818,21.7542546876287,1.323,10.2280814362571,3.63137016,13.562,37.044,7.24711435,392.477543084873
1.10650171905818,21.7542546876287,1.323,10.6183279910574,3.63137016,13.562,37.044,22.2218689,407.452297634873
1.11525509180845,22.3171274205572,1.323,10.8915246599416,3.6623004,13.654,37.044,22.2218689,417.935549850933
1.11525509180845,22.3171274205572,1.323,11.0154733037387,3.6623004,13.654,37.044,26.97809415,422.691775100933
1.10593044832331,22.0306862814948,1.323,10.8689682534365,3.6816318,13.556,37.044,26.97809415,417.07000306573
1.10593044832331,22.0306862814948,1.323,10.4654323595075,3.6816318,13.556,37.044,11.4933938,401.58530271573
1.1021207120823,21.808699390264,1.323,10.357174617877,3.67189944,13.516,37.044,11.4933938,397.431177358024
1.1021207120823,21.808699390264,1.323,10.6426398449313,3.67189944,13.516,37.044,22.44742185,408.385205408024
1.1021207120823,22.604492828911,1.323,11.0096408479757,3.80588604,13.516,37.044,22.44742185,422.46796891379
1.10602566353491,22.7784663062509,1.323,11.3524377342978,3.80588604,13.557,37.044,32.2834918,435.621958795405
1.10602566353491,22.2805588912826,1.323,11.1226784218216,3.72269436,13.557,37.044,32.2834918,426.805508611318
1.10602566353491,22.2805588912826,1.323,10.6432399563302,3.72269436,13.557,37.044,13.8862164,408.408233211318
1.10812005242763,22.5515466567699,1.323,10.7715703859146,3.75255804,13.579,37.044,13.8862164,413.33259874558
1.10812005242763,22.5515466567699,1.323,10.5947199498165,3.75255804,13.579,37.044,7.1000146,406.54639694558
1.10431157978674,22.7926832349779,1.323,10.6999794465547,3.82108452,13.539,37.044,7.1000146,410.585472008055
1.10431157978674,22.7926832349779,1.323,10.9982228843098,3.82108452,13.539,37.044,18.54437515,422.029832558055
1.10431157978674,22.731448923227,1.323,10.9699736528251,3.81081888,13.539,37.044,18.54437515,420.945837574614
1.10735853288391,22.8675896900789,1.323,10.9364356859353,3.81081888,13.571,37.044,14.66094175,419.658900339414
1.10735853288391,23.0371925803076,1.323,11.0147146477121,3.83908272,13.571,37.044,14.66094175,422.662663536341
1.10735853288391,23.0371925803076,1.323,11.3127025212531,3.83908272,13.571,37.044,26.09549565,434.097217436341
1.10735853288391,23.5284009510642,1.323,11.5394161180973,3.9209412,13.571,37.044,26.09549565,442.796795751969
1.10735853288391,23.5284009510642,1.323,10.7075546014798,3.9209412,13.571,37.044,-5.8251501,410.876150001969
1.09640193936839,22.7430773799111,1.323,10.3275260228621,3.87267936,13.456,37.044,-5.8251501,396.293485230726
1.09640193936839,22.7430773799111,1.323,10.8054311030694,3.87267936,13.456,37.044,12.5132854,414.631920730726
1.09992911085827,22.920255994329,1.323,10.8928271820033,3.87574572,13.493,37.044,12.5132854,417.985530940911
1.09992911085827,22.920255994329,1.323,10.6661417241724,3.87574572,13.493,37.044,3.81478685,409.287032390911
1.09992911085827,23.2671622802326,1.323,10.8260729266685,3.93440652,13.493,37.044,3.81478685,415.424000091988
1.10231125136288,23.3765818717158,1.323,10.8817294888271,3.93440652,13.518,37.044,3.8638201,417.559684179828
1.10231125136288,23.4653005586337,1.323,10.9226456273894,3.94933836,13.518,37.044,3.8638201,419.129740659681
1.09878537383994,23.3028151226759,1.323,11.2911774297405,3.94933836,13.481,37.044,21.1039108,433.271244834911
1.09878537383994,23.3775464948075,1.323,11.3256241200795,3.96200376,13.481,37.044,21.1039108,434.593052104037
1.09878537383994,23.3775464948075,1.323,10.8482301683003,3.96200376,13.481,37.044,2.7850886,416.274229904037
1.1171564982236,24.417698873727,1.323,11.3587882610003,3.9922674,13.674,37.044,2.7850886,435.865644684397
1.1171564982236,24.417698873727,1.323,11.1745264626958,3.9922674,13.674,37.044,-4.28550605,428.795050034397
1.120957727271,24.481933943186,1.323,11.2104801051048,3.97346928,13.714,37.044,-4.28550605,430.174682893757
1.120957727271,24.481933943186,1.323,11.1102989332111,3.97346928,13.714,37.044,-8.12971285,426.330476093757
1.120957727271,25.2171148208921,1.323,11.450298084051,4.09279068,13.714,37.044,-8.12971285,439.377109737049
