lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.559190119973973,0.197622761880783,1.535,18.1162259115446,0.16171716,7.559,53.725,564.9022666,567.097282491405
0.559487614720689,0.160522090622333,1.537,18.1266296760767,0.13092024,7.559,53.795,564.9022666,566.684603165518
0.558411706299699,0.159653787630076,1.537,18.3790637019516,0.13092024,7.551,53.795,572.8064265,574.576333638018
0.558709021794577,0.266216767398181,1.539,18.4407849102664,0.21757824,7.551,53.865,572.8064265,575.756700336983
0.56045483616587,0.268564012591904,1.539,18.9353036841799,0.21757824,7.564,53.865,588.21267365,591.196525643148
0.56045483616587,0.163080230685402,1.539,18.8977670304656,0.13212012,7.564,53.865,588.21267365,590.024559265937
0.560749268273938,0.163619140416502,1.541,18.5347147581171,0.13212012,7.564,53.935,576.1210742,577.938313539155
0.562355369156833,0.168098979304415,1.541,18.5364483217077,0.1346532,7.576,53.935,576.1210742,577.992368475044
0.562647099165581,0.168649169728322,1.543,18.8157590045814,0.1346532,7.576,54.005,584.0644607,585.941197197974
0.563981473573472,0.244401244335623,1.543,18.8429933594429,0.19384728,7.586,54.005,584.0644607,586.78930173038
0.563981473573472,0.244401244335623,1.543,18.7173437106284,0.19384728,7.586,54.005,580.15160735,582.87644838038
0.564270795679234,0.239123566205194,1.545,18.7396804771727,0.18904776,7.586,54.075,580.15160735,582.816604149263
0.562537220585547,0.237076625583495,1.545,19.0430230551198,0.18904776,7.573,54.075,589.6150246,592.250761331843
0.562826975607407,0.237848017727828,1.547,19.0679189396701,0.18904776,7.573,54.145,589.6150246,592.258362510711
0.559752251132082,0.153618187661249,1.547,19.0375405294717,0.1239876,7.55,54.145,589.6150246,591.314795069676
0.559752251132082,0.153618187661249,1.547,19.1284701249027,0.1239876,7.55,54.145,592.4393398,594.139110269676
0.560043700274644,0.199861189300865,1.549,19.1696695886842,0.16078392,7.55,54.215,592.4393398,594.650006340407
0.560578904809862,0.200397091861919,1.549,19.3984818199942,0.16078392,7.554,54.215,599.52954775,601.747843586364
0.560868680339811,0.167708688596491,1.551,19.4118269368779,0.13411992,7.554,54.285,599.52954775,601.385331855236
0.55912938660147,0.166254877670694,1.551,19.2285137513487,0.13411992,7.541,54.285,593.8711107,595.706223893302
0.55912938660147,0.184268577139984,1.551,19.2349318288091,0.1486518,7.541,54.285,593.8711107,595.905058225379
0.559419617406503,0.184870908764847,1.553,19.08972339145,0.1486518,7.541,54.355,588.60493965,590.644818000696
0.555258233062321,0.19515418595402,1.553,19.0929696667689,0.16025064,7.51,54.355,588.60493965,590.745259251499
0.555551230199943,0.19579966751302,1.555,19.6318885267556,0.16025064,7.51,54.425,604.49171265,606.638409394232
0.556760825694456,0.251415851870532,1.555,19.6517799233811,0.20451288,7.519,54.425,604.49171265,607.253066776433
0.556760825694456,0.251415851870532,1.555,19.8402920512712,0.20451288,7.519,54.425,610.31686275,613.078216876433
0.557051488351683,0.180876559409421,1.557,19.8406837936105,0.146652,7.519,54.495,610.31686275,612.302794265533
0.558123881360207,0.181856244240647,1.557,20.3406653764652,0.146652,7.527,54.495,625.73291655,627.732712077226
0.55841237044177,0.184770309666147,1.559,20.3678099624869,0.14851848,7.527,54.565,625.73291655,627.764043975024
0.557072874104476,0.183529101541757,1.559,20.3863312202682,0.14851848,7.517,54.565,626.32131555,628.334894729508
0.557072874104476,0.216478670938841,1.559,20.3980602318121,0.17518248,7.517,54.565,626.32131555,628.696399070533
0.55736145579405,0.217184276080007,1.561,20.0485227709762,0.17518248,7.517,54.635,614.74946855,617.131469900222
0.558833387956741,0.192820361019146,1.561,20.0399876278263,0.15438456,7.528,54.635,614.74946855,616.868742042512
0.55911945191219,0.193443170514265,1.563,20.3759226605231,0.15438456,7.528,54.705,624.28153235,626.406886775216
0.558317707435022,0.185014114709049,1.563,20.3728343923924,0.14825184,7.522,54.705,624.28153235,626.311945679418
0.558317707435022,0.185014114709049,1.563,20.3511428542882,0.14825184,7.522,54.705,623.61468015,625.645093479418
0.558603368578467,0.231513364017327,1.565,20.3937747684375,0.18491484,7.522,54.775,623.61468015,626.15448392811
0.558603368578467,0.231513364017327,1.565,20.3241452658313,0.18491484,7.522,54.775,621.47683045,624.01663422811
0.558887893828878,0.206302636829346,1.567,20.3410724584673,0.16425024,7.522,54.845,621.47683045,623.739242636768
0.558754425543234,0.206164894136967,1.567,21.0666570850009,0.16425024,7.521,54.845,643.7281193,645.988590912137
0.558754425543234,0.146591272129856,1.567,21.0453556370281,0.11678832,7.521,54.845,643.7281193,645.335402686552
0.559037943970411,0.14706124228052,1.569,21.1245608863601,0.11678832,7.521,54.915,645.32660325,646.938451582977
0.556499516482057,0.247303518256285,1.569,21.1601153408971,0.19891344,7.502,54.915,645.32660325,648.027304690446
0.55678423190932,0.248100893628654,1.571,20.7221134116782,0.19891344,7.502,54.985,631.0971541,633.805610744215
0.552760831105963,0.113727236871757,1.571,20.6739149534222,0.09305736,7.472,54.985,631.0971541,632.331414909796
0.552760831105963,0.113727236871757,1.571,21.1189437444912,0.09305736,7.472,54.985,644.7087843,645.943045109796
0.553048158337148,0.116550078527961,1.573,21.1468190545086,0.09505716,7.472,55.055,644.7087843,645.973265987595
0.551568327267674,0.115673178957276,1.573,20.9371033517455,0.09505716,7.461,55.055,638.3148485,639.567066686719
0.551855902562517,0.169600659443972,1.575,20.9828400924832,0.13891944,7.461,55.125,638.3148485,640.150267119261
0.549024366077547,0.167153746771333,1.575,21.0035790655793,0.13891944,7.44,55.125,638.9817007,640.782977424859
0.549024366077547,0.203247406102955,1.575,21.0163281082992,0.16891644,7.44,55.125,638.9817007,641.17192873301
0.549313489457594,0.203916230312726,1.577,21.6344693236211,0.16891644,7.44,55.195,656.99651675,659.193280419401
0.550931430950262,0.195717981583472,1.577,21.6317388285836,0.16078392,7.452,55.195,656.99651675,659.110083371485
0.551217854612623,0.196355685060138,1.579,21.7073933168199,0.16078392,7.452,55.265,658.4577076,660.577479438909
0.553501144281075,0.173121449424707,1.579,21.6993578623256,0.14011932,7.469,55.265,658.4577076,660.332952599664
0.553501144281075,0.173121449424707,1.579,21.5108365503699,0.14011932,7.469,55.265,652.72081735,654.596062349664
0.553784297710698,0.157484070376809,1.581,21.5324903578492,0.12705396,7.469,55.335,652.72081735,654.426097066444
0.550830743631488,0.155132875679219,1.581,21.2626314610885,0.12705396,7.447,55.335,644.5518779,646.224412002113
0.551115520861675,0.218347563549535,1.583,21.3119568488866,0.17824884,7.447,55.405,644.5518779,646.9051842056
0.552994784638546,0.220448052840323,1.583,21.9787770552302,0.17824884,7.461,55.405,664.76338355,667.145908765779
0.552994784638546,0.20857650474421,1.583,21.9745501618666,0.1686498,7.461,55.405,664.76338355,667.017605238826
0.553276688759892,0.209245645784932,1.585,22.4152909662423,0.1686498,7.461,55.475,677.27666895,679.537350212605
0.55153344768828,0.142473834968821,1.585,22.391365240068,0.11585508,7.448,55.475,677.27666895,678.812022819315
0.551815846085356,0.142932239577725,1.587,22.8936186006742,0.11585508,7.448,55.545,691.6237979,693.16357803116
0.55087619706574,0.214437143430834,1.587,22.918954542159,0.1746492,7.441,55.545,691.6237979,693.930689258035
0.55087619706574,0.214437143430834,1.587,22.7440531992992,0.1746492,7.441,55.545,686.3282069,688.635098258036
0.551158349489776,0.184253831113125,1.589,22.7619565496527,0.14958504,7.441,55.615,686.3282069,688.309733467523
0.545633275466157,0.17908625450176,1.589,22.6126848328146,0.14958504,7.4,55.615,681.88579445,683.795834347869
0.545919517700007,0.221628206103065,1.591,22.6561466412669,0.18451488,7.4,55.685,681.88579445,684.248864790904
0.541714981821834,0.216811887027895,1.591,22.982553992736,0.18451488,7.369,55.685,691.81012425,694.10684563992
0.541714981821834,0.278377690208504,1.591,23.004148173712,0.23690964,7.369,55.685,691.81012425,694.759021583734
0.542004164990183,0.279300864091275,1.593,22.7427102036187,0.23690964,7.369,55.755,683.04297915,686.000859558022
0.540507061644546,0.162802057639603,1.593,22.7016734610727,0.13918608,7.358,55.755,683.04297915,684.763045752723
0.540796559054498,0.1633431505048,1.595,23.4162292707011,0.13918608,7.358,55.825,703.7055907,705.430921686648
0.543784333254528,0.164493715967476,1.595,23.4169019596809,0.1379862,7.38,55.825,703.7055907,705.451186930959
0.543784333254528,0.164493715967476,1.595,23.6343520574234,0.1379862,7.38,55.825,710.2564329,712.002029130959
0.544069753436247,0.164234709250087,1.597,23.6638795238979,0.1373196,7.38,55.895,710.2564329,711.9987770788
0.541628626362283,0.162149499911407,1.597,23.2040157051883,0.1373196,7.362,55.895,696.4486697,698.162395085166
0.541915270472689,0.124618509161838,1.599,23.2198633981337,0.10518948,7.362,55.965,696.4486697,697.765375271591
0.542729214605047,0.125151249300469,1.599,23.4948850429875,0.10518948,7.368,55.965,704.705869,706.029876140475
0.542729214605047,0.125151249300469,1.599,23.4948850429875,0.10518948,7.368,55.965,704.705869,706.029876140475
0.543013926449698,0.205925325615556,1.601,23.5527234478029,0.17251608,7.368,56.035,704.705869,706.883784000089
0.540163363657185,0.202865732255826,1.601,23.9313370590871,0.17251608,7.347,56.035,716.11100295,718.247048329654
0.540449705295489,0.193152732710386,1.603,23.9578024740167,0.16371696,7.347,56.105,716.11100295,718.144230626924
0.54072146906329,0.193429379634418,1.603,23.9919528639396,0.16371696,7.349,56.105,717.13089455,719.167901538452
0.54072146906329,0.157043234116868,1.603,23.9791696094145,0.13292004,7.349,56.105,717.13089455,718.784718627757
0.54100640303395,0.157557997090523,1.605,24.5539939126146,0.13292004,7.349,56.175,733.4393535,735.098142473327
0.538558732902138,0.202336601795388,1.605,24.5694674840027,0.17291604,7.331,56.175,733.4393535,735.56139067748
0.538844919147301,0.203003861375623,1.607,24.6560545555945,0.17291604,7.331,56.245,735.106484,737.234963946793
0.53789142587999,0.170678849992922,1.607,24.6446291048835,0.14611872,7.324,56.245,735.106484,736.893334197233
0.53789142587999,0.170678849992922,1.607,24.5383657937396,0.14611872,7.324,56.245,731.9291294,733.715979597233
0.538177405520539,0.193271953038607,1.609,24.5768079750555,0.16491684,7.324,56.315,731.9291294,733.951986670021
0.533529939498384,0.188530339901168,1.609,24.6268655450315,0.16491684,7.29,56.315,733.48838675,735.446885965694
0.533819412756767,0.10704379803699,1.611,24.6290876604363,0.093324,7.29,56.385,733.48838675,734.600132433613
0.529002947812745,0.104282644159429,1.611,24.9904915129501,0.093324,7.255,56.385,744.3051217,745.379553968791
0.529002947812745,0.141824396056823,1.611,25.0034596880584,0.12692064,7.255,56.385,744.3051217,745.766349585556
0.529296210416641,0.142307202351387,1.613,25.5343803198305,0.12692064,7.255,56.455,759.1916164,760.657538150175
0.531775486925128,0.214389427172102,1.613,25.5596136173675,0.1886478,7.273,56.455,759.1916164,761.409226569614
0.532064997103623,0.215108857677703,1.615,26.0899036747734,0.1886478,7.273,56.525,774.0192712,776.243840789899
0.527654809306081,0.175272465340329,1.615,26.0756086883592,0.15745092,7.241,56.525,774.0192712,775.818527024984
0.527654809306081,0.175272465340329,1.615,26.1227423328162,0.15745092,7.241,56.525,775.42162215,777.220877974984
0.527947711192487,0.133428458780796,1.617,26.1406287455096,0.11945472,7.241,56.595,775.42162215,776.791075825837
0.530292232062333,0.135147808514817,1.617,25.9067669317073,0.11945472,7.258,56.595,768.449094,769.841672592017
0.530581513949615,0.163751252835921,1.619,25.9487286742934,0.14425224,7.258,56.665,768.449094,770.136052327975
0.529893615127778,0.163140019395887,1.619,26.0753338574411,0.14425224,7.253,56.665,772.2148476,773.89358577701
0.529893615127778,0.189375105694302,1.619,26.0844299230682,0.16744992,7.253,56.665,772.2148476,774.163549217675
0.530182434616847,0.190010630907533,1.621,26.7623098724246,0.16744992,7.253,56.735,791.34762175,793.302455101508
0.529907336745041,0.142899201994949,1.621,26.74593622911,0.12612072,7.251,56.735,791.34762175,792.817098960639
0.530195274133766,0.143377479010229,1.623,26.5654422269752,0.12612072,7.251,56.805,785.0223325,786.496416656627
0.526334501013298,0.136523671691155,1.623,26.5627551085229,0.1226544,7.223,56.805,785.0223325,786.416861834397
0.526334501013298,0.136523671691155,1.623,27.4057574168959,0.1226544,7.223,56.805,809.98025675,811.374786084397
0.526625261975945,0.199076984027017,1.625,27.461125024435,0.17824884,7.223,56.875,809.98025675,812.013366721251
0.524132517676947,0.196355078410823,1.625,27.0085241559014,0.17824884,7.205,56.875,796.6334061,798.630158469152
0.5244247217414,0.139995487530827,1.627,27.0223511957227,0.126654,7.205,56.945,796.6334061,798.056794197327
0.516326379199222,0.133764424807061,1.627,27.4542074316568,0.126654,7.147,56.945,809.47031095,810.810895448821
0.516326379199222,0.163615012237689,1.627,27.4643371130006,0.15491784,7.147,56.945,809.47031095,811.110057463295
0.516775693002583,0.164480052471948,1.63,28.0751428270659,0.15491784,7.147,57.05,825.9749029,827.623070065858
0.512829924345584,0.13907364250033,1.63,28.0661627632409,0.1339866,7.119,57.05,825.9749029,827.35834806469
0.513132399955558,0.139569938824615,1.632,28.5014539291927,0.1339866,7.119,57.12,837.77230285,839.160588421038
0.514402370995695,0.135557475597369,1.632,28.5002067722431,0.12918708,7.128,57.12,837.77230285,839.123868716764
0.514402370995695,0.135557475597369,1.632,28.6807336613404,0.12918708,7.128,57.12,843.08750715,844.439073016764
0.514702130532602,0.239362261521912,1.634,28.7510698033676,0.2273106,7.128,57.19,843.08750715,845.473841092633
0.514561330883776,0.239169148079252,1.634,29.535003255545,0.2273106,7.127,57.19,866.1429413,868.526730307066
0.514860004363819,0.124158292143261,1.636,29.5321209925526,0.11758824,7.127,57.26,866.1429413,867.380307485275
0.515562844661306,0.124658133241412,1.636,29.4238303372832,0.11758824,7.132,57.26,862.95578005,864.199730584312
0.515562844661306,0.105860478228818,1.636,29.4174437147648,0.09985668,7.132,57.26,862.95578005,864.012150741837
0.515859494006523,0.106230478352838,1.638,29.7487153192411,0.09985668,7.132,57.33,871.615052,872.675003723325
0.514173045275397,0.12754565437558,1.638,29.7558314040271,0.12105456,7.12,57.33,871.615052,872.883753218908
0.514470356159815,0.127993119452045,1.64,30.1189862862252,0.12105456,7.12,57.4,881.1863424,882.459374254311
0.511368322207775,0.154942778826309,1.64,30.1278321354402,0.14918508,7.098,57.4,881.1863424,882.71854972884
0.511368322207775,0.154942778826309,1.64,30.7858683856472,0.14918508,7.098,57.4,900.4662163,901.99842362884
0.511667919544065,0.155492064317047,1.642,30.8235940606053,0.14918508,7.098,57.47,900.4662163,902.00374761116
0.504700602371654,0.133528086981464,1.642,30.8155706630928,0.13345332,7.049,57.47,900.4662163,901.768955568073
0.505007146743876,0.134015633810578,1.644,31.3018636939117,0.13345332,7.049,57.54,913.57770735,914.885197591818
0.507005005207451,0.184647813816306,1.644,31.3190061051302,0.18171516,7.063,57.54,913.57770735,915.386232879305
0.507005005207451,0.184647813816306,1.644,31.3065916976953,0.18171516,7.063,57.54,913.2148613,915.023386829305
0.507307865612767,0.171580728099884,1.646,31.3402915289291,0.16824984,7.063,57.61,913.2148613,914.895348015162
0.496959649275426,0.161255205460729,1.646,31.6064728351515,0.16824984,6.991,57.61,921.1190212,922.665793882479
0.497273980148322,0.163018584755948,1.648,31.6454610327317,0.16944972,6.991,57.68,921.1190212,922.682827938672
0.49538435897971,0.16113933179982,1.648,32.2073304432266,0.16944972,6.978,57.68,937.52554665,939.065185461332
0.49538435897971,0.135022335457756,1.648,32.1987719066858,0.1419858,6.978,57.68,937.52554665,938.815645260597
0.495699769333735,0.135535095016262,1.65,32.6980196250182,0.1419858,6.978,57.75,950.92143055,952.216547175827
0.491021833201371,0.121024130780519,1.65,32.6928599542643,0.13052028,6.946,57.75,950.92143055,952.066289639553
0.491342062483367,0.121493281444145,1.652,33.6972527562724,0.13052028,6.946,57.82,978.9782562,980.127716925145
0.491048506935789,0.111732088841176,1.652,33.6940543141337,0.12025464,6.944,57.82,978.9782562,980.034686142674
0.491048506935789,0.111732088841176,1.652,34.1003287979925,0.12025464,6.944,57.82,990.79526945,991.851699392674
0.491367718625339,0.122236303532037,1.654,34.1450367005124,0.13105356,6.944,57.89,990.79526945,991.951176533002
