lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.64426248700221,30.4395958877775,1.461,27.3612280398981,2.34349896,14.791,33.603,300.9660885,648.124414242383
1.64713569297134,30.4980292505348,1.461,27.3913319887022,2.33949936,14.815,33.603,300.9660885,648.837507388516
1.64713569297134,30.4980292505348,1.461,27.7995336754868,2.33949936,14.815,33.603,310.6354454,658.506864288516
1.6482130459869,30.3741369019609,1.461,27.7406088109805,2.32683396,14.824,33.603,310.6354454,657.111070092553
1.6482130459869,30.3741369019609,1.461,27.764206677255,2.32683396,14.824,33.603,311.19442445,657.670049142553
1.6482130459869,30.9119016588913,1.461,28.0231700136189,2.36802984,14.824,33.603,311.19442445,663.804293572164
1.64893125135473,30.9398792094161,1.461,28.3795158284459,2.36802984,14.83,33.603,319.304524,672.245304412969
1.64893125135473,30.9363953811074,1.461,28.377838117353,2.3677632,14.83,33.603,319.304524,672.205563304939
1.64258627179865,30.6896775251988,1.461,27.8588663118686,2.3677632,14.777,33.603,309.9293666,659.912317660138
1.64258627179865,31.0681144271143,1.461,28.0410566100684,2.39696028,14.777,33.603,309.9293666,664.227985806657
1.64258627179865,31.0681144271143,1.461,28.3387209232512,2.39696028,14.777,33.603,316.98034795,671.278967156657
1.64533998442674,30.6145612123199,1.461,28.1222690321136,2.3537646,14.8,33.603,316.98034795,666.151720859426
1.64533998442674,30.6145612123199,1.461,28.7929452314961,2.3537646,14.8,33.603,332.86712095,682.038493859426
1.64294547186667,31.4452776123585,1.461,29.1912295456503,2.42495748,14.78,33.603,332.86712095,691.472931065122
1.64294547186667,31.4452776123585,1.461,28.6824264289582,2.42495748,14.78,33.603,320.8147481,679.420558215122
1.64294547186667,32.2042240564635,1.461,29.0478110158585,2.48348496,14.78,33.603,320.8147481,688.075676728539
1.64809334276227,32.414146127524,1.461,28.8442000232121,2.48348496,14.823,33.603,313.50879385,683.252601713416
1.64809334276227,32.7029988361974,1.461,28.9832977308593,2.50561608,14.823,33.603,313.50879385,686.547505734531
1.65443669959983,32.9648872977296,1.461,29.496598909022,2.50561608,14.876,33.603,322.57013845,698.706427291031
1.65443669959983,33.3367376812093,1.461,29.6757168458386,2.53387992,14.876,33.603,322.57013845,702.949318279341
1.65443669959983,33.3367376812093,1.461,29.5879493432033,2.53387992,14.876,33.603,320.49112865,700.870308479341
1.65551368921172,33.6136467765089,1.461,29.7221350351976,2.55147816,14.885,33.603,320.49112865,704.048858173698
1.65551368921172,33.6136467765089,1.461,29.010473068075,2.55147816,14.885,33.603,303.6334973,687.191226823698
1.65575301301073,33.8046965233255,1.461,29.1026837013229,2.56521012,14.887,33.603,303.6334973,689.375484144808
1.65575301301073,33.8046965233255,1.461,30.0114085517208,2.56521012,14.887,33.603,325.15909405,710.901080894808
1.65575301301073,35.2541468965776,1.461,30.7096416415047,2.67519912,14.887,33.603,325.15909405,727.440613099317
1.65443669959983,35.1959895986082,1.461,30.974954242513,2.67519912,14.876,33.603,332.1316222,733.725256970891
1.65443669959983,35.1959895986082,1.461,30.974954242513,2.67519912,14.876,33.603,332.1316222,733.725256970891
1.65671028196973,34.7177527944441,1.461,30.7463338682712,2.63133684,14.895,33.603,332.1316222,728.309767361897
1.65671028196973,34.7177527944441,1.461,30.4540515245896,2.63133684,14.895,33.603,325.2081273,721.386272461897
1.65671028196973,34.7687643377911,1.461,30.4786260181,2.63520312,14.895,33.603,325.2081273,721.968385559617
1.65144478182452,34.5397432356419,1.461,30.6735253503198,2.63520312,14.851,33.603,332.53369485,726.585101422916
1.65144478182452,34.8490387204496,1.461,30.8224904603981,2.65880076,14.851,33.603,332.53369485,730.113741459514
1.64917064782204,34.7494677617473,1.461,30.2859111480321,2.65880076,14.832,33.603,321.00107445,717.403414568679
1.64917064782204,35.1868200361393,1.461,30.4965297115054,2.69226408,14.832,33.603,321.00107445,722.392482781575
1.64917064782204,35.1868200361393,1.461,30.6890386205874,2.69226408,14.832,33.603,325.5611667,726.952575031575
1.65096603666028,35.9335247249485,1.461,31.0500731135557,2.74319232,14.847,33.603,325.5611667,735.504649848363
1.65096603666028,35.9335247249485,1.461,30.8654301598986,2.74319232,14.847,33.603,321.1874008,731.130883948363
1.65563335143942,36.8878087965897,1.461,31.3288470869027,2.79958668,14.886,33.603,321.1874008,742.108162597062
1.65563335143942,36.8878087965897,1.461,31.0150368652163,2.79958668,14.886,33.603,313.7539601,734.674721897062
1.65563335143942,36.8280828334923,1.461,30.9862656731856,2.7950538,14.886,33.603,313.7539601,733.993198686381
1.65635131102687,36.8612428245781,1.461,31.2686100204308,2.7950538,14.892,33.603,320.0498294,740.68128536166
1.65635131102687,36.8858580117732,1.461,31.2804680388525,2.79692028,14.892,33.603,320.0498294,740.962174480833
1.65718890072412,36.9245873054936,1.461,31.2045874128812,2.79692028,14.899,33.603,317.7942999,739.164737385238
1.65718890072412,37.3399647116663,1.461,31.4046972726303,2.8283838,14.899,33.603,317.7942999,743.904878633463
1.65718890072412,37.3399647116663,1.461,31.5694683388984,2.8283838,14.899,33.603,321.6973466,747.807925333463
1.6656826502939,37.9339167726019,1.461,31.8626480162731,2.843049,14.97,33.603,321.6973466,754.752675999961
1.6656826502939,37.9339167726019,1.461,31.7645305722894,2.843049,14.97,33.603,319.37317055,752.428499949961
1.65491536822209,38.1059696264429,1.461,31.8384654291042,2.89464384,14.88,33.603,319.37317055,754.179846259976
1.65491536822209,38.1059696264429,1.461,32.4168201516581,2.89464384,14.88,33.603,333.0730606,767.879736309976
1.65491536822209,38.3218426120754,1.461,32.520807065415,2.9110422,14.88,33.603,333.0730606,770.342946567545
1.66376885102262,38.7485837358221,1.461,32.7901986477268,2.9110422,14.954,33.603,334.406765,776.724212102595
1.66376885102262,39.5507069255905,1.461,33.1767404910548,2.97130284,14.954,33.603,334.406765,785.880497245273
1.65874433941534,39.3032250476913,1.461,32.454108115495,2.97130284,14.912,33.603,320.21654245,768.763002210353
1.65874433941534,39.0863139927774,1.461,32.3496028588551,2.95490448,14.912,33.603,320.21654245,766.287513604864
1.65874433941534,39.0863139927774,1.461,32.8012742993035,2.95490448,14.912,33.603,330.9155976,776.986568754864
1.66065857417034,38.9201348621422,1.461,32.7228442060325,2.93530644,14.928,33.603,330.9155976,775.128740656429
1.66065857417034,38.9201348621422,1.461,32.4549877239334,2.93530644,14.928,33.603,324.57069505,768.783838106429
1.65874433941534,39.772317247749,1.461,32.8639263117808,3.00676596,14.912,33.603,324.57069505,778.470650493767
1.65874433941534,39.772317247749,1.461,32.3559511903966,3.00676596,14.912,33.603,312.5379355,766.437890943767
1.65874433941534,39.9451406898755,1.461,32.4392155412154,3.01983132,14.912,33.603,312.5379355,768.410231458709
1.6537186769258,39.6943202302172,1.461,32.4928196838252,3.01983132,14.87,33.603,316.7744083,769.679990019229
1.6537186769258,39.9659470738746,1.461,32.62365626752,3.04049592,14.87,33.603,316.7744083,772.77920705894
1.661137106835,40.3389884276935,1.461,32.6629595434695,3.04049592,14.932,33.603,313.29304755,773.710211057205
1.661137106835,41.7115682321261,1.461,33.3243246999463,3.14395224,14.932,33.603,313.29304755,789.376426916259
1.661137106835,41.7115682321261,1.461,33.4129201978894,3.14395224,14.932,33.603,315.39167065,791.475050016259
1.65730855377634,40.9436911613852,1.461,33.0394864970607,3.10088988,14.9,33.603,315.39167065,782.629266550141
1.65730855377634,40.9436911613852,1.461,33.2709111856131,3.10088988,14.9,33.603,320.873588,788.111183900141
1.65898362788086,40.5939178287406,1.461,33.1039001739329,3.06795984,14.914,33.603,320.873588,784.155078057254
1.65898362788086,40.5939178287406,1.461,33.2699132331628,3.06795984,14.914,33.603,324.80605465,788.087544707254
1.65898362788086,41.3418676444622,1.461,33.6302707988371,3.12448752,14.914,33.603,324.80605465,796.623584677021
1.66089784180206,41.440934358963,1.461,33.5124835805755,3.12448752,14.93,33.603,320.84416805,793.833477020676
1.66089784180206,41.7627576245941,1.461,33.6675495246472,3.14875176,14.93,33.603,320.84416805,797.506631749839
1.66149599951433,41.7939782184807,1.461,33.2981214163396,3.14875176,14.935,33.603,311.72398355,788.755731536136
1.66149599951433,42.432797175923,1.461,33.6059355604073,3.19688028,14.935,33.603,311.72398355,796.047138980585
1.66149599951433,42.432797175923,1.461,33.7305488542432,3.19688028,14.935,33.603,314.6757852,798.998940630585
1.66640028250395,44.0373477251676,1.461,34.5083976039049,3.29753688,14.976,33.603,314.6757852,817.424384273265
1.66640028250395,44.0373477251676,1.461,34.5456573927595,3.29753688,14.976,33.603,315.5583837,818.306982773265
1.65766750900813,42.8588366945008,1.461,33.9694977178741,3.24447552,14.903,33.603,315.5583837,804.659088342115
1.65766750900813,42.8588366945008,1.461,34.1044609530585,3.24447552,14.903,33.603,318.7553516,807.856056242115
1.65766750900813,42.6651124983965,1.461,34.0111314439759,3.22981032,14.903,33.603,318.7553516,805.645295331914
1.65443669959983,42.4926763687771,1.461,34.408163766749,3.22981032,14.876,33.603,330.19971215,815.050075748106
1.65443669959983,43.5766553168455,1.461,34.930309450488,3.31220208,14.876,33.603,330.19971215,827.418503251765
1.65862469420403,43.8059470198624,1.461,34.8692673888153,3.31220208,14.911,33.603,326.04169255,825.972557535876
1.65862469420403,43.6507818557283,1.461,34.7945110013508,3.30046992,14.911,33.603,326.04169255,824.201751058708
1.65862469420403,43.6507818557283,1.461,34.8582666400576,3.30046992,14.911,33.603,327.55191665,825.711975158708
1.66089784180206,44.1039334690756,1.461,35.0787860625301,3.32526744,14.93,33.603,327.55191665,830.935571896058
1.66089784180206,44.1039334690756,1.461,35.0903779968404,3.32526744,14.93,33.603,327.82650285,831.210158096058
1.65718890072412,43.7008712621241,1.461,34.8926110808026,3.31020228,14.899,33.603,327.82650285,826.525515782979
1.65718890072412,43.7008712621241,1.461,34.7154200849164,3.31020228,14.899,33.603,323.62925665,822.328269582979
1.65718890072412,46.1016118639017,1.461,35.8719872404155,3.49205076,14.899,33.603,323.62925665,849.724679170179
1.65838540182353,46.1707294133693,1.461,36.4053672353925,3.49205076,14.909,33.603,335.4462699,862.359221607711
1.65838540182353,44.7887627864048,1.461,35.7395624718287,3.38752788,14.909,33.603,335.4462699,846.587841691747
1.67154263807813,45.5292512841494,1.461,35.761978794591,3.38752788,15.019,33.603,327.21849055,847.118832699849
1.67154263807813,45.5722558113177,1.461,35.7827098291778,3.39072756,15.019,33.603,327.21849055,847.6099031163
1.67154263807813,45.5722558113177,1.461,35.8000977306432,3.39072756,15.019,33.603,327.63036985,848.0217824163
1.66281188940106,46.1875789469927,1.461,36.088003193948,3.47405256,14.946,33.603,327.63036985,854.841599110546
1.66281188940106,46.1875789469927,1.461,35.4309889171455,3.47405256,14.946,33.603,312.0672163,839.278445560546
1.66388846831636,46.249656109388,1.461,35.4619867757552,3.47405256,14.955,33.603,312.0672163,840.012713369173
1.66388846831636,46.1413888201612,1.461,35.4098126657177,3.46592004,14.955,33.603,312.0672163,838.776828983524
1.66388846831636,46.1413888201612,1.461,35.1282942610387,3.46592004,14.955,33.603,305.3986943,832.108306983524
1.66185488635321,46.8990027949507,1.461,35.4913104985959,3.53178012,14.938,33.603,305.3986943,840.707324760949
1.66185488635321,46.8990027949507,1.461,35.9694777888964,3.53178012,14.938,33.603,316.72537505,852.034005510949
1.66197451400232,46.5660465031137,1.461,35.8091622123796,3.50618268,14.939,33.603,316.72537505,848.236499091561
1.66197451400232,46.5660465031137,1.461,35.6253472540303,3.50618268,14.939,33.603,312.37122245,843.882346491561
1.66197451400232,48.4765664535628,1.461,36.5459489537812,3.65003496,14.939,33.603,312.37122245,865.689278422085
1.66245301811689,48.505535585932,1.461,36.9831060688823,3.65003496,14.943,33.603,322.3838121,876.044522665639
1.66245301811689,47.6568924583967,1.461,36.5741706716446,3.58617468,14.943,33.603,322.3838121,866.357785856488
1.66077820831112,47.5573075766447,1.461,37.0382149201711,3.58617468,14.929,33.603,334.55386475,877.349924305838
1.66077820831112,47.6032754563797,1.461,37.0603637661823,3.589641,14.929,33.603,334.55386475,877.874579406342
1.66077820831112,47.6032754563797,1.461,36.3284159140167,3.589641,14.929,33.603,317.21570755,860.536422206342
1.66209414100309,48.1986924796741,1.461,36.6166935090811,3.62857044,14.94,33.603,317.21570755,867.365053844068
1.66209414100309,48.1986924796741,1.461,36.5616318211071,3.62857044,14.94,33.603,315.9114231,866.060769394068
1.66687869111932,49.1355098410977,1.461,37.0181573237161,3.67709892,14.98,33.603,315.9114231,876.874806086196
1.66687869111932,49.1355098410977,1.461,37.2967777448176,3.67709892,14.98,33.603,322.51129855,883.474681536196
1.66687869111932,49.1782658048476,1.461,37.3173846584753,3.6802986,14.98,33.603,322.51129855,883.962811813984
1.66436693103345,49.0246259868418,1.461,37.6410007196224,3.6802986,14.959,33.603,331.9943291,891.628530244626
1.66436693103345,49.3034474423728,1.461,37.7753679462289,3.70122984,14.959,33.603,331.9943291,894.811380075443
1.66592186360377,49.3990733188296,1.461,37.4459665611119,3.70122984,14.972,33.603,323.06047095,887.008620657326
1.66592186360377,50.3190113962677,1.461,37.8893262194612,3.77015628,14.972,33.603,323.06047095,897.510788851213
1.66592186360377,50.3190113962677,1.461,38.255300145544,3.77015628,14.972,33.603,331.72954955,906.179867451213
1.6656826502939,49.9411354462274,1.461,38.072925674444,3.742959,14.97,33.603,331.72954955,901.859836673278
1.6656826502939,49.9411354462274,1.461,38.4608414761856,3.742959,14.97,33.603,340.9183806,911.048667723278
1.66245301811689,50.1603010997482,1.461,38.5629429730749,3.77455584,14.943,33.603,340.9183806,913.467216801855
1.66245301811689,50.1603010997482,1.461,37.5730745825048,3.77455584,14.943,33.603,317.47068045,890.019516651855
1.66245301811689,50.7733084528322,1.461,37.8684642431399,3.82068456,14.943,33.603,317.47068045,897.016616726941
1.66221376735568,50.7581456826215,1.461,38.2711645042153,3.82068456,14.941,33.603,327.1890706,906.555657534764
1.66221376735568,50.8006537256245,1.461,38.2916476196692,3.82388424,14.941,33.603,327.1890706,907.040855318505
1.66604146929354,51.0437035936566,1.461,38.4722150749555,3.82388424,14.973,33.603,328.59142155,911.318082057673
1.66604146929354,51.4227674269127,1.461,38.6549040185709,3.8522814,14.973,33.603,328.59142155,915.645561964519
1.66604146929354,51.4227674269127,1.461,38.3054899986457,3.8522814,14.973,33.603,320.31460895,907.368749364519
1.6647257712947,51.0240590685179,1.461,38.1118768807357,3.82868376,14.962,33.603,320.31460895,902.782500953005
1.6647257712947,51.0240590685179,1.461,37.2805695916246,3.82868376,14.962,33.603,300.62285575,883.090747753005
1.66257264252582,50.8659447767362,1.461,37.2019876145708,3.82708392,14.944,33.603,300.62285575,881.229321877904
1.66257264252582,50.8659447767362,1.461,38.2709295570434,3.82708392,14.944,33.603,325.94362605,906.550092177904
1.66257264252582,52.06556313575,1.461,38.8489924084986,3.91734156,14.944,33.603,325.94362605,920.243068474448
1.66245301811689,52.0577891782248,1.461,39.3133418863351,3.91734156,14.943,33.603,337.0349472,931.242437102483
1.66245301811689,52.0577891782248,1.461,39.3133418863351,3.91734156,14.943,33.603,337.0349472,931.242437102483
1.6655630426735,52.260080191111,1.461,39.5518021206053,3.91734156,14.969,33.603,340.290755,936.891010310931
1.6655630426735,52.9306056729219,1.461,39.8749533812115,3.9676032,14.969,33.603,340.290755,944.5457186883
1.6655630426735,52.9306056729219,1.461,39.4630257155414,3.9676032,14.969,33.603,330.53313825,934.7881019383
1.66089784180206,52.7825520829086,1.461,39.3863097751753,3.979602,14.93,33.603,330.53313825,932.970878170408
1.66089784180206,52.7825520829086,1.461,39.7063299616708,3.979602,14.93,33.603,338.1136787,940.551418620408
1.66604146929354,53.7701157652445,1.461,40.1881948796482,4.02813048,14.973,33.603,338.1136787,951.96568764564
1.66604146929354,53.7701157652445,1.461,40.0283917852274,4.02813048,14.973,33.603,334.3283118,948.18032074564
1.66604146929354,54.1331628168136,1.461,40.2033614777041,4.05532776,14.973,33.603,334.3283118,952.324949388816
