lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.66941280703923,33.790888430904,1.392,22.8028196915138,2.65066824,15.027,32.016,162.72174345,566.920719147761
1.67624081848345,34.1044420769813,1.392,22.9589119434311,2.65266804,15.084,32.016,162.72174345,570.801464288385
1.67624081848345,34.1044420769813,1.392,23.2385737344013,2.65266804,15.084,32.016,169.6746583,577.754379138385
1.67624081848345,34.4798189084061,1.392,23.4192361247668,2.68186512,15.084,32.016,169.6746583,582.245983845809
1.67959413548181,34.6232809715332,1.392,23.110227223292,2.68186512,15.112,32.016,160.21124105,574.563444974865
1.67959413548181,35.2170884847156,1.392,23.3960608666983,2.72786052,15.112,32.016,160.21124105,581.669803612471
1.67504307897394,35.01911597658,1.392,23.4739245113566,2.72786052,15.074,32.016,164.60462025,583.605639356572
1.67504307897394,35.0738841556157,1.392,23.5002820241526,2.73212676,15.074,32.016,164.60462025,584.260936390511
1.67504307897394,35.0738841556157,1.392,23.8793440567653,2.73212676,15.074,32.016,174.0288109,593.68512704051
1.67600127591155,35.2389614452494,1.392,23.9595435312898,2.7417258,15.082,32.016,174.0288109,595.679035881075
1.67600127591155,35.2389614452494,1.392,23.5497147572164,2.7417258,15.082,32.016,163.83970155,585.489926531075
1.67564195705875,35.8638442430425,1.392,23.8501687153973,2.79158748,15.079,32.016,163.83970155,592.959773521363
1.67564195705875,35.8638442430425,1.392,23.8947410459751,2.79158748,15.079,32.016,164.947853,594.067924971363
1.67564195705875,36.1721441601229,1.392,24.04311634972,2.81558508,15.079,32.016,164.947853,597.756812356379
1.67624081848345,36.1990105153424,1.392,24.2509922732289,2.81558508,15.084,32.016,169.78253145,602.924996363598
1.67624081848345,36.5315361103032,1.392,24.4110311030503,2.84144916,15.084,32.016,169.78253145,606.903860807617
1.68258773026997,36.8194848118626,1.392,24.3031490482637,2.84144916,15.137,32.016,163.52588875,604.221711279173
1.68258773026997,37.0838014813233,1.392,24.4303973524898,2.86184712,15.137,32.016,163.52588875,607.385341966874
1.68258773026997,37.0838014813233,1.392,23.8343903480384,2.86184712,15.137,32.016,148.7080406,592.567493816874
1.68186930509058,37.1009735632175,1.392,23.8420684740064,2.8657134,15.131,32.016,148.7080406,592.758386379917
1.68186930509058,37.1009735632175,1.392,24.5524646454273,2.8657134,15.131,32.016,166.36981725,610.420163029917
1.67935463007385,37.9408033052954,1.392,24.9546511116006,2.939706,15.11,32.016,166.36981725,620.419270320991
1.67935463007385,37.9408033052954,1.392,24.6150336193223,2.939706,15.11,32.016,157.9262916,611.975744670991
1.67935463007385,37.5484902371045,1.392,24.4261929052902,2.90930904,15.11,32.016,157.9262916,607.280811550801
1.67516285592464,37.3540246639456,1.392,24.0289230932143,2.90930904,15.075,32.016,150.46343095,597.403941470492
1.67516285592464,37.7597117616156,1.392,24.2241635158577,2.94090588,15.075,32.016,150.46343095,602.257983308699
1.68953129142779,38.4355785993336,1.392,24.6089636434324,2.94090588,15.195,32.016,151.64022895,611.824833724746
1.68953129142779,39.041933436478,1.392,24.90096961475,2.98730124,15.195,32.016,151.64022895,619.084647971158
1.68953129142779,39.041933436478,1.392,25.0555922128605,2.98730124,15.195,32.016,155.48443575,622.928854771158
1.68510203219551,38.9752424183865,1.392,25.0196955467594,2.99850012,15.158,32.016,155.48443575,622.036396556063
1.68510203219551,38.9752424183865,1.392,24.8197117272644,2.99850012,15.158,32.016,150.5124642,617.064425006063
1.69012977167532,40.4516514598923,1.392,25.5350225576381,3.09289068,15.2,32.016,150.5124642,634.848389263806
1.69012977167532,40.4516514598923,1.392,25.2277495884339,3.09289068,15.2,32.016,142.87308385,627.209008913806
1.69012977167532,39.9320345740331,1.392,24.97750775891,3.05316132,15.2,32.016,142.87308385,620.98752929533
1.67839658196364,39.3584060610928,1.392,25.3786061720785,3.05316132,15.102,32.016,159.9660748,630.959585554983
1.67839658196364,40.0922621978591,1.392,25.7318337274439,3.11008896,15.102,32.016,159.9660748,639.741482812412
1.68366532366442,40.3541470397364,1.392,25.556505101808,3.11008896,15.146,32.016,152.3561144,635.382485465709
1.68366532366442,40.5824884067308,1.392,25.6664394713915,3.1276872,15.146,32.016,152.3561144,638.115659376061
1.68366532366442,40.5824884067308,1.392,25.3926943614714,3.1276872,15.146,32.016,145.5502993,631.309844276061
1.67899536699911,40.3627706375467,1.392,25.2827404051939,3.12875376,15.107,32.016,145.5502993,628.576183403884
1.67899536699911,40.3627706375467,1.392,25.111551100143,3.12875376,15.107,32.016,141.2942132,624.320097303884
1.68067187709852,41.1910843900631,1.392,25.5117873850354,3.186348,15.121,32.016,141.2942132,634.270719443159
1.68067187709852,41.1910843900631,1.392,25.6971767246067,3.186348,15.121,32.016,145.9033387,638.879844943159
1.68067187709852,41.2651938724386,1.392,25.7328516440455,3.19208076,15.121,32.016,145.9033387,639.766790121756
1.68725691838821,41.6017211022262,1.392,25.7076055107394,3.19208076,15.176,32.016,141.0980802,639.139124059258
1.68725691838821,41.5131069863588,1.392,25.6649354786875,3.18528144,15.176,32.016,141.0980802,638.078267306269
1.66629754947369,40.4488259743078,1.392,25.5465241258079,3.18528144,15.001,32.016,151.36564275,635.134339746525
1.66629754947369,41.0396781534905,1.392,25.8307587024234,3.23181012,15.001,32.016,151.36564275,642.200942594833
1.66629754947369,41.0396781534905,1.392,25.3661020172853,3.23181012,15.001,32.016,139.81340905,630.648708894833
1.69216448342901,42.250182667441,1.392,25.9727051831091,3.2223444,15.217,32.016,139.81340905,645.72999742224
1.69216448342901,42.250182667441,1.392,26.2945726322371,3.2223444,15.217,32.016,147.81563545,653.73222382224
1.68462313983485,42.6567821343985,1.392,26.4833743400799,3.2836716,15.154,32.016,147.81563545,658.426187175659
1.68462313983485,42.6567821343985,1.392,26.4147408398982,3.2836716,15.154,32.016,146.10927835,656.719830075659
1.68462313983485,43.0204818602704,1.392,26.5898508172775,3.3116688,15.154,32.016,146.10927835,661.073391418021
1.67564195705875,42.5453885571028,1.392,26.1128111759692,3.3116688,15.079,32.016,140.14683515,649.213294282177
1.67564195705875,42.4820157963696,1.392,26.0823118079772,3.30673596,15.079,32.016,140.14683515,648.455022986368
1.67588150362677,42.4946357183974,1.392,25.8239400508111,3.30673596,15.081,32.016,133.566573,642.03141817075
1.67588150362677,42.3884119787474,1.392,25.7728172508776,3.29847012,15.081,32.016,133.566573,640.760409808834
1.67588150362677,42.3884119787474,1.392,25.8694563746966,3.29847012,15.081,32.016,135.96920225,643.163039058834
1.68905249555112,44.9988394615918,1.392,27.1388790809482,3.44512212,15.191,32.016,135.96920225,674.723260262464
1.68905249555112,44.9988394615918,1.392,27.2043570179032,3.44512212,15.191,32.016,137.59710615,676.351164162464
1.69874609977268,45.0467660937085,1.392,27.2368869773619,3.40805916,15.272,32.016,137.59710615,677.159919757593
1.69874609977268,45.0467660937085,1.392,27.1366978449128,3.40805916,15.272,32.016,135.10621705,674.669030657593
1.69874609977268,45.085534190335,1.392,27.1553753599739,3.4109922,15.272,32.016,135.10621705,675.133388592865
1.69192511527378,44.7105280277277,1.392,26.5271334365892,3.4109922,15.215,32.016,124.14238235,659.514120106671
1.69192511527378,44.7105280277277,1.392,26.5271334365892,3.4109922,15.215,32.016,124.14238235,659.514120106671
1.72278269083727,47.083088206695,1.392,27.7005346691822,3.45978732,15.473,32.016,124.14238235,688.687067997763
1.72278269083727,47.083088206695,1.392,28.1695302537571,3.45978732,15.473,32.016,135.8024892,700.347174847763
1.72278269083727,47.1012312794886,1.392,28.1782803020436,3.46112052,15.473,32.016,135.8024892,700.564717403212
1.70951186816991,46.3518133893013,1.392,27.5149208224376,3.46112052,15.362,32.016,128.61421475,684.072360829797
1.70951186816991,47.5676981748686,1.392,28.1009824122269,3.55191144,15.362,32.016,128.61421475,698.642947381946
1.7046080963163,47.2850175132166,1.392,28.1136599349657,3.55191144,15.321,32.016,132.43880825,698.958134293271
1.7046080963163,46.3692052980368,1.392,27.6723295476969,3.48311832,15.321,32.016,132.43880825,687.985835958374
1.7046080963163,46.3692052980368,1.392,27.9334524047101,3.48311832,15.321,32.016,138.93081055,694.477838258375
1.70293339537615,47.5446783309309,1.392,28.49822010977,3.57870876,15.307,32.016,138.93081055,708.519019034944
1.70293339537615,47.5446783309309,1.392,28.0765579735963,3.57870876,15.307,32.016,128.4475017,698.035710184944
1.70078002623072,47.0578443881847,1.392,27.8398074254407,3.55137816,15.289,32.016,128.4475017,692.149649038351
1.70078002623072,47.0578443881847,1.392,28.068980204783,3.55137816,15.289,32.016,134.14516535,697.84731268835
1.70078002623072,47.8422006802619,1.392,28.4468979358593,3.61057224,15.289,32.016,134.14516535,707.243053863297
1.71202314889279,48.5007664690243,1.392,28.7867956229115,3.61057224,15.383,32.016,134.41975155,715.693545679095
1.71202314889279,48.6852276959022,1.392,28.8757164428423,3.6243042,15.383,32.016,134.41975155,717.904283467859
1.69766924062682,47.8420192549296,1.392,28.3611808277627,3.6243042,15.263,32.016,132.0955755,705.11196633891
1.69766924062682,48.155275809183,1.392,28.5120928829976,3.64803516,15.263,32.016,132.0955755,708.863922107508
1.69766924062682,48.155275809183,1.392,28.3456369227869,3.64803516,15.263,32.016,127.9571692,704.725515807508
1.71010981709112,49.522964112407,1.392,29.0176241105202,3.69523044,15.367,32.016,127.9571692,721.432373331346
1.71010981709112,49.522964112407,1.392,28.6381676325042,3.69523044,15.367,32.016,118.5231719,711.998376031346
1.71513197384371,49.4224608519919,1.392,28.5949206736973,3.66536676,15.409,32.016,118.5231719,710.923175800872
1.71513197384371,49.4224608519919,1.392,28.9656993528398,3.66536676,15.409,32.016,127.7414229,720.141426800872
1.71513197384371,50.4003759104971,1.392,29.4371736742932,3.73789284,15.409,32.016,127.7414229,731.863159682772
1.71465372034116,50.3712300469746,1.392,29.1733298894742,3.73789284,15.405,32.016,121.5436201,725.303510031728
1.71465372034116,50.6173640312252,1.392,29.2919940324916,3.75615768,15.405,32.016,121.5436201,728.253722426801
1.70161747197068,49.8221688920073,1.392,29.1532749242861,3.75615768,15.296,32.016,127.96697585,724.804906111657
1.70161747197068,49.8451577539224,1.392,29.1643518050673,3.75789084,15.296,32.016,127.96697585,725.080298072096
1.70161747197068,49.8451577539224,1.392,29.1000572043224,3.75789084,15.296,32.016,126.3684919,723.481814122096
1.68725691838821,49.6534429243754,1.392,28.9922647605779,3.80988564,15.176,32.016,126.3684919,720.801892491656
1.68725691838821,49.6534429243754,1.392,28.6913029178272,3.80988564,15.176,32.016,118.88601795,713.319418541656
1.66797505267855,48.7260648222663,1.392,28.2238141269986,3.82908372,15.015,32.016,118.88601795,701.696773400595
1.66797505267855,48.7260648222663,1.392,27.9855691033793,3.82908372,15.015,32.016,112.96280135,695.773556800595
1.66797505267855,48.3969378219697,1.392,27.8272271659315,3.80321964,15.015,32.016,112.96280135,691.836880272709
1.66749577959475,48.3680365783862,1.392,28.3602874305347,3.80321964,15.011,32.016,126.57443155,705.089754813939
1.66749577959475,49.0411571491304,1.392,28.6841162489174,3.85614768,15.011,32.016,126.57443155,713.140744519684
1.66438024007167,48.850873841464,1.392,28.1753380222028,3.85614768,14.985,32.016,116.2872557,700.491566826844
1.66438024007167,49.202173169324,1.392,28.3443182780909,3.88387824,14.985,32.016,116.2872557,704.692731835639
1.66438024007167,49.202173169324,1.392,28.3861294908453,3.88387824,14.985,32.016,117.3267606,705.732236735639
1.67504307897394,50.0204625155919,1.392,28.79179071113,3.89641032,15.074,32.016,117.3267606,715.817732908718
1.67504307897394,50.0204625155919,1.392,28.5428956616206,3.89641032,15.074,32.016,111.13876445,709.629736758718
1.66509925149564,49.7366034849484,1.392,28.3951187553635,3.92254104,14.991,32.016,111.13876445,705.955726653737
1.66509925149564,49.7366034849484,1.392,28.589974784615,3.92254104,14.991,32.016,115.98324955,710.800211753737
1.66509925149564,50.1355511575215,1.392,28.78188115005,3.95400456,14.991,32.016,115.98324955,715.571362697931
1.67671989564085,50.8654711303899,1.392,28.5562328079048,3.95400456,15.088,32.016,101.31250115,709.961323144311
1.67671989564085,50.9375039642788,1.392,28.5909017379921,3.959604,15.088,32.016,101.31250115,710.823257547297
1.67504307897394,50.831716167559,1.392,28.9688164062128,3.959604,15.074,32.016,112.02136295,720.218922573928
1.67504307897394,51.3571483851833,1.392,29.2216837945998,4.00053324,15.074,32.016,112.02136295,726.505678493273
1.67504307897394,51.3571483851833,1.392,29.3155618005954,4.00053324,15.074,32.016,114.35534565,728.839661193273
1.67492330135607,51.4145453301885,1.392,29.3430465826549,4.0055994,15.073,32.016,114.35534565,729.522984248122
1.67492330135607,51.4145453301885,1.392,29.765103164232,4.0055994,15.073,32.016,124.84846115,740.016099748122
1.67252760865387,52.0603328368479,1.392,30.0730926302374,4.06799316,15.053,32.016,124.84846115,747.673293547829
1.67252760865387,52.0603328368479,1.392,29.3212796914655,4.06799316,15.053,32.016,106.15698625,728.981818647829
1.67252760865387,51.9647873762618,1.392,29.2753032598063,4.06052724,15.053,32.016,106.15698625,727.838758620487
1.67013164778067,51.8101981604375,1.392,29.3574741899939,4.06052724,15.033,32.016,110.11887285,729.881681533759
1.67013164778067,52.1010851120557,1.392,29.4974331549363,4.08332496,15.033,32.016,110.11887285,733.361323004847
1.67300676860824,52.2876583457134,1.392,29.1957477287364,4.08332496,15.057,32.016,100.3024162,725.860859417823
1.67300676860824,51.8335471690136,1.392,28.977224749824,4.04786184,15.057,32.016,100.3024162,720.427969712458
1.67300676860824,51.8335471690136,1.392,29.2639865580544,4.04786184,15.057,32.016,107.43185075,727.557404262458
1.67132966181636,53.0851193166064,1.392,29.8642531697532,4.1542512,15.043,32.016,107.43185075,742.481154210423
1.67132966181636,53.0851193166064,1.392,30.1699483573441,4.1542512,15.043,32.016,115.0320045,750.081307960423
1.67372548844875,52.1515159805767,1.392,29.7235330079204,4.06905972,15.063,32.016,115.0320045,738.982587961858
1.67372548844875,52.1515159805767,1.392,29.6742273325025,4.06905972,15.063,32.016,113.80617325,737.756756711858
1.67372548844875,51.9020444254781,1.392,29.5541750239183,4.049595,15.063,32.016,113.80617325,734.772031926122
1.67983363824439,52.2963674851413,1.392,29.5873657734923,4.049595,15.114,32.016,109.7364135,735.597215998623
1.67983363824439,52.0174535252206,1.392,29.4531069910385,4.02799716,15.114,32.016,109.7364135,732.25929171863
1.68067187709852,52.0713904885765,1.392,29.7723220841467,4.02799716,15.121,32.016,117.00314115,740.195575590359
1.68067187709852,51.1286489337077,1.392,29.3185039229133,3.95507112,15.121,32.016,117.00314115,728.912807853329
1.68067187709852,51.1286489337077,1.392,29.7452938493305,3.95507112,15.121,32.016,127.61393645,739.523603153329
1.67863609796538,51.4264202618227,1.392,29.8863115782248,3.98813448,15.104,32.016,127.61393645,743.029567475235
1.67863609796538,51.4264202618227,1.392,28.9936816304594,3.98813448,15.104,32.016,105.4214875,720.837118525235
1.67120986343928,50.9548045900843,1.392,28.7582052867581,3.98813448,15.042,32.016,105.4214875,714.982736483038
1.67120986343928,49.8186524652737,1.392,28.2115231054066,3.89921004,15.042,32.016,105.4214875,701.391195630204
