iteration,loss
2639,49.881595611572266
2640,36.82642364501953
2641,34.15934753417969
2642,43.54264831542969
2643,34.731658935546875
2644,25.631925582885742
2645,35.8456916809082
2646,38.101444244384766
2647,42.713375091552734
2648,30.54202651977539
2649,21.383668899536133
2650,40.05817413330078
2651,38.88625717163086
2652,36.83600616455078
2653,27.923337936401367
2654,28.462888717651367
2655,15.25704574584961
2656,26.301292419433594
2657,27.312177658081055
2658,28.990373611450195
2659,22.9117374420166
2660,29.2812442779541
2661,28.77464485168457
2662,34.61994171142578
2663,36.50484085083008
2664,30.496965408325195
2665,34.08729553222656
2666,32.81403350830078
2667,28.832530975341797
2668,31.083513259887695
2669,31.221288681030273
2670,48.03132247924805
2671,37.094459533691406
2672,32.41248321533203
2673,42.98426055908203
2674,31.27744483947754
2675,24.16461181640625
2676,34.98241424560547
2677,38.330387115478516
2678,42.6161994934082
2679,30.26084327697754
2680,20.224462509155273
2681,38.788841247558594
2682,39.46318054199219
2683,37.1246337890625
2684,28.935604095458984
2685,28.908781051635742
2686,15.112201690673828
2687,26.04075813293457
2688,27.29361915588379
2689,28.597017288208008
2690,22.361806869506836
2691,29.668346405029297
2692,28.050331115722656
2693,35.946372985839844
2694,36.70100021362305
2695,30.981884002685547
2696,34.148353576660156
2697,32.76326370239258
2698,28.712095260620117
2699,31.415287017822266
2700,30.48973274230957
2701,48.14836502075195
2702,36.689735412597656
2703,32.614288330078125
2704,42.99252700805664
2705,31.85234260559082
2706,24.262582778930664
2707,34.92276382446289
2708,38.421112060546875
2709,42.82849884033203
2710,30.442092895507812
2711,20.958967208862305
2712,39.48365020751953
2713,38.933597564697266
2714,36.69477844238281
2715,28.06525993347168
2716,28.461183547973633
2717,15.139897346496582
2718,26.233516693115234
2719,27.23356819152832
2720,28.869550704956055
2721,22.73295783996582
2722,29.258750915527344
2723,28.73698616027832
2724,34.32428741455078
2725,36.45772933959961
2726,30.204343795776367
2727,33.96062088012695
2728,32.787662506103516
2729,28.699264526367188
2730,31.1435489654541
2731,31.249792098999023
2732,47.74964904785156
2733,37.36544418334961
2734,32.439117431640625
2735,43.17852020263672
2736,31.598981857299805
2737,24.654455184936523
2738,35.885047912597656
2739,37.81541442871094
2740,41.83984375
2741,29.964311599731445
2742,18.97972869873047
2743,38.03892517089844
2744,40.126060485839844
2745,37.22246170043945
2746,29.01604652404785
2747,28.890562057495117
2748,14.974085807800293
2749,25.79401969909668
2750,27.525571823120117
2751,28.397323608398438
2752,22.229944229125977
2753,29.80837059020996
2754,27.902475357055664
2755,36.102664947509766
2756,36.762046813964844
2757,30.786523818969727
2758,33.85395812988281
2759,32.785865783691406
2760,28.510326385498047
2761,31.72409439086914
2762,30.17460060119629
2763,47.70103454589844
2764,36.7919807434082
2765,32.59192657470703
2766,43.29810333251953
2767,30.96394157409668
2768,23.700084686279297
2769,34.34093475341797
2770,38.92159652709961
2771,43.3080940246582
2772,30.70343589782715
2773,21.57923698425293
2774,40.2041015625
2775,38.635074615478516
2776,36.03363800048828
2777,27.301292419433594
2778,28.219919204711914
2779,14.89593505859375
2780,25.628976821899414
2781,27.54380989074707
2782,29.17520523071289
2783,22.856340408325195
2784,29.064151763916016
2785,28.418012619018555
2786,34.588417053222656
2787,36.49843978881836
2788,30.326717376708984
2789,33.749298095703125
2790,32.6725959777832
2791,28.554174423217773
2792,31.282901763916016
2793,30.680156707763672
2794,47.67226791381836
2795,36.72792053222656
2796,32.2389030456543
2797,42.697303771972656
2798,31.043981552124023
2799,23.970178604125977
2800,34.81198501586914
2801,38.031105041503906
2802,42.21160888671875
2803,29.999608993530273
2804,20.011571884155273
2805,38.402488708496094
2806,39.231773376464844
2807,37.22232437133789
2808,29.155858993530273
2809,28.969831466674805
2810,15.15162467956543
2811,26.08357810974121
2812,27.054040908813477
2813,28.4920597076416
2814,22.22213363647461
2815,29.628843307495117
2816,27.852027893066406
2817,36.03317642211914
2818,36.62772750854492
2819,31.085302352905273
2820,34.154136657714844
2821,32.45399475097656
2822,28.618820190429688
2823,31.282367706298828
2824,30.347421646118164
2825,48.3216438293457
2826,36.2065544128418
2827,32.70307922363281
2828,42.53345489501953
2829,32.73445510864258
2830,24.514577865600586
2831,35.01060104370117
2832,38.05931091308594
2833,42.48208236694336
2834,30.292749404907227
2835,21.327421188354492
2836,39.644100189208984
2837,38.419925689697266
2838,36.725955963134766
2839,27.97123908996582
2840,28.39488410949707
2841,15.139091491699219
2842,26.25315284729004
2843,26.970911026000977
2844,29.006406784057617
2845,22.892404556274414
2846,29.19234275817871
2847,28.715085983276367
2848,34.2232551574707
2849,36.16408920288086
2850,30.279727935791016
2851,33.9244499206543
2852,32.346256256103516
2853,28.773534774780273
2854,30.75800132751465
2855,31.63697624206543
2856,47.72349166870117
2857,36.84754943847656
2858,32.01622772216797
2859,42.29539489746094
2860,31.640409469604492
2861,24.4858341217041
2862,35.55192947387695
2863,37.39956283569336
2864,41.47167205810547
2865,29.747404098510742
2866,19.36378288269043
2867,37.62398910522461
2868,39.82431411743164
2869,38.3648567199707
2870,30.685287475585938
2871,29.711872100830078
2872,15.660578727722168
2873,26.40720558166504
2874,26.695058822631836
2875,28.542455673217773
2876,22.17696189880371
2877,30.199247360229492
2878,27.95457649230957
2879,37.287296295166016
2880,36.7567024230957
2881,31.698949813842773
2882,34.637290954589844
2883,32.05564498901367
2884,28.995882034301758
2885,30.664533615112305
2886,31.083826065063477
2887,48.89786148071289
2888,35.830909729003906
2889,32.5007438659668
2890,41.82208251953125
2891,33.90308380126953
2892,25.435415267944336
2893,35.97427749633789
2894,37.2523307800293
2895,41.5594596862793
2896,29.884912490844727
2897,20.497743606567383
2898,38.441429138183594
2899,38.65850830078125
2900,37.798866271972656
2901,29.361406326293945
2902,28.868730545043945
2903,15.398350715637207
2904,26.91245460510254
2905,26.573566436767578
2906,28.708499908447266
2907,22.4403133392334
2908,29.44657325744629
2909,28.276769638061523
2910,34.67649459838867
2911,35.823516845703125
2912,30.40451431274414
2913,34.36979293823242
2914,32.1595458984375
2915,29.028614044189453
2916,30.260963439941406
2917,32.31314468383789
2918,48.194122314453125
2919,36.79739761352539
2920,31.71698570251465
2921,41.54905319213867
2922,32.0277214050293
2923,25.227266311645508
2924,36.865142822265625
2925,36.94242477416992
2926,40.88090896606445
2927,29.795175552368164
2928,19.26698112487793
2929,37.54108810424805
2930,39.10128402709961
2931,37.73579025268555
2932,29.245742797851562
2933,28.717906951904297
2934,15.263764381408691
2935,26.740978240966797
2936,26.657028198242188
2937,28.54987335205078
2938,22.3309326171875
2939,29.384546279907227
2940,28.167491912841797
2941,34.64506149291992
2942,35.78772735595703
2943,30.318973541259766
2944,34.29667663574219
2945,32.134796142578125
2946,28.966907501220703
2947,30.286544799804688
2948,32.201908111572266
2949,48.10002517700195
2950,36.71066665649414
2951,31.666461944580078
2952,41.4894905090332
2953,31.900146484375
2954,25.096637725830078
2955,36.69569778442383
2956,36.89860153198242
2957,40.81450271606445
2958,29.79412841796875
2959,19.176950454711914
2960,37.33451843261719
2961,39.3796501159668
2962,38.158573150634766
2963,29.894241333007812
2964,29.005355834960938
2965,15.286149024963379
2966,26.771968841552734
2967,26.704692840576172
2968,28.320903778076172
2969,22.146472930908203
2970,29.882434844970703
2971,27.81853485107422
2972,35.75373458862305
2973,35.9798583984375
2974,30.67435646057129
2975,34.11885452270508
2976,32.02119064331055
2977,28.770408630371094
2978,30.78981590270996
2979,30.943801879882812
2980,47.780330657958984
2981,36.04823684692383
2982,31.70987892150879
2983,41.87010955810547
2984,30.508970260620117
2985,23.555896759033203
2986,34.315914154052734
2987,38.1254768371582
2988,42.29562759399414
2989,29.998292922973633
2990,20.80502700805664
2991,38.790550231933594
2992,38.22183609008789
2993,36.34384536743164
2994,27.96173858642578
2995,28.327590942382812
2996,14.848625183105469
2997,25.819297790527344
2998,26.942501068115234
2999,28.69158172607422
3000,22.453655242919922
3001,28.895875930786133
3002,28.245563507080078
3003,33.925601959228516
3004,36.149078369140625
3005,29.674179077148438
3006,33.26527404785156
3007,32.24049758911133
3008,28.203937530517578
3009,31.23070526123047
3010,30.655290603637695
3011,46.8248405456543
3012,36.71967697143555
3013,32.112525939941406
3014,42.89544677734375
3015,30.902591705322266
3016,23.96660614013672
3017,35.04357147216797
3018,37.6431770324707
3019,41.489994049072266
3020,29.456302642822266
3021,18.896953582763672
3022,37.65699005126953
3023,39.50746154785156
3024,36.77491760253906
3025,28.970806121826172
3026,29.009864807128906
3027,14.902055740356445
3028,25.361255645751953
3029,27.279998779296875
3030,28.015352249145508
3031,21.852252960205078
3032,29.65326690673828
3033,27.434606552124023
3034,35.45864486694336
3035,36.304317474365234
3036,29.963674545288086
3037,33.08244705200195
3038,32.38104248046875
3039,28.182945251464844
3040,32.05857849121094
3041,29.622713088989258
3042,47.010498046875
3043,36.030128479003906
3044,32.01247024536133
3045,42.597965240478516
3046,30.068222045898438
3047,23.11882781982422
3048,33.798274993896484
3049,38.71753692626953
3050,42.8737678527832
3051,30.35904312133789
3052,21.748809814453125
3053,39.82369613647461
3054,37.72909927368164
3055,35.54043197631836
3056,26.89672088623047
3057,27.952896118164062
3058,14.673416137695312
3059,25.36536407470703
3060,27.176671981811523
3061,28.954498291015625
3062,22.590003967285156
3063,28.752504348754883
3064,27.960384368896484
3065,34.2446403503418
3066,36.05574417114258
3067,29.86144256591797
3068,33.17711639404297
3069,32.03662872314453
3070,28.08956527709961
3071,31.33211898803711
3072,30.06359100341797
3073,46.916202545166016
3074,35.91228485107422
3075,31.869701385498047
3076,42.203067779541016
3077,30.50368309020996
3078,23.278789520263672
3079,33.95417022705078
3080,38.260066986083984
3081,42.43916702270508
3082,30.09221649169922
3083,21.494482040405273
3084,39.399688720703125
3085,37.62339401245117
3086,35.889225006103516
3087,27.319908142089844
3088,28.063459396362305
3089,14.777612686157227
3090,25.685184478759766
3091,26.84023666381836
3092,28.8455867767334
3093,22.524524688720703
3094,28.806129455566406
3095,27.943397521972656
3096,34.21295166015625
3097,35.80643844604492
3098,29.928518295288086
3099,33.343318939208984
3100,31.81317138671875
3101,28.222824096679688
3102,30.95462989807129
3103,30.522125244140625
3104,46.961246490478516
3105,35.979190826416016
3106,31.598243713378906
3107,41.857242584228516
3108,30.556875228881836
3109,23.60967254638672
3110,34.59135818481445
3111,37.31026840209961
3112,41.23890686035156
3113,29.34103775024414
3114,19.36191177368164
3115,37.32499313354492
3116,38.979671478271484
3117,37.48005294799805
3118,30.015277862548828
3119,29.500762939453125
3120,15.437810897827148
3121,25.984886169433594
3122,26.617023468017578
3123,28.191665649414062
3124,21.789596557617188
3125,30.029884338378906
3126,27.531253814697266
3127,37.128841400146484
3128,36.579105377197266
3129,31.332069396972656
3130,34.091461181640625
3131,31.53590965270996
3132,28.404071807861328
3133,31.094703674316406
3134,30.144662857055664
3135,48.86500549316406
3136,35.46799850463867
3137,32.942996978759766
3138,41.82375717163086
3139,33.70573806762695
3140,24.6749267578125
3141,34.94098663330078
3142,37.385536193847656
3143,41.77798080444336
3144,29.862957000732422
3145,21.723331451416016
3146,39.53952407836914
3147,37.370216369628906
3148,36.3608512878418
3149,27.48848533630371
3150,28.094459533691406
3151,15.020051956176758
3152,26.060380935668945
3153,26.543611526489258
3154,28.988231658935547
3155,22.92181396484375
3156,29.009624481201172
3157,28.814167022705078
3158,33.36562728881836
3159,35.88277816772461
3160,29.46453285217285
3161,33.211727142333984
3162,31.69325828552246
3163,28.193981170654297
3164,30.71444320678711
3165,31.415876388549805
3166,46.818634033203125
3167,36.60203170776367
3168,31.648317337036133
3169,41.95884323120117
3170,31.153114318847656
3171,24.46685028076172
3172,36.16915512084961
3173,37.0913200378418
3174,40.772193908691406
3175,29.269046783447266
3176,18.91220474243164
3177,37.533973693847656
3178,38.07729721069336
3179,35.72443771362305
3180,27.105127334594727
3181,27.830669403076172
3182,14.966628074645996
3183,26.0548152923584
3184,27.51416778564453
3185,27.692306518554688
3186,21.675094604492188
3187,29.11665916442871
3188,27.3992919921875
3189,33.965370178222656
3190,35.84296798706055
3191,29.3007755279541
3192,32.93619918823242
3193,31.899887084960938
3194,27.950658798217773
3195,31.081153869628906
3196,30.759801864624023
3197,46.47710037231445
3198,36.50141525268555
3199,31.71913719177246
3200,42.20207595825195
3201,30.948265075683594
3202,24.232036590576172
3203,35.80308151245117
3204,37.17478561401367
3205,40.857688903808594
3206,29.196247100830078
3207,18.91340446472168
3208,37.62944412231445
3209,38.02150344848633
3210,35.45161437988281
3211,26.869096755981445
3212,27.751527786254883
3213,14.844184875488281
3214,25.769329071044922
3215,27.57196617126465
3216,27.689090728759766
3217,21.639179229736328
3218,29.225662231445312
3219,27.168489456176758
3220,34.78922653198242
3221,35.902374267578125
3222,29.55080795288086
3223,32.757816314697266
3224,31.959766387939453
3225,27.981443405151367
3226,31.936389923095703
3227,29.543792724609375
3228,46.54246139526367
3229,35.601768493652344
3230,31.64365577697754
3231,42.071998596191406
3232,29.814329147338867
3233,22.870338439941406
3234,33.57778549194336
3235,38.1845588684082
3236,42.194828033447266
3237,29.83090591430664
3238,21.163677215576172
3239,39.053184509277344
3240,37.298301696777344
3241,35.27449417114258
3242,26.746898651123047
3243,27.769142150878906
3244,14.684904098510742
3245,25.48745346069336
3246,27.033117294311523
3247,28.23538589477539
3248,22.056446075439453
3249,28.57937240600586
3250,27.933727264404297
3251,33.350337982177734
3252,36.036888122558594
3253,29.109222412109375
3254,32.76259994506836
3255,31.738624572753906
3256,27.891712188720703
3257,31.052757263183594
3258,31.113662719726562
3259,46.36959457397461
3260,36.539520263671875
3261,31.634721755981445
3262,42.014427185058594
3263,31.005441665649414
3264,24.34023666381836
3265,36.07710647583008
3266,37.04764938354492
3267,40.63258743286133
3268,29.105525970458984
3269,19.04459571838379
3270,37.6857795715332
3271,37.426822662353516
3272,35.39836120605469
3273,26.644187927246094
3274,27.73379135131836
3275,15.141846656799316
3276,26.02588653564453
3277,27.03504180908203
3278,27.870208740234375
3279,21.80603790283203
3280,28.63688087463379
3281,27.736343383789062
3282,33.37400436401367
3283,35.77251052856445
3284,29.171539306640625
3285,32.9394645690918
3286,31.544084548950195
3287,27.949926376342773
3288,30.73956298828125
3289,31.357707977294922
3290,46.55012512207031
3291,36.58958053588867
3292,31.567785263061523
3293,41.80974578857422
3294,30.07210922241211
3295,23.541379928588867
3296,34.98410415649414
3297,36.837039947509766
3298,40.506011962890625
3299,29.14006996154785
3300,18.600440979003906
3301,36.79145812988281
3302,39.15324401855469
3303,37.103981018066406
3304,29.431928634643555
3305,29.096067428588867
3306,14.94821834564209
3307,25.444412231445312
3308,26.76449966430664
3309,27.71193504333496
3310,21.537073135375977
3311,29.525415420532227
3312,27.018693923950195
3313,34.77973556518555
3314,35.5781135559082
3315,29.19230842590332
3316,32.89621353149414
3317,32.08182144165039
3318,28.199880599975586
3319,31.917888641357422
3320,29.651338577270508
3321,46.494388580322266
3322,35.35891342163086
3323,31.305322647094727
3324,41.53396224975586
3325,29.68784523010254
3326,22.859228134155273
3327,33.66739273071289
3328,37.63045883178711
3329,41.53010177612305
3330,29.387142181396484
3331,20.520360946655273
3332,38.07916259765625
3333,37.26133346557617
3334,35.823360443115234
3335,27.645055770874023
3336,28.104963302612305
3337,14.665555953979492
3338,25.65462303161621
3339,26.56780433654785
3340,28.1441707611084
3341,21.861454010009766
3342,28.6074161529541
3343,27.473325729370117
3344,33.61259841918945
3345,35.49527359008789
3346,29.264568328857422
3347,32.795936584472656
3348,31.36167335510254
3349,27.84955406188965
3350,30.93838119506836
3351,30.276409149169922
3352,46.208377838134766
3353,35.571510314941406
3354,31.286043167114258
3355,41.519474029541016
3356,30.11627769470215
3357,23.226362228393555
3358,34.273685455322266
3359,36.96378707885742
3360,40.710296630859375
3361,28.939720153808594
3362,18.9963436126709
3363,36.82843017578125
3364,38.75164794921875
3365,37.27752685546875
3366,30.121755599975586
3367,29.7281494140625
3368,15.560050964355469
3369,25.864582061767578
3370,26.631189346313477
3371,28.080106735229492
3372,21.483165740966797
3373,30.00352668762207
3374,27.348243713378906
3375,37.81039810180664
3376,37.120826721191406
3377,32.037235260009766
3378,34.5362548828125
3379,31.53542137145996
3380,28.323747634887695
3381,30.650564193725586
3382,30.144317626953125
3383,46.6605339050293
3384,34.85501480102539
3385,31.90163230895996
3386,41.47140121459961
3387,33.2617073059082
3388,24.6849308013916
3389,35.319759368896484
3390,36.66118621826172
3391,40.5195198059082
3392,28.92037010192871
3393,19.342466354370117
3394,37.10271072387695
3395,37.764713287353516
3396,36.290348052978516
3397,28.38447380065918
3398,28.454811096191406
3399,14.717961311340332
3400,25.605649948120117
3401,26.555233001708984
3402,27.70338249206543
3403,21.469873428344727
3404,29.297340393066406
3405,26.935331344604492
3406,35.024417877197266
3407,35.522525787353516
3408,29.39719009399414
3409,32.71746063232422
3410,31.510374069213867
3411,27.897619247436523
3412,31.51854133605957
3413,29.719310760498047
3414,46.1705207824707
3415,35.30498123168945
3416,31.257007598876953
3417,41.54322052001953
3418,29.69452476501465
3419,22.831201553344727
3420,33.69279098510742
3421,37.35517501831055
3422,41.15193557739258
3423,29.093631744384766
3424,19.83692741394043
3425,37.5183219909668
3426,37.48886489868164
3427,35.80463790893555
3428,27.953340530395508
3429,28.366374969482422
3430,14.634790420532227
3431,25.36619758605957
3432,26.69721031188965
3433,27.7397518157959
3434,21.450931549072266
3435,29.165761947631836
3436,26.87859535217285
3437,34.84933853149414
3438,35.60061264038086
3439,29.233001708984375
3440,32.48768615722656
3441,31.619768142700195
3442,27.777278900146484
3443,31.86385154724121
3444,29.418432235717773
3445,45.92873764038086
3446,35.3888053894043
3447,31.420095443725586
3448,41.90436935424805
3449,29.610239028930664
3450,22.75185203552246
3451,33.58376693725586
3452,37.49961471557617
3453,41.2612190246582
3454,29.107267379760742
3455,19.79526138305664
3456,37.66090774536133
3457,37.486515045166016
3458,35.44279479980469
3459,27.57098960876465
3460,28.252565383911133
3461,14.518566131591797
3462,25.127134323120117
3463,26.938583374023438
3464,27.725664138793945
3465,21.434371948242188
3466,29.170419692993164
3467,26.85767364501953
3468,34.79491424560547
3469,35.71521759033203
3470,29.101272583007812
3471,32.29479217529297
3472,31.76340103149414
3473,27.72321319580078
3474,32.279632568359375
3475,29.121248245239258
3476,45.79350280761719
3477,35.40365219116211
3478,31.588457107543945
3479,42.26943588256836
3480,29.24463653564453
3481,22.47432518005371
3482,33.1668815612793
3483,38.20747756958008
3484,42.01872634887695
3485,29.624231338500977
3486,20.99794578552246
3487,38.97843551635742
3488,36.89603042602539
3489,34.49708938598633
3490,26.044944763183594
3491,27.519046783447266
3492,14.45452880859375
3493,24.92926597595215
3494,27.31195831298828
3495,28.239538192749023
3496,21.953508377075195
3497,28.344175338745117
3498,27.74391746520996
3499,33.113189697265625
3500,36.225589752197266
3501,28.668333053588867
3502,32.11347579956055
3503,31.528797149658203
3504,27.675580978393555
3505,31.46628761291504
3506,31.241832733154297
3507,45.88554382324219
3508,36.75511932373047
3509,31.715351104736328
3510,42.209781646728516
3511,29.89797019958496
3512,23.524229049682617
3513,35.17998504638672
3514,36.95949172973633
3515,40.36792755126953
3516,28.747894287109375
3517,18.65767478942871
3518,37.07902908325195
3519,37.40342712402344
3520,34.96836471557617
3521,26.56183433532715
3522,27.559999465942383
3523,14.527536392211914
3524,25.319713592529297
3525,27.105600357055664
3526,27.48322296142578
3527,21.346874237060547
3528,28.704744338989258
3529,26.83757209777832
3530,34.046146392822266
3531,35.470664978027344
3532,28.9766902923584
3533,32.27454376220703
3534,31.303953170776367
3535,27.541845321655273
3536,31.43291473388672
3537,29.69952964782715
3538,45.546485900878906
3539,35.475059509277344
3540,31.25156593322754
3541,41.72766876220703
3542,29.088289260864258
3543,22.571300506591797
3544,33.5621337890625
3545,37.16493225097656
3546,40.73082733154297
3547,28.735036849975586
3548,19.02399253845215
3549,36.8765869140625
3550,38.09815216064453
3551,36.151710510253906
3552,28.934185028076172
3553,29.24687957763672
3554,15.075762748718262
3555,25.227880477905273
3556,26.810914993286133
3557,27.742427825927734
3558,21.274600982666016
3559,29.52589988708496
3560,26.7867374420166
3561,35.439796447753906
3562,35.74378204345703
3563,29.363588333129883
3564,32.27131652832031
3565,31.223464965820312
3566,27.566131591796875
3567,31.92633819580078
3568,29.155555725097656
3569,45.91474151611328
3570,34.709442138671875
3571,31.255142211914062
3572,41.28766632080078
3573,29.83559799194336
3574,22.517587661743164
3575,33.16644287109375
3576,37.813133239746094
3577,41.718162536621094
3578,29.56484031677246
3579,21.841388702392578
3580,39.21697235107422
3581,36.201480865478516
3582,34.890899658203125
3583,26.275405883789062
3584,27.518386840820312
3585,14.500654220581055
3586,25.247346878051758
3587,26.502517700195312
3588,28.29999542236328
3589,22.005847930908203
3590,28.286113739013672
3591,27.347061157226562
3592,33.2999267578125
3593,35.17656707763672
3594,29.075458526611328
3595,32.504661560058594
3596,30.70484161376953
3597,27.668289184570312
3598,30.551311492919922
3599,30.409027099609375
3600,45.835479736328125
3601,34.75576400756836
3602,30.652366638183594
3603,40.34479522705078
3604,30.166961669921875
3605,23.1339111328125
3606,34.2485466003418
3607,36.296993255615234
3608,39.90867233276367
3609,28.558780670166016
3610,19.11797523498535
3611,36.22311782836914
3612,37.721012115478516
3613,37.29623794555664
3614,30.02940559387207
3615,29.360157012939453
3616,15.38871955871582
3617,26.053028106689453
3618,25.855693817138672
3619,27.696117401123047
3620,21.270092010498047
3621,29.620712280273438
3622,26.833864212036133
3623,36.18787384033203
3624,35.55363845825195
3625,30.262306213378906
3626,33.126991271972656
3627,30.34247398376465
3628,27.897876739501953
3629,30.407081604003906
3630,30.30583953857422
3631,46.46406936645508
3632,34.02921676635742
3633,30.715572357177734
3634,39.867576599121094
3635,30.870975494384766
3636,22.95446014404297
3637,33.56143569946289
3638,37.03487014770508
3639,41.00112533569336
3640,29.18948745727539
3641,21.813377380371094
3642,38.69938278198242
3643,35.838539123535156
3644,35.44524002075195
3645,26.825124740600586
3646,27.645191192626953
3647,14.727007865905762
3648,25.789409637451172
3649,26.037498474121094
3650,28.00777244567871
3651,21.88007354736328
3652,28.310665130615234
3653,27.451595306396484
3654,32.925506591796875
3655,34.89258575439453
3656,28.89586639404297
3657,32.456504821777344
3658,30.374452590942383
3659,27.676010131835938
3660,30.315359115600586
3661,30.846115112304688
3662,45.600547790527344
3663,34.680625915527344
3664,30.488746643066406
3665,40.12495040893555
3666,30.36505126953125
3667,23.16573715209961
3668,34.332435607910156
3669,36.06770324707031
3670,39.592926025390625
3671,28.38815689086914
3672,19.166702270507812
3673,36.38300323486328
3674,36.536720275878906
3675,35.86886215209961
3676,27.767568588256836
3677,27.934701919555664
3678,14.640975952148438
3679,25.864866256713867
3680,25.855073928833008
3681,27.737682342529297
3682,21.47635841369629
3683,28.33697509765625
3684,27.109052658081055
3685,32.98844528198242
3686,34.71040725708008
3687,28.850509643554688
3688,32.617340087890625
3689,30.249074935913086
3690,27.716096878051758
3691,30.119564056396484
3692,31.0004825592041
3693,45.711090087890625
3694,34.59262466430664
3695,30.337121963500977
3696,39.854427337646484
3697,30.588890075683594
3698,23.578659057617188
3699,35.148162841796875
3700,35.92402267456055
3701,39.348167419433594
3702,28.440793991088867
3703,18.723392486572266
3704,36.03262710571289
3705,36.83222961425781
3706,35.84069061279297
3707,27.78730583190918
3708,27.93479347229004
3709,14.523612022399902
3710,25.64309310913086
3711,26.09469223022461
3712,27.336050033569336
3713,21.101932525634766
3714,28.523807525634766
3715,26.469266891479492
3716,33.921268463134766
3717,34.84440231323242
3718,28.973583221435547
3719,32.24995803833008
3720,30.375274658203125
3721,27.473691940307617
3722,30.85399055480957
3723,29.905893325805664
3724,45.418678283691406
3725,34.266334533691406
3726,30.370697021484375
3727,40.06145477294922
3728,29.38678550720215
3729,22.469329833984375
3730,33.464378356933594
3731,36.3978271484375
3732,39.931251525878906
3733,28.360103607177734
3734,19.421375274658203
3735,36.305198669433594
3736,36.72074890136719
3737,36.105648040771484
3738,28.70069122314453
3739,28.702062606811523
3740,14.8715238571167
3741,25.568883895874023
3742,25.89800453186035
3743,27.329809188842773
3744,21.01556968688965
3745,29.19779396057129
3746,26.422378540039062
3747,34.893592834472656
3748,34.89524841308594
3749,29.11801528930664
3750,32.37964630126953
3751,30.308263778686523
3752,27.6036434173584
3753,30.797767639160156
3754,29.97209358215332
3755,45.581947326660156
3756,34.008827209472656
3757,30.224809646606445
3758,39.7298698425293
3759,29.46812629699707
3760,22.452604293823242
3761,33.39186477661133
3762,36.407066345214844
3763,39.96795654296875
3764,28.390127182006836
3765,19.81001091003418
3766,36.49791717529297
3767,36.241031646728516
3768,35.846961975097656
3769,28.20323371887207
3770,28.322134017944336
3771,14.687856674194336
3772,25.630064010620117
3773,25.824670791625977
3774,27.345544815063477
3775,21.011938095092773
3776,28.793476104736328
3777,26.32240867614746
3778,34.558406829833984
3779,34.90357971191406
3780,29.108592987060547
3781,32.209800720214844
3782,30.20781135559082
3783,27.39813804626465
3784,30.910438537597656
3785,29.733530044555664
3786,45.300376892089844
3787,33.99249267578125
3788,30.29656982421875
3789,39.97739028930664
3790,29.1602840423584
3791,22.175888061523438
3792,33.025142669677734
3793,36.7511100769043
3794,40.31589889526367
3795,28.5269718170166
3796,20.28322410583496
3797,37.072723388671875
3798,35.77975082397461
3799,34.96316146850586
3800,27.0
3801,27.731447219848633
3802,14.386070251464844
3803,25.284574508666992
3804,26.097412109375
3805,27.548171997070312
3806,21.231353759765625
3807,28.092397689819336
3808,26.633466720581055
3809,32.9273796081543
3810,34.784725189208984
3811,28.465595245361328
3812,31.88437843322754
3813,30.219383239746094
3814,27.189451217651367
3815,30.86643409729004
3816,29.684358596801758
3817,44.92243194580078
3818,34.1031379699707
3819,30.392059326171875
3820,40.1937141418457
3821,29.416828155517578
3822,22.331756591796875
3823,33.2844352722168
3824,36.395015716552734
3825,39.86158752441406
3826,28.236417770385742
3827,19.36617088317871
3828,36.33162307739258
3829,36.38407897949219
3830,35.427921295166016
3831,27.95381736755371
3832,28.375993728637695
3833,14.591633796691895
3834,25.207969665527344
3835,26.08243751525879
3836,27.196474075317383
3837,20.87835693359375
3838,29.039552688598633
3839,26.259387969970703
3840,35.03416061401367
3841,35.11162567138672
3842,29.161550521850586
3843,32.05753707885742
3844,30.088308334350586
3845,27.227476119995117
3846,30.947160720825195
3847,29.614513397216797
3848,45.06059646606445
3849,33.8665885925293
3850,30.232576370239258
3851,39.89322280883789
3852,29.085479736328125
3853,22.074283599853516
3854,32.9206657409668
3855,36.70303726196289
3856,40.23092269897461
3857,28.46213722229004
3858,20.341035842895508
3859,37.0474967956543
3860,35.565059661865234
3861,34.811100006103516
3862,26.831226348876953
3863,27.640727996826172
3864,14.358595848083496
3865,25.25920867919922
3866,26.03144073486328
3867,27.52646255493164
3868,21.219627380371094
3869,28.00417137145996
3870,26.658191680908203
3871,32.69228744506836
3872,34.722957611083984
3873,28.294300079345703
3874,31.77437973022461
3875,30.093704223632812
3876,27.12300682067871
3877,30.772624969482422
3878,29.843914031982422
3879,44.65888595581055
3880,34.12959671020508
3881,30.359848022460938
3882,40.2203254699707
3883,29.600250244140625
3884,22.44603157043457
3885,33.48854064941406
3886,36.18476867675781
3887,39.5545768737793
3888,28.06683349609375
3889,18.863574981689453
3890,35.93491744995117
3891,36.88984298706055
3892,35.85636520385742
3893,28.7652645111084
3894,29.013042449951172
3895,14.967071533203125
3896,25.28842544555664
3897,26.13579559326172
3898,27.259857177734375
3899,20.805604934692383
3900,29.15019416809082
3901,26.192928314208984
3902,34.9890251159668
3903,35.06068420410156
3904,29.000211715698242
3905,31.875654220581055
3906,30.00513458251953
3907,27.129558563232422
3908,31.10445785522461
3909,29.413536071777344
3910,44.889610290527344
3911,33.65971755981445
